epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 2400:	gram:1.81e-03 	 Rec:2.75e-04 	 Color:1.11e-04 	Time: 0.37
epoch 2450:	gram:1.36e-03 	 Rec:1.89e-04 	 Color:1.11e-05 	Time: 0.37
epoch 2500:	gram:1.28e-03 	 Rec:2.77e-04 	 Color:3.91e-05 	Time: 0.34
epoch 2550:	gram:1.61e-03 	 Rec:3.04e-04 	 Color:6.22e-05 	Time: 0.37
epoch 2600:	gram:1.05e-03 	 Rec:8.75e-05 	 Color:2.36e-05 	Time: 0.38
epoch 2650:	gram:1.42e-03 	 Rec:3.92e-04 	 Color:8.10e-05 	Time: 0.35
epoch 2700:	gram:1.31e-03 	 Rec:1.23e-04 	 Color:3.38e-05 	Time: 0.38
epoch 2750:	gram:1.24e-03 	 Rec:2.43e-04 	 Color:4.44e-05 	Time: 0.40
epoch 2800:	gram:1.35e-03 	 Rec:3.11e-04 	 Color:3.26e-05 	Time: 0.37
epoch 2850:	gram:1.63e-03 	 Rec:2.95e-04 	 Color:7.52e-05 	Time: 0.35
epoch 2900:	gram:1.09e-03 	 Rec:1.70e-04 	 Color:5.02e-05 	Time: 0.37
epoch 2950:	gram:1.26e-03 	 Rec:8.90e-05 	 Color:4.86e-05 	Time: 0.36
epoch 3000:	gram:1.56e-03 	 Rec:1.09e-04 	 Color:4.85e-05 	Time: 0.39
epoch 3050:	gram:1.26e-03 	 Rec:2.51e-04 	 Color:9.18e-05 	Time: 0.41
epoch 3100:	gram:1.34e-03 	 Rec:1.14e-04 	 Color:3.88e-05 	Time: 0.37
epoch 3150:	gram:1.69e-03 	 Rec:1.14e-04 	 Color:4.01e-05 	Time: 0.39
epoch 3200:	gram:1.27e-03 	 Rec:2.24e-04 	 Color:4.16e-05 	Time: 0.38
epoch 3250:	gram:1.24e-03 	 Rec:1.65e-04 	 Color:4.69e-05 	Time: 0.37
epoch 3300:	gram:1.45e-03 	 Rec:3.06e-04 	 Color:2.45e-05 	Time: 0.40
epoch 3350:	gram:1.56e-03 	 Rec:1.66e-04 	 Color:3.10e-05 	Time: 0.37
epoch 3400:	gram:1.28e-03 	 Rec:1.53e-04 	 Color:4.18e-05 	Time: 0.40
epoch 3450:	gram:1.44e-03 	 Rec:1.86e-04 	 Color:3.99e-05 	Time: 0.34
epoch 3500:	gram:1.39e-03 	 Rec:1.02e-04 	 Color:6.47e-05 	Time: 0.32
epoch 3550:	gram:1.35e-03 	 Rec:3.49e-04 	 Color:4.86e-05 	Time: 0.36
epoch 3600:	gram:1.49e-03 	 Rec:1.01e-04 	 Color:5.34e-05 	Time: 0.39
epoch 3650:	gram:1.20e-03 	 Rec:1.17e-04 	 Color:3.10e-05 	Time: 0.38
epoch 3700:	gram:9.44e-04 	 Rec:1.90e-04 	 Color:6.05e-05 	Time: 0.37
epoch 3750:	gram:1.44e-03 	 Rec:7.97e-05 	 Color:2.64e-05 	Time: 0.37
epoch 3800:	gram:1.00e-03 	 Rec:1.34e-04 	 Color:3.66e-05 	Time: 0.39
epoch 3850:	gram:1.14e-03 	 Rec:1.52e-04 	 Color:2.60e-05 	Time: 0.39
epoch 3900:	gram:9.84e-04 	 Rec:1.28e-04 	 Color:4.92e-05 	Time: 0.39
epoch 3950:	gram:1.38e-03 	 Rec:2.50e-04 	 Color:6.24e-05 	Time: 0.34
epoch 4000:	gram:1.00e-03 	 Rec:1.28e-04 	 Color:4.90e-05 	Time: 0.38
epoch 4050:	gram:1.35e-03 	 Rec:1.09e-04 	 Color:4.73e-05 	Time: 0.42
epoch 4100:	gram:1.13e-03 	 Rec:1.34e-04 	 Color:2.19e-05 	Time: 0.42
epoch 4150:	gram:1.02e-03 	 Rec:1.22e-04 	 Color:3.44e-05 	Time: 0.39
epoch 4200:	gram:1.13e-03 	 Rec:1.99e-04 	 Color:1.67e-05 	Time: 0.38
epoch 4250:	gram:1.57e-03 	 Rec:1.43e-04 	 Color:4.40e-05 	Time: 0.37
epoch 4300:	gram:1.41e-03 	 Rec:4.23e-04 	 Color:5.13e-05 	Time: 0.36
epoch 4350:	gram:1.10e-03 	 Rec:1.17e-04 	 Color:4.38e-05 	Time: 0.40
epoch 4400:	gram:1.76e-03 	 Rec:1.57e-04 	 Color:3.21e-05 	Time: 0.37
epoch 4450:	gram:1.23e-03 	 Rec:1.57e-04 	 Color:2.43e-05 	Time: 0.36
epoch 4500:	gram:1.06e-03 	 Rec:1.14e-04 	 Color:2.55e-05 	Time: 0.39
epoch 4550:	gram:1.49e-03 	 Rec:1.01e-04 	 Color:4.05e-05 	Time: 0.40
epoch 4600:	gram:1.40e-03 	 Rec:9.94e-05 	 Color:3.30e-05 	Time: 0.40
epoch 4650:	gram:1.10e-03 	 Rec:2.16e-04 	 Color:2.16e-05 	Time: 0.41
epoch 4700:	gram:1.15e-03 	 Rec:2.68e-04 	 Color:4.81e-05 	Time: 0.41
epoch 4750:	gram:1.41e-03 	 Rec:1.59e-04 	 Color:3.44e-05 	Time: 0.38
epoch 4800:	gram:1.54e-03 	 Rec:1.96e-04 	 Color:2.57e-05 	Time: 0.41
epoch 4850:	gram:1.40e-03 	 Rec:2.33e-04 	 Color:5.17e-05 	Time: 0.41
epoch 4900:	gram:1.18e-03 	 Rec:2.01e-04 	 Color:5.52e-05 	Time: 0.38
epoch 4950:	gram:1.06e-03 	 Rec:8.40e-05 	 Color:3.27e-05 	Time: 0.41
epoch 5000:	gram:1.01e-03 	 Rec:9.84e-05 	 Color:4.43e-05 	Time: 0.35
epoch 5050:	gram:9.48e-04 	 Rec:4.98e-05 	 Color:2.32e-05 	Time: 0.39
epoch 5100:	gram:1.05e-03 	 Rec:1.43e-04 	 Color:2.75e-05 	Time: 0.40
epoch 5150:	gram:1.59e-03 	 Rec:1.56e-04 	 Color:3.01e-05 	Time: 0.39
epoch 5200:	gram:8.87e-04 	 Rec:1.28e-04 	 Color:4.90e-05 	Time: 0.40
epoch 5250:	gram:1.41e-03 	 Rec:4.42e-05 	 Color:3.57e-05 	Time: 0.37
epoch 5300:	gram:1.42e-03 	 Rec:1.43e-04 	 Color:3.35e-05 	Time: 0.39
epoch 5350:	gram:1.15e-03 	 Rec:8.42e-05 	 Color:4.85e-05 	Time: 0.43
epoch 5400:	gram:1.31e-03 	 Rec:2.21e-04 	 Color:1.69e-05 	Time: 0.42
epoch 5450:	gram:1.14e-03 	 Rec:3.11e-04 	 Color:1.43e-05 	Time: 0.42
epoch 5500:	gram:1.18e-03 	 Rec:2.73e-04 	 Color:5.44e-05 	Time: 0.35
epoch 5550:	gram:1.24e-03 	 Rec:2.13e-04 	 Color:3.11e-05 	Time: 0.40
epoch 5600:	gram:9.88e-04 	 Rec:8.92e-05 	 Color:5.21e-05 	Time: 0.39
epoch 5650:	gram:1.27e-03 	 Rec:8.19e-05 	 Color:5.01e-05 	Time: 0.40
epoch 5700:	gram:1.06e-03 	 Rec:1.49e-04 	 Color:2.69e-05 	Time: 0.36
epoch 5750:	gram:1.24e-03 	 Rec:1.04e-04 	 Color:3.41e-05 	Time: 0.37
epoch 5800:	gram:1.68e-03 	 Rec:4.00e-04 	 Color:5.19e-05 	Time: 0.34
epoch 5850:	gram:1.32e-03 	 Rec:2.01e-04 	 Color:1.65e-05 	Time: 0.38
epoch 5900:	gram:1.20e-03 	 Rec:1.18e-04 	 Color:4.76e-05 	Time: 0.40
epoch 5950:	gram:1.04e-03 	 Rec:1.23e-04 	 Color:3.54e-05 	Time: 0.37
epoch 6000:	gram:1.14e-03 	 Rec:2.08e-04 	 Color:4.08e-05 	Time: 0.38
epoch 6050:	gram:1.10e-03 	 Rec:1.08e-04 	 Color:2.61e-05 	Time: 0.39
epoch 6100:	gram:1.16e-03 	 Rec:1.99e-04 	 Color:3.73e-05 	Time: 0.40
epoch 6150:	gram:1.14e-03 	 Rec:1.59e-04 	 Color:1.45e-05 	Time: 0.40
epoch 6200:	gram:9.58e-04 	 Rec:8.03e-05 	 Color:2.90e-05 	Time: 0.40
epoch 6250:	gram:1.42e-03 	 Rec:1.33e-04 	 Color:4.31e-05 	Time: 0.39
epoch 6300:	gram:1.36e-03 	 Rec:1.69e-04 	 Color:2.34e-05 	Time: 0.38
epoch 6350:	gram:1.31e-03 	 Rec:8.47e-05 	 Color:4.02e-05 	Time: 0.36
epoch 6400:	gram:1.09e-03 	 Rec:2.87e-04 	 Color:2.84e-05 	Time: 0.36
epoch 6450:	gram:1.14e-03 	 Rec:1.34e-05 	 Color:3.72e-05 	Time: 0.42
epoch 6500:	gram:1.04e-03 	 Rec:5.94e-06 	 Color:4.60e-05 	Time: 0.41
epoch 6550:	gram:1.32e-03 	 Rec:7.14e-06 	 Color:3.27e-05 	Time: 0.41
epoch 6600:	gram:1.29e-03 	 Rec:6.55e-06 	 Color:2.97e-05 	Time: 0.37
epoch 6650:	gram:1.17e-03 	 Rec:6.14e-06 	 Color:5.84e-05 	Time: 0.39
epoch 6700:	gram:1.04e-03 	 Rec:5.70e-06 	 Color:3.38e-05 	Time: 0.37
epoch 6750:	gram:8.49e-04 	 Rec:4.88e-06 	 Color:5.53e-05 	Time: 0.35
epoch 6800:	gram:1.36e-03 	 Rec:6.32e-06 	 Color:3.53e-05 	Time: 0.42
epoch 6850:	gram:9.62e-04 	 Rec:4.81e-06 	 Color:4.62e-05 	Time: 0.38
epoch 6900:	gram:8.30e-04 	 Rec:5.26e-06 	 Color:4.57e-05 	Time: 0.36
epoch 6950:	gram:9.47e-04 	 Rec:6.27e-06 	 Color:3.22e-05 	Time: 0.39
epoch 7000:	gram:8.96e-04 	 Rec:7.66e-06 	 Color:5.60e-05 	Time: 0.39
epoch 7050:	gram:1.24e-03 	 Rec:9.57e-06 	 Color:1.33e-05 	Time: 0.43
epoch 7100:	gram:1.12e-03 	 Rec:7.79e-06 	 Color:3.40e-05 	Time: 0.37
epoch 7150:	gram:1.16e-03 	 Rec:8.65e-06 	 Color:4.72e-05 	Time: 0.38
epoch 7200:	gram:9.81e-04 	 Rec:8.38e-06 	 Color:3.40e-05 	Time: 0.37
epoch 7250:	gram:1.13e-03 	 Rec:8.08e-06 	 Color:2.75e-05 	Time: 0.35
epoch 7300:	gram:9.51e-04 	 Rec:5.71e-06 	 Color:3.74e-05 	Time: 0.38
epoch 7350:	gram:1.10e-03 	 Rec:9.42e-06 	 Color:2.94e-05 	Time: 0.40
epoch 7400:	gram:9.21e-04 	 Rec:9.86e-06 	 Color:4.03e-05 	Time: 0.39
epoch 7450:	gram:9.67e-04 	 Rec:6.31e-06 	 Color:3.69e-05 	Time: 0.40
epoch 7500:	gram:1.05e-03 	 Rec:4.79e-06 	 Color:3.43e-05 	Time: 0.36
epoch 7550:	gram:9.90e-04 	 Rec:7.39e-06 	 Color:2.54e-05 	Time: 0.39
epoch 7600:	gram:1.16e-03 	 Rec:5.89e-06 	 Color:2.89e-05 	Time: 0.40
epoch 7650:	gram:1.06e-03 	 Rec:8.60e-06 	 Color:1.87e-05 	Time: 0.39
epoch 7700:	gram:1.43e-03 	 Rec:6.66e-06 	 Color:4.20e-05 	Time: 0.36
epoch 7750:	gram:1.08e-03 	 Rec:7.63e-06 	 Color:2.19e-05 	Time: 0.37
epoch 7800:	gram:1.04e-03 	 Rec:7.56e-06 	 Color:1.74e-05 	Time: 0.41
epoch 7850:	gram:8.92e-04 	 Rec:1.33e-05 	 Color:3.42e-05 	Time: 0.43
epoch 7900:	gram:1.15e-03 	 Rec:1.02e-05 	 Color:2.09e-05 	Time: 0.40
epoch 7950:	gram:1.16e-03 	 Rec:8.07e-06 	 Color:5.08e-05 	Time: 0.38
