epoch 0:	pdl:1.16e+00 	 Rec:7.33e-02 	 Color:1.95e-01 	Time: 0.04
epoch 2350:	pdl:4.70e-01 	 Rec:4.82e-03 	 Color:1.27e-01 	Time: 2.71
epoch 2400:	pdl:4.95e-01 	 Rec:5.59e-03 	 Color:1.36e-01 	Time: 2.53
epoch 2450:	pdl:4.28e-01 	 Rec:4.84e-03 	 Color:1.27e-01 	Time: 2.81
epoch 2500:	pdl:4.49e-01 	 Rec:4.69e-03 	 Color:1.32e-01 	Time: 2.82
epoch 2550:	pdl:5.82e-01 	 Rec:6.18e-03 	 Color:1.32e-01 	Time: 2.82
epoch 2600:	pdl:4.81e-01 	 Rec:4.91e-03 	 Color:1.17e-01 	Time: 2.80
epoch 2650:	pdl:4.73e-01 	 Rec:4.52e-03 	 Color:1.22e-01 	Time: 2.69
epoch 2700:	pdl:4.86e-01 	 Rec:4.87e-03 	 Color:1.13e-01 	Time: 2.82
epoch 2750:	pdl:4.02e-01 	 Rec:4.66e-03 	 Color:1.10e-01 	Time: 2.80
epoch 2800:	pdl:5.09e-01 	 Rec:5.12e-03 	 Color:1.29e-01 	Time: 2.76
epoch 2850:	pdl:4.28e-01 	 Rec:4.59e-03 	 Color:1.15e-01 	Time: 2.81
epoch 2900:	pdl:4.19e-01 	 Rec:4.53e-03 	 Color:1.29e-01 	Time: 2.87
epoch 2950:	pdl:4.28e-01 	 Rec:4.91e-03 	 Color:1.26e-01 	Time: 2.73
epoch 3000:	pdl:3.98e-01 	 Rec:4.48e-03 	 Color:1.26e-01 	Time: 2.78
epoch 3050:	pdl:4.75e-01 	 Rec:4.71e-03 	 Color:1.30e-01 	Time: 2.72
epoch 3100:	pdl:3.96e-01 	 Rec:4.67e-03 	 Color:1.37e-01 	Time: 2.73
epoch 3150:	pdl:4.44e-01 	 Rec:4.87e-03 	 Color:1.24e-01 	Time: 2.80
epoch 3200:	pdl:4.74e-01 	 Rec:4.50e-03 	 Color:1.23e-01 	Time: 2.80
epoch 3250:	pdl:5.74e-01 	 Rec:4.46e-03 	 Color:1.05e-01 	Time: 2.78
epoch 3300:	pdl:4.30e-01 	 Rec:4.33e-03 	 Color:1.27e-01 	Time: 2.83
epoch 3350:	pdl:4.75e-01 	 Rec:4.45e-03 	 Color:1.34e-01 	Time: 2.80
epoch 3400:	pdl:4.51e-01 	 Rec:4.55e-03 	 Color:1.38e-01 	Time: 2.78
epoch 3450:	pdl:4.18e-01 	 Rec:4.90e-03 	 Color:1.09e-01 	Time: 2.75
epoch 3500:	pdl:4.47e-01 	 Rec:4.60e-03 	 Color:1.27e-01 	Time: 2.78
epoch 3550:	pdl:4.44e-01 	 Rec:5.01e-03 	 Color:1.26e-01 	Time: 2.90
epoch 3600:	pdl:4.81e-01 	 Rec:4.87e-03 	 Color:1.29e-01 	Time: 2.76
epoch 3650:	pdl:4.06e-01 	 Rec:4.91e-03 	 Color:1.27e-01 	Time: 2.73
epoch 3700:	pdl:4.77e-01 	 Rec:4.49e-03 	 Color:1.41e-01 	Time: 2.93
epoch 3750:	pdl:4.18e-01 	 Rec:4.31e-03 	 Color:1.23e-01 	Time: 2.83
epoch 3800:	pdl:4.13e-01 	 Rec:4.12e-03 	 Color:1.14e-01 	Time: 2.72
epoch 3850:	pdl:4.10e-01 	 Rec:4.01e-03 	 Color:1.07e-01 	Time: 2.81
epoch 3900:	pdl:4.18e-01 	 Rec:4.13e-03 	 Color:1.09e-01 	Time: 2.76
epoch 3950:	pdl:5.46e-01 	 Rec:4.83e-03 	 Color:1.15e-01 	Time: 2.81
epoch 4000:	pdl:4.05e-01 	 Rec:4.44e-03 	 Color:1.23e-01 	Time: 2.80
epoch 4050:	pdl:4.76e-01 	 Rec:4.71e-03 	 Color:1.18e-01 	Time: 2.75
epoch 4100:	pdl:5.05e-01 	 Rec:4.12e-03 	 Color:1.21e-01 	Time: 2.78
epoch 4150:	pdl:4.27e-01 	 Rec:4.01e-03 	 Color:1.24e-01 	Time: 2.77
epoch 4200:	pdl:5.00e-01 	 Rec:4.05e-03 	 Color:1.23e-01 	Time: 2.84
epoch 4250:	pdl:4.34e-01 	 Rec:4.04e-03 	 Color:1.19e-01 	Time: 2.77
epoch 4300:	pdl:3.77e-01 	 Rec:4.02e-03 	 Color:1.31e-01 	Time: 2.71
epoch 4350:	pdl:4.53e-01 	 Rec:3.83e-03 	 Color:1.20e-01 	Time: 2.75
epoch 4400:	pdl:4.59e-01 	 Rec:4.44e-03 	 Color:1.24e-01 	Time: 2.88
epoch 4450:	pdl:4.90e-01 	 Rec:4.59e-03 	 Color:1.19e-01 	Time: 2.85
epoch 4500:	pdl:4.89e-01 	 Rec:3.96e-03 	 Color:1.30e-01 	Time: 2.77
epoch 4550:	pdl:4.42e-01 	 Rec:4.18e-03 	 Color:1.30e-01 	Time: 2.74
epoch 4600:	pdl:4.54e-01 	 Rec:4.23e-03 	 Color:1.13e-01 	Time: 2.83
epoch 4650:	pdl:4.26e-01 	 Rec:3.77e-03 	 Color:1.22e-01 	Time: 2.85
epoch 4700:	pdl:5.36e-01 	 Rec:4.16e-03 	 Color:1.14e-01 	Time: 2.82
epoch 4750:	pdl:4.49e-01 	 Rec:4.33e-03 	 Color:1.22e-01 	Time: 2.77
epoch 4800:	pdl:4.68e-01 	 Rec:3.88e-03 	 Color:1.28e-01 	Time: 2.87
epoch 4850:	pdl:4.56e-01 	 Rec:4.31e-03 	 Color:1.16e-01 	Time: 2.78
epoch 4900:	pdl:4.19e-01 	 Rec:3.93e-03 	 Color:1.26e-01 	Time: 2.83
epoch 4950:	pdl:5.03e-01 	 Rec:4.39e-03 	 Color:1.16e-01 	Time: 2.82
epoch 5000:	pdl:5.00e-01 	 Rec:3.98e-03 	 Color:1.26e-01 	Time: 2.81
epoch 5050:	pdl:4.21e-01 	 Rec:4.22e-03 	 Color:1.18e-01 	Time: 2.58
epoch 5100:	pdl:4.65e-01 	 Rec:3.85e-03 	 Color:1.21e-01 	Time: 2.75
epoch 5150:	pdl:3.77e-01 	 Rec:3.91e-03 	 Color:1.27e-01 	Time: 2.81
epoch 5200:	pdl:4.67e-01 	 Rec:3.63e-03 	 Color:1.33e-01 	Time: 2.79
epoch 5250:	pdl:4.34e-01 	 Rec:3.81e-03 	 Color:1.17e-01 	Time: 2.76
epoch 5300:	pdl:4.67e-01 	 Rec:3.51e-03 	 Color:1.22e-01 	Time: 2.80
epoch 5350:	pdl:4.21e-01 	 Rec:3.88e-03 	 Color:1.16e-01 	Time: 2.84
epoch 5400:	pdl:4.39e-01 	 Rec:4.02e-03 	 Color:1.17e-01 	Time: 2.76
epoch 5450:	pdl:4.40e-01 	 Rec:3.59e-03 	 Color:1.26e-01 	Time: 2.38
epoch 5500:	pdl:4.88e-01 	 Rec:3.99e-03 	 Color:1.14e-01 	Time: 2.13
epoch 5550:	pdl:4.44e-01 	 Rec:3.45e-03 	 Color:1.19e-01 	Time: 1.99
epoch 5600:	pdl:4.59e-01 	 Rec:3.72e-03 	 Color:1.33e-01 	Time: 1.98
epoch 5650:	pdl:3.89e-01 	 Rec:3.81e-03 	 Color:1.17e-01 	Time: 1.96
epoch 5700:	pdl:5.20e-01 	 Rec:3.98e-03 	 Color:1.13e-01 	Time: 1.99
epoch 5750:	pdl:4.24e-01 	 Rec:3.51e-03 	 Color:1.16e-01 	Time: 2.02
epoch 5800:	pdl:4.63e-01 	 Rec:4.16e-03 	 Color:1.14e-01 	Time: 1.98
epoch 5850:	pdl:4.60e-01 	 Rec:4.04e-03 	 Color:1.37e-01 	Time: 1.98
epoch 5900:	pdl:3.94e-01 	 Rec:3.56e-03 	 Color:1.19e-01 	Time: 2.04
epoch 5950:	pdl:4.99e-01 	 Rec:3.44e-03 	 Color:1.35e-01 	Time: 2.01
epoch 6000:	pdl:4.93e-01 	 Rec:3.56e-03 	 Color:1.36e-01 	Time: 2.29
epoch 6050:	pdl:4.17e-01 	 Rec:3.39e-03 	 Color:1.13e-01 	Time: 2.45
epoch 6100:	pdl:4.11e-01 	 Rec:3.28e-03 	 Color:1.10e-01 	Time: 2.44
epoch 6150:	pdl:4.31e-01 	 Rec:3.65e-03 	 Color:1.33e-01 	Time: 2.43
epoch 6200:	pdl:3.93e-01 	 Rec:3.31e-03 	 Color:1.22e-01 	Time: 2.42
epoch 6250:	pdl:5.04e-01 	 Rec:3.46e-03 	 Color:1.36e-01 	Time: 2.52
epoch 6300:	pdl:4.59e-01 	 Rec:4.16e-03 	 Color:1.26e-01 	Time: 2.46
epoch 6350:	pdl:3.83e-01 	 Rec:3.77e-03 	 Color:1.24e-01 	Time: 2.48
epoch 6400:	pdl:5.07e-01 	 Rec:3.45e-03 	 Color:1.17e-01 	Time: 2.49
epoch 6450:	pdl:4.14e-01 	 Rec:2.94e-03 	 Color:1.24e-01 	Time: 2.40
epoch 6500:	pdl:3.98e-01 	 Rec:2.91e-03 	 Color:1.25e-01 	Time: 2.55
epoch 6550:	pdl:4.10e-01 	 Rec:2.89e-03 	 Color:1.24e-01 	Time: 2.52
epoch 6600:	pdl:4.02e-01 	 Rec:2.90e-03 	 Color:1.19e-01 	Time: 2.39
epoch 6650:	pdl:4.17e-01 	 Rec:2.90e-03 	 Color:1.22e-01 	Time: 2.53
epoch 6700:	pdl:3.96e-01 	 Rec:2.91e-03 	 Color:1.28e-01 	Time: 2.54
epoch 6750:	pdl:3.89e-01 	 Rec:2.82e-03 	 Color:1.19e-01 	Time: 2.48
epoch 6800:	pdl:3.87e-01 	 Rec:2.82e-03 	 Color:1.21e-01 	Time: 2.49
epoch 6850:	pdl:3.86e-01 	 Rec:2.82e-03 	 Color:1.20e-01 	Time: 2.45
epoch 6900:	pdl:4.49e-01 	 Rec:2.87e-03 	 Color:1.25e-01 	Time: 2.48
epoch 6950:	pdl:3.95e-01 	 Rec:2.79e-03 	 Color:1.17e-01 	Time: 2.46
epoch 7000:	pdl:4.21e-01 	 Rec:2.86e-03 	 Color:1.22e-01 	Time: 2.28
epoch 7050:	pdl:3.91e-01 	 Rec:2.77e-03 	 Color:1.25e-01 	Time: 2.53
epoch 7100:	pdl:3.73e-01 	 Rec:2.77e-03 	 Color:1.31e-01 	Time: 2.70
epoch 7150:	pdl:4.10e-01 	 Rec:2.80e-03 	 Color:1.20e-01 	Time: 2.59
epoch 7200:	pdl:4.10e-01 	 Rec:2.80e-03 	 Color:1.25e-01 	Time: 2.61
epoch 7250:	pdl:4.42e-01 	 Rec:2.75e-03 	 Color:1.20e-01 	Time: 2.63
epoch 7300:	pdl:4.56e-01 	 Rec:2.72e-03 	 Color:1.18e-01 	Time: 2.59
epoch 7350:	pdl:4.47e-01 	 Rec:2.78e-03 	 Color:1.21e-01 	Time: 2.73
epoch 7400:	pdl:3.98e-01 	 Rec:2.86e-03 	 Color:1.12e-01 	Time: 2.67
epoch 7450:	pdl:4.35e-01 	 Rec:2.73e-03 	 Color:1.35e-01 	Time: 2.63
epoch 7500:	pdl:4.49e-01 	 Rec:2.76e-03 	 Color:1.16e-01 	Time: 2.63
epoch 7550:	pdl:4.38e-01 	 Rec:2.72e-03 	 Color:1.21e-01 	Time: 2.70
epoch 7600:	pdl:3.75e-01 	 Rec:2.67e-03 	 Color:1.30e-01 	Time: 2.61
epoch 7650:	pdl:4.28e-01 	 Rec:2.75e-03 	 Color:1.21e-01 	Time: 2.71
epoch 7700:	pdl:4.54e-01 	 Rec:2.64e-03 	 Color:1.21e-01 	Time: 2.57
epoch 7750:	pdl:3.96e-01 	 Rec:2.66e-03 	 Color:1.19e-01 	Time: 2.53
epoch 7800:	pdl:3.96e-01 	 Rec:2.64e-03 	 Color:1.25e-01 	Time: 2.77
epoch 7850:	pdl:4.47e-01 	 Rec:2.69e-03 	 Color:1.24e-01 	Time: 2.67
epoch 7900:	pdl:4.12e-01 	 Rec:2.70e-03 	 Color:1.29e-01 	Time: 2.64
epoch 7950:	pdl:3.82e-01 	 Rec:2.67e-03 	 Color:1.26e-01 	Time: 2.73
