epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 4700:	gram:1.22e-03 	 Rec:6.48e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4750:	gram:1.34e-03 	 Rec:6.85e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4800:	gram:1.45e-03 	 Rec:6.82e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4850:	gram:1.74e-03 	 Rec:7.32e-05 	 Color:0.00e+00 	Time: 0.34
epoch 4900:	gram:1.15e-03 	 Rec:5.91e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4950:	gram:1.33e-03 	 Rec:7.20e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5000:	gram:1.49e-03 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5050:	gram:1.08e-03 	 Rec:2.83e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5100:	gram:1.82e-03 	 Rec:2.41e-05 	 Color:0.00e+00 	Time: 0.34
epoch 5150:	gram:1.86e-03 	 Rec:6.63e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5200:	gram:1.06e-03 	 Rec:3.29e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5250:	gram:1.34e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5300:	gram:1.33e-03 	 Rec:7.31e-05 	 Color:0.00e+00 	Time: 0.34
epoch 5350:	gram:1.16e-03 	 Rec:3.77e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5400:	gram:1.06e-03 	 Rec:4.85e-05 	 Color:0.00e+00 	Time: 0.33
epoch 5450:	gram:1.04e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:1.07e-03 	 Rec:6.10e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5550:	gram:1.32e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5600:	gram:1.58e-03 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5650:	gram:1.56e-03 	 Rec:5.79e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5700:	gram:1.06e-03 	 Rec:3.44e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5750:	gram:1.39e-03 	 Rec:6.84e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5800:	gram:1.33e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5850:	gram:1.34e-03 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5900:	gram:1.50e-03 	 Rec:2.85e-05 	 Color:0.00e+00 	Time: 0.32
epoch 5950:	gram:1.21e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6000:	gram:1.53e-03 	 Rec:2.95e-05 	 Color:0.00e+00 	Time: 0.32
epoch 6050:	gram:1.36e-03 	 Rec:6.39e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6100:	gram:1.05e-03 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6150:	gram:1.17e-03 	 Rec:5.51e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6200:	gram:1.37e-03 	 Rec:5.00e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6250:	gram:1.31e-03 	 Rec:7.10e-05 	 Color:0.00e+00 	Time: 0.32
epoch 6300:	gram:1.22e-03 	 Rec:6.95e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6350:	gram:1.25e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	gram:1.46e-03 	 Rec:4.99e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6450:	gram:1.29e-03 	 Rec:8.06e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:1.15e-03 	 Rec:4.11e-06 	 Color:0.00e+00 	Time: 0.36
epoch 6550:	gram:1.12e-03 	 Rec:4.67e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6600:	gram:1.29e-03 	 Rec:3.18e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6650:	gram:1.59e-03 	 Rec:4.30e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6700:	gram:1.46e-03 	 Rec:5.61e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:1.66e-03 	 Rec:3.34e-06 	 Color:0.00e+00 	Time: 0.37
epoch 6800:	gram:1.25e-03 	 Rec:3.54e-06 	 Color:0.00e+00 	Time: 0.36
epoch 6850:	gram:1.35e-03 	 Rec:4.52e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:1.17e-03 	 Rec:3.49e-06 	 Color:0.00e+00 	Time: 0.40
epoch 6950:	gram:1.27e-03 	 Rec:5.06e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7000:	gram:9.84e-04 	 Rec:4.38e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7050:	gram:1.22e-03 	 Rec:4.16e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7100:	gram:1.66e-03 	 Rec:3.15e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7150:	gram:1.38e-03 	 Rec:2.93e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7200:	gram:1.16e-03 	 Rec:3.24e-06 	 Color:0.00e+00 	Time: 0.34
epoch 7250:	gram:1.29e-03 	 Rec:6.20e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7300:	gram:1.74e-03 	 Rec:4.68e-06 	 Color:0.00e+00 	Time: 0.32
epoch 7350:	gram:1.17e-03 	 Rec:3.34e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7400:	gram:1.18e-03 	 Rec:2.77e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7450:	gram:1.22e-03 	 Rec:5.17e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7500:	gram:1.14e-03 	 Rec:4.89e-06 	 Color:0.00e+00 	Time: 0.35
epoch 7550:	gram:1.20e-03 	 Rec:5.84e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7600:	gram:1.10e-03 	 Rec:3.91e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7650:	gram:1.27e-03 	 Rec:3.37e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7700:	gram:1.58e-03 	 Rec:3.47e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7750:	gram:1.15e-03 	 Rec:3.61e-06 	 Color:0.00e+00 	Time: 0.34
epoch 7800:	gram:1.01e-03 	 Rec:3.81e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7850:	gram:1.21e-03 	 Rec:5.85e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7900:	gram:1.43e-03 	 Rec:4.07e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7950:	gram:1.43e-03 	 Rec:4.93e-06 	 Color:0.00e+00 	Time: 0.38
