epoch 0:	pdl:8.72e-01 	 Rec:7.43e-02 	 Color:1.43e-01 	Time: 0.01
epoch 1950:	pdl:9.55e-02 	 Rec:1.22e-03 	 Color:2.14e-02 	Time: 0.77
epoch 2000:	pdl:1.06e-01 	 Rec:1.37e-03 	 Color:2.32e-02 	Time: 0.83
epoch 2050:	pdl:9.87e-02 	 Rec:1.26e-03 	 Color:2.22e-02 	Time: 0.87
epoch 2100:	pdl:1.01e-01 	 Rec:1.28e-03 	 Color:2.33e-02 	Time: 0.84
epoch 2150:	pdl:9.31e-02 	 Rec:1.25e-03 	 Color:2.21e-02 	Time: 0.84
epoch 2200:	pdl:8.90e-02 	 Rec:1.19e-03 	 Color:2.16e-02 	Time: 0.81
epoch 2250:	pdl:8.98e-02 	 Rec:1.19e-03 	 Color:2.02e-02 	Time: 0.83
epoch 2300:	pdl:9.87e-02 	 Rec:1.22e-03 	 Color:2.41e-02 	Time: 0.82
epoch 2350:	pdl:1.12e-01 	 Rec:1.23e-03 	 Color:2.44e-02 	Time: 0.84
epoch 2400:	pdl:8.96e-02 	 Rec:1.15e-03 	 Color:2.07e-02 	Time: 0.80
epoch 2450:	pdl:9.40e-02 	 Rec:1.18e-03 	 Color:2.04e-02 	Time: 0.85
epoch 2500:	pdl:1.01e-01 	 Rec:1.26e-03 	 Color:2.36e-02 	Time: 0.84
epoch 2550:	pdl:9.67e-02 	 Rec:1.16e-03 	 Color:2.17e-02 	Time: 0.81
epoch 2600:	pdl:9.21e-02 	 Rec:1.17e-03 	 Color:2.04e-02 	Time: 0.80
epoch 2650:	pdl:9.90e-02 	 Rec:1.22e-03 	 Color:2.15e-02 	Time: 0.82
epoch 2700:	pdl:9.87e-02 	 Rec:1.13e-03 	 Color:2.39e-02 	Time: 0.83
epoch 2750:	pdl:9.34e-02 	 Rec:1.13e-03 	 Color:2.30e-02 	Time: 0.83
epoch 2800:	pdl:9.25e-02 	 Rec:1.14e-03 	 Color:2.07e-02 	Time: 0.83
epoch 2850:	pdl:8.25e-02 	 Rec:1.12e-03 	 Color:1.84e-02 	Time: 0.83
epoch 2900:	pdl:1.00e-01 	 Rec:1.17e-03 	 Color:2.48e-02 	Time: 0.83
epoch 2950:	pdl:9.39e-02 	 Rec:1.09e-03 	 Color:2.28e-02 	Time: 0.81
epoch 3000:	pdl:9.01e-02 	 Rec:1.16e-03 	 Color:2.06e-02 	Time: 0.81
epoch 3050:	pdl:8.92e-02 	 Rec:1.10e-03 	 Color:2.15e-02 	Time: 0.79
epoch 3100:	pdl:9.34e-02 	 Rec:1.13e-03 	 Color:2.15e-02 	Time: 0.78
epoch 3150:	pdl:9.66e-02 	 Rec:1.17e-03 	 Color:2.06e-02 	Time: 0.83
epoch 3200:	pdl:9.30e-02 	 Rec:1.10e-03 	 Color:2.02e-02 	Time: 0.83
epoch 3250:	pdl:9.50e-02 	 Rec:1.12e-03 	 Color:1.92e-02 	Time: 0.83
epoch 3300:	pdl:9.24e-02 	 Rec:1.08e-03 	 Color:2.22e-02 	Time: 0.85
epoch 3350:	pdl:9.80e-02 	 Rec:1.03e-03 	 Color:2.30e-02 	Time: 0.81
epoch 3400:	pdl:8.84e-02 	 Rec:1.05e-03 	 Color:2.08e-02 	Time: 0.81
epoch 3450:	pdl:1.01e-01 	 Rec:1.08e-03 	 Color:2.40e-02 	Time: 0.82
epoch 3500:	pdl:8.48e-02 	 Rec:1.02e-03 	 Color:1.93e-02 	Time: 0.85
epoch 3550:	pdl:8.63e-02 	 Rec:1.05e-03 	 Color:2.03e-02 	Time: 0.80
epoch 3600:	pdl:8.84e-02 	 Rec:1.04e-03 	 Color:2.04e-02 	Time: 0.78
epoch 3650:	pdl:8.77e-02 	 Rec:1.04e-03 	 Color:2.05e-02 	Time: 0.84
epoch 3700:	pdl:1.05e-01 	 Rec:1.04e-03 	 Color:2.77e-02 	Time: 0.80
epoch 3750:	pdl:8.72e-02 	 Rec:1.07e-03 	 Color:1.96e-02 	Time: 0.81
epoch 3800:	pdl:9.41e-02 	 Rec:1.08e-03 	 Color:2.11e-02 	Time: 0.84
epoch 3850:	pdl:9.54e-02 	 Rec:1.05e-03 	 Color:2.07e-02 	Time: 0.79
epoch 3900:	pdl:8.53e-02 	 Rec:1.03e-03 	 Color:1.95e-02 	Time: 0.84
epoch 3950:	pdl:8.74e-02 	 Rec:1.02e-03 	 Color:1.84e-02 	Time: 0.82
epoch 4000:	pdl:9.37e-02 	 Rec:9.93e-04 	 Color:2.16e-02 	Time: 0.81
epoch 4050:	pdl:1.03e-01 	 Rec:1.01e-03 	 Color:2.68e-02 	Time: 0.82
epoch 4100:	pdl:9.19e-02 	 Rec:9.67e-04 	 Color:1.94e-02 	Time: 0.79
epoch 4150:	pdl:8.86e-02 	 Rec:9.66e-04 	 Color:1.99e-02 	Time: 0.81
epoch 4200:	pdl:9.05e-02 	 Rec:9.34e-04 	 Color:2.19e-02 	Time: 0.79
epoch 4250:	pdl:8.82e-02 	 Rec:9.68e-04 	 Color:2.16e-02 	Time: 0.81
epoch 4300:	pdl:8.66e-02 	 Rec:1.00e-03 	 Color:2.02e-02 	Time: 0.81
epoch 4350:	pdl:8.86e-02 	 Rec:1.03e-03 	 Color:2.01e-02 	Time: 0.82
epoch 4400:	pdl:8.87e-02 	 Rec:1.07e-03 	 Color:2.08e-02 	Time: 0.84
epoch 4450:	pdl:9.30e-02 	 Rec:1.02e-03 	 Color:2.23e-02 	Time: 0.81
epoch 4500:	pdl:9.13e-02 	 Rec:9.67e-04 	 Color:2.12e-02 	Time: 0.81
epoch 4550:	pdl:9.46e-02 	 Rec:9.51e-04 	 Color:2.19e-02 	Time: 0.81
epoch 4600:	pdl:8.05e-02 	 Rec:9.71e-04 	 Color:1.84e-02 	Time: 0.81
epoch 4650:	pdl:8.38e-02 	 Rec:9.31e-04 	 Color:1.90e-02 	Time: 0.77
epoch 4700:	pdl:9.63e-02 	 Rec:9.60e-04 	 Color:2.11e-02 	Time: 0.81
epoch 4750:	pdl:9.01e-02 	 Rec:9.83e-04 	 Color:2.04e-02 	Time: 0.82
epoch 4800:	pdl:8.58e-02 	 Rec:9.62e-04 	 Color:1.97e-02 	Time: 0.80
epoch 4850:	pdl:9.46e-02 	 Rec:9.31e-04 	 Color:2.16e-02 	Time: 0.79
epoch 4900:	pdl:8.78e-02 	 Rec:9.00e-04 	 Color:1.96e-02 	Time: 0.79
epoch 4950:	pdl:8.76e-02 	 Rec:9.42e-04 	 Color:2.20e-02 	Time: 0.78
epoch 5000:	pdl:8.61e-02 	 Rec:9.35e-04 	 Color:1.95e-02 	Time: 0.80
epoch 5050:	pdl:8.61e-02 	 Rec:9.53e-04 	 Color:2.08e-02 	Time: 0.80
epoch 5100:	pdl:8.97e-02 	 Rec:9.83e-04 	 Color:2.07e-02 	Time: 0.82
epoch 5150:	pdl:9.51e-02 	 Rec:9.61e-04 	 Color:2.31e-02 	Time: 0.82
epoch 5200:	pdl:8.88e-02 	 Rec:9.24e-04 	 Color:2.08e-02 	Time: 0.82
epoch 5250:	pdl:8.67e-02 	 Rec:8.95e-04 	 Color:1.95e-02 	Time: 0.80
epoch 5300:	pdl:8.60e-02 	 Rec:9.44e-04 	 Color:2.11e-02 	Time: 0.80
epoch 5350:	pdl:9.60e-02 	 Rec:8.83e-04 	 Color:2.19e-02 	Time: 0.82
epoch 5400:	pdl:1.00e-01 	 Rec:1.02e-03 	 Color:2.24e-02 	Time: 0.82
epoch 5450:	pdl:9.21e-02 	 Rec:8.73e-04 	 Color:2.14e-02 	Time: 0.78
epoch 5500:	pdl:8.88e-02 	 Rec:8.70e-04 	 Color:2.06e-02 	Time: 0.88
epoch 5550:	pdl:1.01e-01 	 Rec:8.81e-04 	 Color:2.46e-02 	Time: 0.80
epoch 5600:	pdl:8.64e-02 	 Rec:8.59e-04 	 Color:1.91e-02 	Time: 0.77
epoch 5650:	pdl:1.12e-01 	 Rec:9.34e-04 	 Color:2.52e-02 	Time: 0.80
epoch 5700:	pdl:9.83e-02 	 Rec:9.17e-04 	 Color:2.32e-02 	Time: 0.77
epoch 5750:	pdl:8.96e-02 	 Rec:8.59e-04 	 Color:2.10e-02 	Time: 0.80
epoch 5800:	pdl:1.01e-01 	 Rec:8.72e-04 	 Color:2.44e-02 	Time: 0.81
epoch 5850:	pdl:8.78e-02 	 Rec:8.75e-04 	 Color:2.14e-02 	Time: 0.82
epoch 5900:	pdl:8.50e-02 	 Rec:8.64e-04 	 Color:2.06e-02 	Time: 0.79
epoch 5950:	pdl:8.80e-02 	 Rec:8.71e-04 	 Color:2.07e-02 	Time: 0.77
epoch 6000:	pdl:8.35e-02 	 Rec:8.05e-04 	 Color:1.93e-02 	Time: 0.80
epoch 6050:	pdl:8.47e-02 	 Rec:8.32e-04 	 Color:2.00e-02 	Time: 0.80
epoch 6100:	pdl:9.23e-02 	 Rec:8.92e-04 	 Color:2.28e-02 	Time: 0.78
epoch 6150:	pdl:8.60e-02 	 Rec:8.50e-04 	 Color:2.08e-02 	Time: 0.79
epoch 6200:	pdl:9.53e-02 	 Rec:8.53e-04 	 Color:2.10e-02 	Time: 0.79
epoch 6250:	pdl:8.93e-02 	 Rec:8.39e-04 	 Color:2.30e-02 	Time: 0.78
epoch 6300:	pdl:8.90e-02 	 Rec:8.79e-04 	 Color:2.10e-02 	Time: 0.80
epoch 6350:	pdl:8.07e-02 	 Rec:8.54e-04 	 Color:1.83e-02 	Time: 0.75
epoch 6400:	pdl:8.16e-02 	 Rec:8.57e-04 	 Color:1.87e-02 	Time: 0.80
epoch 6450:	pdl:7.84e-02 	 Rec:7.40e-04 	 Color:1.86e-02 	Time: 0.77
epoch 6500:	pdl:8.40e-02 	 Rec:7.29e-04 	 Color:2.07e-02 	Time: 0.80
epoch 6550:	pdl:9.21e-02 	 Rec:7.30e-04 	 Color:2.31e-02 	Time: 0.81
epoch 6600:	pdl:9.39e-02 	 Rec:7.25e-04 	 Color:2.38e-02 	Time: 0.79
epoch 6650:	pdl:8.54e-02 	 Rec:7.25e-04 	 Color:1.92e-02 	Time: 0.79
epoch 6700:	pdl:8.08e-02 	 Rec:7.24e-04 	 Color:1.83e-02 	Time: 0.78
epoch 6750:	pdl:7.64e-02 	 Rec:7.25e-04 	 Color:1.82e-02 	Time: 0.78
epoch 6800:	pdl:8.16e-02 	 Rec:7.26e-04 	 Color:1.73e-02 	Time: 0.80
epoch 6850:	pdl:8.54e-02 	 Rec:7.22e-04 	 Color:2.15e-02 	Time: 0.80
epoch 6900:	pdl:7.59e-02 	 Rec:7.18e-04 	 Color:1.75e-02 	Time: 0.78
epoch 6950:	pdl:8.78e-02 	 Rec:7.19e-04 	 Color:2.03e-02 	Time: 0.76
epoch 7000:	pdl:8.53e-02 	 Rec:7.12e-04 	 Color:2.02e-02 	Time: 0.75
epoch 7050:	pdl:8.16e-02 	 Rec:7.05e-04 	 Color:1.86e-02 	Time: 0.83
epoch 7100:	pdl:8.54e-02 	 Rec:7.12e-04 	 Color:1.97e-02 	Time: 0.78
epoch 7150:	pdl:8.64e-02 	 Rec:7.10e-04 	 Color:1.98e-02 	Time: 0.77
epoch 7200:	pdl:1.02e-01 	 Rec:7.09e-04 	 Color:2.63e-02 	Time: 0.78
epoch 7250:	pdl:8.21e-02 	 Rec:7.02e-04 	 Color:2.02e-02 	Time: 0.78
epoch 7300:	pdl:7.61e-02 	 Rec:7.06e-04 	 Color:1.76e-02 	Time: 0.81
epoch 7350:	pdl:8.59e-02 	 Rec:7.05e-04 	 Color:2.16e-02 	Time: 0.79
epoch 7400:	pdl:9.02e-02 	 Rec:7.09e-04 	 Color:2.13e-02 	Time: 0.85
epoch 7450:	pdl:8.29e-02 	 Rec:7.03e-04 	 Color:2.08e-02 	Time: 0.80
epoch 7500:	pdl:8.22e-02 	 Rec:6.99e-04 	 Color:1.91e-02 	Time: 0.77
epoch 7550:	pdl:7.69e-02 	 Rec:7.01e-04 	 Color:1.87e-02 	Time: 0.80
epoch 7600:	pdl:8.25e-02 	 Rec:7.01e-04 	 Color:1.93e-02 	Time: 0.80
epoch 7650:	pdl:8.39e-02 	 Rec:7.01e-04 	 Color:1.84e-02 	Time: 0.82
epoch 7700:	pdl:8.59e-02 	 Rec:6.97e-04 	 Color:2.16e-02 	Time: 0.80
epoch 7750:	pdl:8.34e-02 	 Rec:6.93e-04 	 Color:1.94e-02 	Time: 0.79
epoch 7800:	pdl:7.78e-02 	 Rec:6.98e-04 	 Color:1.75e-02 	Time: 0.77
epoch 7850:	pdl:8.26e-02 	 Rec:7.00e-04 	 Color:1.81e-02 	Time: 0.76
epoch 7900:	pdl:7.78e-02 	 Rec:7.01e-04 	 Color:1.71e-02 	Time: 0.79
epoch 7950:	pdl:7.83e-02 	 Rec:6.97e-04 	 Color:1.75e-02 	Time: 0.79
