epoch 0:	pdl:1.88e-01 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 0.01
epoch 1450:	pdl:1.57e-01 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1500:	pdl:1.63e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1550:	pdl:1.54e-01 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1600:	pdl:1.82e-01 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1650:	pdl:1.62e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1700:	pdl:1.70e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1750:	pdl:1.56e-01 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1800:	pdl:1.56e-01 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1850:	pdl:1.57e-01 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1900:	pdl:1.63e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1950:	pdl:1.58e-01 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2000:	pdl:1.55e-01 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2050:	pdl:1.69e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2100:	pdl:1.62e-01 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2150:	pdl:1.64e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2200:	pdl:1.72e-01 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2250:	pdl:1.70e-01 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2300:	pdl:1.66e-01 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2350:	pdl:1.59e-01 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2400:	pdl:1.51e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2450:	pdl:1.57e-01 	 Rec:8.03e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2500:	pdl:1.52e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2550:	pdl:1.69e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2600:	pdl:1.57e-01 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2650:	pdl:1.56e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2700:	pdl:1.62e-01 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2750:	pdl:1.53e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2800:	pdl:1.72e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2850:	pdl:1.56e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2900:	pdl:1.66e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2950:	pdl:1.58e-01 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3000:	pdl:1.50e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3050:	pdl:1.65e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3100:	pdl:1.58e-01 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3150:	pdl:1.52e-01 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3200:	pdl:1.58e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3250:	pdl:1.66e-01 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3300:	pdl:1.56e-01 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3350:	pdl:1.71e-01 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3400:	pdl:1.68e-01 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3450:	pdl:1.63e-01 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3500:	pdl:1.98e-01 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3550:	pdl:1.55e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3600:	pdl:1.63e-01 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3650:	pdl:1.61e-01 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3700:	pdl:1.55e-01 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3750:	pdl:1.62e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3800:	pdl:1.70e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3850:	pdl:1.62e-01 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3900:	pdl:1.62e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3950:	pdl:1.54e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4000:	pdl:1.66e-01 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4050:	pdl:1.55e-01 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4100:	pdl:1.73e-01 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4150:	pdl:1.65e-01 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4200:	pdl:1.60e-01 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4250:	pdl:1.67e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4300:	pdl:1.55e-01 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4350:	pdl:1.61e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4400:	pdl:1.58e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4450:	pdl:1.61e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4500:	pdl:1.61e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4550:	pdl:1.55e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4600:	pdl:1.62e-01 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4650:	pdl:1.81e-01 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4700:	pdl:1.43e-01 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4750:	pdl:1.53e-01 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4800:	pdl:1.50e-01 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4850:	pdl:1.50e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4900:	pdl:1.68e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4950:	pdl:1.49e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5000:	pdl:1.57e-01 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5050:	pdl:1.72e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5100:	pdl:1.58e-01 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5150:	pdl:1.60e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5200:	pdl:1.55e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5250:	pdl:1.50e-01 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5300:	pdl:1.66e-01 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5350:	pdl:1.58e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5400:	pdl:1.72e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5450:	pdl:1.62e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5500:	pdl:1.67e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5550:	pdl:1.68e-01 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5600:	pdl:1.66e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5650:	pdl:1.56e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5700:	pdl:1.62e-01 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5750:	pdl:1.56e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5800:	pdl:1.52e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5850:	pdl:1.74e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5900:	pdl:1.59e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5950:	pdl:1.60e-01 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6000:	pdl:1.61e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6050:	pdl:1.50e-01 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6100:	pdl:1.59e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6150:	pdl:1.49e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6200:	pdl:1.71e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6250:	pdl:1.60e-01 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6300:	pdl:1.55e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6350:	pdl:1.56e-01 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6400:	pdl:1.58e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6450:	pdl:1.51e-01 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6500:	pdl:1.65e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6550:	pdl:1.63e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6600:	pdl:1.51e-01 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6650:	pdl:1.61e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6700:	pdl:1.51e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6750:	pdl:1.54e-01 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6800:	pdl:1.60e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6850:	pdl:1.61e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6900:	pdl:1.50e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6950:	pdl:1.60e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7000:	pdl:1.55e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7050:	pdl:1.51e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7100:	pdl:1.52e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7150:	pdl:1.54e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7200:	pdl:1.48e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7250:	pdl:1.52e-01 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7300:	pdl:1.52e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7350:	pdl:1.50e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7400:	pdl:1.53e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7450:	pdl:1.44e-01 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7500:	pdl:1.54e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7550:	pdl:1.48e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7600:	pdl:2.06e-01 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7650:	pdl:1.54e-01 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7700:	pdl:1.47e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7750:	pdl:1.53e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7800:	pdl:1.50e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7850:	pdl:1.49e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7900:	pdl:1.48e-01 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7950:	pdl:1.58e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.67
