epoch 0:	pdl:7.87e-01 	 Rec:3.87e-03 	 Color:0.00e+00 	Time: 0.02
epoch 5700:	pdl:7.32e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5750:	pdl:7.02e-01 	 Rec:9.06e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5800:	pdl:7.91e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5850:	pdl:7.26e-01 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5900:	pdl:7.87e-01 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5950:	pdl:6.96e-01 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6000:	pdl:7.54e-01 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6050:	pdl:7.62e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6100:	pdl:8.31e-01 	 Rec:7.91e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6150:	pdl:7.74e-01 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6200:	pdl:8.39e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6250:	pdl:6.89e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6300:	pdl:7.43e-01 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6350:	pdl:7.21e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.03
epoch 6400:	pdl:7.62e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.03
epoch 6450:	pdl:6.68e-01 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6500:	pdl:7.40e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6550:	pdl:7.01e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6600:	pdl:6.78e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6650:	pdl:7.80e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6700:	pdl:6.84e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6750:	pdl:7.26e-01 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6800:	pdl:7.37e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6850:	pdl:6.40e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6900:	pdl:7.96e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6950:	pdl:7.22e-01 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7000:	pdl:7.27e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7050:	pdl:6.69e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7100:	pdl:6.51e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7150:	pdl:7.46e-01 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7200:	pdl:7.28e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7250:	pdl:6.66e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7300:	pdl:7.66e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7350:	pdl:7.76e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7400:	pdl:7.06e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7450:	pdl:6.71e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7500:	pdl:6.69e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7550:	pdl:7.40e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7600:	pdl:7.35e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7650:	pdl:6.82e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7700:	pdl:8.32e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7750:	pdl:7.15e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7800:	pdl:7.32e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7850:	pdl:6.61e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 1.10
epoch 7900:	pdl:6.64e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7950:	pdl:7.17e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.03
