epoch 0:	gram:4.39e-02 	 Rec:6.00e-02 	 Color:1.17e-06 	Time: 0.01
epoch 4300:	gram:9.53e-03 	 Rec:1.16e-03 	 Color:9.93e-07 	Time: 0.67
epoch 4350:	gram:7.38e-03 	 Rec:1.13e-03 	 Color:7.44e-07 	Time: 0.65
epoch 4400:	gram:7.44e-03 	 Rec:1.11e-03 	 Color:9.59e-07 	Time: 0.65
epoch 4450:	gram:7.14e-03 	 Rec:1.10e-03 	 Color:9.34e-07 	Time: 0.65
epoch 4500:	gram:6.40e-03 	 Rec:1.15e-03 	 Color:8.04e-07 	Time: 0.64
epoch 4550:	gram:8.79e-03 	 Rec:1.10e-03 	 Color:8.63e-07 	Time: 0.67
epoch 4600:	gram:6.51e-03 	 Rec:1.13e-03 	 Color:7.44e-07 	Time: 0.64
epoch 4650:	gram:1.10e-02 	 Rec:1.07e-03 	 Color:6.74e-07 	Time: 0.64
epoch 4700:	gram:8.50e-03 	 Rec:1.07e-03 	 Color:6.91e-07 	Time: 0.65
epoch 4750:	gram:6.57e-03 	 Rec:1.07e-03 	 Color:1.01e-06 	Time: 0.65
epoch 4800:	gram:7.49e-03 	 Rec:1.04e-03 	 Color:7.98e-07 	Time: 0.65
epoch 4850:	gram:7.79e-03 	 Rec:1.06e-03 	 Color:7.56e-07 	Time: 0.65
epoch 4900:	gram:6.25e-03 	 Rec:1.05e-03 	 Color:7.59e-07 	Time: 0.68
epoch 4950:	gram:8.37e-03 	 Rec:1.16e-03 	 Color:6.78e-07 	Time: 0.67
epoch 5000:	gram:6.72e-03 	 Rec:1.01e-03 	 Color:8.28e-07 	Time: 0.67
epoch 5050:	gram:6.49e-03 	 Rec:9.92e-04 	 Color:8.11e-07 	Time: 0.70
epoch 5100:	gram:8.56e-03 	 Rec:1.19e-03 	 Color:1.06e-06 	Time: 0.67
epoch 5150:	gram:9.06e-03 	 Rec:1.20e-03 	 Color:6.95e-07 	Time: 0.65
epoch 5200:	gram:7.94e-03 	 Rec:9.87e-04 	 Color:6.51e-07 	Time: 0.67
epoch 5250:	gram:9.35e-03 	 Rec:1.20e-03 	 Color:7.12e-07 	Time: 0.65
epoch 5300:	gram:7.48e-03 	 Rec:9.69e-04 	 Color:7.11e-07 	Time: 0.65
epoch 5350:	gram:7.12e-03 	 Rec:9.59e-04 	 Color:9.22e-07 	Time: 0.67
epoch 5400:	gram:6.47e-03 	 Rec:9.52e-04 	 Color:8.40e-07 	Time: 0.65
epoch 5450:	gram:7.31e-03 	 Rec:9.60e-04 	 Color:7.59e-07 	Time: 0.65
epoch 5500:	gram:6.91e-03 	 Rec:9.71e-04 	 Color:8.28e-07 	Time: 0.66
epoch 5550:	gram:7.94e-03 	 Rec:9.36e-04 	 Color:8.80e-07 	Time: 0.70
epoch 5600:	gram:8.19e-03 	 Rec:9.86e-04 	 Color:7.83e-07 	Time: 0.67
epoch 5650:	gram:5.90e-03 	 Rec:9.53e-04 	 Color:9.21e-07 	Time: 0.68
epoch 5700:	gram:7.40e-03 	 Rec:8.93e-04 	 Color:8.00e-07 	Time: 0.68
epoch 5750:	gram:6.78e-03 	 Rec:8.90e-04 	 Color:8.27e-07 	Time: 0.65
epoch 5800:	gram:8.25e-03 	 Rec:9.08e-04 	 Color:9.03e-07 	Time: 0.64
epoch 5850:	gram:7.64e-03 	 Rec:8.96e-04 	 Color:7.29e-07 	Time: 0.66
epoch 5900:	gram:7.68e-03 	 Rec:8.86e-04 	 Color:8.19e-07 	Time: 0.65
epoch 5950:	gram:6.67e-03 	 Rec:8.86e-04 	 Color:9.29e-07 	Time: 0.65
epoch 6000:	gram:7.20e-03 	 Rec:8.79e-04 	 Color:7.83e-07 	Time: 0.65
epoch 6050:	gram:7.83e-03 	 Rec:8.58e-04 	 Color:7.88e-07 	Time: 0.65
epoch 6100:	gram:6.68e-03 	 Rec:8.84e-04 	 Color:6.14e-07 	Time: 0.65
epoch 6150:	gram:7.50e-03 	 Rec:8.74e-04 	 Color:9.01e-07 	Time: 0.65
epoch 6200:	gram:7.26e-03 	 Rec:9.18e-04 	 Color:7.77e-07 	Time: 0.64
epoch 6250:	gram:7.47e-03 	 Rec:8.49e-04 	 Color:7.55e-07 	Time: 0.65
epoch 6300:	gram:6.94e-03 	 Rec:9.46e-04 	 Color:6.73e-07 	Time: 0.65
epoch 6350:	gram:6.42e-03 	 Rec:8.17e-04 	 Color:8.90e-07 	Time: 0.65
epoch 6400:	gram:6.53e-03 	 Rec:8.47e-04 	 Color:8.49e-07 	Time: 0.65
epoch 6450:	gram:6.93e-03 	 Rec:7.66e-04 	 Color:8.09e-07 	Time: 0.65
epoch 6500:	gram:6.41e-03 	 Rec:7.69e-04 	 Color:6.69e-07 	Time: 0.65
epoch 6550:	gram:7.37e-03 	 Rec:7.58e-04 	 Color:7.75e-07 	Time: 0.65
epoch 6600:	gram:6.16e-03 	 Rec:7.60e-04 	 Color:6.30e-07 	Time: 0.65
epoch 6650:	gram:7.26e-03 	 Rec:7.54e-04 	 Color:7.85e-07 	Time: 0.65
epoch 6700:	gram:6.97e-03 	 Rec:7.51e-04 	 Color:7.19e-07 	Time: 0.67
epoch 6750:	gram:8.41e-03 	 Rec:7.51e-04 	 Color:8.38e-07 	Time: 0.65
epoch 6800:	gram:8.52e-03 	 Rec:7.45e-04 	 Color:9.64e-07 	Time: 0.67
epoch 6850:	gram:8.71e-03 	 Rec:7.46e-04 	 Color:7.71e-07 	Time: 0.67
epoch 6900:	gram:1.05e-02 	 Rec:7.45e-04 	 Color:7.06e-07 	Time: 0.65
epoch 6950:	gram:6.75e-03 	 Rec:7.42e-04 	 Color:1.03e-06 	Time: 0.66
epoch 7000:	gram:7.03e-03 	 Rec:7.44e-04 	 Color:9.06e-07 	Time: 0.69
epoch 7050:	gram:5.79e-03 	 Rec:7.40e-04 	 Color:8.12e-07 	Time: 0.68
epoch 7100:	gram:7.21e-03 	 Rec:7.40e-04 	 Color:8.76e-07 	Time: 0.64
epoch 7150:	gram:6.93e-03 	 Rec:7.41e-04 	 Color:8.73e-07 	Time: 0.64
epoch 7200:	gram:9.58e-03 	 Rec:7.39e-04 	 Color:7.34e-07 	Time: 0.67
epoch 7250:	gram:7.21e-03 	 Rec:7.40e-04 	 Color:7.59e-07 	Time: 0.64
epoch 7300:	gram:6.43e-03 	 Rec:7.37e-04 	 Color:5.85e-07 	Time: 0.64
epoch 7350:	gram:6.31e-03 	 Rec:7.34e-04 	 Color:7.96e-07 	Time: 0.64
epoch 7400:	gram:7.08e-03 	 Rec:7.37e-04 	 Color:9.02e-07 	Time: 0.64
epoch 7450:	gram:6.56e-03 	 Rec:7.33e-04 	 Color:6.74e-07 	Time: 0.64
epoch 7500:	gram:6.61e-03 	 Rec:7.32e-04 	 Color:7.14e-07 	Time: 0.64
epoch 7550:	gram:5.86e-03 	 Rec:7.31e-04 	 Color:9.00e-07 	Time: 0.63
epoch 7600:	gram:8.24e-03 	 Rec:7.31e-04 	 Color:7.25e-07 	Time: 0.63
epoch 7650:	gram:7.37e-03 	 Rec:7.32e-04 	 Color:7.40e-07 	Time: 0.66
epoch 7700:	gram:6.61e-03 	 Rec:7.30e-04 	 Color:7.69e-07 	Time: 0.64
epoch 7750:	gram:7.21e-03 	 Rec:7.31e-04 	 Color:9.52e-07 	Time: 0.64
epoch 7800:	gram:7.08e-03 	 Rec:7.30e-04 	 Color:8.58e-07 	Time: 0.64
epoch 7850:	gram:6.83e-03 	 Rec:7.27e-04 	 Color:7.45e-07 	Time: 0.63
epoch 7900:	gram:6.48e-03 	 Rec:7.25e-04 	 Color:6.45e-07 	Time: 0.63
epoch 7950:	gram:7.95e-03 	 Rec:7.27e-04 	 Color:8.06e-07 	Time: 0.64
