epoch 0:	pdl:8.35e-01 	 Rec:8.88e-02 	 Color:2.50e-01 	Time: 0.04
epoch 2050:	pdl:1.22e-01 	 Rec:3.88e-03 	 Color:1.58e-01 	Time: 3.05
epoch 2100:	pdl:1.46e-01 	 Rec:3.76e-03 	 Color:1.46e-01 	Time: 3.02
epoch 2150:	pdl:1.31e-01 	 Rec:3.61e-03 	 Color:1.43e-01 	Time: 3.04
epoch 2200:	pdl:1.29e-01 	 Rec:3.80e-03 	 Color:1.60e-01 	Time: 3.04
epoch 2250:	pdl:1.30e-01 	 Rec:3.89e-03 	 Color:1.61e-01 	Time: 3.04
epoch 2300:	pdl:1.41e-01 	 Rec:3.66e-03 	 Color:1.68e-01 	Time: 3.04
epoch 2350:	pdl:1.35e-01 	 Rec:3.66e-03 	 Color:1.56e-01 	Time: 3.05
epoch 2400:	pdl:1.23e-01 	 Rec:3.75e-03 	 Color:1.49e-01 	Time: 3.03
epoch 2450:	pdl:1.39e-01 	 Rec:3.58e-03 	 Color:1.54e-01 	Time: 3.03
epoch 2500:	pdl:1.31e-01 	 Rec:3.78e-03 	 Color:1.61e-01 	Time: 3.03
epoch 2550:	pdl:1.14e-01 	 Rec:4.07e-03 	 Color:1.45e-01 	Time: 3.03
epoch 2600:	pdl:1.39e-01 	 Rec:3.69e-03 	 Color:1.65e-01 	Time: 3.02
epoch 2650:	pdl:1.24e-01 	 Rec:3.73e-03 	 Color:1.66e-01 	Time: 3.02
epoch 2700:	pdl:1.17e-01 	 Rec:3.75e-03 	 Color:1.64e-01 	Time: 3.04
epoch 2750:	pdl:1.25e-01 	 Rec:3.65e-03 	 Color:1.61e-01 	Time: 3.05
epoch 2800:	pdl:1.59e-01 	 Rec:3.70e-03 	 Color:1.78e-01 	Time: 3.05
epoch 2850:	pdl:1.31e-01 	 Rec:3.51e-03 	 Color:1.53e-01 	Time: 3.03
epoch 2900:	pdl:1.32e-01 	 Rec:3.93e-03 	 Color:1.60e-01 	Time: 3.04
epoch 2950:	pdl:1.29e-01 	 Rec:3.58e-03 	 Color:1.51e-01 	Time: 3.05
epoch 3000:	pdl:1.20e-01 	 Rec:3.46e-03 	 Color:1.68e-01 	Time: 3.03
epoch 3050:	pdl:1.26e-01 	 Rec:3.40e-03 	 Color:1.60e-01 	Time: 3.03
epoch 3100:	pdl:1.34e-01 	 Rec:3.60e-03 	 Color:1.70e-01 	Time: 3.03
epoch 3150:	pdl:1.44e-01 	 Rec:3.72e-03 	 Color:1.60e-01 	Time: 3.04
epoch 3200:	pdl:1.32e-01 	 Rec:4.06e-03 	 Color:1.55e-01 	Time: 3.03
epoch 3250:	pdl:1.40e-01 	 Rec:3.59e-03 	 Color:1.57e-01 	Time: 3.02
epoch 3300:	pdl:1.35e-01 	 Rec:3.53e-03 	 Color:1.46e-01 	Time: 3.03
epoch 3350:	pdl:1.43e-01 	 Rec:3.33e-03 	 Color:1.71e-01 	Time: 3.04
epoch 3400:	pdl:1.40e-01 	 Rec:3.41e-03 	 Color:1.52e-01 	Time: 3.03
epoch 3450:	pdl:1.33e-01 	 Rec:3.32e-03 	 Color:1.60e-01 	Time: 3.03
epoch 3500:	pdl:1.24e-01 	 Rec:3.30e-03 	 Color:1.71e-01 	Time: 3.03
epoch 3550:	pdl:1.24e-01 	 Rec:3.40e-03 	 Color:1.60e-01 	Time: 3.02
epoch 3600:	pdl:1.21e-01 	 Rec:3.46e-03 	 Color:1.45e-01 	Time: 3.04
epoch 3650:	pdl:1.47e-01 	 Rec:3.44e-03 	 Color:1.58e-01 	Time: 3.03
epoch 3700:	pdl:1.28e-01 	 Rec:3.29e-03 	 Color:1.50e-01 	Time: 3.03
epoch 3750:	pdl:1.16e-01 	 Rec:3.27e-03 	 Color:1.58e-01 	Time: 3.04
epoch 3800:	pdl:1.23e-01 	 Rec:3.38e-03 	 Color:1.66e-01 	Time: 3.03
epoch 3850:	pdl:1.32e-01 	 Rec:3.92e-03 	 Color:1.68e-01 	Time: 2.92
epoch 3900:	pdl:1.42e-01 	 Rec:3.37e-03 	 Color:1.48e-01 	Time: 3.09
epoch 3950:	pdl:1.45e-01 	 Rec:3.29e-03 	 Color:1.71e-01 	Time: 3.40
epoch 4000:	pdl:1.29e-01 	 Rec:3.23e-03 	 Color:1.53e-01 	Time: 3.39
epoch 4050:	pdl:1.34e-01 	 Rec:3.27e-03 	 Color:1.48e-01 	Time: 3.44
epoch 4100:	pdl:1.23e-01 	 Rec:3.37e-03 	 Color:1.66e-01 	Time: 3.42
epoch 4150:	pdl:1.23e-01 	 Rec:3.22e-03 	 Color:1.54e-01 	Time: 3.41
epoch 4200:	pdl:1.44e-01 	 Rec:3.41e-03 	 Color:1.53e-01 	Time: 3.43
epoch 4250:	pdl:1.28e-01 	 Rec:3.53e-03 	 Color:1.87e-01 	Time: 3.41
epoch 4300:	pdl:1.26e-01 	 Rec:3.43e-03 	 Color:1.57e-01 	Time: 3.42
epoch 4350:	pdl:1.27e-01 	 Rec:3.07e-03 	 Color:1.66e-01 	Time: 3.44
epoch 4400:	pdl:1.32e-01 	 Rec:3.36e-03 	 Color:1.70e-01 	Time: 3.44
epoch 4450:	pdl:1.27e-01 	 Rec:3.09e-03 	 Color:1.54e-01 	Time: 3.42
epoch 4500:	pdl:1.31e-01 	 Rec:3.24e-03 	 Color:1.52e-01 	Time: 3.42
epoch 4550:	pdl:1.22e-01 	 Rec:3.29e-03 	 Color:1.60e-01 	Time: 3.42
epoch 4600:	pdl:1.43e-01 	 Rec:3.23e-03 	 Color:1.63e-01 	Time: 3.42
epoch 4650:	pdl:1.18e-01 	 Rec:3.17e-03 	 Color:1.53e-01 	Time: 3.44
epoch 4700:	pdl:1.24e-01 	 Rec:3.15e-03 	 Color:1.58e-01 	Time: 3.41
epoch 4750:	pdl:1.23e-01 	 Rec:3.39e-03 	 Color:1.64e-01 	Time: 3.42
epoch 4800:	pdl:1.25e-01 	 Rec:3.14e-03 	 Color:1.62e-01 	Time: 3.43
epoch 4850:	pdl:1.27e-01 	 Rec:3.43e-03 	 Color:1.56e-01 	Time: 3.42
epoch 4900:	pdl:1.23e-01 	 Rec:3.15e-03 	 Color:1.76e-01 	Time: 3.42
epoch 4950:	pdl:1.22e-01 	 Rec:3.01e-03 	 Color:1.61e-01 	Time: 3.43
epoch 5000:	pdl:1.33e-01 	 Rec:3.15e-03 	 Color:1.55e-01 	Time: 3.42
epoch 5050:	pdl:1.26e-01 	 Rec:3.07e-03 	 Color:1.49e-01 	Time: 3.45
epoch 5100:	pdl:1.24e-01 	 Rec:3.03e-03 	 Color:1.60e-01 	Time: 3.42
epoch 5150:	pdl:1.23e-01 	 Rec:3.01e-03 	 Color:1.51e-01 	Time: 3.43
epoch 5200:	pdl:1.28e-01 	 Rec:3.12e-03 	 Color:1.61e-01 	Time: 3.43
epoch 5250:	pdl:1.29e-01 	 Rec:2.95e-03 	 Color:1.59e-01 	Time: 3.42
epoch 5300:	pdl:1.34e-01 	 Rec:3.19e-03 	 Color:1.58e-01 	Time: 3.43
epoch 5350:	pdl:1.20e-01 	 Rec:2.94e-03 	 Color:1.44e-01 	Time: 3.42
epoch 5400:	pdl:1.25e-01 	 Rec:3.04e-03 	 Color:1.66e-01 	Time: 3.42
epoch 5450:	pdl:1.33e-01 	 Rec:3.47e-03 	 Color:1.50e-01 	Time: 3.42
epoch 5500:	pdl:1.22e-01 	 Rec:3.01e-03 	 Color:1.69e-01 	Time: 3.42
epoch 5550:	pdl:1.38e-01 	 Rec:2.95e-03 	 Color:1.63e-01 	Time: 3.44
epoch 5600:	pdl:1.32e-01 	 Rec:3.35e-03 	 Color:1.63e-01 	Time: 3.44
epoch 5650:	pdl:1.20e-01 	 Rec:3.01e-03 	 Color:1.57e-01 	Time: 3.43
epoch 5700:	pdl:1.41e-01 	 Rec:3.36e-03 	 Color:1.62e-01 	Time: 3.50
epoch 5750:	pdl:1.19e-01 	 Rec:2.81e-03 	 Color:1.63e-01 	Time: 3.43
epoch 5800:	pdl:1.38e-01 	 Rec:2.98e-03 	 Color:1.53e-01 	Time: 3.44
epoch 5850:	pdl:1.25e-01 	 Rec:3.08e-03 	 Color:1.61e-01 	Time: 3.44
epoch 5900:	pdl:1.21e-01 	 Rec:2.77e-03 	 Color:1.57e-01 	Time: 3.43
epoch 5950:	pdl:1.19e-01 	 Rec:2.99e-03 	 Color:1.54e-01 	Time: 3.44
epoch 6000:	pdl:1.51e-01 	 Rec:3.17e-03 	 Color:1.60e-01 	Time: 3.42
epoch 6050:	pdl:1.22e-01 	 Rec:2.98e-03 	 Color:1.53e-01 	Time: 3.42
epoch 6100:	pdl:1.32e-01 	 Rec:2.97e-03 	 Color:1.64e-01 	Time: 3.44
epoch 6150:	pdl:1.28e-01 	 Rec:3.02e-03 	 Color:1.58e-01 	Time: 3.45
epoch 6200:	pdl:1.21e-01 	 Rec:2.89e-03 	 Color:1.61e-01 	Time: 3.41
epoch 6250:	pdl:1.18e-01 	 Rec:3.12e-03 	 Color:1.59e-01 	Time: 3.44
epoch 6300:	pdl:1.31e-01 	 Rec:2.70e-03 	 Color:1.63e-01 	Time: 3.45
epoch 6350:	pdl:1.29e-01 	 Rec:3.15e-03 	 Color:1.49e-01 	Time: 3.42
epoch 6400:	pdl:1.23e-01 	 Rec:2.89e-03 	 Color:1.60e-01 	Time: 3.41
epoch 6450:	pdl:1.37e-01 	 Rec:3.02e-03 	 Color:1.61e-01 	Time: 3.43
epoch 6500:	pdl:1.18e-01 	 Rec:2.71e-03 	 Color:1.49e-01 	Time: 3.41
epoch 6550:	pdl:1.24e-01 	 Rec:2.78e-03 	 Color:1.58e-01 	Time: 3.43
epoch 6600:	pdl:1.32e-01 	 Rec:3.02e-03 	 Color:1.57e-01 	Time: 3.43
epoch 6650:	pdl:1.22e-01 	 Rec:2.82e-03 	 Color:1.66e-01 	Time: 3.43
epoch 6700:	pdl:1.22e-01 	 Rec:2.73e-03 	 Color:1.59e-01 	Time: 3.44
epoch 6750:	pdl:1.39e-01 	 Rec:2.78e-03 	 Color:1.51e-01 	Time: 3.42
epoch 6800:	pdl:1.38e-01 	 Rec:2.80e-03 	 Color:1.59e-01 	Time: 3.43
epoch 6850:	pdl:1.25e-01 	 Rec:3.64e-03 	 Color:1.53e-01 	Time: 3.45
epoch 6900:	pdl:1.39e-01 	 Rec:2.90e-03 	 Color:1.52e-01 	Time: 3.41
epoch 6950:	pdl:1.22e-01 	 Rec:2.70e-03 	 Color:1.54e-01 	Time: 3.43
epoch 7000:	pdl:1.27e-01 	 Rec:2.64e-03 	 Color:1.52e-01 	Time: 3.45
epoch 7050:	pdl:1.33e-01 	 Rec:2.90e-03 	 Color:1.53e-01 	Time: 3.44
epoch 7100:	pdl:1.41e-01 	 Rec:2.84e-03 	 Color:1.74e-01 	Time: 3.41
epoch 7150:	pdl:1.42e-01 	 Rec:2.76e-03 	 Color:1.64e-01 	Time: 3.43
epoch 7200:	pdl:1.23e-01 	 Rec:2.73e-03 	 Color:1.67e-01 	Time: 3.44
epoch 7250:	pdl:1.23e-01 	 Rec:2.75e-03 	 Color:1.62e-01 	Time: 3.43
epoch 7300:	pdl:1.19e-01 	 Rec:2.85e-03 	 Color:1.55e-01 	Time: 3.41
epoch 7350:	pdl:1.19e-01 	 Rec:2.66e-03 	 Color:1.61e-01 	Time: 3.44
epoch 7400:	pdl:1.33e-01 	 Rec:2.66e-03 	 Color:1.65e-01 	Time: 3.42
epoch 7450:	pdl:1.38e-01 	 Rec:2.70e-03 	 Color:1.60e-01 	Time: 3.44
epoch 7500:	pdl:1.32e-01 	 Rec:2.58e-03 	 Color:1.62e-01 	Time: 3.41
epoch 7550:	pdl:1.20e-01 	 Rec:2.75e-03 	 Color:1.58e-01 	Time: 3.43
epoch 7600:	pdl:1.17e-01 	 Rec:2.57e-03 	 Color:1.63e-01 	Time: 3.42
epoch 7650:	pdl:1.19e-01 	 Rec:2.58e-03 	 Color:1.56e-01 	Time: 3.42
epoch 7700:	pdl:1.28e-01 	 Rec:2.58e-03 	 Color:1.57e-01 	Time: 3.43
epoch 7750:	pdl:1.23e-01 	 Rec:2.56e-03 	 Color:1.49e-01 	Time: 3.43
epoch 7800:	pdl:1.25e-01 	 Rec:3.17e-03 	 Color:1.66e-01 	Time: 3.43
epoch 7850:	pdl:1.19e-01 	 Rec:2.62e-03 	 Color:1.58e-01 	Time: 3.42
epoch 7900:	pdl:1.23e-01 	 Rec:2.52e-03 	 Color:1.46e-01 	Time: 3.43
epoch 7950:	pdl:1.17e-01 	 Rec:2.60e-03 	 Color:1.47e-01 	Time: 3.43
