epoch 0:	pdl:1.33e+00 	 Rec:7.43e-02 	 Color:2.29e-01 	Time: 0.02
epoch 2050:	pdl:6.05e-01 	 Rec:1.64e-03 	 Color:2.06e-01 	Time: 1.31
epoch 2100:	pdl:6.24e-01 	 Rec:8.35e-04 	 Color:2.20e-01 	Time: 1.29
epoch 2150:	pdl:6.03e-01 	 Rec:1.07e-03 	 Color:1.87e-01 	Time: 1.29
epoch 2200:	pdl:5.87e-01 	 Rec:7.93e-04 	 Color:2.31e-01 	Time: 1.28
epoch 2250:	pdl:6.35e-01 	 Rec:9.08e-04 	 Color:2.22e-01 	Time: 1.30
epoch 2300:	pdl:5.80e-01 	 Rec:8.19e-04 	 Color:2.03e-01 	Time: 1.29
epoch 2350:	pdl:6.07e-01 	 Rec:9.28e-04 	 Color:2.51e-01 	Time: 1.30
epoch 2400:	pdl:6.11e-01 	 Rec:8.64e-04 	 Color:1.96e-01 	Time: 1.29
epoch 2450:	pdl:6.86e-01 	 Rec:7.42e-04 	 Color:2.25e-01 	Time: 1.30
epoch 2500:	pdl:6.39e-01 	 Rec:7.95e-04 	 Color:2.21e-01 	Time: 1.32
epoch 2550:	pdl:6.46e-01 	 Rec:1.04e-03 	 Color:2.19e-01 	Time: 1.30
epoch 2600:	pdl:6.51e-01 	 Rec:7.68e-04 	 Color:2.16e-01 	Time: 1.32
epoch 2650:	pdl:5.91e-01 	 Rec:7.87e-04 	 Color:2.26e-01 	Time: 1.28
epoch 2700:	pdl:5.96e-01 	 Rec:6.36e-04 	 Color:2.27e-01 	Time: 1.27
epoch 2750:	pdl:5.48e-01 	 Rec:8.42e-04 	 Color:2.15e-01 	Time: 1.27
epoch 2800:	pdl:6.27e-01 	 Rec:7.97e-04 	 Color:1.94e-01 	Time: 1.27
epoch 2850:	pdl:5.99e-01 	 Rec:5.84e-04 	 Color:2.29e-01 	Time: 1.29
epoch 2900:	pdl:5.97e-01 	 Rec:1.94e-03 	 Color:2.50e-01 	Time: 1.27
epoch 2950:	pdl:5.99e-01 	 Rec:6.05e-04 	 Color:2.17e-01 	Time: 1.29
epoch 3000:	pdl:5.56e-01 	 Rec:1.03e-03 	 Color:1.93e-01 	Time: 1.31
epoch 3050:	pdl:5.92e-01 	 Rec:7.41e-04 	 Color:2.22e-01 	Time: 1.31
epoch 3100:	pdl:5.69e-01 	 Rec:5.49e-04 	 Color:2.33e-01 	Time: 1.31
epoch 3150:	pdl:6.01e-01 	 Rec:6.98e-04 	 Color:2.00e-01 	Time: 1.30
epoch 3200:	pdl:6.07e-01 	 Rec:5.20e-04 	 Color:2.36e-01 	Time: 1.30
epoch 3250:	pdl:5.88e-01 	 Rec:6.20e-04 	 Color:2.04e-01 	Time: 1.29
epoch 3300:	pdl:6.09e-01 	 Rec:6.56e-04 	 Color:2.38e-01 	Time: 1.30
epoch 3350:	pdl:5.76e-01 	 Rec:6.22e-04 	 Color:2.24e-01 	Time: 1.29
epoch 3400:	pdl:5.81e-01 	 Rec:4.91e-04 	 Color:2.19e-01 	Time: 1.28
epoch 3450:	pdl:6.03e-01 	 Rec:5.03e-04 	 Color:2.66e-01 	Time: 1.29
epoch 3500:	pdl:6.40e-01 	 Rec:8.90e-04 	 Color:2.41e-01 	Time: 1.29
epoch 3550:	pdl:5.89e-01 	 Rec:7.63e-04 	 Color:2.17e-01 	Time: 1.28
epoch 3600:	pdl:5.57e-01 	 Rec:7.70e-04 	 Color:2.15e-01 	Time: 1.28
epoch 3650:	pdl:5.79e-01 	 Rec:6.17e-04 	 Color:2.15e-01 	Time: 1.30
epoch 3700:	pdl:5.87e-01 	 Rec:6.43e-04 	 Color:2.28e-01 	Time: 1.31
epoch 3750:	pdl:5.92e-01 	 Rec:5.78e-04 	 Color:2.54e-01 	Time: 1.30
epoch 3800:	pdl:6.07e-01 	 Rec:5.57e-04 	 Color:2.17e-01 	Time: 1.32
epoch 3850:	pdl:6.00e-01 	 Rec:4.68e-04 	 Color:2.46e-01 	Time: 1.29
epoch 3900:	pdl:6.28e-01 	 Rec:4.96e-04 	 Color:2.18e-01 	Time: 1.31
epoch 3950:	pdl:5.86e-01 	 Rec:5.39e-04 	 Color:1.96e-01 	Time: 1.30
epoch 4000:	pdl:5.76e-01 	 Rec:5.98e-04 	 Color:2.04e-01 	Time: 1.28
epoch 4050:	pdl:5.79e-01 	 Rec:5.23e-04 	 Color:2.38e-01 	Time: 1.29
epoch 4100:	pdl:5.50e-01 	 Rec:4.24e-04 	 Color:2.54e-01 	Time: 1.26
epoch 4150:	pdl:5.46e-01 	 Rec:4.06e-04 	 Color:2.27e-01 	Time: 1.28
epoch 4200:	pdl:5.96e-01 	 Rec:8.69e-04 	 Color:2.17e-01 	Time: 1.28
epoch 4250:	pdl:5.81e-01 	 Rec:5.37e-04 	 Color:2.26e-01 	Time: 1.27
epoch 4300:	pdl:5.63e-01 	 Rec:5.95e-04 	 Color:2.10e-01 	Time: 1.28
epoch 4350:	pdl:5.54e-01 	 Rec:4.70e-04 	 Color:2.33e-01 	Time: 1.26
epoch 4400:	pdl:5.63e-01 	 Rec:1.54e-03 	 Color:2.35e-01 	Time: 1.27
epoch 4450:	pdl:5.81e-01 	 Rec:3.19e-04 	 Color:2.06e-01 	Time: 1.27
epoch 4500:	pdl:6.12e-01 	 Rec:6.73e-04 	 Color:2.21e-01 	Time: 1.27
epoch 4550:	pdl:5.48e-01 	 Rec:3.87e-04 	 Color:2.23e-01 	Time: 1.25
epoch 4600:	pdl:5.39e-01 	 Rec:4.32e-04 	 Color:2.30e-01 	Time: 1.27
epoch 4650:	pdl:6.03e-01 	 Rec:9.08e-04 	 Color:2.44e-01 	Time: 1.27
epoch 4700:	pdl:5.81e-01 	 Rec:3.33e-04 	 Color:2.25e-01 	Time: 1.28
epoch 4750:	pdl:5.60e-01 	 Rec:4.63e-04 	 Color:2.32e-01 	Time: 1.32
epoch 4800:	pdl:5.76e-01 	 Rec:6.14e-04 	 Color:1.96e-01 	Time: 1.29
epoch 4850:	pdl:5.72e-01 	 Rec:5.06e-04 	 Color:2.34e-01 	Time: 1.27
epoch 4900:	pdl:5.52e-01 	 Rec:4.08e-04 	 Color:2.28e-01 	Time: 1.28
epoch 4950:	pdl:5.81e-01 	 Rec:4.27e-04 	 Color:2.27e-01 	Time: 1.27
epoch 5000:	pdl:6.37e-01 	 Rec:3.69e-04 	 Color:2.23e-01 	Time: 1.29
epoch 5050:	pdl:6.05e-01 	 Rec:4.35e-04 	 Color:2.24e-01 	Time: 1.30
epoch 5100:	pdl:5.64e-01 	 Rec:3.54e-04 	 Color:2.17e-01 	Time: 1.27
epoch 5150:	pdl:5.68e-01 	 Rec:1.91e-04 	 Color:2.31e-01 	Time: 1.28
epoch 5200:	pdl:5.90e-01 	 Rec:1.86e-04 	 Color:2.23e-01 	Time: 1.30
epoch 5250:	pdl:5.82e-01 	 Rec:3.93e-04 	 Color:2.36e-01 	Time: 1.30
epoch 5300:	pdl:6.17e-01 	 Rec:3.27e-04 	 Color:1.99e-01 	Time: 1.31
epoch 5350:	pdl:6.22e-01 	 Rec:5.03e-04 	 Color:2.20e-01 	Time: 1.31
epoch 5400:	pdl:5.44e-01 	 Rec:3.54e-04 	 Color:2.27e-01 	Time: 1.14
epoch 5450:	pdl:5.69e-01 	 Rec:3.71e-04 	 Color:2.12e-01 	Time: 1.18
epoch 5500:	pdl:5.64e-01 	 Rec:5.49e-04 	 Color:2.34e-01 	Time: 1.05
epoch 5550:	pdl:5.30e-01 	 Rec:5.95e-04 	 Color:2.29e-01 	Time: 0.87
epoch 5600:	pdl:5.61e-01 	 Rec:2.90e-04 	 Color:2.27e-01 	Time: 0.84
epoch 5650:	pdl:5.68e-01 	 Rec:3.10e-04 	 Color:2.21e-01 	Time: 0.94
epoch 5700:	pdl:5.56e-01 	 Rec:2.70e-04 	 Color:2.21e-01 	Time: 0.87
epoch 5750:	pdl:5.42e-01 	 Rec:3.29e-04 	 Color:2.07e-01 	Time: 0.84
epoch 5800:	pdl:5.64e-01 	 Rec:2.95e-04 	 Color:2.33e-01 	Time: 0.82
epoch 5850:	pdl:5.69e-01 	 Rec:3.89e-04 	 Color:2.14e-01 	Time: 1.05
epoch 5900:	pdl:5.69e-01 	 Rec:4.13e-04 	 Color:2.29e-01 	Time: 0.80
epoch 5950:	pdl:5.36e-01 	 Rec:4.62e-04 	 Color:2.52e-01 	Time: 0.82
epoch 6000:	pdl:5.69e-01 	 Rec:4.00e-04 	 Color:2.05e-01 	Time: 0.82
epoch 6050:	pdl:5.40e-01 	 Rec:5.16e-04 	 Color:2.44e-01 	Time: 0.96
epoch 6100:	pdl:5.87e-01 	 Rec:4.75e-04 	 Color:2.39e-01 	Time: 1.03
epoch 6150:	pdl:5.90e-01 	 Rec:3.60e-04 	 Color:2.19e-01 	Time: 0.93
epoch 6200:	pdl:5.44e-01 	 Rec:3.06e-04 	 Color:2.45e-01 	Time: 1.02
epoch 6250:	pdl:6.04e-01 	 Rec:2.99e-04 	 Color:2.33e-01 	Time: 1.10
epoch 6300:	pdl:5.88e-01 	 Rec:3.16e-04 	 Color:2.15e-01 	Time: 1.12
epoch 6350:	pdl:5.52e-01 	 Rec:3.83e-04 	 Color:2.21e-01 	Time: 1.10
epoch 6400:	pdl:5.74e-01 	 Rec:5.26e-04 	 Color:2.09e-01 	Time: 1.24
epoch 6450:	pdl:5.59e-01 	 Rec:8.41e-05 	 Color:2.33e-01 	Time: 1.15
epoch 6500:	pdl:5.91e-01 	 Rec:1.50e-04 	 Color:2.51e-01 	Time: 1.15
epoch 6550:	pdl:5.40e-01 	 Rec:1.78e-04 	 Color:2.12e-01 	Time: 1.15
epoch 6600:	pdl:5.46e-01 	 Rec:2.57e-04 	 Color:1.89e-01 	Time: 1.14
epoch 6650:	pdl:5.07e-01 	 Rec:2.87e-04 	 Color:2.14e-01 	Time: 1.14
epoch 6700:	pdl:5.29e-01 	 Rec:1.95e-04 	 Color:2.20e-01 	Time: 1.14
epoch 6750:	pdl:5.73e-01 	 Rec:3.34e-04 	 Color:2.21e-01 	Time: 1.13
epoch 6800:	pdl:5.35e-01 	 Rec:2.10e-04 	 Color:2.14e-01 	Time: 1.14
epoch 6850:	pdl:5.38e-01 	 Rec:3.95e-04 	 Color:2.29e-01 	Time: 1.14
epoch 6900:	pdl:5.50e-01 	 Rec:2.47e-04 	 Color:2.24e-01 	Time: 1.13
epoch 6950:	pdl:4.96e-01 	 Rec:4.81e-04 	 Color:1.88e-01 	Time: 1.11
epoch 7000:	pdl:5.49e-01 	 Rec:2.63e-04 	 Color:2.23e-01 	Time: 1.11
epoch 7050:	pdl:6.15e-01 	 Rec:2.45e-04 	 Color:2.21e-01 	Time: 1.14
epoch 7100:	pdl:5.50e-01 	 Rec:2.50e-04 	 Color:2.16e-01 	Time: 1.14
epoch 7150:	pdl:5.41e-01 	 Rec:3.12e-04 	 Color:2.69e-01 	Time: 1.14
epoch 7200:	pdl:5.32e-01 	 Rec:1.86e-04 	 Color:2.07e-01 	Time: 1.13
epoch 7250:	pdl:5.34e-01 	 Rec:3.20e-04 	 Color:2.20e-01 	Time: 1.12
epoch 7300:	pdl:5.56e-01 	 Rec:2.87e-04 	 Color:1.93e-01 	Time: 1.12
epoch 7350:	pdl:5.39e-01 	 Rec:2.68e-04 	 Color:2.13e-01 	Time: 1.14
epoch 7400:	pdl:5.48e-01 	 Rec:2.49e-04 	 Color:2.16e-01 	Time: 1.14
epoch 7450:	pdl:5.92e-01 	 Rec:2.55e-04 	 Color:2.20e-01 	Time: 1.13
epoch 7500:	pdl:5.80e-01 	 Rec:2.89e-04 	 Color:2.37e-01 	Time: 1.13
epoch 7550:	pdl:5.48e-01 	 Rec:2.94e-04 	 Color:2.22e-01 	Time: 1.14
epoch 7600:	pdl:5.24e-01 	 Rec:2.89e-04 	 Color:2.02e-01 	Time: 1.14
epoch 7650:	pdl:5.19e-01 	 Rec:2.23e-04 	 Color:2.21e-01 	Time: 1.14
epoch 7700:	pdl:5.53e-01 	 Rec:8.16e-04 	 Color:2.11e-01 	Time: 1.14
epoch 7750:	pdl:5.30e-01 	 Rec:1.62e-04 	 Color:2.06e-01 	Time: 1.13
epoch 7800:	pdl:5.74e-01 	 Rec:1.82e-04 	 Color:2.35e-01 	Time: 1.11
epoch 7850:	pdl:5.56e-01 	 Rec:3.44e-04 	 Color:2.29e-01 	Time: 1.11
epoch 7900:	pdl:5.18e-01 	 Rec:2.01e-04 	 Color:2.33e-01 	Time: 1.11
epoch 7950:	pdl:5.46e-01 	 Rec:2.40e-04 	 Color:2.32e-01 	Time: 1.12
