epoch 0:	pdl:2.35e-01 	 Rec:7.62e-03 	 Color:7.79e-02 	Time: 0.01
epoch 3150:	pdl:2.34e-01 	 Rec:2.62e-04 	 Color:8.23e-02 	Time: 0.54
epoch 3200:	pdl:2.31e-01 	 Rec:2.52e-04 	 Color:7.75e-02 	Time: 0.54
epoch 3250:	pdl:2.48e-01 	 Rec:2.95e-04 	 Color:7.68e-02 	Time: 0.51
epoch 3300:	pdl:2.27e-01 	 Rec:3.52e-04 	 Color:7.52e-02 	Time: 0.54
epoch 3350:	pdl:2.21e-01 	 Rec:2.49e-04 	 Color:7.43e-02 	Time: 0.54
epoch 3400:	pdl:2.34e-01 	 Rec:2.63e-04 	 Color:7.67e-02 	Time: 0.57
epoch 3450:	pdl:2.31e-01 	 Rec:2.94e-04 	 Color:7.63e-02 	Time: 0.55
epoch 3500:	pdl:2.33e-01 	 Rec:2.14e-04 	 Color:8.44e-02 	Time: 0.57
epoch 3550:	pdl:2.25e-01 	 Rec:2.76e-04 	 Color:7.03e-02 	Time: 0.54
epoch 3600:	pdl:2.12e-01 	 Rec:2.55e-04 	 Color:6.66e-02 	Time: 0.54
epoch 3650:	pdl:2.44e-01 	 Rec:3.38e-04 	 Color:7.64e-02 	Time: 0.52
epoch 3700:	pdl:2.39e-01 	 Rec:2.48e-04 	 Color:8.24e-02 	Time: 0.55
epoch 3750:	pdl:2.23e-01 	 Rec:2.21e-04 	 Color:8.10e-02 	Time: 0.51
epoch 3800:	pdl:2.21e-01 	 Rec:2.14e-04 	 Color:6.53e-02 	Time: 0.53
epoch 3850:	pdl:2.50e-01 	 Rec:3.00e-04 	 Color:7.79e-02 	Time: 0.55
epoch 3900:	pdl:2.21e-01 	 Rec:2.81e-04 	 Color:7.40e-02 	Time: 0.54
epoch 3950:	pdl:2.16e-01 	 Rec:2.36e-04 	 Color:7.30e-02 	Time: 0.51
epoch 4000:	pdl:2.28e-01 	 Rec:2.12e-04 	 Color:8.34e-02 	Time: 0.54
epoch 4050:	pdl:2.06e-01 	 Rec:3.11e-04 	 Color:6.43e-02 	Time: 0.56
epoch 4100:	pdl:2.35e-01 	 Rec:2.32e-04 	 Color:7.45e-02 	Time: 0.54
epoch 4150:	pdl:2.21e-01 	 Rec:2.94e-04 	 Color:7.38e-02 	Time: 0.54
epoch 4200:	pdl:2.35e-01 	 Rec:2.89e-04 	 Color:7.04e-02 	Time: 0.51
epoch 4250:	pdl:2.35e-01 	 Rec:2.75e-04 	 Color:8.80e-02 	Time: 0.54
epoch 4300:	pdl:2.15e-01 	 Rec:2.15e-04 	 Color:7.42e-02 	Time: 0.51
epoch 4350:	pdl:2.29e-01 	 Rec:2.49e-04 	 Color:7.76e-02 	Time: 0.51
epoch 4400:	pdl:2.22e-01 	 Rec:1.89e-04 	 Color:7.30e-02 	Time: 0.55
epoch 4450:	pdl:2.28e-01 	 Rec:2.09e-04 	 Color:7.58e-02 	Time: 0.52
epoch 4500:	pdl:2.21e-01 	 Rec:3.63e-04 	 Color:7.79e-02 	Time: 0.54
epoch 4550:	pdl:2.31e-01 	 Rec:2.50e-04 	 Color:7.22e-02 	Time: 0.59
epoch 4600:	pdl:2.20e-01 	 Rec:2.88e-04 	 Color:6.93e-02 	Time: 0.55
epoch 4650:	pdl:2.25e-01 	 Rec:2.07e-04 	 Color:7.55e-02 	Time: 0.54
epoch 4700:	pdl:2.30e-01 	 Rec:2.00e-04 	 Color:7.52e-02 	Time: 0.54
epoch 4750:	pdl:2.28e-01 	 Rec:2.29e-04 	 Color:8.18e-02 	Time: 0.56
epoch 4800:	pdl:2.06e-01 	 Rec:2.22e-04 	 Color:6.27e-02 	Time: 0.54
epoch 4850:	pdl:2.27e-01 	 Rec:2.02e-04 	 Color:7.69e-02 	Time: 0.55
epoch 4900:	pdl:2.22e-01 	 Rec:1.89e-04 	 Color:7.06e-02 	Time: 0.58
epoch 4950:	pdl:2.31e-01 	 Rec:2.39e-04 	 Color:7.58e-02 	Time: 0.57
epoch 5000:	pdl:2.27e-01 	 Rec:2.79e-04 	 Color:7.52e-02 	Time: 0.52
epoch 5050:	pdl:2.16e-01 	 Rec:2.16e-04 	 Color:7.30e-02 	Time: 0.56
epoch 5100:	pdl:2.13e-01 	 Rec:2.88e-04 	 Color:7.26e-02 	Time: 0.58
epoch 5150:	pdl:2.18e-01 	 Rec:2.07e-04 	 Color:7.62e-02 	Time: 0.55
epoch 5200:	pdl:2.26e-01 	 Rec:2.08e-04 	 Color:7.38e-02 	Time: 0.51
epoch 5250:	pdl:2.36e-01 	 Rec:1.94e-04 	 Color:8.33e-02 	Time: 0.51
epoch 5300:	pdl:2.53e-01 	 Rec:2.42e-04 	 Color:7.98e-02 	Time: 0.58
epoch 5350:	pdl:2.24e-01 	 Rec:1.99e-04 	 Color:7.15e-02 	Time: 0.54
epoch 5400:	pdl:2.16e-01 	 Rec:1.50e-04 	 Color:6.95e-02 	Time: 0.53
epoch 5450:	pdl:2.20e-01 	 Rec:2.75e-04 	 Color:6.92e-02 	Time: 0.53
epoch 5500:	pdl:2.16e-01 	 Rec:1.91e-04 	 Color:6.95e-02 	Time: 0.50
epoch 5550:	pdl:2.31e-01 	 Rec:2.41e-04 	 Color:7.31e-02 	Time: 0.52
epoch 5600:	pdl:2.35e-01 	 Rec:2.04e-04 	 Color:7.44e-02 	Time: 0.54
epoch 5650:	pdl:2.12e-01 	 Rec:1.61e-04 	 Color:6.15e-02 	Time: 0.51
epoch 5700:	pdl:2.17e-01 	 Rec:3.08e-04 	 Color:7.61e-02 	Time: 0.50
epoch 5750:	pdl:2.15e-01 	 Rec:2.07e-04 	 Color:7.36e-02 	Time: 0.53
epoch 5800:	pdl:2.32e-01 	 Rec:1.71e-04 	 Color:8.08e-02 	Time: 0.53
epoch 5850:	pdl:2.29e-01 	 Rec:1.97e-04 	 Color:7.71e-02 	Time: 0.52
epoch 5900:	pdl:2.17e-01 	 Rec:2.19e-04 	 Color:6.85e-02 	Time: 0.53
epoch 5950:	pdl:2.32e-01 	 Rec:2.14e-04 	 Color:8.29e-02 	Time: 0.55
epoch 6000:	pdl:2.15e-01 	 Rec:2.47e-04 	 Color:6.67e-02 	Time: 0.56
epoch 6050:	pdl:2.26e-01 	 Rec:1.95e-04 	 Color:7.66e-02 	Time: 0.58
epoch 6100:	pdl:2.14e-01 	 Rec:2.67e-04 	 Color:6.94e-02 	Time: 0.56
epoch 6150:	pdl:2.29e-01 	 Rec:1.83e-04 	 Color:7.12e-02 	Time: 0.53
epoch 6200:	pdl:2.22e-01 	 Rec:1.61e-04 	 Color:8.21e-02 	Time: 0.53
epoch 6250:	pdl:2.18e-01 	 Rec:2.09e-04 	 Color:7.39e-02 	Time: 0.58
epoch 6300:	pdl:2.20e-01 	 Rec:1.75e-04 	 Color:7.71e-02 	Time: 0.56
epoch 6350:	pdl:2.18e-01 	 Rec:2.08e-04 	 Color:6.82e-02 	Time: 0.59
epoch 6400:	pdl:2.26e-01 	 Rec:2.81e-04 	 Color:7.00e-02 	Time: 0.52
epoch 6450:	pdl:2.24e-01 	 Rec:8.87e-05 	 Color:7.54e-02 	Time: 0.59
epoch 6500:	pdl:2.06e-01 	 Rec:8.26e-05 	 Color:6.16e-02 	Time: 0.54
epoch 6550:	pdl:2.37e-01 	 Rec:8.29e-05 	 Color:8.48e-02 	Time: 0.54
epoch 6600:	pdl:2.17e-01 	 Rec:7.92e-05 	 Color:6.62e-02 	Time: 0.54
epoch 6650:	pdl:2.17e-01 	 Rec:7.70e-05 	 Color:6.39e-02 	Time: 0.54
epoch 6700:	pdl:2.22e-01 	 Rec:7.46e-05 	 Color:7.48e-02 	Time: 0.52
epoch 6750:	pdl:2.05e-01 	 Rec:8.26e-05 	 Color:6.69e-02 	Time: 0.55
epoch 6800:	pdl:2.14e-01 	 Rec:7.82e-05 	 Color:7.75e-02 	Time: 0.53
epoch 6850:	pdl:2.20e-01 	 Rec:8.36e-05 	 Color:7.83e-02 	Time: 0.55
epoch 6900:	pdl:2.35e-01 	 Rec:7.91e-05 	 Color:7.84e-02 	Time: 0.54
epoch 6950:	pdl:2.07e-01 	 Rec:7.35e-05 	 Color:7.14e-02 	Time: 0.53
epoch 7000:	pdl:2.08e-01 	 Rec:7.35e-05 	 Color:6.62e-02 	Time: 0.53
epoch 7050:	pdl:2.15e-01 	 Rec:7.97e-05 	 Color:7.05e-02 	Time: 0.53
epoch 7100:	pdl:1.97e-01 	 Rec:7.82e-05 	 Color:5.98e-02 	Time: 0.53
epoch 7150:	pdl:2.23e-01 	 Rec:7.81e-05 	 Color:6.61e-02 	Time: 0.50
epoch 7200:	pdl:2.14e-01 	 Rec:7.55e-05 	 Color:6.93e-02 	Time: 0.53
epoch 7250:	pdl:2.09e-01 	 Rec:7.47e-05 	 Color:6.75e-02 	Time: 0.50
epoch 7300:	pdl:2.32e-01 	 Rec:7.82e-05 	 Color:8.39e-02 	Time: 0.53
epoch 7350:	pdl:2.06e-01 	 Rec:7.48e-05 	 Color:6.54e-02 	Time: 0.53
epoch 7400:	pdl:2.18e-01 	 Rec:7.55e-05 	 Color:7.31e-02 	Time: 0.53
epoch 7450:	pdl:2.13e-01 	 Rec:7.06e-05 	 Color:7.07e-02 	Time: 0.50
epoch 7500:	pdl:2.11e-01 	 Rec:7.16e-05 	 Color:6.93e-02 	Time: 0.52
epoch 7550:	pdl:2.20e-01 	 Rec:7.48e-05 	 Color:7.52e-02 	Time: 0.53
epoch 7600:	pdl:2.11e-01 	 Rec:7.48e-05 	 Color:6.53e-02 	Time: 0.53
epoch 7650:	pdl:2.28e-01 	 Rec:7.87e-05 	 Color:8.41e-02 	Time: 0.55
epoch 7700:	pdl:2.33e-01 	 Rec:7.32e-05 	 Color:7.38e-02 	Time: 0.55
epoch 7750:	pdl:2.25e-01 	 Rec:7.48e-05 	 Color:7.71e-02 	Time: 0.52
epoch 7800:	pdl:2.04e-01 	 Rec:7.63e-05 	 Color:6.40e-02 	Time: 0.50
epoch 7850:	pdl:2.15e-01 	 Rec:7.24e-05 	 Color:6.61e-02 	Time: 0.56
epoch 7900:	pdl:2.30e-01 	 Rec:7.60e-05 	 Color:7.45e-02 	Time: 0.51
epoch 7950:	pdl:2.31e-01 	 Rec:7.88e-05 	 Color:8.17e-02 	Time: 0.50
