epoch 0:	pdl:1.61e+00 	 Rec:2.47e-01 	 Color:2.96e-01 	Time: 0.01
epoch 3750:	pdl:4.61e-01 	 Rec:3.23e-04 	 Color:1.70e-01 	Time: 0.50
epoch 3800:	pdl:4.61e-01 	 Rec:4.05e-04 	 Color:1.58e-01 	Time: 0.52
epoch 3850:	pdl:4.60e-01 	 Rec:4.06e-04 	 Color:1.61e-01 	Time: 0.52
epoch 3900:	pdl:4.67e-01 	 Rec:3.73e-04 	 Color:1.74e-01 	Time: 0.52
epoch 3950:	pdl:4.55e-01 	 Rec:3.78e-04 	 Color:1.63e-01 	Time: 0.52
epoch 4000:	pdl:4.52e-01 	 Rec:3.71e-04 	 Color:1.56e-01 	Time: 0.52
epoch 4050:	pdl:4.75e-01 	 Rec:4.14e-04 	 Color:1.62e-01 	Time: 0.52
epoch 4100:	pdl:4.40e-01 	 Rec:5.32e-04 	 Color:1.62e-01 	Time: 0.51
epoch 4150:	pdl:4.51e-01 	 Rec:3.48e-04 	 Color:1.74e-01 	Time: 0.52
epoch 4200:	pdl:4.78e-01 	 Rec:5.53e-04 	 Color:1.70e-01 	Time: 0.51
epoch 4250:	pdl:4.35e-01 	 Rec:4.08e-04 	 Color:1.65e-01 	Time: 0.51
epoch 4300:	pdl:4.65e-01 	 Rec:3.05e-04 	 Color:1.64e-01 	Time: 0.52
epoch 4350:	pdl:4.68e-01 	 Rec:3.64e-04 	 Color:1.81e-01 	Time: 0.52
epoch 4400:	pdl:4.81e-01 	 Rec:3.83e-04 	 Color:1.81e-01 	Time: 0.53
epoch 4450:	pdl:4.59e-01 	 Rec:3.91e-04 	 Color:1.62e-01 	Time: 0.52
epoch 4500:	pdl:4.51e-01 	 Rec:3.24e-04 	 Color:1.84e-01 	Time: 0.52
epoch 4550:	pdl:4.61e-01 	 Rec:3.96e-04 	 Color:1.68e-01 	Time: 0.51
epoch 4600:	pdl:4.70e-01 	 Rec:3.00e-04 	 Color:1.78e-01 	Time: 0.51
epoch 4650:	pdl:4.66e-01 	 Rec:3.53e-04 	 Color:1.29e-01 	Time: 0.51
epoch 4700:	pdl:4.90e-01 	 Rec:4.08e-04 	 Color:1.75e-01 	Time: 0.51
epoch 4750:	pdl:4.62e-01 	 Rec:2.38e-04 	 Color:1.52e-01 	Time: 0.51
epoch 4800:	pdl:4.45e-01 	 Rec:3.18e-04 	 Color:1.62e-01 	Time: 0.51
epoch 4850:	pdl:4.55e-01 	 Rec:3.20e-04 	 Color:1.48e-01 	Time: 0.55
epoch 4900:	pdl:4.76e-01 	 Rec:3.64e-04 	 Color:1.66e-01 	Time: 0.51
epoch 4950:	pdl:4.88e-01 	 Rec:3.48e-04 	 Color:1.55e-01 	Time: 0.51
epoch 5000:	pdl:4.86e-01 	 Rec:4.07e-04 	 Color:1.79e-01 	Time: 0.51
epoch 5050:	pdl:4.51e-01 	 Rec:5.86e-04 	 Color:1.49e-01 	Time: 0.52
epoch 5100:	pdl:4.59e-01 	 Rec:2.70e-04 	 Color:1.67e-01 	Time: 0.51
epoch 5150:	pdl:4.39e-01 	 Rec:2.82e-04 	 Color:1.64e-01 	Time: 0.51
epoch 5200:	pdl:4.66e-01 	 Rec:2.88e-04 	 Color:1.86e-01 	Time: 0.51
epoch 5250:	pdl:5.19e-01 	 Rec:5.69e-04 	 Color:1.64e-01 	Time: 0.51
epoch 5300:	pdl:4.98e-01 	 Rec:2.57e-04 	 Color:1.78e-01 	Time: 0.51
epoch 5350:	pdl:4.88e-01 	 Rec:2.84e-04 	 Color:1.69e-01 	Time: 0.51
epoch 5400:	pdl:4.77e-01 	 Rec:3.77e-04 	 Color:1.65e-01 	Time: 0.51
epoch 5450:	pdl:4.24e-01 	 Rec:3.71e-04 	 Color:1.51e-01 	Time: 0.51
epoch 5500:	pdl:4.58e-01 	 Rec:3.02e-04 	 Color:1.66e-01 	Time: 0.51
epoch 5550:	pdl:5.09e-01 	 Rec:3.64e-04 	 Color:1.78e-01 	Time: 0.51
epoch 5600:	pdl:4.40e-01 	 Rec:3.02e-04 	 Color:1.67e-01 	Time: 0.52
epoch 5650:	pdl:4.19e-01 	 Rec:3.27e-04 	 Color:1.45e-01 	Time: 0.51
epoch 5700:	pdl:4.47e-01 	 Rec:3.02e-04 	 Color:1.60e-01 	Time: 0.51
epoch 5750:	pdl:4.49e-01 	 Rec:2.85e-04 	 Color:1.50e-01 	Time: 0.51
epoch 5800:	pdl:4.79e-01 	 Rec:3.55e-04 	 Color:2.07e-01 	Time: 0.51
epoch 5850:	pdl:4.74e-01 	 Rec:3.54e-04 	 Color:1.68e-01 	Time: 0.51
epoch 5900:	pdl:4.77e-01 	 Rec:2.79e-04 	 Color:1.50e-01 	Time: 0.51
epoch 5950:	pdl:4.38e-01 	 Rec:4.21e-04 	 Color:1.62e-01 	Time: 0.51
epoch 6000:	pdl:4.45e-01 	 Rec:4.73e-04 	 Color:1.58e-01 	Time: 0.51
epoch 6050:	pdl:4.52e-01 	 Rec:3.35e-04 	 Color:1.69e-01 	Time: 0.52
epoch 6100:	pdl:4.56e-01 	 Rec:4.93e-04 	 Color:1.51e-01 	Time: 0.51
epoch 6150:	pdl:4.43e-01 	 Rec:2.79e-04 	 Color:1.61e-01 	Time: 0.51
epoch 6200:	pdl:4.59e-01 	 Rec:3.72e-04 	 Color:1.74e-01 	Time: 0.52
epoch 6250:	pdl:4.73e-01 	 Rec:2.98e-04 	 Color:1.65e-01 	Time: 0.52
epoch 6300:	pdl:4.74e-01 	 Rec:2.61e-04 	 Color:1.83e-01 	Time: 0.51
epoch 6350:	pdl:4.39e-01 	 Rec:2.13e-04 	 Color:1.53e-01 	Time: 0.51
epoch 6400:	pdl:4.43e-01 	 Rec:3.67e-04 	 Color:1.93e-01 	Time: 0.51
epoch 6450:	pdl:4.62e-01 	 Rec:4.04e-04 	 Color:1.70e-01 	Time: 0.51
epoch 6500:	pdl:4.54e-01 	 Rec:4.20e-04 	 Color:1.80e-01 	Time: 0.51
epoch 6550:	pdl:4.29e-01 	 Rec:2.06e-04 	 Color:1.44e-01 	Time: 0.52
epoch 6600:	pdl:4.45e-01 	 Rec:3.87e-04 	 Color:1.70e-01 	Time: 0.52
epoch 6650:	pdl:4.67e-01 	 Rec:5.00e-04 	 Color:1.82e-01 	Time: 0.53
epoch 6700:	pdl:4.61e-01 	 Rec:3.64e-04 	 Color:1.81e-01 	Time: 0.53
epoch 6750:	pdl:4.25e-01 	 Rec:2.74e-04 	 Color:1.44e-01 	Time: 0.51
epoch 6800:	pdl:4.61e-01 	 Rec:3.41e-04 	 Color:1.74e-01 	Time: 0.52
epoch 6850:	pdl:4.53e-01 	 Rec:2.42e-04 	 Color:1.56e-01 	Time: 0.51
epoch 6900:	pdl:4.72e-01 	 Rec:2.79e-04 	 Color:1.71e-01 	Time: 0.52
epoch 6950:	pdl:4.45e-01 	 Rec:4.18e-04 	 Color:1.59e-01 	Time: 0.51
epoch 7000:	pdl:4.38e-01 	 Rec:2.91e-04 	 Color:1.46e-01 	Time: 0.51
epoch 7050:	pdl:4.59e-01 	 Rec:3.55e-04 	 Color:1.63e-01 	Time: 0.52
epoch 7100:	pdl:4.58e-01 	 Rec:3.14e-04 	 Color:1.58e-01 	Time: 0.52
epoch 7150:	pdl:4.35e-01 	 Rec:3.41e-04 	 Color:1.67e-01 	Time: 0.51
epoch 7200:	pdl:4.60e-01 	 Rec:3.43e-04 	 Color:1.67e-01 	Time: 0.52
epoch 7250:	pdl:4.31e-01 	 Rec:2.57e-04 	 Color:1.57e-01 	Time: 0.52
epoch 7300:	pdl:4.65e-01 	 Rec:3.14e-04 	 Color:1.71e-01 	Time: 0.53
epoch 7350:	pdl:4.22e-01 	 Rec:3.29e-04 	 Color:1.56e-01 	Time: 0.52
epoch 7400:	pdl:4.91e-01 	 Rec:3.37e-04 	 Color:1.58e-01 	Time: 0.51
epoch 7450:	pdl:4.41e-01 	 Rec:2.19e-04 	 Color:1.65e-01 	Time: 0.51
epoch 7500:	pdl:4.55e-01 	 Rec:3.30e-04 	 Color:1.64e-01 	Time: 0.51
epoch 7550:	pdl:4.51e-01 	 Rec:3.06e-04 	 Color:1.80e-01 	Time: 0.51
epoch 7600:	pdl:4.30e-01 	 Rec:2.84e-04 	 Color:1.48e-01 	Time: 0.51
epoch 7650:	pdl:4.32e-01 	 Rec:3.06e-04 	 Color:1.72e-01 	Time: 0.51
epoch 7700:	pdl:4.68e-01 	 Rec:2.43e-04 	 Color:1.64e-01 	Time: 0.52
epoch 7750:	pdl:4.39e-01 	 Rec:3.55e-04 	 Color:1.49e-01 	Time: 0.52
epoch 7800:	pdl:4.42e-01 	 Rec:3.22e-04 	 Color:1.56e-01 	Time: 0.53
epoch 7850:	pdl:4.70e-01 	 Rec:3.65e-04 	 Color:1.53e-01 	Time: 0.53
epoch 7900:	pdl:4.29e-01 	 Rec:3.72e-04 	 Color:1.50e-01 	Time: 0.52
epoch 7950:	pdl:4.44e-01 	 Rec:3.71e-04 	 Color:1.58e-01 	Time: 0.53
