epoch 0:	pdl:9.96e-01 	 Rec:5.50e-02 	 Color:1.24e-01 	Time: 0.02
epoch 1150:	pdl:4.53e-01 	 Rec:4.90e-03 	 Color:9.55e-02 	Time: 0.98
epoch 1200:	pdl:4.37e-01 	 Rec:4.98e-03 	 Color:7.41e-02 	Time: 0.99
epoch 1250:	pdl:4.54e-01 	 Rec:4.87e-03 	 Color:8.80e-02 	Time: 0.98
epoch 1300:	pdl:4.49e-01 	 Rec:4.75e-03 	 Color:9.02e-02 	Time: 1.03
epoch 1350:	pdl:4.85e-01 	 Rec:4.35e-03 	 Color:1.04e-01 	Time: 0.99
epoch 1400:	pdl:4.66e-01 	 Rec:4.56e-03 	 Color:1.07e-01 	Time: 0.99
epoch 1450:	pdl:4.76e-01 	 Rec:4.32e-03 	 Color:1.04e-01 	Time: 0.98
epoch 1500:	pdl:4.35e-01 	 Rec:4.26e-03 	 Color:9.82e-02 	Time: 1.00
epoch 1550:	pdl:4.39e-01 	 Rec:4.58e-03 	 Color:9.29e-02 	Time: 0.99
epoch 1600:	pdl:4.46e-01 	 Rec:4.58e-03 	 Color:9.11e-02 	Time: 0.98
epoch 1650:	pdl:4.25e-01 	 Rec:4.01e-03 	 Color:1.01e-01 	Time: 0.99
epoch 1700:	pdl:5.22e-01 	 Rec:4.44e-03 	 Color:9.50e-02 	Time: 0.99
epoch 1750:	pdl:5.31e-01 	 Rec:4.57e-03 	 Color:8.24e-02 	Time: 0.97
epoch 1800:	pdl:4.33e-01 	 Rec:4.07e-03 	 Color:9.33e-02 	Time: 1.00
epoch 1850:	pdl:4.84e-01 	 Rec:3.90e-03 	 Color:9.82e-02 	Time: 0.99
epoch 1900:	pdl:4.57e-01 	 Rec:4.14e-03 	 Color:9.47e-02 	Time: 1.00
epoch 1950:	pdl:4.64e-01 	 Rec:4.27e-03 	 Color:9.88e-02 	Time: 0.99
epoch 2000:	pdl:4.41e-01 	 Rec:4.21e-03 	 Color:7.72e-02 	Time: 1.00
epoch 2050:	pdl:4.57e-01 	 Rec:4.21e-03 	 Color:1.00e-01 	Time: 0.95
epoch 2100:	pdl:4.45e-01 	 Rec:4.27e-03 	 Color:8.93e-02 	Time: 0.83
epoch 2150:	pdl:4.80e-01 	 Rec:4.02e-03 	 Color:8.00e-02 	Time: 1.04
epoch 2200:	pdl:5.32e-01 	 Rec:4.41e-03 	 Color:1.08e-01 	Time: 1.03
epoch 2250:	pdl:4.64e-01 	 Rec:4.30e-03 	 Color:1.00e-01 	Time: 1.03
epoch 2300:	pdl:4.24e-01 	 Rec:4.24e-03 	 Color:8.71e-02 	Time: 1.03
epoch 2350:	pdl:4.50e-01 	 Rec:3.76e-03 	 Color:8.09e-02 	Time: 1.02
epoch 2400:	pdl:4.61e-01 	 Rec:3.71e-03 	 Color:9.42e-02 	Time: 1.04
epoch 2450:	pdl:4.79e-01 	 Rec:3.92e-03 	 Color:9.44e-02 	Time: 1.05
epoch 2500:	pdl:4.37e-01 	 Rec:3.99e-03 	 Color:8.87e-02 	Time: 1.03
epoch 2550:	pdl:4.47e-01 	 Rec:3.51e-03 	 Color:8.56e-02 	Time: 1.02
epoch 2600:	pdl:4.56e-01 	 Rec:3.60e-03 	 Color:1.03e-01 	Time: 1.03
epoch 2650:	pdl:4.36e-01 	 Rec:3.59e-03 	 Color:7.68e-02 	Time: 1.02
epoch 2700:	pdl:4.72e-01 	 Rec:3.79e-03 	 Color:8.33e-02 	Time: 1.02
epoch 2750:	pdl:4.17e-01 	 Rec:3.89e-03 	 Color:8.34e-02 	Time: 1.02
epoch 2800:	pdl:4.43e-01 	 Rec:3.58e-03 	 Color:8.67e-02 	Time: 1.00
epoch 2850:	pdl:4.34e-01 	 Rec:3.83e-03 	 Color:9.82e-02 	Time: 0.99
epoch 2900:	pdl:4.65e-01 	 Rec:3.42e-03 	 Color:1.05e-01 	Time: 1.01
epoch 2950:	pdl:4.74e-01 	 Rec:3.84e-03 	 Color:9.41e-02 	Time: 1.02
epoch 3000:	pdl:4.20e-01 	 Rec:3.71e-03 	 Color:9.28e-02 	Time: 1.02
epoch 3050:	pdl:4.27e-01 	 Rec:3.36e-03 	 Color:1.03e-01 	Time: 1.02
epoch 3100:	pdl:4.66e-01 	 Rec:3.58e-03 	 Color:9.31e-02 	Time: 0.99
epoch 3150:	pdl:4.54e-01 	 Rec:3.69e-03 	 Color:9.50e-02 	Time: 1.01
epoch 3200:	pdl:4.72e-01 	 Rec:3.58e-03 	 Color:8.50e-02 	Time: 1.00
epoch 3250:	pdl:4.33e-01 	 Rec:3.26e-03 	 Color:8.62e-02 	Time: 1.00
epoch 3300:	pdl:4.95e-01 	 Rec:3.86e-03 	 Color:9.01e-02 	Time: 1.02
epoch 3350:	pdl:4.56e-01 	 Rec:3.56e-03 	 Color:8.99e-02 	Time: 1.00
epoch 3400:	pdl:4.21e-01 	 Rec:3.56e-03 	 Color:8.51e-02 	Time: 1.03
epoch 3450:	pdl:4.32e-01 	 Rec:3.22e-03 	 Color:7.76e-02 	Time: 1.01
epoch 3500:	pdl:4.33e-01 	 Rec:3.37e-03 	 Color:8.27e-02 	Time: 1.01
epoch 3550:	pdl:4.52e-01 	 Rec:3.10e-03 	 Color:9.03e-02 	Time: 1.02
epoch 3600:	pdl:4.25e-01 	 Rec:3.40e-03 	 Color:9.58e-02 	Time: 1.01
epoch 3650:	pdl:4.20e-01 	 Rec:3.01e-03 	 Color:9.88e-02 	Time: 1.02
epoch 3700:	pdl:4.61e-01 	 Rec:3.58e-03 	 Color:1.13e-01 	Time: 1.01
epoch 3750:	pdl:4.35e-01 	 Rec:3.51e-03 	 Color:7.99e-02 	Time: 1.00
epoch 3800:	pdl:4.77e-01 	 Rec:3.35e-03 	 Color:8.73e-02 	Time: 1.00
epoch 3850:	pdl:4.85e-01 	 Rec:3.69e-03 	 Color:1.04e-01 	Time: 1.01
epoch 3900:	pdl:4.34e-01 	 Rec:3.26e-03 	 Color:8.97e-02 	Time: 0.99
epoch 3950:	pdl:4.43e-01 	 Rec:3.19e-03 	 Color:8.86e-02 	Time: 1.02
epoch 4000:	pdl:4.42e-01 	 Rec:3.37e-03 	 Color:9.24e-02 	Time: 1.02
epoch 4050:	pdl:4.26e-01 	 Rec:3.49e-03 	 Color:8.76e-02 	Time: 1.00
epoch 4100:	pdl:4.49e-01 	 Rec:3.36e-03 	 Color:9.73e-02 	Time: 1.02
epoch 4150:	pdl:4.45e-01 	 Rec:3.12e-03 	 Color:8.04e-02 	Time: 1.02
epoch 4200:	pdl:4.31e-01 	 Rec:3.21e-03 	 Color:9.27e-02 	Time: 1.01
epoch 4250:	pdl:4.25e-01 	 Rec:2.98e-03 	 Color:9.10e-02 	Time: 1.00
epoch 4300:	pdl:4.34e-01 	 Rec:3.50e-03 	 Color:8.95e-02 	Time: 1.00
epoch 4350:	pdl:4.24e-01 	 Rec:3.48e-03 	 Color:8.90e-02 	Time: 1.00
epoch 4400:	pdl:4.44e-01 	 Rec:3.24e-03 	 Color:9.01e-02 	Time: 1.00
epoch 4450:	pdl:3.93e-01 	 Rec:2.86e-03 	 Color:8.28e-02 	Time: 0.99
epoch 4500:	pdl:4.58e-01 	 Rec:2.89e-03 	 Color:8.20e-02 	Time: 1.03
epoch 4550:	pdl:4.11e-01 	 Rec:3.14e-03 	 Color:9.10e-02 	Time: 0.99
epoch 4600:	pdl:4.07e-01 	 Rec:3.03e-03 	 Color:8.52e-02 	Time: 1.02
epoch 4650:	pdl:4.31e-01 	 Rec:3.23e-03 	 Color:9.98e-02 	Time: 1.02
epoch 4700:	pdl:4.42e-01 	 Rec:3.23e-03 	 Color:8.39e-02 	Time: 1.02
epoch 4750:	pdl:4.19e-01 	 Rec:2.76e-03 	 Color:9.01e-02 	Time: 1.00
epoch 4800:	pdl:4.51e-01 	 Rec:2.91e-03 	 Color:8.13e-02 	Time: 1.02
epoch 4850:	pdl:4.28e-01 	 Rec:3.24e-03 	 Color:9.92e-02 	Time: 0.99
epoch 4900:	pdl:4.11e-01 	 Rec:3.32e-03 	 Color:8.64e-02 	Time: 1.01
epoch 4950:	pdl:4.11e-01 	 Rec:2.97e-03 	 Color:8.25e-02 	Time: 1.01
epoch 5000:	pdl:4.41e-01 	 Rec:3.07e-03 	 Color:8.91e-02 	Time: 1.03
epoch 5050:	pdl:4.48e-01 	 Rec:2.93e-03 	 Color:9.01e-02 	Time: 1.02
epoch 5100:	pdl:4.56e-01 	 Rec:2.76e-03 	 Color:9.50e-02 	Time: 0.99
epoch 5150:	pdl:4.64e-01 	 Rec:3.54e-03 	 Color:8.04e-02 	Time: 1.02
epoch 5200:	pdl:4.27e-01 	 Rec:3.09e-03 	 Color:9.68e-02 	Time: 1.03
epoch 5250:	pdl:4.21e-01 	 Rec:2.99e-03 	 Color:7.93e-02 	Time: 1.02
epoch 5300:	pdl:4.54e-01 	 Rec:3.44e-03 	 Color:9.16e-02 	Time: 1.01
epoch 5350:	pdl:3.85e-01 	 Rec:2.98e-03 	 Color:8.21e-02 	Time: 1.01
epoch 5400:	pdl:4.52e-01 	 Rec:2.71e-03 	 Color:8.97e-02 	Time: 1.01
epoch 5450:	pdl:4.16e-01 	 Rec:2.78e-03 	 Color:8.18e-02 	Time: 1.01
epoch 5500:	pdl:4.27e-01 	 Rec:3.04e-03 	 Color:8.33e-02 	Time: 1.02
epoch 5550:	pdl:4.23e-01 	 Rec:2.87e-03 	 Color:8.13e-02 	Time: 1.01
epoch 5600:	pdl:4.30e-01 	 Rec:2.70e-03 	 Color:8.78e-02 	Time: 1.00
epoch 5650:	pdl:4.28e-01 	 Rec:2.98e-03 	 Color:9.55e-02 	Time: 1.00
epoch 5700:	pdl:4.22e-01 	 Rec:2.88e-03 	 Color:8.69e-02 	Time: 1.00
epoch 5750:	pdl:4.37e-01 	 Rec:2.72e-03 	 Color:9.37e-02 	Time: 1.01
epoch 5800:	pdl:4.50e-01 	 Rec:3.02e-03 	 Color:1.01e-01 	Time: 1.01
epoch 5850:	pdl:4.21e-01 	 Rec:2.56e-03 	 Color:9.68e-02 	Time: 1.02
epoch 5900:	pdl:4.29e-01 	 Rec:2.79e-03 	 Color:8.60e-02 	Time: 1.01
epoch 5950:	pdl:4.31e-01 	 Rec:2.77e-03 	 Color:9.46e-02 	Time: 1.00
epoch 6000:	pdl:4.19e-01 	 Rec:2.76e-03 	 Color:8.78e-02 	Time: 1.01
epoch 6050:	pdl:4.31e-01 	 Rec:2.73e-03 	 Color:9.19e-02 	Time: 1.02
epoch 6100:	pdl:4.14e-01 	 Rec:2.66e-03 	 Color:7.70e-02 	Time: 1.01
epoch 6150:	pdl:4.32e-01 	 Rec:2.92e-03 	 Color:9.14e-02 	Time: 1.01
epoch 6200:	pdl:4.42e-01 	 Rec:3.28e-03 	 Color:9.48e-02 	Time: 1.02
epoch 6250:	pdl:4.10e-01 	 Rec:2.69e-03 	 Color:8.72e-02 	Time: 1.02
epoch 6300:	pdl:4.10e-01 	 Rec:2.74e-03 	 Color:7.82e-02 	Time: 1.02
epoch 6350:	pdl:4.14e-01 	 Rec:2.84e-03 	 Color:7.72e-02 	Time: 1.01
epoch 6400:	pdl:4.34e-01 	 Rec:2.79e-03 	 Color:8.14e-02 	Time: 1.00
epoch 6450:	pdl:4.21e-01 	 Rec:2.66e-03 	 Color:8.46e-02 	Time: 1.00
epoch 6500:	pdl:4.25e-01 	 Rec:2.86e-03 	 Color:8.88e-02 	Time: 1.00
epoch 6550:	pdl:4.33e-01 	 Rec:2.66e-03 	 Color:8.60e-02 	Time: 1.04
epoch 6600:	pdl:3.98e-01 	 Rec:2.86e-03 	 Color:7.67e-02 	Time: 1.02
epoch 6650:	pdl:4.36e-01 	 Rec:2.78e-03 	 Color:9.48e-02 	Time: 1.02
epoch 6700:	pdl:4.06e-01 	 Rec:2.79e-03 	 Color:8.54e-02 	Time: 1.02
epoch 6750:	pdl:4.21e-01 	 Rec:2.75e-03 	 Color:7.62e-02 	Time: 1.02
epoch 6800:	pdl:4.28e-01 	 Rec:2.61e-03 	 Color:8.39e-02 	Time: 1.01
epoch 6850:	pdl:4.28e-01 	 Rec:2.77e-03 	 Color:8.71e-02 	Time: 1.05
epoch 6900:	pdl:4.14e-01 	 Rec:2.85e-03 	 Color:9.73e-02 	Time: 1.03
epoch 6950:	pdl:4.83e-01 	 Rec:2.75e-03 	 Color:9.51e-02 	Time: 1.02
epoch 7000:	pdl:4.41e-01 	 Rec:2.88e-03 	 Color:9.92e-02 	Time: 1.03
epoch 7050:	pdl:4.34e-01 	 Rec:2.55e-03 	 Color:1.05e-01 	Time: 1.03
epoch 7100:	pdl:4.36e-01 	 Rec:2.74e-03 	 Color:9.13e-02 	Time: 1.03
epoch 7150:	pdl:4.06e-01 	 Rec:2.74e-03 	 Color:9.18e-02 	Time: 1.02
epoch 7200:	pdl:4.47e-01 	 Rec:2.36e-03 	 Color:1.05e-01 	Time: 1.02
epoch 7250:	pdl:4.52e-01 	 Rec:2.66e-03 	 Color:8.87e-02 	Time: 1.03
epoch 7300:	pdl:4.15e-01 	 Rec:2.66e-03 	 Color:9.32e-02 	Time: 1.03
epoch 7350:	pdl:4.33e-01 	 Rec:2.51e-03 	 Color:8.74e-02 	Time: 1.00
epoch 7400:	pdl:4.09e-01 	 Rec:2.74e-03 	 Color:8.01e-02 	Time: 1.03
epoch 7450:	pdl:4.04e-01 	 Rec:2.68e-03 	 Color:6.74e-02 	Time: 1.00
epoch 7500:	pdl:3.87e-01 	 Rec:2.49e-03 	 Color:9.16e-02 	Time: 1.00
epoch 7550:	pdl:3.98e-01 	 Rec:2.48e-03 	 Color:8.13e-02 	Time: 1.00
epoch 7600:	pdl:4.25e-01 	 Rec:2.61e-03 	 Color:8.86e-02 	Time: 1.02
epoch 7650:	pdl:4.21e-01 	 Rec:2.45e-03 	 Color:8.37e-02 	Time: 1.01
epoch 7700:	pdl:4.43e-01 	 Rec:2.48e-03 	 Color:7.84e-02 	Time: 1.00
epoch 7750:	pdl:4.66e-01 	 Rec:2.73e-03 	 Color:8.70e-02 	Time: 1.00
epoch 7800:	pdl:4.22e-01 	 Rec:2.56e-03 	 Color:8.99e-02 	Time: 1.02
epoch 7850:	pdl:4.31e-01 	 Rec:2.77e-03 	 Color:8.88e-02 	Time: 1.01
epoch 7900:	pdl:3.99e-01 	 Rec:2.67e-03 	 Color:8.01e-02 	Time: 1.02
epoch 7950:	pdl:4.31e-01 	 Rec:2.74e-03 	 Color:9.46e-02 	Time: 1.01
