epoch 0:	pdl:3.55e-01 	 Rec:4.95e-03 	 Color:6.72e-02 	Time: 0.03
epoch 2100:	pdl:3.03e-01 	 Rec:3.01e-03 	 Color:5.68e-02 	Time: 2.98
epoch 2150:	pdl:3.09e-01 	 Rec:2.94e-03 	 Color:6.12e-02 	Time: 2.99
epoch 2200:	pdl:3.07e-01 	 Rec:2.70e-03 	 Color:5.83e-02 	Time: 2.98
epoch 2250:	pdl:3.09e-01 	 Rec:2.66e-03 	 Color:6.29e-02 	Time: 3.00
epoch 2300:	pdl:2.92e-01 	 Rec:2.54e-03 	 Color:5.52e-02 	Time: 2.99
epoch 2350:	pdl:3.21e-01 	 Rec:2.61e-03 	 Color:6.35e-02 	Time: 2.98
epoch 2400:	pdl:2.92e-01 	 Rec:2.64e-03 	 Color:5.46e-02 	Time: 2.99
epoch 2450:	pdl:3.53e-01 	 Rec:2.70e-03 	 Color:6.24e-02 	Time: 2.99
epoch 2500:	pdl:3.05e-01 	 Rec:2.81e-03 	 Color:6.02e-02 	Time: 2.99
epoch 2550:	pdl:3.12e-01 	 Rec:2.50e-03 	 Color:6.35e-02 	Time: 2.99
epoch 2600:	pdl:2.87e-01 	 Rec:2.51e-03 	 Color:5.79e-02 	Time: 2.99
epoch 2650:	pdl:3.19e-01 	 Rec:2.76e-03 	 Color:6.30e-02 	Time: 2.99
epoch 2700:	pdl:2.94e-01 	 Rec:2.62e-03 	 Color:5.68e-02 	Time: 2.98
epoch 2750:	pdl:3.30e-01 	 Rec:2.78e-03 	 Color:5.75e-02 	Time: 2.99
epoch 2800:	pdl:3.51e-01 	 Rec:2.58e-03 	 Color:6.22e-02 	Time: 2.98
epoch 2850:	pdl:2.96e-01 	 Rec:2.52e-03 	 Color:5.84e-02 	Time: 2.98
epoch 2900:	pdl:3.26e-01 	 Rec:2.52e-03 	 Color:5.69e-02 	Time: 3.00
epoch 2950:	pdl:3.31e-01 	 Rec:2.55e-03 	 Color:6.65e-02 	Time: 2.98
epoch 3000:	pdl:2.98e-01 	 Rec:2.53e-03 	 Color:5.46e-02 	Time: 2.99
epoch 3050:	pdl:2.95e-01 	 Rec:2.57e-03 	 Color:5.72e-02 	Time: 3.01
epoch 3100:	pdl:3.07e-01 	 Rec:2.58e-03 	 Color:6.43e-02 	Time: 2.98
epoch 3150:	pdl:2.90e-01 	 Rec:2.54e-03 	 Color:6.01e-02 	Time: 2.98
epoch 3200:	pdl:3.08e-01 	 Rec:2.50e-03 	 Color:5.80e-02 	Time: 2.99
epoch 3250:	pdl:3.40e-01 	 Rec:2.58e-03 	 Color:6.61e-02 	Time: 2.99
epoch 3300:	pdl:2.98e-01 	 Rec:2.49e-03 	 Color:6.29e-02 	Time: 2.98
epoch 3350:	pdl:3.08e-01 	 Rec:2.50e-03 	 Color:5.92e-02 	Time: 2.98
epoch 3400:	pdl:4.19e-01 	 Rec:2.66e-03 	 Color:6.79e-02 	Time: 2.98
epoch 3450:	pdl:2.98e-01 	 Rec:2.44e-03 	 Color:5.77e-02 	Time: 2.98
epoch 3500:	pdl:3.09e-01 	 Rec:2.43e-03 	 Color:6.20e-02 	Time: 2.99
epoch 3550:	pdl:3.15e-01 	 Rec:2.52e-03 	 Color:6.20e-02 	Time: 2.99
epoch 3600:	pdl:2.86e-01 	 Rec:2.51e-03 	 Color:5.94e-02 	Time: 2.99
epoch 3650:	pdl:2.84e-01 	 Rec:2.37e-03 	 Color:5.92e-02 	Time: 2.99
epoch 3700:	pdl:3.08e-01 	 Rec:2.50e-03 	 Color:6.28e-02 	Time: 2.99
epoch 3750:	pdl:2.92e-01 	 Rec:2.30e-03 	 Color:5.53e-02 	Time: 2.97
epoch 3800:	pdl:3.28e-01 	 Rec:2.64e-03 	 Color:6.00e-02 	Time: 2.97
epoch 3850:	pdl:3.12e-01 	 Rec:2.37e-03 	 Color:6.58e-02 	Time: 2.97
epoch 3900:	pdl:3.01e-01 	 Rec:2.51e-03 	 Color:5.72e-02 	Time: 2.96
epoch 3950:	pdl:2.83e-01 	 Rec:2.29e-03 	 Color:5.75e-02 	Time: 2.96
epoch 4000:	pdl:3.27e-01 	 Rec:2.46e-03 	 Color:5.63e-02 	Time: 2.96
epoch 4050:	pdl:3.03e-01 	 Rec:2.42e-03 	 Color:5.54e-02 	Time: 2.99
epoch 4100:	pdl:3.40e-01 	 Rec:2.54e-03 	 Color:6.52e-02 	Time: 2.96
epoch 4150:	pdl:2.88e-01 	 Rec:2.46e-03 	 Color:6.24e-02 	Time: 2.97
epoch 4200:	pdl:2.91e-01 	 Rec:2.34e-03 	 Color:6.22e-02 	Time: 2.95
epoch 4250:	pdl:2.96e-01 	 Rec:2.34e-03 	 Color:6.16e-02 	Time: 2.96
epoch 4300:	pdl:2.93e-01 	 Rec:2.37e-03 	 Color:6.04e-02 	Time: 2.96
epoch 4350:	pdl:3.04e-01 	 Rec:2.59e-03 	 Color:5.59e-02 	Time: 2.95
epoch 4400:	pdl:3.11e-01 	 Rec:2.35e-03 	 Color:6.22e-02 	Time: 2.95
epoch 4450:	pdl:2.99e-01 	 Rec:2.50e-03 	 Color:5.86e-02 	Time: 2.96
epoch 4500:	pdl:2.95e-01 	 Rec:2.35e-03 	 Color:6.39e-02 	Time: 2.95
epoch 4550:	pdl:2.96e-01 	 Rec:2.31e-03 	 Color:6.11e-02 	Time: 2.95
epoch 4600:	pdl:3.27e-01 	 Rec:2.23e-03 	 Color:5.81e-02 	Time: 2.95
epoch 4650:	pdl:2.97e-01 	 Rec:2.31e-03 	 Color:5.52e-02 	Time: 2.95
epoch 4700:	pdl:3.09e-01 	 Rec:2.44e-03 	 Color:6.59e-02 	Time: 2.95
epoch 4750:	pdl:3.08e-01 	 Rec:2.30e-03 	 Color:5.95e-02 	Time: 2.95
epoch 4800:	pdl:3.16e-01 	 Rec:2.31e-03 	 Color:5.90e-02 	Time: 2.97
epoch 4850:	pdl:3.14e-01 	 Rec:2.43e-03 	 Color:6.21e-02 	Time: 2.95
epoch 4900:	pdl:3.03e-01 	 Rec:2.29e-03 	 Color:5.93e-02 	Time: 2.95
epoch 4950:	pdl:3.15e-01 	 Rec:2.26e-03 	 Color:6.25e-02 	Time: 2.95
epoch 5000:	pdl:2.98e-01 	 Rec:2.45e-03 	 Color:5.94e-02 	Time: 2.96
epoch 5050:	pdl:3.20e-01 	 Rec:2.22e-03 	 Color:5.86e-02 	Time: 2.99
epoch 5100:	pdl:3.08e-01 	 Rec:2.17e-03 	 Color:6.08e-02 	Time: 2.96
epoch 5150:	pdl:3.23e-01 	 Rec:2.26e-03 	 Color:6.54e-02 	Time: 2.96
epoch 5200:	pdl:2.95e-01 	 Rec:2.42e-03 	 Color:6.18e-02 	Time: 2.96
epoch 5250:	pdl:3.25e-01 	 Rec:2.36e-03 	 Color:5.84e-02 	Time: 2.96
epoch 5300:	pdl:3.06e-01 	 Rec:2.68e-03 	 Color:6.22e-02 	Time: 2.97
epoch 5350:	pdl:3.15e-01 	 Rec:2.25e-03 	 Color:6.73e-02 	Time: 2.96
epoch 5400:	pdl:3.20e-01 	 Rec:2.26e-03 	 Color:6.48e-02 	Time: 2.97
epoch 5450:	pdl:3.21e-01 	 Rec:2.24e-03 	 Color:6.22e-02 	Time: 2.96
epoch 5500:	pdl:2.99e-01 	 Rec:2.29e-03 	 Color:5.89e-02 	Time: 2.96
epoch 5550:	pdl:2.74e-01 	 Rec:2.28e-03 	 Color:5.66e-02 	Time: 2.96
epoch 5600:	pdl:3.13e-01 	 Rec:2.15e-03 	 Color:5.86e-02 	Time: 2.96
epoch 5650:	pdl:2.80e-01 	 Rec:2.14e-03 	 Color:5.73e-02 	Time: 2.96
epoch 5700:	pdl:3.22e-01 	 Rec:2.26e-03 	 Color:6.03e-02 	Time: 2.97
epoch 5750:	pdl:4.18e-01 	 Rec:2.51e-03 	 Color:5.92e-02 	Time: 2.95
epoch 5800:	pdl:3.20e-01 	 Rec:2.24e-03 	 Color:6.74e-02 	Time: 2.96
epoch 5850:	pdl:3.08e-01 	 Rec:2.29e-03 	 Color:6.28e-02 	Time: 2.96
epoch 5900:	pdl:2.74e-01 	 Rec:2.07e-03 	 Color:5.61e-02 	Time: 2.96
epoch 5950:	pdl:2.95e-01 	 Rec:2.08e-03 	 Color:5.80e-02 	Time: 2.96
epoch 6000:	pdl:2.75e-01 	 Rec:2.21e-03 	 Color:5.31e-02 	Time: 2.96
epoch 6050:	pdl:3.35e-01 	 Rec:2.20e-03 	 Color:6.25e-02 	Time: 3.00
epoch 6100:	pdl:2.95e-01 	 Rec:2.07e-03 	 Color:6.01e-02 	Time: 2.96
epoch 6150:	pdl:2.87e-01 	 Rec:2.07e-03 	 Color:5.86e-02 	Time: 2.97
epoch 6200:	pdl:2.95e-01 	 Rec:2.31e-03 	 Color:6.06e-02 	Time: 2.98
epoch 6250:	pdl:3.58e-01 	 Rec:2.07e-03 	 Color:6.14e-02 	Time: 2.98
epoch 6300:	pdl:2.95e-01 	 Rec:2.21e-03 	 Color:5.74e-02 	Time: 2.97
epoch 6350:	pdl:3.14e-01 	 Rec:2.26e-03 	 Color:6.03e-02 	Time: 2.97
epoch 6400:	pdl:3.06e-01 	 Rec:2.22e-03 	 Color:6.70e-02 	Time: 2.97
epoch 6450:	pdl:2.95e-01 	 Rec:1.89e-03 	 Color:6.38e-02 	Time: 2.98
epoch 6500:	pdl:2.77e-01 	 Rec:1.88e-03 	 Color:6.34e-02 	Time: 2.98
epoch 6550:	pdl:3.16e-01 	 Rec:1.88e-03 	 Color:6.50e-02 	Time: 2.97
epoch 6600:	pdl:2.73e-01 	 Rec:1.86e-03 	 Color:5.64e-02 	Time: 2.98
epoch 6650:	pdl:2.65e-01 	 Rec:1.86e-03 	 Color:5.52e-02 	Time: 2.98
epoch 6700:	pdl:2.81e-01 	 Rec:1.87e-03 	 Color:5.83e-02 	Time: 2.97
epoch 6750:	pdl:2.92e-01 	 Rec:1.87e-03 	 Color:6.39e-02 	Time: 2.97
epoch 6800:	pdl:2.73e-01 	 Rec:1.85e-03 	 Color:5.89e-02 	Time: 2.98
epoch 6850:	pdl:2.95e-01 	 Rec:1.85e-03 	 Color:5.95e-02 	Time: 2.98
epoch 6900:	pdl:3.12e-01 	 Rec:1.85e-03 	 Color:6.52e-02 	Time: 2.96
epoch 6950:	pdl:2.66e-01 	 Rec:1.84e-03 	 Color:5.36e-02 	Time: 2.98
epoch 7000:	pdl:2.91e-01 	 Rec:1.84e-03 	 Color:6.62e-02 	Time: 2.96
epoch 7050:	pdl:2.90e-01 	 Rec:1.85e-03 	 Color:5.83e-02 	Time: 2.99
epoch 7100:	pdl:2.77e-01 	 Rec:1.84e-03 	 Color:5.59e-02 	Time: 2.96
epoch 7150:	pdl:2.73e-01 	 Rec:1.85e-03 	 Color:5.80e-02 	Time: 2.96
epoch 7200:	pdl:3.01e-01 	 Rec:1.83e-03 	 Color:5.96e-02 	Time: 2.96
epoch 7250:	pdl:2.81e-01 	 Rec:1.84e-03 	 Color:6.10e-02 	Time: 2.96
epoch 7300:	pdl:2.85e-01 	 Rec:1.83e-03 	 Color:6.11e-02 	Time: 2.98
epoch 7350:	pdl:2.84e-01 	 Rec:1.83e-03 	 Color:6.32e-02 	Time: 2.95
epoch 7400:	pdl:3.08e-01 	 Rec:1.83e-03 	 Color:6.41e-02 	Time: 2.96
epoch 7450:	pdl:2.83e-01 	 Rec:1.84e-03 	 Color:5.45e-02 	Time: 2.95
epoch 7500:	pdl:2.96e-01 	 Rec:1.84e-03 	 Color:5.62e-02 	Time: 2.96
epoch 7550:	pdl:2.89e-01 	 Rec:1.83e-03 	 Color:5.86e-02 	Time: 2.95
epoch 7600:	pdl:2.74e-01 	 Rec:1.83e-03 	 Color:5.98e-02 	Time: 2.97
epoch 7650:	pdl:2.75e-01 	 Rec:1.84e-03 	 Color:5.80e-02 	Time: 2.95
epoch 7700:	pdl:2.74e-01 	 Rec:1.83e-03 	 Color:5.99e-02 	Time: 2.95
epoch 7750:	pdl:2.95e-01 	 Rec:1.83e-03 	 Color:6.43e-02 	Time: 2.96
epoch 7800:	pdl:2.75e-01 	 Rec:1.83e-03 	 Color:5.47e-02 	Time: 2.96
epoch 7850:	pdl:2.83e-01 	 Rec:1.86e-03 	 Color:5.65e-02 	Time: 2.95
epoch 7900:	pdl:2.61e-01 	 Rec:1.84e-03 	 Color:5.42e-02 	Time: 2.97
epoch 7950:	pdl:3.15e-01 	 Rec:1.82e-03 	 Color:6.56e-02 	Time: 2.95
