epoch 0:	gram:1.90e-01 	 Rec:9.10e-02 	 Color:2.60e-06 	Time: 0.02
epoch 1200:	gram:7.31e-03 	 Rec:8.27e-04 	 Color:1.95e-06 	Time: 0.81
epoch 1250:	gram:7.14e-03 	 Rec:8.66e-04 	 Color:2.33e-06 	Time: 0.84
epoch 1300:	gram:4.78e-03 	 Rec:8.74e-04 	 Color:2.47e-06 	Time: 0.82
epoch 1350:	gram:6.46e-03 	 Rec:1.27e-03 	 Color:2.06e-06 	Time: 0.81
epoch 1400:	gram:5.22e-03 	 Rec:6.83e-04 	 Color:2.34e-06 	Time: 0.83
epoch 1450:	gram:7.74e-03 	 Rec:6.38e-04 	 Color:2.25e-06 	Time: 0.84
epoch 1500:	gram:8.05e-03 	 Rec:5.81e-04 	 Color:1.96e-06 	Time: 0.83
epoch 1550:	gram:5.85e-03 	 Rec:8.86e-04 	 Color:2.27e-06 	Time: 0.83
epoch 1600:	gram:5.37e-03 	 Rec:8.55e-04 	 Color:2.55e-06 	Time: 0.81
epoch 1650:	gram:6.21e-03 	 Rec:7.57e-04 	 Color:2.41e-06 	Time: 0.81
epoch 1700:	gram:6.21e-03 	 Rec:6.77e-04 	 Color:2.25e-06 	Time: 0.83
epoch 1750:	gram:6.27e-03 	 Rec:5.43e-04 	 Color:2.90e-06 	Time: 0.84
epoch 1800:	gram:6.19e-03 	 Rec:6.51e-04 	 Color:2.16e-06 	Time: 0.86
epoch 1850:	gram:5.31e-03 	 Rec:6.89e-04 	 Color:1.69e-06 	Time: 0.83
epoch 1900:	gram:5.81e-03 	 Rec:8.16e-04 	 Color:2.50e-06 	Time: 0.87
epoch 1950:	gram:5.53e-03 	 Rec:7.42e-04 	 Color:2.48e-06 	Time: 0.84
epoch 2000:	gram:5.43e-03 	 Rec:4.73e-04 	 Color:1.88e-06 	Time: 0.83
epoch 2050:	gram:7.25e-03 	 Rec:7.31e-04 	 Color:2.16e-06 	Time: 0.83
epoch 2100:	gram:6.60e-03 	 Rec:8.66e-04 	 Color:2.30e-06 	Time: 0.80
epoch 2150:	gram:5.53e-03 	 Rec:4.31e-04 	 Color:1.63e-06 	Time: 0.83
epoch 2200:	gram:5.45e-03 	 Rec:4.90e-04 	 Color:2.50e-06 	Time: 0.80
epoch 2250:	gram:7.76e-03 	 Rec:1.21e-03 	 Color:2.17e-06 	Time: 0.80
epoch 2300:	gram:5.37e-03 	 Rec:3.47e-04 	 Color:2.05e-06 	Time: 0.83
epoch 2350:	gram:5.83e-03 	 Rec:5.53e-04 	 Color:2.38e-06 	Time: 0.80
epoch 2400:	gram:7.13e-03 	 Rec:5.50e-04 	 Color:2.75e-06 	Time: 0.85
epoch 2450:	gram:4.93e-03 	 Rec:5.12e-04 	 Color:2.25e-06 	Time: 0.86
epoch 2500:	gram:5.63e-03 	 Rec:5.51e-04 	 Color:1.95e-06 	Time: 0.81
epoch 2550:	gram:4.79e-03 	 Rec:3.91e-04 	 Color:2.27e-06 	Time: 0.83
epoch 2600:	gram:5.50e-03 	 Rec:5.39e-04 	 Color:2.29e-06 	Time: 0.85
epoch 2650:	gram:6.90e-03 	 Rec:4.96e-04 	 Color:2.28e-06 	Time: 0.85
epoch 2700:	gram:6.80e-03 	 Rec:6.98e-04 	 Color:2.19e-06 	Time: 0.83
epoch 2750:	gram:6.00e-03 	 Rec:5.53e-04 	 Color:2.47e-06 	Time: 0.80
epoch 2800:	gram:7.15e-03 	 Rec:5.38e-04 	 Color:2.57e-06 	Time: 0.79
epoch 2850:	gram:6.57e-03 	 Rec:4.62e-04 	 Color:1.73e-06 	Time: 0.80
epoch 2900:	gram:5.15e-03 	 Rec:2.33e-04 	 Color:2.48e-06 	Time: 0.77
epoch 2950:	gram:5.66e-03 	 Rec:4.24e-04 	 Color:2.48e-06 	Time: 0.77
epoch 3000:	gram:5.49e-03 	 Rec:4.78e-04 	 Color:2.43e-06 	Time: 0.80
epoch 3050:	gram:4.64e-03 	 Rec:4.46e-04 	 Color:2.13e-06 	Time: 0.78
epoch 3100:	gram:6.44e-03 	 Rec:3.11e-04 	 Color:2.19e-06 	Time: 0.78
epoch 3150:	gram:4.59e-03 	 Rec:2.68e-04 	 Color:1.89e-06 	Time: 0.78
epoch 3200:	gram:6.22e-03 	 Rec:3.11e-04 	 Color:1.90e-06 	Time: 0.78
epoch 3250:	gram:5.44e-03 	 Rec:3.96e-04 	 Color:2.53e-06 	Time: 0.78
epoch 3300:	gram:6.47e-03 	 Rec:2.68e-04 	 Color:2.41e-06 	Time: 0.80
epoch 3350:	gram:4.98e-03 	 Rec:3.04e-04 	 Color:2.61e-06 	Time: 0.77
epoch 3400:	gram:5.84e-03 	 Rec:3.92e-04 	 Color:2.54e-06 	Time: 0.78
epoch 3450:	gram:7.00e-03 	 Rec:3.31e-04 	 Color:2.48e-06 	Time: 0.80
epoch 3500:	gram:5.82e-03 	 Rec:7.81e-04 	 Color:2.43e-06 	Time: 0.78
epoch 3550:	gram:5.07e-03 	 Rec:3.92e-04 	 Color:2.30e-06 	Time: 0.82
epoch 3600:	gram:5.01e-03 	 Rec:2.43e-04 	 Color:1.75e-06 	Time: 0.78
epoch 3650:	gram:5.05e-03 	 Rec:3.09e-04 	 Color:2.51e-06 	Time: 0.78
epoch 3700:	gram:5.55e-03 	 Rec:6.94e-04 	 Color:1.93e-06 	Time: 0.82
epoch 3750:	gram:4.61e-03 	 Rec:4.62e-04 	 Color:2.63e-06 	Time: 0.83
epoch 3800:	gram:5.30e-03 	 Rec:2.07e-04 	 Color:2.09e-06 	Time: 0.80
epoch 3850:	gram:5.10e-03 	 Rec:3.47e-04 	 Color:2.57e-06 	Time: 0.78
epoch 3900:	gram:5.07e-03 	 Rec:3.51e-04 	 Color:2.32e-06 	Time: 0.80
epoch 3950:	gram:5.73e-03 	 Rec:2.23e-04 	 Color:2.08e-06 	Time: 0.79
epoch 4000:	gram:5.33e-03 	 Rec:2.42e-04 	 Color:2.61e-06 	Time: 0.77
epoch 4050:	gram:5.47e-03 	 Rec:4.75e-04 	 Color:2.08e-06 	Time: 0.81
epoch 4100:	gram:5.38e-03 	 Rec:5.22e-04 	 Color:2.05e-06 	Time: 0.79
epoch 4150:	gram:5.17e-03 	 Rec:6.36e-04 	 Color:2.24e-06 	Time: 0.81
epoch 4200:	gram:6.33e-03 	 Rec:3.79e-04 	 Color:2.45e-06 	Time: 0.77
epoch 4250:	gram:4.62e-03 	 Rec:2.76e-04 	 Color:2.38e-06 	Time: 0.80
epoch 4300:	gram:9.26e-03 	 Rec:2.09e-04 	 Color:1.90e-06 	Time: 0.77
epoch 4350:	gram:4.53e-03 	 Rec:2.86e-04 	 Color:2.09e-06 	Time: 0.77
epoch 4400:	gram:5.80e-03 	 Rec:4.79e-04 	 Color:2.01e-06 	Time: 0.77
epoch 4450:	gram:4.51e-03 	 Rec:2.35e-04 	 Color:2.06e-06 	Time: 0.77
epoch 4500:	gram:4.88e-03 	 Rec:3.64e-04 	 Color:2.22e-06 	Time: 0.80
epoch 4550:	gram:4.92e-03 	 Rec:3.84e-04 	 Color:2.25e-06 	Time: 0.77
epoch 4600:	gram:4.84e-03 	 Rec:2.26e-04 	 Color:2.29e-06 	Time: 0.78
epoch 4650:	gram:6.25e-03 	 Rec:1.83e-04 	 Color:2.34e-06 	Time: 0.78
epoch 4700:	gram:4.85e-03 	 Rec:1.40e-04 	 Color:1.84e-06 	Time: 0.78
epoch 4750:	gram:5.25e-03 	 Rec:8.29e-04 	 Color:2.50e-06 	Time: 0.77
epoch 4800:	gram:5.38e-03 	 Rec:3.86e-04 	 Color:2.25e-06 	Time: 0.81
epoch 4850:	gram:5.11e-03 	 Rec:2.85e-04 	 Color:2.27e-06 	Time: 0.79
epoch 4900:	gram:5.43e-03 	 Rec:4.53e-04 	 Color:2.50e-06 	Time: 0.78
epoch 4950:	gram:4.59e-03 	 Rec:1.67e-04 	 Color:2.07e-06 	Time: 0.80
epoch 5000:	gram:7.61e-03 	 Rec:2.53e-04 	 Color:2.42e-06 	Time: 0.77
epoch 5050:	gram:5.09e-03 	 Rec:3.07e-04 	 Color:2.01e-06 	Time: 0.81
epoch 5100:	gram:3.77e-03 	 Rec:2.06e-04 	 Color:2.25e-06 	Time: 0.78
epoch 5150:	gram:4.86e-03 	 Rec:2.02e-04 	 Color:2.02e-06 	Time: 0.79
epoch 5200:	gram:4.60e-03 	 Rec:2.15e-04 	 Color:2.38e-06 	Time: 0.79
epoch 5250:	gram:5.10e-03 	 Rec:1.79e-04 	 Color:2.45e-06 	Time: 0.81
epoch 5300:	gram:5.09e-03 	 Rec:2.55e-04 	 Color:1.68e-06 	Time: 0.79
epoch 5350:	gram:4.66e-03 	 Rec:4.40e-04 	 Color:1.92e-06 	Time: 0.83
epoch 5400:	gram:6.12e-03 	 Rec:3.79e-04 	 Color:2.22e-06 	Time: 0.81
epoch 5450:	gram:5.22e-03 	 Rec:2.56e-04 	 Color:2.86e-06 	Time: 0.80
epoch 5500:	gram:5.26e-03 	 Rec:2.67e-04 	 Color:2.65e-06 	Time: 0.80
epoch 5550:	gram:6.26e-03 	 Rec:1.87e-04 	 Color:2.38e-06 	Time: 0.80
epoch 5600:	gram:4.63e-03 	 Rec:4.17e-04 	 Color:2.34e-06 	Time: 0.80
epoch 5650:	gram:4.67e-03 	 Rec:2.17e-04 	 Color:2.44e-06 	Time: 0.82
epoch 5700:	gram:4.90e-03 	 Rec:1.73e-04 	 Color:2.43e-06 	Time: 0.82
epoch 5750:	gram:4.70e-03 	 Rec:2.68e-04 	 Color:2.31e-06 	Time: 0.79
epoch 5800:	gram:5.83e-03 	 Rec:1.71e-04 	 Color:2.06e-06 	Time: 0.79
epoch 5850:	gram:4.61e-03 	 Rec:1.76e-04 	 Color:2.19e-06 	Time: 0.81
epoch 5900:	gram:4.79e-03 	 Rec:1.74e-04 	 Color:2.21e-06 	Time: 0.87
epoch 5950:	gram:5.63e-03 	 Rec:2.65e-04 	 Color:1.95e-06 	Time: 0.80
epoch 6000:	gram:4.56e-03 	 Rec:2.33e-04 	 Color:2.07e-06 	Time: 0.82
epoch 6050:	gram:5.78e-03 	 Rec:1.92e-04 	 Color:2.59e-06 	Time: 0.84
epoch 6100:	gram:6.86e-03 	 Rec:2.39e-04 	 Color:2.39e-06 	Time: 0.79
epoch 6150:	gram:5.47e-03 	 Rec:2.27e-04 	 Color:2.42e-06 	Time: 0.81
epoch 6200:	gram:4.48e-03 	 Rec:3.16e-04 	 Color:2.67e-06 	Time: 0.79
epoch 6250:	gram:6.94e-03 	 Rec:1.81e-04 	 Color:2.19e-06 	Time: 0.79
epoch 6300:	gram:4.17e-03 	 Rec:3.60e-04 	 Color:2.16e-06 	Time: 0.79
epoch 6350:	gram:4.85e-03 	 Rec:1.39e-04 	 Color:2.27e-06 	Time: 0.81
epoch 6400:	gram:5.08e-03 	 Rec:1.54e-04 	 Color:2.60e-06 	Time: 0.79
epoch 6450:	gram:5.38e-03 	 Rec:4.66e-04 	 Color:2.30e-06 	Time: 0.78
epoch 6500:	gram:4.48e-03 	 Rec:1.36e-04 	 Color:2.26e-06 	Time: 0.78
epoch 6550:	gram:5.70e-03 	 Rec:7.16e-04 	 Color:2.48e-06 	Time: 0.79
epoch 6600:	gram:4.00e-03 	 Rec:2.35e-04 	 Color:2.22e-06 	Time: 0.78
epoch 6650:	gram:5.43e-03 	 Rec:1.33e-04 	 Color:2.30e-06 	Time: 0.78
epoch 6700:	gram:4.77e-03 	 Rec:4.34e-04 	 Color:2.70e-06 	Time: 0.77
epoch 6750:	gram:4.79e-03 	 Rec:2.30e-04 	 Color:2.03e-06 	Time: 0.78
epoch 6800:	gram:5.43e-03 	 Rec:1.89e-04 	 Color:2.33e-06 	Time: 0.77
epoch 6850:	gram:6.98e-03 	 Rec:3.63e-04 	 Color:2.52e-06 	Time: 0.80
epoch 6900:	gram:5.18e-03 	 Rec:1.46e-04 	 Color:2.29e-06 	Time: 0.78
epoch 6950:	gram:5.70e-03 	 Rec:2.02e-04 	 Color:2.23e-06 	Time: 0.80
epoch 7000:	gram:4.70e-03 	 Rec:1.24e-04 	 Color:2.13e-06 	Time: 0.78
epoch 7050:	gram:5.67e-03 	 Rec:2.21e-04 	 Color:1.84e-06 	Time: 0.81
epoch 7100:	gram:6.10e-03 	 Rec:1.53e-04 	 Color:2.10e-06 	Time: 0.78
epoch 7150:	gram:4.61e-03 	 Rec:1.96e-04 	 Color:2.19e-06 	Time: 0.78
epoch 7200:	gram:5.34e-03 	 Rec:2.47e-04 	 Color:2.34e-06 	Time: 0.79
epoch 7250:	gram:4.20e-03 	 Rec:1.36e-04 	 Color:2.26e-06 	Time: 0.79
epoch 7300:	gram:4.67e-03 	 Rec:1.33e-04 	 Color:2.31e-06 	Time: 0.78
epoch 7350:	gram:4.34e-03 	 Rec:1.66e-04 	 Color:2.11e-06 	Time: 0.80
epoch 7400:	gram:6.44e-03 	 Rec:3.93e-04 	 Color:2.70e-06 	Time: 0.80
epoch 7450:	gram:4.60e-03 	 Rec:1.70e-04 	 Color:2.42e-06 	Time: 0.78
epoch 7500:	gram:3.99e-03 	 Rec:2.10e-04 	 Color:2.08e-06 	Time: 0.77
epoch 7550:	gram:4.66e-03 	 Rec:2.93e-04 	 Color:2.18e-06 	Time: 0.80
epoch 7600:	gram:4.90e-03 	 Rec:2.46e-04 	 Color:2.31e-06 	Time: 0.77
epoch 7650:	gram:4.37e-03 	 Rec:4.02e-04 	 Color:1.82e-06 	Time: 0.78
epoch 7700:	gram:6.95e-03 	 Rec:1.50e-04 	 Color:2.23e-06 	Time: 0.80
epoch 7750:	gram:6.40e-03 	 Rec:2.57e-04 	 Color:2.64e-06 	Time: 0.77
epoch 7800:	gram:6.43e-03 	 Rec:1.60e-04 	 Color:2.36e-06 	Time: 0.81
epoch 7850:	gram:4.17e-03 	 Rec:2.50e-04 	 Color:2.32e-06 	Time: 0.78
epoch 7900:	gram:5.39e-03 	 Rec:1.46e-04 	 Color:2.34e-06 	Time: 0.78
epoch 7950:	gram:4.73e-03 	 Rec:1.70e-04 	 Color:2.51e-06 	Time: 0.78
