epoch 0:	pdl:1.86e+00 	 Rec:1.81e-01 	 Color:2.38e-01 	Time: 0.02
epoch 4650:	pdl:5.22e-01 	 Rec:1.98e-03 	 Color:1.32e-01 	Time: 0.60
epoch 4700:	pdl:5.24e-01 	 Rec:2.10e-03 	 Color:1.08e-01 	Time: 0.59
epoch 4750:	pdl:5.20e-01 	 Rec:2.35e-03 	 Color:1.23e-01 	Time: 0.58
epoch 4800:	pdl:5.49e-01 	 Rec:2.64e-03 	 Color:1.32e-01 	Time: 0.59
epoch 4850:	pdl:5.17e-01 	 Rec:1.80e-03 	 Color:1.36e-01 	Time: 0.59
epoch 4900:	pdl:5.01e-01 	 Rec:1.99e-03 	 Color:1.13e-01 	Time: 0.62
epoch 4950:	pdl:5.24e-01 	 Rec:2.28e-03 	 Color:1.28e-01 	Time: 0.60
epoch 5000:	pdl:5.13e-01 	 Rec:1.82e-03 	 Color:1.19e-01 	Time: 0.60
epoch 5050:	pdl:7.14e-01 	 Rec:2.12e-03 	 Color:1.26e-01 	Time: 0.60
epoch 5100:	pdl:5.08e-01 	 Rec:2.28e-03 	 Color:1.21e-01 	Time: 0.59
epoch 5150:	pdl:5.22e-01 	 Rec:1.59e-03 	 Color:1.45e-01 	Time: 0.57
epoch 5200:	pdl:5.32e-01 	 Rec:1.76e-03 	 Color:1.16e-01 	Time: 0.59
epoch 5250:	pdl:5.26e-01 	 Rec:1.98e-03 	 Color:1.02e-01 	Time: 0.58
epoch 5300:	pdl:5.20e-01 	 Rec:1.62e-03 	 Color:1.17e-01 	Time: 0.59
epoch 5350:	pdl:5.29e-01 	 Rec:1.75e-03 	 Color:1.19e-01 	Time: 0.59
epoch 5400:	pdl:5.63e-01 	 Rec:1.96e-03 	 Color:1.18e-01 	Time: 0.60
epoch 5450:	pdl:5.57e-01 	 Rec:2.21e-03 	 Color:1.35e-01 	Time: 0.59
epoch 5500:	pdl:5.21e-01 	 Rec:1.50e-03 	 Color:1.23e-01 	Time: 0.60
epoch 5550:	pdl:5.11e-01 	 Rec:1.72e-03 	 Color:1.15e-01 	Time: 0.60
epoch 5600:	pdl:5.37e-01 	 Rec:1.64e-03 	 Color:1.23e-01 	Time: 0.59
epoch 5650:	pdl:5.33e-01 	 Rec:2.49e-03 	 Color:1.17e-01 	Time: 0.60
epoch 5700:	pdl:5.58e-01 	 Rec:1.85e-03 	 Color:1.24e-01 	Time: 0.59
epoch 5750:	pdl:4.77e-01 	 Rec:1.77e-03 	 Color:1.07e-01 	Time: 0.60
epoch 5800:	pdl:5.19e-01 	 Rec:1.60e-03 	 Color:1.32e-01 	Time: 0.59
epoch 5850:	pdl:6.08e-01 	 Rec:2.04e-03 	 Color:1.36e-01 	Time: 0.59
epoch 5900:	pdl:5.01e-01 	 Rec:1.82e-03 	 Color:1.10e-01 	Time: 0.59
epoch 5950:	pdl:5.29e-01 	 Rec:2.10e-03 	 Color:1.33e-01 	Time: 0.59
epoch 6000:	pdl:6.43e-01 	 Rec:1.98e-03 	 Color:1.11e-01 	Time: 0.58
epoch 6050:	pdl:5.32e-01 	 Rec:1.74e-03 	 Color:1.08e-01 	Time: 0.61
epoch 6100:	pdl:4.95e-01 	 Rec:1.81e-03 	 Color:1.21e-01 	Time: 0.59
epoch 6150:	pdl:5.44e-01 	 Rec:1.68e-03 	 Color:1.26e-01 	Time: 0.58
epoch 6200:	pdl:5.32e-01 	 Rec:1.82e-03 	 Color:1.29e-01 	Time: 0.59
epoch 6250:	pdl:6.53e-01 	 Rec:1.62e-03 	 Color:1.23e-01 	Time: 0.59
epoch 6300:	pdl:4.78e-01 	 Rec:1.84e-03 	 Color:1.18e-01 	Time: 0.59
epoch 6350:	pdl:4.85e-01 	 Rec:1.66e-03 	 Color:1.09e-01 	Time: 0.59
epoch 6400:	pdl:5.67e-01 	 Rec:2.58e-03 	 Color:1.27e-01 	Time: 0.59
epoch 6450:	pdl:5.40e-01 	 Rec:1.19e-03 	 Color:1.26e-01 	Time: 0.60
epoch 6500:	pdl:5.81e-01 	 Rec:1.13e-03 	 Color:1.30e-01 	Time: 0.59
epoch 6550:	pdl:5.15e-01 	 Rec:1.07e-03 	 Color:1.13e-01 	Time: 0.59
epoch 6600:	pdl:4.87e-01 	 Rec:1.06e-03 	 Color:9.34e-02 	Time: 0.58
epoch 6650:	pdl:5.06e-01 	 Rec:1.03e-03 	 Color:1.25e-01 	Time: 0.59
epoch 6700:	pdl:5.07e-01 	 Rec:1.04e-03 	 Color:1.22e-01 	Time: 0.60
epoch 6750:	pdl:5.20e-01 	 Rec:9.98e-04 	 Color:1.31e-01 	Time: 0.60
epoch 6800:	pdl:5.58e-01 	 Rec:1.07e-03 	 Color:1.23e-01 	Time: 0.58
epoch 6850:	pdl:4.71e-01 	 Rec:9.88e-04 	 Color:1.05e-01 	Time: 0.60
epoch 6900:	pdl:5.39e-01 	 Rec:9.93e-04 	 Color:1.29e-01 	Time: 0.58
epoch 6950:	pdl:5.73e-01 	 Rec:9.82e-04 	 Color:1.32e-01 	Time: 0.60
epoch 7000:	pdl:4.91e-01 	 Rec:9.74e-04 	 Color:1.06e-01 	Time: 0.57
epoch 7050:	pdl:5.44e-01 	 Rec:1.01e-03 	 Color:1.26e-01 	Time: 0.58
epoch 7100:	pdl:5.00e-01 	 Rec:9.46e-04 	 Color:1.14e-01 	Time: 0.59
epoch 7150:	pdl:5.10e-01 	 Rec:9.60e-04 	 Color:1.30e-01 	Time: 0.61
epoch 7200:	pdl:5.31e-01 	 Rec:9.55e-04 	 Color:1.09e-01 	Time: 0.59
epoch 7250:	pdl:5.02e-01 	 Rec:9.68e-04 	 Color:1.15e-01 	Time: 0.58
epoch 7300:	pdl:5.03e-01 	 Rec:9.72e-04 	 Color:1.14e-01 	Time: 0.59
epoch 7350:	pdl:5.93e-01 	 Rec:9.41e-04 	 Color:1.25e-01 	Time: 0.60
epoch 7400:	pdl:4.93e-01 	 Rec:9.64e-04 	 Color:1.24e-01 	Time: 0.63
epoch 7450:	pdl:5.36e-01 	 Rec:9.56e-04 	 Color:1.34e-01 	Time: 0.62
epoch 7500:	pdl:5.16e-01 	 Rec:9.36e-04 	 Color:1.28e-01 	Time: 0.59
epoch 7550:	pdl:5.20e-01 	 Rec:9.40e-04 	 Color:1.10e-01 	Time: 0.59
epoch 7600:	pdl:5.03e-01 	 Rec:9.24e-04 	 Color:1.17e-01 	Time: 0.59
epoch 7650:	pdl:5.12e-01 	 Rec:9.42e-04 	 Color:1.11e-01 	Time: 0.60
epoch 7700:	pdl:4.93e-01 	 Rec:9.23e-04 	 Color:1.19e-01 	Time: 0.61
epoch 7750:	pdl:4.87e-01 	 Rec:9.51e-04 	 Color:1.11e-01 	Time: 0.59
epoch 7800:	pdl:5.35e-01 	 Rec:9.04e-04 	 Color:1.34e-01 	Time: 0.60
epoch 7850:	pdl:4.77e-01 	 Rec:9.22e-04 	 Color:1.14e-01 	Time: 0.58
epoch 7900:	pdl:4.83e-01 	 Rec:9.79e-04 	 Color:1.14e-01 	Time: 0.59
epoch 7950:	pdl:5.14e-01 	 Rec:9.02e-04 	 Color:1.28e-01 	Time: 0.60
