epoch 0:	pdl:9.27e-02 	 Rec:5.24e-03 	 Color:0.00e+00 	Time: 0.03
epoch 1500:	pdl:8.48e-02 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 4.42
epoch 1550:	pdl:6.90e-02 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 4.44
epoch 1600:	pdl:7.21e-02 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 4.46
epoch 1650:	pdl:7.57e-02 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 4.39
epoch 1700:	pdl:8.59e-02 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 4.45
epoch 1750:	pdl:7.05e-02 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 4.44
epoch 1800:	pdl:7.81e-02 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 4.40
epoch 1850:	pdl:7.76e-02 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 4.44
epoch 1900:	pdl:8.21e-02 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 4.42
epoch 1950:	pdl:7.93e-02 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 4.41
epoch 2000:	pdl:8.48e-02 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 4.38
epoch 2050:	pdl:7.47e-02 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 4.58
epoch 2100:	pdl:8.67e-02 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 4.44
epoch 2150:	pdl:6.92e-02 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 4.42
epoch 2200:	pdl:7.17e-02 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 4.38
epoch 2250:	pdl:7.16e-02 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 4.41
epoch 2300:	pdl:7.47e-02 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 4.43
epoch 2350:	pdl:8.01e-02 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 4.40
epoch 2400:	pdl:7.50e-02 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 4.41
epoch 2450:	pdl:1.03e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 4.43
epoch 2500:	pdl:9.05e-02 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 4.45
epoch 2550:	pdl:6.87e-02 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 4.38
epoch 2600:	pdl:7.28e-02 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 4.44
epoch 2650:	pdl:8.34e-02 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 4.44
epoch 2700:	pdl:8.38e-02 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 4.41
epoch 2750:	pdl:7.69e-02 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 4.38
epoch 2800:	pdl:7.22e-02 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 4.44
epoch 2850:	pdl:6.88e-02 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 4.33
epoch 2900:	pdl:8.13e-02 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 4.41
epoch 2950:	pdl:6.92e-02 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 4.38
epoch 3000:	pdl:1.03e-01 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 4.45
epoch 3050:	pdl:8.97e-02 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 4.48
epoch 3100:	pdl:7.57e-02 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 4.39
epoch 3150:	pdl:7.56e-02 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 4.41
epoch 3200:	pdl:7.77e-02 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 4.44
epoch 3250:	pdl:7.96e-02 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 4.38
epoch 3300:	pdl:6.99e-02 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 4.39
epoch 3350:	pdl:7.19e-02 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 4.38
epoch 3400:	pdl:7.82e-02 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 4.39
epoch 3450:	pdl:8.01e-02 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 4.46
epoch 3500:	pdl:7.67e-02 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 4.42
epoch 3550:	pdl:7.64e-02 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 4.41
epoch 3600:	pdl:7.47e-02 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 4.35
epoch 3650:	pdl:7.30e-02 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 4.42
epoch 3700:	pdl:8.47e-02 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 4.41
epoch 3750:	pdl:7.20e-02 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 4.39
epoch 3800:	pdl:8.28e-02 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 4.39
epoch 3850:	pdl:7.91e-02 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 4.45
epoch 3900:	pdl:8.17e-02 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 4.45
epoch 3950:	pdl:7.51e-02 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 4.44
epoch 4000:	pdl:7.22e-02 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 4.39
epoch 4050:	pdl:7.41e-02 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 4.43
epoch 4100:	pdl:6.74e-02 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 4.41
epoch 4150:	pdl:6.76e-02 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 4.41
epoch 4200:	pdl:7.77e-02 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 4.42
epoch 4250:	pdl:8.39e-02 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 4.46
epoch 4300:	pdl:7.65e-02 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 4.45
epoch 4350:	pdl:8.31e-02 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 4.42
epoch 4400:	pdl:7.03e-02 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 4.40
epoch 4450:	pdl:8.20e-02 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 4.45
epoch 4500:	pdl:7.44e-02 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 4.45
epoch 4550:	pdl:8.36e-02 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 4.45
epoch 4600:	pdl:7.37e-02 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 4.38
epoch 4650:	pdl:6.80e-02 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 4.40
epoch 4700:	pdl:7.35e-02 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 4.44
epoch 4750:	pdl:7.60e-02 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 4.43
epoch 4800:	pdl:8.17e-02 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 4.40
epoch 4850:	pdl:7.22e-02 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 4.43
epoch 4900:	pdl:7.99e-02 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 4.48
epoch 4950:	pdl:6.87e-02 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5000:	pdl:8.28e-02 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 4.43
epoch 5050:	pdl:7.37e-02 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 4.46
epoch 5100:	pdl:7.07e-02 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 4.39
epoch 5150:	pdl:8.38e-02 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 4.40
epoch 5200:	pdl:8.14e-02 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 4.43
epoch 5250:	pdl:9.59e-02 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 4.41
epoch 5300:	pdl:6.73e-02 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 4.40
epoch 5350:	pdl:8.10e-02 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 4.37
epoch 5400:	pdl:7.21e-02 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 4.43
epoch 5450:	pdl:8.10e-02 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 4.37
epoch 5500:	pdl:8.19e-02 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 4.41
epoch 5550:	pdl:7.47e-02 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5600:	pdl:7.32e-02 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 4.52
epoch 5650:	pdl:6.90e-02 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 4.43
epoch 5700:	pdl:7.44e-02 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 4.42
epoch 5750:	pdl:7.44e-02 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 4.44
epoch 5800:	pdl:7.55e-02 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 4.43
epoch 5850:	pdl:8.48e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 4.41
epoch 5900:	pdl:6.97e-02 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 4.46
epoch 5950:	pdl:8.25e-02 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 4.45
epoch 6000:	pdl:7.57e-02 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 4.46
epoch 6050:	pdl:7.40e-02 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 4.47
epoch 6100:	pdl:6.98e-02 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 4.42
epoch 6150:	pdl:6.66e-02 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 4.44
epoch 6200:	pdl:8.45e-02 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 4.47
epoch 6250:	pdl:7.29e-02 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 4.47
epoch 6300:	pdl:7.35e-02 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 4.42
epoch 6350:	pdl:6.84e-02 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 4.47
epoch 6400:	pdl:7.50e-02 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 4.42
epoch 6450:	pdl:7.65e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 4.45
epoch 6500:	pdl:7.09e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 4.45
epoch 6550:	pdl:7.00e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 4.46
epoch 6600:	pdl:6.44e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 4.46
epoch 6650:	pdl:7.44e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 4.44
epoch 6700:	pdl:6.48e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 4.44
epoch 6750:	pdl:7.49e-02 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 4.43
epoch 6800:	pdl:7.01e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 4.43
epoch 6850:	pdl:6.59e-02 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 4.45
epoch 6900:	pdl:7.15e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 4.44
epoch 6950:	pdl:6.34e-02 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 4.44
epoch 7000:	pdl:6.43e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 4.42
epoch 7050:	pdl:6.10e-02 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 4.49
epoch 7100:	pdl:7.86e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 4.42
epoch 7150:	pdl:7.09e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 4.42
epoch 7200:	pdl:6.69e-02 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 4.42
epoch 7250:	pdl:6.18e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 4.42
epoch 7300:	pdl:7.11e-02 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.45
epoch 7350:	pdl:6.37e-02 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 4.36
epoch 7400:	pdl:7.11e-02 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.42
epoch 7450:	pdl:7.72e-02 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 4.40
epoch 7500:	pdl:6.80e-02 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 4.40
epoch 7550:	pdl:6.61e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 4.38
epoch 7600:	pdl:6.80e-02 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 4.44
epoch 7650:	pdl:1.09e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.39
epoch 7700:	pdl:6.24e-02 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 4.37
epoch 7750:	pdl:9.27e-02 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 4.38
epoch 7800:	pdl:7.70e-02 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 4.40
epoch 7850:	pdl:6.97e-02 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 4.38
epoch 7900:	pdl:7.60e-02 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.43
epoch 7950:	pdl:6.94e-02 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 4.42
