epoch 0:	gram:7.08e-02 	 Rec:6.50e-02 	 Color:4.82e-06 	Time: 0.01
epoch 3250:	gram:3.60e-03 	 Rec:1.10e-04 	 Color:3.58e-06 	Time: 0.47
epoch 3300:	gram:3.99e-03 	 Rec:8.29e-05 	 Color:3.22e-06 	Time: 0.46
epoch 3350:	gram:3.24e-03 	 Rec:1.90e-04 	 Color:3.01e-06 	Time: 0.46
epoch 3400:	gram:5.01e-03 	 Rec:8.04e-05 	 Color:3.95e-06 	Time: 0.51
epoch 3450:	gram:3.59e-03 	 Rec:1.17e-04 	 Color:4.76e-06 	Time: 0.45
epoch 3500:	gram:5.42e-03 	 Rec:1.13e-04 	 Color:4.20e-06 	Time: 0.46
epoch 3550:	gram:3.39e-03 	 Rec:5.94e-05 	 Color:3.59e-06 	Time: 0.46
epoch 3600:	gram:4.55e-03 	 Rec:1.37e-04 	 Color:4.28e-06 	Time: 0.46
epoch 3650:	gram:3.65e-03 	 Rec:1.23e-04 	 Color:3.71e-06 	Time: 0.47
epoch 3700:	gram:2.82e-03 	 Rec:1.06e-04 	 Color:4.15e-06 	Time: 0.47
epoch 3750:	gram:4.63e-03 	 Rec:1.48e-04 	 Color:4.18e-06 	Time: 0.44
epoch 3800:	gram:2.84e-03 	 Rec:7.03e-05 	 Color:3.57e-06 	Time: 0.44
epoch 3850:	gram:3.62e-03 	 Rec:1.12e-04 	 Color:4.30e-06 	Time: 0.46
epoch 3900:	gram:3.95e-03 	 Rec:8.62e-05 	 Color:3.88e-06 	Time: 0.45
epoch 3950:	gram:3.49e-03 	 Rec:7.38e-05 	 Color:3.50e-06 	Time: 0.45
epoch 4000:	gram:2.63e-03 	 Rec:1.22e-04 	 Color:3.43e-06 	Time: 0.44
epoch 4050:	gram:3.25e-03 	 Rec:6.84e-05 	 Color:3.74e-06 	Time: 0.47
epoch 4100:	gram:3.71e-03 	 Rec:5.34e-05 	 Color:4.47e-06 	Time: 0.44
epoch 4150:	gram:2.82e-03 	 Rec:6.35e-05 	 Color:3.77e-06 	Time: 0.46
epoch 4200:	gram:3.30e-03 	 Rec:8.20e-05 	 Color:3.89e-06 	Time: 0.44
epoch 4250:	gram:3.79e-03 	 Rec:1.16e-04 	 Color:4.27e-06 	Time: 0.46
epoch 4300:	gram:3.63e-03 	 Rec:1.11e-04 	 Color:3.55e-06 	Time: 0.48
epoch 4350:	gram:4.02e-03 	 Rec:1.16e-04 	 Color:3.33e-06 	Time: 0.46
epoch 4400:	gram:5.02e-03 	 Rec:1.37e-04 	 Color:3.42e-06 	Time: 0.48
epoch 4450:	gram:3.31e-03 	 Rec:1.24e-04 	 Color:3.63e-06 	Time: 0.49
epoch 4500:	gram:2.93e-03 	 Rec:9.04e-05 	 Color:4.08e-06 	Time: 0.44
epoch 4550:	gram:3.18e-03 	 Rec:4.75e-05 	 Color:3.22e-06 	Time: 0.47
epoch 4600:	gram:3.16e-03 	 Rec:7.84e-05 	 Color:3.74e-06 	Time: 0.46
epoch 4650:	gram:3.30e-03 	 Rec:9.11e-05 	 Color:4.00e-06 	Time: 0.45
epoch 4700:	gram:3.12e-03 	 Rec:7.28e-05 	 Color:3.78e-06 	Time: 0.47
epoch 4750:	gram:3.39e-03 	 Rec:6.91e-05 	 Color:3.34e-06 	Time: 0.44
epoch 4800:	gram:3.28e-03 	 Rec:1.21e-04 	 Color:4.38e-06 	Time: 0.49
epoch 4850:	gram:3.21e-03 	 Rec:5.78e-05 	 Color:3.50e-06 	Time: 0.46
epoch 4900:	gram:3.89e-03 	 Rec:5.03e-05 	 Color:3.46e-06 	Time: 0.46
epoch 4950:	gram:4.85e-03 	 Rec:1.05e-04 	 Color:4.57e-06 	Time: 0.49
epoch 5000:	gram:3.53e-03 	 Rec:1.01e-04 	 Color:2.65e-06 	Time: 0.47
epoch 5050:	gram:2.87e-03 	 Rec:8.28e-05 	 Color:4.12e-06 	Time: 0.49
epoch 5100:	gram:3.43e-03 	 Rec:6.59e-05 	 Color:4.03e-06 	Time: 0.47
epoch 5150:	gram:3.03e-03 	 Rec:6.63e-05 	 Color:3.27e-06 	Time: 0.46
epoch 5200:	gram:3.19e-03 	 Rec:8.25e-05 	 Color:3.69e-06 	Time: 0.47
epoch 5250:	gram:2.87e-03 	 Rec:7.57e-05 	 Color:3.83e-06 	Time: 0.45
epoch 5300:	gram:3.15e-03 	 Rec:9.02e-05 	 Color:3.30e-06 	Time: 0.49
epoch 5350:	gram:3.24e-03 	 Rec:3.61e-05 	 Color:4.02e-06 	Time: 0.48
epoch 5400:	gram:2.91e-03 	 Rec:9.10e-05 	 Color:3.98e-06 	Time: 0.48
epoch 5450:	gram:2.78e-03 	 Rec:1.45e-04 	 Color:3.41e-06 	Time: 0.44
epoch 5500:	gram:3.81e-03 	 Rec:7.98e-05 	 Color:3.30e-06 	Time: 0.44
epoch 5550:	gram:3.30e-03 	 Rec:8.96e-05 	 Color:3.24e-06 	Time: 0.50
epoch 5600:	gram:3.34e-03 	 Rec:6.85e-05 	 Color:3.55e-06 	Time: 0.46
epoch 5650:	gram:2.86e-03 	 Rec:9.41e-05 	 Color:3.60e-06 	Time: 0.50
epoch 5700:	gram:3.18e-03 	 Rec:8.51e-05 	 Color:3.94e-06 	Time: 0.43
epoch 5750:	gram:3.29e-03 	 Rec:5.32e-05 	 Color:3.35e-06 	Time: 0.43
epoch 5800:	gram:3.74e-03 	 Rec:8.02e-05 	 Color:3.96e-06 	Time: 0.43
epoch 5850:	gram:3.47e-03 	 Rec:7.30e-05 	 Color:4.32e-06 	Time: 0.43
epoch 5900:	gram:3.07e-03 	 Rec:6.15e-05 	 Color:3.41e-06 	Time: 0.43
epoch 5950:	gram:4.01e-03 	 Rec:1.40e-04 	 Color:3.49e-06 	Time: 0.46
epoch 6000:	gram:2.95e-03 	 Rec:6.96e-05 	 Color:3.87e-06 	Time: 0.43
epoch 6050:	gram:3.23e-03 	 Rec:7.40e-05 	 Color:4.72e-06 	Time: 0.46
epoch 6100:	gram:3.19e-03 	 Rec:8.73e-05 	 Color:3.60e-06 	Time: 0.45
epoch 6150:	gram:2.87e-03 	 Rec:7.59e-05 	 Color:4.06e-06 	Time: 0.43
epoch 6200:	gram:3.55e-03 	 Rec:7.12e-05 	 Color:3.38e-06 	Time: 0.46
epoch 6250:	gram:3.57e-03 	 Rec:5.41e-05 	 Color:4.34e-06 	Time: 0.45
epoch 6300:	gram:3.07e-03 	 Rec:8.79e-05 	 Color:3.92e-06 	Time: 0.44
epoch 6350:	gram:2.65e-03 	 Rec:7.66e-05 	 Color:3.20e-06 	Time: 0.45
epoch 6400:	gram:3.29e-03 	 Rec:7.80e-05 	 Color:4.51e-06 	Time: 0.48
epoch 6450:	gram:3.94e-03 	 Rec:8.34e-05 	 Color:3.43e-06 	Time: 0.45
epoch 6500:	gram:2.93e-03 	 Rec:8.78e-05 	 Color:2.95e-06 	Time: 0.45
epoch 6550:	gram:3.48e-03 	 Rec:8.43e-05 	 Color:4.37e-06 	Time: 0.45
epoch 6600:	gram:3.11e-03 	 Rec:1.63e-04 	 Color:3.49e-06 	Time: 0.46
epoch 6650:	gram:3.54e-03 	 Rec:7.01e-05 	 Color:3.37e-06 	Time: 0.47
epoch 6700:	gram:3.30e-03 	 Rec:1.08e-04 	 Color:3.82e-06 	Time: 0.50
epoch 6750:	gram:2.77e-03 	 Rec:7.86e-05 	 Color:3.10e-06 	Time: 0.48
epoch 6800:	gram:3.76e-03 	 Rec:8.80e-05 	 Color:3.56e-06 	Time: 0.44
epoch 6850:	gram:4.14e-03 	 Rec:9.11e-05 	 Color:3.31e-06 	Time: 0.46
epoch 6900:	gram:3.11e-03 	 Rec:5.08e-05 	 Color:3.20e-06 	Time: 0.43
epoch 6950:	gram:3.63e-03 	 Rec:5.82e-05 	 Color:3.81e-06 	Time: 0.43
epoch 7000:	gram:3.14e-03 	 Rec:5.75e-05 	 Color:3.11e-06 	Time: 0.50
epoch 7050:	gram:3.55e-03 	 Rec:5.59e-05 	 Color:3.04e-06 	Time: 0.49
epoch 7100:	gram:2.52e-03 	 Rec:7.94e-05 	 Color:3.08e-06 	Time: 0.44
epoch 7150:	gram:3.19e-03 	 Rec:7.99e-05 	 Color:3.90e-06 	Time: 0.44
epoch 7200:	gram:2.42e-03 	 Rec:3.70e-05 	 Color:3.54e-06 	Time: 0.44
epoch 7250:	gram:2.79e-03 	 Rec:5.44e-05 	 Color:3.08e-06 	Time: 0.45
epoch 7300:	gram:4.08e-03 	 Rec:5.88e-05 	 Color:4.14e-06 	Time: 0.44
epoch 7350:	gram:3.35e-03 	 Rec:5.84e-05 	 Color:3.67e-06 	Time: 0.49
epoch 7400:	gram:2.53e-03 	 Rec:4.53e-05 	 Color:4.00e-06 	Time: 0.45
epoch 7450:	gram:3.15e-03 	 Rec:6.34e-05 	 Color:4.31e-06 	Time: 0.44
epoch 7500:	gram:2.82e-03 	 Rec:7.73e-05 	 Color:3.64e-06 	Time: 0.44
epoch 7550:	gram:3.26e-03 	 Rec:6.59e-05 	 Color:4.51e-06 	Time: 0.45
epoch 7600:	gram:2.93e-03 	 Rec:6.86e-05 	 Color:4.15e-06 	Time: 0.49
epoch 7650:	gram:3.33e-03 	 Rec:8.25e-05 	 Color:3.90e-06 	Time: 0.45
epoch 7700:	gram:3.51e-03 	 Rec:6.03e-05 	 Color:4.26e-06 	Time: 0.44
epoch 7750:	gram:2.70e-03 	 Rec:6.87e-05 	 Color:3.39e-06 	Time: 0.49
epoch 7800:	gram:4.47e-03 	 Rec:6.59e-05 	 Color:2.87e-06 	Time: 0.47
epoch 7850:	gram:4.47e-03 	 Rec:6.08e-05 	 Color:4.52e-06 	Time: 0.45
epoch 7900:	gram:2.96e-03 	 Rec:6.17e-05 	 Color:3.24e-06 	Time: 0.44
epoch 7950:	gram:2.74e-03 	 Rec:8.95e-05 	 Color:3.56e-06 	Time: 0.47
