epoch 0:	pdl:1.86e+00 	 Rec:1.81e-01 	 Color:2.38e-01 	Time: 0.02
epoch 4050:	pdl:5.08e-01 	 Rec:1.09e-03 	 Color:1.16e-01 	Time: 0.58
epoch 4100:	pdl:5.15e-01 	 Rec:1.10e-03 	 Color:1.32e-01 	Time: 0.59
epoch 4150:	pdl:5.09e-01 	 Rec:9.60e-04 	 Color:1.15e-01 	Time: 0.59
epoch 4200:	pdl:4.97e-01 	 Rec:1.06e-03 	 Color:1.16e-01 	Time: 0.58
epoch 4250:	pdl:5.87e-01 	 Rec:1.54e-03 	 Color:1.25e-01 	Time: 0.57
epoch 4300:	pdl:5.38e-01 	 Rec:1.22e-03 	 Color:1.22e-01 	Time: 0.58
epoch 4350:	pdl:5.23e-01 	 Rec:1.28e-03 	 Color:1.23e-01 	Time: 0.57
epoch 4400:	pdl:5.20e-01 	 Rec:1.73e-03 	 Color:1.23e-01 	Time: 0.57
epoch 4450:	pdl:5.47e-01 	 Rec:7.98e-04 	 Color:1.22e-01 	Time: 0.59
epoch 4500:	pdl:5.41e-01 	 Rec:8.62e-04 	 Color:1.17e-01 	Time: 0.57
epoch 4550:	pdl:5.03e-01 	 Rec:1.18e-03 	 Color:1.14e-01 	Time: 0.58
epoch 4600:	pdl:6.22e-01 	 Rec:1.05e-03 	 Color:1.22e-01 	Time: 0.57
epoch 4650:	pdl:5.00e-01 	 Rec:1.01e-03 	 Color:1.33e-01 	Time: 0.59
epoch 4700:	pdl:5.09e-01 	 Rec:1.17e-03 	 Color:1.04e-01 	Time: 0.57
epoch 4750:	pdl:5.06e-01 	 Rec:1.29e-03 	 Color:1.30e-01 	Time: 0.58
epoch 4800:	pdl:5.32e-01 	 Rec:1.07e-03 	 Color:1.29e-01 	Time: 0.59
epoch 4850:	pdl:5.31e-01 	 Rec:7.90e-04 	 Color:1.32e-01 	Time: 0.58
epoch 4900:	pdl:5.08e-01 	 Rec:8.88e-04 	 Color:1.20e-01 	Time: 0.58
epoch 4950:	pdl:5.25e-01 	 Rec:1.44e-03 	 Color:1.30e-01 	Time: 0.59
epoch 5000:	pdl:4.95e-01 	 Rec:1.01e-03 	 Color:1.19e-01 	Time: 0.58
epoch 5050:	pdl:7.32e-01 	 Rec:9.96e-04 	 Color:1.16e-01 	Time: 0.59
epoch 5100:	pdl:5.01e-01 	 Rec:8.73e-04 	 Color:1.12e-01 	Time: 0.59
epoch 5150:	pdl:5.15e-01 	 Rec:8.27e-04 	 Color:1.40e-01 	Time: 0.57
epoch 5200:	pdl:5.14e-01 	 Rec:6.76e-04 	 Color:1.15e-01 	Time: 0.58
epoch 5250:	pdl:5.49e-01 	 Rec:9.83e-04 	 Color:9.59e-02 	Time: 0.58
epoch 5300:	pdl:5.03e-01 	 Rec:9.49e-04 	 Color:1.17e-01 	Time: 0.58
epoch 5350:	pdl:5.73e-01 	 Rec:9.57e-04 	 Color:1.14e-01 	Time: 0.57
epoch 5400:	pdl:5.70e-01 	 Rec:1.39e-03 	 Color:1.18e-01 	Time: 0.58
epoch 5450:	pdl:5.44e-01 	 Rec:1.37e-03 	 Color:1.31e-01 	Time: 0.57
epoch 5500:	pdl:5.23e-01 	 Rec:6.92e-04 	 Color:1.20e-01 	Time: 0.58
epoch 5550:	pdl:5.00e-01 	 Rec:8.48e-04 	 Color:1.15e-01 	Time: 0.60
epoch 5600:	pdl:5.44e-01 	 Rec:1.08e-03 	 Color:1.18e-01 	Time: 0.57
epoch 5650:	pdl:5.20e-01 	 Rec:8.54e-04 	 Color:1.17e-01 	Time: 0.58
epoch 5700:	pdl:6.01e-01 	 Rec:1.01e-03 	 Color:1.18e-01 	Time: 0.57
epoch 5750:	pdl:4.64e-01 	 Rec:9.93e-04 	 Color:1.04e-01 	Time: 0.58
epoch 5800:	pdl:5.10e-01 	 Rec:7.22e-04 	 Color:1.28e-01 	Time: 0.58
epoch 5850:	pdl:5.64e-01 	 Rec:7.58e-04 	 Color:1.31e-01 	Time: 0.58
epoch 5900:	pdl:4.92e-01 	 Rec:9.74e-04 	 Color:1.11e-01 	Time: 0.59
epoch 5950:	pdl:5.12e-01 	 Rec:8.65e-04 	 Color:1.36e-01 	Time: 0.59
epoch 6000:	pdl:6.26e-01 	 Rec:1.43e-03 	 Color:1.09e-01 	Time: 0.58
epoch 6050:	pdl:4.93e-01 	 Rec:8.97e-04 	 Color:1.08e-01 	Time: 0.59
epoch 6100:	pdl:4.80e-01 	 Rec:8.12e-04 	 Color:1.20e-01 	Time: 0.58
epoch 6150:	pdl:5.08e-01 	 Rec:1.21e-03 	 Color:1.26e-01 	Time: 0.59
epoch 6200:	pdl:5.37e-01 	 Rec:9.61e-04 	 Color:1.30e-01 	Time: 0.58
epoch 6250:	pdl:6.55e-01 	 Rec:7.65e-04 	 Color:1.24e-01 	Time: 0.58
epoch 6300:	pdl:4.81e-01 	 Rec:1.13e-03 	 Color:1.18e-01 	Time: 0.58
epoch 6350:	pdl:4.81e-01 	 Rec:8.37e-04 	 Color:1.03e-01 	Time: 0.58
epoch 6400:	pdl:5.51e-01 	 Rec:1.19e-03 	 Color:1.27e-01 	Time: 0.58
epoch 6450:	pdl:5.42e-01 	 Rec:3.89e-04 	 Color:1.22e-01 	Time: 0.58
epoch 6500:	pdl:5.60e-01 	 Rec:3.55e-04 	 Color:1.24e-01 	Time: 0.59
epoch 6550:	pdl:4.95e-01 	 Rec:3.27e-04 	 Color:1.16e-01 	Time: 0.57
epoch 6600:	pdl:4.93e-01 	 Rec:3.13e-04 	 Color:9.40e-02 	Time: 0.57
epoch 6650:	pdl:5.02e-01 	 Rec:3.07e-04 	 Color:1.22e-01 	Time: 0.58
epoch 6700:	pdl:4.91e-01 	 Rec:2.91e-04 	 Color:1.23e-01 	Time: 0.58
epoch 6750:	pdl:5.24e-01 	 Rec:2.99e-04 	 Color:1.33e-01 	Time: 0.59
epoch 6800:	pdl:5.42e-01 	 Rec:3.02e-04 	 Color:1.23e-01 	Time: 0.58
epoch 6850:	pdl:4.52e-01 	 Rec:2.66e-04 	 Color:9.99e-02 	Time: 0.58
epoch 6900:	pdl:4.93e-01 	 Rec:2.64e-04 	 Color:1.28e-01 	Time: 0.58
epoch 6950:	pdl:6.19e-01 	 Rec:2.83e-04 	 Color:1.36e-01 	Time: 0.58
epoch 7000:	pdl:5.00e-01 	 Rec:2.63e-04 	 Color:1.06e-01 	Time: 0.58
epoch 7050:	pdl:5.32e-01 	 Rec:2.77e-04 	 Color:1.21e-01 	Time: 0.59
epoch 7100:	pdl:5.12e-01 	 Rec:2.69e-04 	 Color:1.13e-01 	Time: 0.58
epoch 7150:	pdl:5.09e-01 	 Rec:2.78e-04 	 Color:1.30e-01 	Time: 0.60
epoch 7200:	pdl:5.51e-01 	 Rec:2.52e-04 	 Color:1.09e-01 	Time: 0.58
epoch 7250:	pdl:5.01e-01 	 Rec:2.81e-04 	 Color:1.07e-01 	Time: 0.57
epoch 7300:	pdl:5.03e-01 	 Rec:2.49e-04 	 Color:1.13e-01 	Time: 0.56
epoch 7350:	pdl:5.85e-01 	 Rec:2.37e-04 	 Color:1.21e-01 	Time: 0.57
epoch 7400:	pdl:4.97e-01 	 Rec:2.52e-04 	 Color:1.25e-01 	Time: 0.58
epoch 7450:	pdl:5.25e-01 	 Rec:2.37e-04 	 Color:1.37e-01 	Time: 0.57
epoch 7500:	pdl:5.19e-01 	 Rec:2.55e-04 	 Color:1.25e-01 	Time: 0.57
epoch 7550:	pdl:4.91e-01 	 Rec:2.65e-04 	 Color:1.05e-01 	Time: 0.58
epoch 7600:	pdl:4.96e-01 	 Rec:2.37e-04 	 Color:1.17e-01 	Time: 0.57
epoch 7650:	pdl:4.95e-01 	 Rec:2.45e-04 	 Color:1.15e-01 	Time: 0.58
epoch 7700:	pdl:4.92e-01 	 Rec:2.58e-04 	 Color:1.23e-01 	Time: 0.58
epoch 7750:	pdl:4.79e-01 	 Rec:2.80e-04 	 Color:1.11e-01 	Time: 0.58
epoch 7800:	pdl:5.51e-01 	 Rec:2.56e-04 	 Color:1.36e-01 	Time: 0.58
epoch 7850:	pdl:4.63e-01 	 Rec:2.57e-04 	 Color:1.10e-01 	Time: 0.57
epoch 7900:	pdl:4.86e-01 	 Rec:2.65e-04 	 Color:1.12e-01 	Time: 0.58
epoch 7950:	pdl:5.12e-01 	 Rec:2.49e-04 	 Color:1.25e-01 	Time: 0.58
