epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:2.17e-05 	Time: 0.01
epoch 2250:	gram:7.57e-03 	 Rec:1.01e-03 	 Color:1.25e-05 	Time: 0.46
epoch 2300:	gram:7.55e-03 	 Rec:1.55e-03 	 Color:1.28e-05 	Time: 0.46
epoch 2350:	gram:6.97e-03 	 Rec:1.31e-03 	 Color:1.04e-05 	Time: 0.44
epoch 2400:	gram:8.30e-03 	 Rec:1.74e-03 	 Color:9.61e-06 	Time: 0.46
epoch 2450:	gram:6.16e-03 	 Rec:1.26e-03 	 Color:1.24e-05 	Time: 0.46
epoch 2500:	gram:6.65e-03 	 Rec:1.42e-03 	 Color:8.61e-06 	Time: 0.47
epoch 2550:	gram:6.49e-03 	 Rec:1.09e-03 	 Color:1.15e-05 	Time: 0.46
epoch 2600:	gram:6.96e-03 	 Rec:1.67e-03 	 Color:1.32e-05 	Time: 0.47
epoch 2650:	gram:7.30e-03 	 Rec:1.90e-03 	 Color:1.20e-05 	Time: 0.41
epoch 2700:	gram:5.76e-03 	 Rec:1.57e-03 	 Color:9.93e-06 	Time: 0.45
epoch 2750:	gram:6.16e-03 	 Rec:1.38e-03 	 Color:8.19e-06 	Time: 0.45
epoch 2800:	gram:5.93e-03 	 Rec:1.35e-03 	 Color:7.10e-06 	Time: 0.45
epoch 2850:	gram:5.07e-03 	 Rec:1.15e-03 	 Color:1.21e-05 	Time: 0.44
epoch 2900:	gram:6.37e-03 	 Rec:1.65e-03 	 Color:9.41e-06 	Time: 0.45
epoch 2950:	gram:6.15e-03 	 Rec:1.30e-03 	 Color:1.02e-05 	Time: 0.49
epoch 3000:	gram:5.93e-03 	 Rec:1.38e-03 	 Color:9.03e-06 	Time: 0.47
epoch 3050:	gram:6.87e-03 	 Rec:1.29e-03 	 Color:1.33e-05 	Time: 0.47
epoch 3100:	gram:5.82e-03 	 Rec:8.73e-04 	 Color:1.08e-05 	Time: 0.41
epoch 3150:	gram:6.28e-03 	 Rec:1.35e-03 	 Color:1.12e-05 	Time: 0.43
epoch 3200:	gram:5.89e-03 	 Rec:9.97e-04 	 Color:1.08e-05 	Time: 0.46
epoch 3250:	gram:5.44e-03 	 Rec:1.27e-03 	 Color:8.22e-06 	Time: 0.42
epoch 3300:	gram:5.70e-03 	 Rec:9.88e-04 	 Color:9.39e-06 	Time: 0.45
epoch 3350:	gram:7.12e-03 	 Rec:1.00e-03 	 Color:1.20e-05 	Time: 0.46
epoch 3400:	gram:7.24e-03 	 Rec:9.43e-04 	 Color:1.15e-05 	Time: 0.45
epoch 3450:	gram:5.08e-03 	 Rec:8.83e-04 	 Color:9.31e-06 	Time: 0.47
epoch 3500:	gram:5.25e-03 	 Rec:1.12e-03 	 Color:8.88e-06 	Time: 0.45
epoch 3550:	gram:6.17e-03 	 Rec:1.11e-03 	 Color:8.27e-06 	Time: 0.45
epoch 3600:	gram:6.46e-03 	 Rec:1.29e-03 	 Color:1.12e-05 	Time: 0.46
epoch 3650:	gram:6.80e-03 	 Rec:1.38e-03 	 Color:1.03e-05 	Time: 0.44
epoch 3700:	gram:5.17e-03 	 Rec:9.56e-04 	 Color:1.05e-05 	Time: 0.45
epoch 3750:	gram:6.14e-03 	 Rec:1.21e-03 	 Color:1.03e-05 	Time: 0.44
epoch 3800:	gram:6.22e-03 	 Rec:1.30e-03 	 Color:6.86e-06 	Time: 0.45
epoch 3850:	gram:4.99e-03 	 Rec:9.99e-04 	 Color:6.48e-06 	Time: 0.45
epoch 3900:	gram:5.63e-03 	 Rec:1.29e-03 	 Color:8.29e-06 	Time: 0.45
epoch 3950:	gram:6.18e-03 	 Rec:1.34e-03 	 Color:9.81e-06 	Time: 0.46
epoch 4000:	gram:6.40e-03 	 Rec:9.13e-04 	 Color:1.07e-05 	Time: 0.45
epoch 4050:	gram:5.61e-03 	 Rec:1.23e-03 	 Color:9.48e-06 	Time: 0.48
epoch 4100:	gram:4.65e-03 	 Rec:1.69e-03 	 Color:9.06e-06 	Time: 0.45
epoch 4150:	gram:5.59e-03 	 Rec:9.44e-04 	 Color:1.06e-05 	Time: 0.47
epoch 4200:	gram:4.91e-03 	 Rec:1.18e-03 	 Color:8.90e-06 	Time: 0.46
epoch 4250:	gram:6.93e-03 	 Rec:1.26e-03 	 Color:7.93e-06 	Time: 0.48
epoch 4300:	gram:5.12e-03 	 Rec:9.22e-04 	 Color:9.06e-06 	Time: 0.47
epoch 4350:	gram:7.37e-03 	 Rec:9.20e-04 	 Color:1.00e-05 	Time: 0.43
epoch 4400:	gram:5.83e-03 	 Rec:9.37e-04 	 Color:7.99e-06 	Time: 0.44
epoch 4450:	gram:6.26e-03 	 Rec:1.05e-03 	 Color:9.08e-06 	Time: 0.46
epoch 4500:	gram:5.83e-03 	 Rec:7.35e-04 	 Color:8.39e-06 	Time: 0.47
epoch 4550:	gram:6.26e-03 	 Rec:8.34e-04 	 Color:8.81e-06 	Time: 0.48
epoch 4600:	gram:5.69e-03 	 Rec:1.05e-03 	 Color:1.17e-05 	Time: 0.46
epoch 4650:	gram:6.43e-03 	 Rec:9.46e-04 	 Color:1.05e-05 	Time: 0.44
epoch 4700:	gram:5.69e-03 	 Rec:1.05e-03 	 Color:1.09e-05 	Time: 0.45
epoch 4750:	gram:5.18e-03 	 Rec:1.02e-03 	 Color:9.86e-06 	Time: 0.46
epoch 4800:	gram:5.59e-03 	 Rec:9.46e-04 	 Color:1.01e-05 	Time: 0.38
epoch 4850:	gram:6.03e-03 	 Rec:1.17e-03 	 Color:9.92e-06 	Time: 0.43
epoch 4900:	gram:5.79e-03 	 Rec:1.30e-03 	 Color:1.14e-05 	Time: 0.43
epoch 4950:	gram:4.79e-03 	 Rec:1.51e-03 	 Color:1.13e-05 	Time: 0.44
epoch 5000:	gram:5.66e-03 	 Rec:1.18e-03 	 Color:1.15e-05 	Time: 0.45
epoch 5050:	gram:6.74e-03 	 Rec:1.19e-03 	 Color:1.30e-05 	Time: 0.46
epoch 5100:	gram:6.42e-03 	 Rec:1.24e-03 	 Color:1.07e-05 	Time: 0.46
epoch 5150:	gram:6.13e-03 	 Rec:1.01e-03 	 Color:9.91e-06 	Time: 0.44
epoch 5200:	gram:5.03e-03 	 Rec:9.32e-04 	 Color:1.04e-05 	Time: 0.46
epoch 5250:	gram:6.81e-03 	 Rec:9.31e-04 	 Color:1.10e-05 	Time: 0.48
epoch 5300:	gram:4.30e-03 	 Rec:1.07e-03 	 Color:1.18e-05 	Time: 0.44
epoch 5350:	gram:6.74e-03 	 Rec:1.44e-03 	 Color:1.31e-05 	Time: 0.47
epoch 5400:	gram:5.89e-03 	 Rec:1.22e-03 	 Color:7.34e-06 	Time: 0.44
epoch 5450:	gram:5.98e-03 	 Rec:9.78e-04 	 Color:9.47e-06 	Time: 0.44
epoch 5500:	gram:5.08e-03 	 Rec:7.80e-04 	 Color:1.09e-05 	Time: 0.44
epoch 5550:	gram:4.97e-03 	 Rec:6.66e-04 	 Color:7.87e-06 	Time: 0.44
epoch 5600:	gram:4.96e-03 	 Rec:7.92e-04 	 Color:1.04e-05 	Time: 0.44
epoch 5650:	gram:5.15e-03 	 Rec:8.99e-04 	 Color:1.00e-05 	Time: 0.43
epoch 5700:	gram:5.77e-03 	 Rec:6.79e-04 	 Color:7.94e-06 	Time: 0.44
epoch 5750:	gram:6.01e-03 	 Rec:1.23e-03 	 Color:1.05e-05 	Time: 0.41
epoch 5800:	gram:5.07e-03 	 Rec:8.77e-04 	 Color:1.17e-05 	Time: 0.42
epoch 5850:	gram:5.93e-03 	 Rec:8.59e-04 	 Color:1.00e-05 	Time: 0.40
epoch 5900:	gram:4.66e-03 	 Rec:7.22e-04 	 Color:7.58e-06 	Time: 0.44
epoch 5950:	gram:6.76e-03 	 Rec:1.57e-03 	 Color:8.54e-06 	Time: 0.43
epoch 6000:	gram:6.48e-03 	 Rec:8.06e-04 	 Color:8.62e-06 	Time: 0.37
epoch 6050:	gram:5.58e-03 	 Rec:1.51e-03 	 Color:1.20e-05 	Time: 0.44
epoch 6100:	gram:5.56e-03 	 Rec:8.77e-04 	 Color:8.71e-06 	Time: 0.44
epoch 6150:	gram:5.85e-03 	 Rec:1.03e-03 	 Color:8.91e-06 	Time: 0.43
epoch 6200:	gram:4.22e-03 	 Rec:7.75e-04 	 Color:8.37e-06 	Time: 0.44
epoch 6250:	gram:5.12e-03 	 Rec:7.79e-04 	 Color:9.15e-06 	Time: 0.42
epoch 6300:	gram:5.39e-03 	 Rec:5.90e-04 	 Color:9.07e-06 	Time: 0.44
epoch 6350:	gram:4.99e-03 	 Rec:1.15e-03 	 Color:9.17e-06 	Time: 0.43
epoch 6400:	gram:5.58e-03 	 Rec:8.97e-04 	 Color:1.09e-05 	Time: 0.41
epoch 6450:	gram:4.88e-03 	 Rec:9.01e-04 	 Color:8.27e-06 	Time: 0.43
epoch 6500:	gram:5.72e-03 	 Rec:6.75e-04 	 Color:9.68e-06 	Time: 0.40
epoch 6550:	gram:5.57e-03 	 Rec:7.19e-04 	 Color:1.20e-05 	Time: 0.43
epoch 6600:	gram:5.78e-03 	 Rec:9.23e-04 	 Color:7.71e-06 	Time: 0.46
epoch 6650:	gram:5.69e-03 	 Rec:1.05e-03 	 Color:8.39e-06 	Time: 0.44
epoch 6700:	gram:6.22e-03 	 Rec:1.13e-03 	 Color:7.51e-06 	Time: 0.44
epoch 6750:	gram:5.63e-03 	 Rec:8.83e-04 	 Color:1.16e-05 	Time: 0.44
epoch 6800:	gram:6.88e-03 	 Rec:8.15e-04 	 Color:8.10e-06 	Time: 0.45
epoch 6850:	gram:4.78e-03 	 Rec:9.44e-04 	 Color:1.38e-05 	Time: 0.44
epoch 6900:	gram:5.45e-03 	 Rec:9.21e-04 	 Color:5.68e-06 	Time: 0.43
epoch 6950:	gram:5.76e-03 	 Rec:1.13e-03 	 Color:1.05e-05 	Time: 0.44
epoch 7000:	gram:6.75e-03 	 Rec:7.25e-04 	 Color:9.31e-06 	Time: 0.45
epoch 7050:	gram:4.84e-03 	 Rec:8.08e-04 	 Color:9.20e-06 	Time: 0.44
epoch 7100:	gram:5.38e-03 	 Rec:6.97e-04 	 Color:1.15e-05 	Time: 0.46
epoch 7150:	gram:5.16e-03 	 Rec:9.76e-04 	 Color:1.02e-05 	Time: 0.44
epoch 7200:	gram:5.03e-03 	 Rec:7.62e-04 	 Color:8.25e-06 	Time: 0.45
epoch 7250:	gram:5.10e-03 	 Rec:6.24e-04 	 Color:1.11e-05 	Time: 0.43
epoch 7300:	gram:5.59e-03 	 Rec:8.59e-04 	 Color:1.08e-05 	Time: 0.42
epoch 7350:	gram:4.80e-03 	 Rec:1.02e-03 	 Color:1.10e-05 	Time: 0.47
epoch 7400:	gram:5.33e-03 	 Rec:6.47e-04 	 Color:6.92e-06 	Time: 0.45
epoch 7450:	gram:6.33e-03 	 Rec:5.48e-04 	 Color:1.22e-05 	Time: 0.46
epoch 7500:	gram:4.58e-03 	 Rec:7.65e-04 	 Color:1.12e-05 	Time: 0.45
epoch 7550:	gram:5.47e-03 	 Rec:5.75e-04 	 Color:9.50e-06 	Time: 0.45
epoch 7600:	gram:4.84e-03 	 Rec:1.05e-03 	 Color:7.73e-06 	Time: 0.47
epoch 7650:	gram:5.15e-03 	 Rec:7.52e-04 	 Color:1.03e-05 	Time: 0.46
epoch 7700:	gram:6.11e-03 	 Rec:8.23e-04 	 Color:9.46e-06 	Time: 0.47
epoch 7750:	gram:4.76e-03 	 Rec:5.42e-04 	 Color:9.90e-06 	Time: 0.44
epoch 7800:	gram:5.03e-03 	 Rec:8.41e-04 	 Color:7.95e-06 	Time: 0.45
epoch 7850:	gram:5.22e-03 	 Rec:6.95e-04 	 Color:1.16e-05 	Time: 0.44
epoch 7900:	gram:5.80e-03 	 Rec:7.78e-04 	 Color:8.73e-06 	Time: 0.44
epoch 7950:	gram:4.79e-03 	 Rec:7.46e-04 	 Color:8.35e-06 	Time: 0.47
