epoch 0:	pdl:1.15e+00 	 Rec:4.75e-02 	 Color:1.90e-01 	Time: 0.03
epoch 6300:	pdl:3.54e-01 	 Rec:3.59e-03 	 Color:1.03e-01 	Time: 1.99
epoch 6350:	pdl:3.44e-01 	 Rec:3.28e-03 	 Color:9.83e-02 	Time: 1.97
epoch 6400:	pdl:3.30e-01 	 Rec:3.32e-03 	 Color:9.53e-02 	Time: 1.95
epoch 6450:	pdl:3.28e-01 	 Rec:3.19e-03 	 Color:9.91e-02 	Time: 1.98
epoch 6500:	pdl:3.61e-01 	 Rec:3.13e-03 	 Color:1.05e-01 	Time: 1.93
epoch 6550:	pdl:3.91e-01 	 Rec:3.13e-03 	 Color:9.55e-02 	Time: 1.97
epoch 6600:	pdl:3.45e-01 	 Rec:3.13e-03 	 Color:8.92e-02 	Time: 1.98
epoch 6650:	pdl:3.45e-01 	 Rec:3.09e-03 	 Color:9.02e-02 	Time: 2.01
epoch 6700:	pdl:3.53e-01 	 Rec:3.09e-03 	 Color:9.61e-02 	Time: 1.98
epoch 6750:	pdl:3.30e-01 	 Rec:3.08e-03 	 Color:9.23e-02 	Time: 2.02
epoch 6800:	pdl:3.41e-01 	 Rec:3.13e-03 	 Color:9.36e-02 	Time: 1.96
epoch 6850:	pdl:3.38e-01 	 Rec:3.06e-03 	 Color:9.15e-02 	Time: 1.96
epoch 6900:	pdl:3.31e-01 	 Rec:3.07e-03 	 Color:9.27e-02 	Time: 1.99
epoch 6950:	pdl:3.41e-01 	 Rec:3.06e-03 	 Color:9.84e-02 	Time: 1.97
epoch 7000:	pdl:3.47e-01 	 Rec:3.04e-03 	 Color:1.03e-01 	Time: 2.00
epoch 7050:	pdl:3.71e-01 	 Rec:3.03e-03 	 Color:9.51e-02 	Time: 1.98
epoch 7100:	pdl:3.25e-01 	 Rec:3.07e-03 	 Color:8.68e-02 	Time: 1.97
epoch 7150:	pdl:3.63e-01 	 Rec:3.09e-03 	 Color:1.00e-01 	Time: 1.97
epoch 7200:	pdl:4.19e-01 	 Rec:3.05e-03 	 Color:9.58e-02 	Time: 1.96
epoch 7250:	pdl:3.61e-01 	 Rec:3.07e-03 	 Color:9.60e-02 	Time: 1.93
epoch 7300:	pdl:3.41e-01 	 Rec:3.07e-03 	 Color:9.47e-02 	Time: 1.97
epoch 7350:	pdl:3.36e-01 	 Rec:3.05e-03 	 Color:9.50e-02 	Time: 1.98
epoch 7400:	pdl:3.40e-01 	 Rec:3.06e-03 	 Color:9.57e-02 	Time: 1.98
epoch 7450:	pdl:3.15e-01 	 Rec:3.02e-03 	 Color:1.01e-01 	Time: 2.01
epoch 7500:	pdl:3.45e-01 	 Rec:2.98e-03 	 Color:1.01e-01 	Time: 1.96
epoch 7550:	pdl:3.83e-01 	 Rec:3.10e-03 	 Color:9.49e-02 	Time: 1.99
epoch 7600:	pdl:4.38e-01 	 Rec:3.03e-03 	 Color:9.27e-02 	Time: 2.01
epoch 7650:	pdl:3.77e-01 	 Rec:3.05e-03 	 Color:9.19e-02 	Time: 1.93
epoch 7700:	pdl:3.52e-01 	 Rec:3.07e-03 	 Color:9.46e-02 	Time: 1.96
epoch 7750:	pdl:3.43e-01 	 Rec:3.06e-03 	 Color:1.01e-01 	Time: 2.00
epoch 7800:	pdl:3.56e-01 	 Rec:3.00e-03 	 Color:9.59e-02 	Time: 1.98
epoch 7850:	pdl:3.54e-01 	 Rec:3.00e-03 	 Color:9.80e-02 	Time: 2.03
epoch 7900:	pdl:3.45e-01 	 Rec:2.95e-03 	 Color:9.45e-02 	Time: 1.93
epoch 7950:	pdl:3.51e-01 	 Rec:2.95e-03 	 Color:9.67e-02 	Time: 1.56
