epoch 0:	pdl:1.52e+00 	 Rec:3.64e-01 	 Color:3.99e-01 	Time: 0.01
epoch 2900:	pdl:3.25e-01 	 Rec:8.04e-04 	 Color:1.08e-01 	Time: 0.56
epoch 2950:	pdl:3.19e-01 	 Rec:1.19e-03 	 Color:1.05e-01 	Time: 0.56
epoch 3000:	pdl:3.50e-01 	 Rec:1.12e-03 	 Color:1.06e-01 	Time: 0.56
epoch 3050:	pdl:3.47e-01 	 Rec:1.01e-03 	 Color:1.10e-01 	Time: 0.58
epoch 3100:	pdl:3.50e-01 	 Rec:1.04e-03 	 Color:1.23e-01 	Time: 0.56
epoch 3150:	pdl:3.09e-01 	 Rec:7.07e-04 	 Color:9.98e-02 	Time: 0.57
epoch 3200:	pdl:3.29e-01 	 Rec:1.06e-03 	 Color:1.08e-01 	Time: 0.56
epoch 3250:	pdl:3.42e-01 	 Rec:1.10e-03 	 Color:1.06e-01 	Time: 0.56
epoch 3300:	pdl:3.21e-01 	 Rec:1.08e-03 	 Color:9.79e-02 	Time: 0.56
epoch 3350:	pdl:3.31e-01 	 Rec:1.13e-03 	 Color:1.09e-01 	Time: 0.56
epoch 3400:	pdl:3.25e-01 	 Rec:9.19e-04 	 Color:1.13e-01 	Time: 0.55
epoch 3450:	pdl:3.05e-01 	 Rec:7.81e-04 	 Color:1.01e-01 	Time: 0.56
epoch 3500:	pdl:3.26e-01 	 Rec:7.23e-04 	 Color:1.05e-01 	Time: 0.57
epoch 3550:	pdl:3.02e-01 	 Rec:1.15e-03 	 Color:9.90e-02 	Time: 0.57
epoch 3600:	pdl:3.47e-01 	 Rec:1.18e-03 	 Color:1.07e-01 	Time: 0.55
epoch 3650:	pdl:3.30e-01 	 Rec:7.44e-04 	 Color:1.03e-01 	Time: 0.57
epoch 3700:	pdl:3.27e-01 	 Rec:1.45e-03 	 Color:1.10e-01 	Time: 0.57
epoch 3750:	pdl:3.28e-01 	 Rec:8.01e-04 	 Color:1.13e-01 	Time: 0.58
epoch 3800:	pdl:3.44e-01 	 Rec:1.12e-03 	 Color:1.11e-01 	Time: 0.57
epoch 3850:	pdl:3.07e-01 	 Rec:9.03e-04 	 Color:9.34e-02 	Time: 0.56
epoch 3900:	pdl:3.36e-01 	 Rec:1.19e-03 	 Color:1.14e-01 	Time: 0.56
epoch 3950:	pdl:2.91e-01 	 Rec:9.28e-04 	 Color:9.70e-02 	Time: 0.56
epoch 4000:	pdl:3.16e-01 	 Rec:9.79e-04 	 Color:1.05e-01 	Time: 0.57
epoch 4050:	pdl:3.42e-01 	 Rec:8.52e-04 	 Color:1.08e-01 	Time: 0.57
epoch 4100:	pdl:3.09e-01 	 Rec:8.00e-04 	 Color:9.94e-02 	Time: 0.57
epoch 4150:	pdl:3.18e-01 	 Rec:1.12e-03 	 Color:8.64e-02 	Time: 0.57
epoch 4200:	pdl:3.33e-01 	 Rec:1.15e-03 	 Color:1.06e-01 	Time: 0.58
epoch 4250:	pdl:3.39e-01 	 Rec:1.07e-03 	 Color:9.97e-02 	Time: 0.54
epoch 4300:	pdl:3.09e-01 	 Rec:8.28e-04 	 Color:1.07e-01 	Time: 0.54
epoch 4350:	pdl:3.31e-01 	 Rec:1.08e-03 	 Color:1.08e-01 	Time: 0.66
epoch 4400:	pdl:3.34e-01 	 Rec:7.05e-04 	 Color:9.85e-02 	Time: 0.58
epoch 4450:	pdl:3.07e-01 	 Rec:1.22e-03 	 Color:1.02e-01 	Time: 0.57
epoch 4500:	pdl:3.07e-01 	 Rec:1.91e-03 	 Color:9.99e-02 	Time: 0.57
epoch 4550:	pdl:3.14e-01 	 Rec:9.33e-04 	 Color:1.10e-01 	Time: 0.57
epoch 4600:	pdl:3.14e-01 	 Rec:7.71e-04 	 Color:1.06e-01 	Time: 0.56
epoch 4650:	pdl:3.04e-01 	 Rec:8.80e-04 	 Color:9.96e-02 	Time: 0.56
epoch 4700:	pdl:3.30e-01 	 Rec:5.98e-04 	 Color:9.69e-02 	Time: 0.56
epoch 4750:	pdl:3.20e-01 	 Rec:6.31e-04 	 Color:9.67e-02 	Time: 0.57
epoch 4800:	pdl:2.87e-01 	 Rec:6.59e-04 	 Color:8.89e-02 	Time: 0.57
epoch 4850:	pdl:3.18e-01 	 Rec:6.52e-04 	 Color:1.08e-01 	Time: 0.57
epoch 4900:	pdl:3.28e-01 	 Rec:1.17e-03 	 Color:1.16e-01 	Time: 0.57
epoch 4950:	pdl:3.27e-01 	 Rec:9.79e-04 	 Color:9.94e-02 	Time: 0.57
epoch 5000:	pdl:3.04e-01 	 Rec:1.08e-03 	 Color:9.22e-02 	Time: 0.57
epoch 5050:	pdl:3.08e-01 	 Rec:1.02e-03 	 Color:1.01e-01 	Time: 0.58
epoch 5100:	pdl:3.10e-01 	 Rec:9.58e-04 	 Color:1.08e-01 	Time: 0.56
epoch 5150:	pdl:3.02e-01 	 Rec:6.32e-04 	 Color:9.96e-02 	Time: 0.56
epoch 5200:	pdl:3.18e-01 	 Rec:7.55e-04 	 Color:1.11e-01 	Time: 0.56
epoch 5250:	pdl:3.18e-01 	 Rec:8.22e-04 	 Color:1.06e-01 	Time: 0.57
epoch 5300:	pdl:3.22e-01 	 Rec:8.16e-04 	 Color:1.08e-01 	Time: 0.57
epoch 5350:	pdl:3.00e-01 	 Rec:7.33e-04 	 Color:9.54e-02 	Time: 0.56
epoch 5400:	pdl:3.18e-01 	 Rec:7.57e-04 	 Color:9.32e-02 	Time: 0.56
epoch 5450:	pdl:3.14e-01 	 Rec:8.49e-04 	 Color:1.05e-01 	Time: 0.57
epoch 5500:	pdl:3.44e-01 	 Rec:7.85e-04 	 Color:9.80e-02 	Time: 0.56
epoch 5550:	pdl:3.70e-01 	 Rec:6.85e-04 	 Color:1.10e-01 	Time: 0.58
epoch 5600:	pdl:3.45e-01 	 Rec:9.82e-04 	 Color:1.11e-01 	Time: 0.58
epoch 5650:	pdl:3.12e-01 	 Rec:5.36e-04 	 Color:1.04e-01 	Time: 0.57
epoch 5700:	pdl:3.13e-01 	 Rec:5.96e-04 	 Color:1.03e-01 	Time: 0.57
epoch 5750:	pdl:3.59e-01 	 Rec:9.50e-04 	 Color:1.14e-01 	Time: 0.56
epoch 5800:	pdl:3.22e-01 	 Rec:6.33e-04 	 Color:1.14e-01 	Time: 0.57
epoch 5850:	pdl:3.47e-01 	 Rec:1.18e-03 	 Color:1.00e-01 	Time: 0.57
epoch 5900:	pdl:2.91e-01 	 Rec:7.90e-04 	 Color:9.47e-02 	Time: 0.56
epoch 5950:	pdl:3.41e-01 	 Rec:8.10e-04 	 Color:1.04e-01 	Time: 0.58
epoch 6000:	pdl:3.08e-01 	 Rec:8.26e-04 	 Color:9.97e-02 	Time: 0.56
epoch 6050:	pdl:3.14e-01 	 Rec:7.74e-04 	 Color:1.00e-01 	Time: 0.57
epoch 6100:	pdl:3.32e-01 	 Rec:6.71e-04 	 Color:1.04e-01 	Time: 0.57
epoch 6150:	pdl:3.56e-01 	 Rec:9.27e-04 	 Color:1.10e-01 	Time: 0.56
epoch 6200:	pdl:3.28e-01 	 Rec:1.01e-03 	 Color:9.88e-02 	Time: 0.56
epoch 6250:	pdl:3.01e-01 	 Rec:7.32e-04 	 Color:1.02e-01 	Time: 0.56
epoch 6300:	pdl:3.08e-01 	 Rec:6.10e-04 	 Color:1.00e-01 	Time: 0.58
epoch 6350:	pdl:3.19e-01 	 Rec:5.81e-04 	 Color:1.09e-01 	Time: 0.58
epoch 6400:	pdl:3.32e-01 	 Rec:9.21e-04 	 Color:1.00e-01 	Time: 0.55
epoch 6450:	pdl:3.24e-01 	 Rec:3.10e-04 	 Color:1.00e-01 	Time: 0.57
epoch 6500:	pdl:3.15e-01 	 Rec:2.66e-04 	 Color:1.03e-01 	Time: 0.57
epoch 6550:	pdl:3.09e-01 	 Rec:2.71e-04 	 Color:1.03e-01 	Time: 0.57
epoch 6600:	pdl:2.90e-01 	 Rec:2.66e-04 	 Color:9.71e-02 	Time: 0.57
epoch 6650:	pdl:3.33e-01 	 Rec:2.49e-04 	 Color:1.03e-01 	Time: 0.58
epoch 6700:	pdl:3.20e-01 	 Rec:2.35e-04 	 Color:1.04e-01 	Time: 0.55
epoch 6750:	pdl:2.95e-01 	 Rec:2.24e-04 	 Color:9.42e-02 	Time: 0.57
epoch 6800:	pdl:3.16e-01 	 Rec:2.63e-04 	 Color:1.07e-01 	Time: 0.58
epoch 6850:	pdl:2.86e-01 	 Rec:2.29e-04 	 Color:9.37e-02 	Time: 0.57
epoch 6900:	pdl:3.12e-01 	 Rec:2.19e-04 	 Color:9.83e-02 	Time: 0.56
epoch 6950:	pdl:2.96e-01 	 Rec:2.50e-04 	 Color:9.44e-02 	Time: 0.56
epoch 7000:	pdl:3.04e-01 	 Rec:2.17e-04 	 Color:1.02e-01 	Time: 0.57
epoch 7050:	pdl:3.16e-01 	 Rec:2.22e-04 	 Color:1.05e-01 	Time: 0.57
epoch 7100:	pdl:3.06e-01 	 Rec:2.28e-04 	 Color:1.08e-01 	Time: 0.55
epoch 7150:	pdl:2.99e-01 	 Rec:2.20e-04 	 Color:1.05e-01 	Time: 0.57
epoch 7200:	pdl:2.92e-01 	 Rec:2.32e-04 	 Color:9.64e-02 	Time: 0.57
epoch 7250:	pdl:2.96e-01 	 Rec:1.99e-04 	 Color:9.20e-02 	Time: 0.57
epoch 7300:	pdl:3.06e-01 	 Rec:2.05e-04 	 Color:1.02e-01 	Time: 0.57
epoch 7350:	pdl:3.58e-01 	 Rec:2.06e-04 	 Color:9.65e-02 	Time: 0.57
epoch 7400:	pdl:3.23e-01 	 Rec:2.14e-04 	 Color:9.72e-02 	Time: 0.56
epoch 7450:	pdl:3.29e-01 	 Rec:2.11e-04 	 Color:1.11e-01 	Time: 0.58
epoch 7500:	pdl:3.40e-01 	 Rec:1.99e-04 	 Color:1.08e-01 	Time: 0.56
epoch 7550:	pdl:3.11e-01 	 Rec:2.28e-04 	 Color:1.03e-01 	Time: 0.57
epoch 7600:	pdl:3.13e-01 	 Rec:2.02e-04 	 Color:1.03e-01 	Time: 0.56
epoch 7650:	pdl:2.89e-01 	 Rec:2.23e-04 	 Color:9.55e-02 	Time: 0.57
epoch 7700:	pdl:3.07e-01 	 Rec:2.16e-04 	 Color:9.39e-02 	Time: 0.57
epoch 7750:	pdl:3.08e-01 	 Rec:2.05e-04 	 Color:9.44e-02 	Time: 0.57
epoch 7800:	pdl:3.04e-01 	 Rec:2.00e-04 	 Color:9.96e-02 	Time: 0.57
epoch 7850:	pdl:3.01e-01 	 Rec:2.22e-04 	 Color:9.20e-02 	Time: 0.57
epoch 7900:	pdl:2.89e-01 	 Rec:2.13e-04 	 Color:1.00e-01 	Time: 0.58
epoch 7950:	pdl:3.08e-01 	 Rec:2.25e-04 	 Color:9.65e-02 	Time: 0.57
