epoch 0:	pdl:1.55e-01 	 Rec:4.19e-03 	 Color:1.48e-01 	Time: 0.04
epoch 1550:	pdl:1.67e-01 	 Rec:2.04e-03 	 Color:1.68e-01 	Time: 4.24
epoch 1600:	pdl:1.71e-01 	 Rec:2.00e-03 	 Color:1.62e-01 	Time: 4.17
epoch 1650:	pdl:1.62e-01 	 Rec:2.02e-03 	 Color:1.51e-01 	Time: 4.18
epoch 1700:	pdl:1.71e-01 	 Rec:2.03e-03 	 Color:1.70e-01 	Time: 4.17
epoch 1750:	pdl:1.67e-01 	 Rec:1.99e-03 	 Color:1.49e-01 	Time: 4.20
epoch 1800:	pdl:1.67e-01 	 Rec:2.00e-03 	 Color:1.64e-01 	Time: 4.18
epoch 1850:	pdl:1.65e-01 	 Rec:1.92e-03 	 Color:1.68e-01 	Time: 4.19
epoch 1900:	pdl:1.52e-01 	 Rec:1.95e-03 	 Color:1.47e-01 	Time: 4.20
epoch 1950:	pdl:1.70e-01 	 Rec:1.94e-03 	 Color:1.68e-01 	Time: 4.49
epoch 2000:	pdl:1.58e-01 	 Rec:1.99e-03 	 Color:1.53e-01 	Time: 4.15
epoch 2050:	pdl:1.72e-01 	 Rec:1.99e-03 	 Color:1.65e-01 	Time: 4.20
epoch 2100:	pdl:1.50e-01 	 Rec:1.87e-03 	 Color:1.36e-01 	Time: 4.20
epoch 2150:	pdl:1.54e-01 	 Rec:1.79e-03 	 Color:1.47e-01 	Time: 4.20
epoch 2200:	pdl:1.51e-01 	 Rec:1.87e-03 	 Color:1.57e-01 	Time: 4.22
epoch 2250:	pdl:1.70e-01 	 Rec:1.84e-03 	 Color:1.71e-01 	Time: 4.18
epoch 2300:	pdl:1.55e-01 	 Rec:1.80e-03 	 Color:1.47e-01 	Time: 4.20
epoch 2350:	pdl:1.62e-01 	 Rec:1.89e-03 	 Color:1.59e-01 	Time: 4.20
epoch 2400:	pdl:1.58e-01 	 Rec:1.76e-03 	 Color:1.53e-01 	Time: 4.19
epoch 2450:	pdl:1.65e-01 	 Rec:1.76e-03 	 Color:1.57e-01 	Time: 4.30
epoch 2500:	pdl:1.53e-01 	 Rec:1.79e-03 	 Color:1.49e-01 	Time: 4.17
epoch 2550:	pdl:1.62e-01 	 Rec:1.72e-03 	 Color:1.66e-01 	Time: 4.22
epoch 2600:	pdl:1.48e-01 	 Rec:1.73e-03 	 Color:1.44e-01 	Time: 4.15
epoch 2650:	pdl:1.58e-01 	 Rec:1.66e-03 	 Color:1.62e-01 	Time: 4.17
epoch 2700:	pdl:1.44e-01 	 Rec:1.67e-03 	 Color:1.37e-01 	Time: 4.17
epoch 2750:	pdl:1.55e-01 	 Rec:1.67e-03 	 Color:1.54e-01 	Time: 4.18
epoch 2800:	pdl:1.72e-01 	 Rec:1.80e-03 	 Color:1.71e-01 	Time: 4.20
epoch 2850:	pdl:1.54e-01 	 Rec:1.66e-03 	 Color:1.41e-01 	Time: 4.21
epoch 2900:	pdl:1.64e-01 	 Rec:1.83e-03 	 Color:1.50e-01 	Time: 4.22
epoch 2950:	pdl:1.47e-01 	 Rec:1.92e-03 	 Color:1.43e-01 	Time: 4.22
epoch 3000:	pdl:1.64e-01 	 Rec:1.91e-03 	 Color:1.49e-01 	Time: 4.22
epoch 3050:	pdl:1.62e-01 	 Rec:1.67e-03 	 Color:1.64e-01 	Time: 4.33
epoch 3100:	pdl:1.62e-01 	 Rec:1.57e-03 	 Color:1.56e-01 	Time: 4.20
epoch 3150:	pdl:1.48e-01 	 Rec:1.63e-03 	 Color:1.47e-01 	Time: 4.21
epoch 3200:	pdl:1.62e-01 	 Rec:1.58e-03 	 Color:1.56e-01 	Time: 4.22
epoch 3250:	pdl:1.63e-01 	 Rec:1.62e-03 	 Color:1.75e-01 	Time: 4.36
epoch 3300:	pdl:1.57e-01 	 Rec:1.65e-03 	 Color:1.51e-01 	Time: 4.26
epoch 3350:	pdl:1.52e-01 	 Rec:1.55e-03 	 Color:1.51e-01 	Time: 4.28
epoch 3400:	pdl:1.54e-01 	 Rec:1.80e-03 	 Color:1.45e-01 	Time: 4.20
epoch 3450:	pdl:1.55e-01 	 Rec:1.67e-03 	 Color:1.52e-01 	Time: 4.23
epoch 3500:	pdl:1.76e-01 	 Rec:1.55e-03 	 Color:1.64e-01 	Time: 4.29
epoch 3550:	pdl:1.52e-01 	 Rec:1.47e-03 	 Color:1.43e-01 	Time: 4.52
epoch 3600:	pdl:1.65e-01 	 Rec:1.60e-03 	 Color:1.55e-01 	Time: 4.21
epoch 3650:	pdl:1.52e-01 	 Rec:1.64e-03 	 Color:1.45e-01 	Time: 4.35
epoch 3700:	pdl:1.52e-01 	 Rec:1.70e-03 	 Color:1.44e-01 	Time: 4.17
epoch 3750:	pdl:1.57e-01 	 Rec:1.56e-03 	 Color:1.45e-01 	Time: 4.16
epoch 3800:	pdl:1.80e-01 	 Rec:1.54e-03 	 Color:1.72e-01 	Time: 4.20
epoch 3850:	pdl:1.63e-01 	 Rec:1.61e-03 	 Color:1.59e-01 	Time: 4.21
epoch 3900:	pdl:1.48e-01 	 Rec:1.72e-03 	 Color:1.46e-01 	Time: 4.22
epoch 3950:	pdl:1.52e-01 	 Rec:1.47e-03 	 Color:1.42e-01 	Time: 4.21
epoch 4000:	pdl:1.99e-01 	 Rec:1.56e-03 	 Color:1.90e-01 	Time: 4.34
epoch 4050:	pdl:1.71e-01 	 Rec:1.81e-03 	 Color:1.87e-01 	Time: 4.21
epoch 4100:	pdl:1.59e-01 	 Rec:1.57e-03 	 Color:1.52e-01 	Time: 4.20
epoch 4150:	pdl:1.61e-01 	 Rec:1.43e-03 	 Color:1.50e-01 	Time: 4.18
epoch 4200:	pdl:1.52e-01 	 Rec:1.51e-03 	 Color:1.39e-01 	Time: 4.20
epoch 4250:	pdl:1.54e-01 	 Rec:1.39e-03 	 Color:1.58e-01 	Time: 4.21
epoch 4300:	pdl:1.74e-01 	 Rec:1.48e-03 	 Color:1.67e-01 	Time: 4.19
epoch 4350:	pdl:1.72e-01 	 Rec:1.56e-03 	 Color:1.53e-01 	Time: 4.19
epoch 4400:	pdl:1.55e-01 	 Rec:1.49e-03 	 Color:1.51e-01 	Time: 4.20
epoch 4450:	pdl:1.55e-01 	 Rec:1.57e-03 	 Color:1.55e-01 	Time: 4.19
epoch 4500:	pdl:1.59e-01 	 Rec:1.49e-03 	 Color:1.61e-01 	Time: 4.21
epoch 4550:	pdl:1.71e-01 	 Rec:1.53e-03 	 Color:1.72e-01 	Time: 4.40
epoch 4600:	pdl:1.58e-01 	 Rec:1.49e-03 	 Color:1.78e-01 	Time: 4.18
epoch 4650:	pdl:1.78e-01 	 Rec:1.58e-03 	 Color:1.70e-01 	Time: 4.19
epoch 4700:	pdl:1.62e-01 	 Rec:1.62e-03 	 Color:1.64e-01 	Time: 4.22
epoch 4750:	pdl:1.50e-01 	 Rec:1.43e-03 	 Color:1.38e-01 	Time: 4.30
epoch 4800:	pdl:1.53e-01 	 Rec:1.39e-03 	 Color:1.52e-01 	Time: 4.19
epoch 4850:	pdl:1.66e-01 	 Rec:1.43e-03 	 Color:1.68e-01 	Time: 4.22
epoch 4900:	pdl:1.56e-01 	 Rec:1.38e-03 	 Color:1.58e-01 	Time: 4.21
epoch 4950:	pdl:1.60e-01 	 Rec:1.41e-03 	 Color:1.60e-01 	Time: 4.23
epoch 5000:	pdl:1.62e-01 	 Rec:1.54e-03 	 Color:1.56e-01 	Time: 4.23
epoch 5050:	pdl:1.53e-01 	 Rec:1.33e-03 	 Color:1.56e-01 	Time: 4.24
epoch 5100:	pdl:1.63e-01 	 Rec:1.48e-03 	 Color:1.54e-01 	Time: 4.16
epoch 5150:	pdl:1.77e-01 	 Rec:1.60e-03 	 Color:1.78e-01 	Time: 4.19
epoch 5200:	pdl:1.79e-01 	 Rec:1.45e-03 	 Color:1.87e-01 	Time: 4.20
epoch 5250:	pdl:1.62e-01 	 Rec:1.77e-03 	 Color:1.51e-01 	Time: 4.20
epoch 5300:	pdl:1.52e-01 	 Rec:1.49e-03 	 Color:1.42e-01 	Time: 4.32
epoch 5350:	pdl:1.67e-01 	 Rec:1.47e-03 	 Color:1.48e-01 	Time: 4.25
epoch 5400:	pdl:1.55e-01 	 Rec:1.35e-03 	 Color:1.59e-01 	Time: 4.18
epoch 5450:	pdl:1.55e-01 	 Rec:1.34e-03 	 Color:1.50e-01 	Time: 4.19
epoch 5500:	pdl:1.61e-01 	 Rec:1.34e-03 	 Color:1.56e-01 	Time: 4.19
epoch 5550:	pdl:1.50e-01 	 Rec:1.53e-03 	 Color:1.47e-01 	Time: 3.36
epoch 5600:	pdl:1.50e-01 	 Rec:1.42e-03 	 Color:1.46e-01 	Time: 4.34
epoch 5650:	pdl:1.70e-01 	 Rec:1.40e-03 	 Color:1.63e-01 	Time: 4.47
epoch 5700:	pdl:1.54e-01 	 Rec:1.30e-03 	 Color:1.59e-01 	Time: 4.45
epoch 5750:	pdl:1.62e-01 	 Rec:1.52e-03 	 Color:1.49e-01 	Time: 4.49
epoch 5800:	pdl:1.72e-01 	 Rec:1.36e-03 	 Color:1.86e-01 	Time: 4.44
epoch 5850:	pdl:1.49e-01 	 Rec:1.38e-03 	 Color:1.48e-01 	Time: 4.50
epoch 5900:	pdl:1.49e-01 	 Rec:1.32e-03 	 Color:1.43e-01 	Time: 4.47
epoch 5950:	pdl:1.62e-01 	 Rec:1.30e-03 	 Color:1.60e-01 	Time: 4.46
epoch 6000:	pdl:1.61e-01 	 Rec:1.30e-03 	 Color:1.51e-01 	Time: 4.46
epoch 6050:	pdl:1.66e-01 	 Rec:1.36e-03 	 Color:1.62e-01 	Time: 4.54
epoch 6100:	pdl:1.71e-01 	 Rec:1.50e-03 	 Color:1.57e-01 	Time: 4.47
epoch 6150:	pdl:1.52e-01 	 Rec:1.42e-03 	 Color:1.48e-01 	Time: 4.46
epoch 6200:	pdl:1.73e-01 	 Rec:1.23e-03 	 Color:1.70e-01 	Time: 4.48
epoch 6250:	pdl:1.54e-01 	 Rec:1.33e-03 	 Color:1.54e-01 	Time: 4.50
epoch 6300:	pdl:1.66e-01 	 Rec:1.31e-03 	 Color:1.74e-01 	Time: 4.46
epoch 6350:	pdl:1.49e-01 	 Rec:1.29e-03 	 Color:1.50e-01 	Time: 4.49
epoch 6400:	pdl:1.55e-01 	 Rec:1.27e-03 	 Color:1.55e-01 	Time: 4.47
epoch 6450:	pdl:1.41e-01 	 Rec:1.32e-03 	 Color:1.39e-01 	Time: 4.48
epoch 6500:	pdl:1.77e-01 	 Rec:1.42e-03 	 Color:1.71e-01 	Time: 4.51
epoch 6550:	pdl:1.60e-01 	 Rec:1.33e-03 	 Color:1.65e-01 	Time: 4.46
epoch 6600:	pdl:1.70e-01 	 Rec:1.42e-03 	 Color:1.69e-01 	Time: 4.46
epoch 6650:	pdl:1.54e-01 	 Rec:1.38e-03 	 Color:1.42e-01 	Time: 4.50
epoch 6700:	pdl:1.70e-01 	 Rec:1.55e-03 	 Color:1.69e-01 	Time: 4.49
epoch 6750:	pdl:1.56e-01 	 Rec:1.37e-03 	 Color:1.63e-01 	Time: 4.51
epoch 6800:	pdl:1.69e-01 	 Rec:1.33e-03 	 Color:1.70e-01 	Time: 4.45
epoch 6850:	pdl:1.72e-01 	 Rec:1.42e-03 	 Color:1.75e-01 	Time: 4.44
epoch 6900:	pdl:1.54e-01 	 Rec:1.21e-03 	 Color:1.53e-01 	Time: 4.49
epoch 6950:	pdl:1.54e-01 	 Rec:1.28e-03 	 Color:1.58e-01 	Time: 4.41
epoch 7000:	pdl:1.53e-01 	 Rec:1.19e-03 	 Color:1.46e-01 	Time: 4.44
epoch 7050:	pdl:1.61e-01 	 Rec:1.27e-03 	 Color:1.51e-01 	Time: 4.53
epoch 7100:	pdl:1.55e-01 	 Rec:1.26e-03 	 Color:1.52e-01 	Time: 4.46
epoch 7150:	pdl:1.54e-01 	 Rec:1.37e-03 	 Color:1.57e-01 	Time: 4.50
epoch 7200:	pdl:1.63e-01 	 Rec:1.21e-03 	 Color:1.60e-01 	Time: 4.53
epoch 7250:	pdl:1.57e-01 	 Rec:1.28e-03 	 Color:1.57e-01 	Time: 4.51
epoch 7300:	pdl:1.77e-01 	 Rec:1.32e-03 	 Color:1.73e-01 	Time: 4.47
epoch 7350:	pdl:1.65e-01 	 Rec:1.19e-03 	 Color:1.69e-01 	Time: 4.50
epoch 7400:	pdl:1.63e-01 	 Rec:1.29e-03 	 Color:1.54e-01 	Time: 4.52
epoch 7450:	pdl:1.40e-01 	 Rec:1.39e-03 	 Color:1.39e-01 	Time: 4.51
epoch 7500:	pdl:1.57e-01 	 Rec:1.24e-03 	 Color:1.51e-01 	Time: 4.47
epoch 7550:	pdl:1.63e-01 	 Rec:1.40e-03 	 Color:1.68e-01 	Time: 4.52
epoch 7600:	pdl:1.62e-01 	 Rec:1.33e-03 	 Color:1.55e-01 	Time: 4.49
epoch 7650:	pdl:1.44e-01 	 Rec:1.19e-03 	 Color:1.44e-01 	Time: 4.50
epoch 7700:	pdl:1.44e-01 	 Rec:1.23e-03 	 Color:1.34e-01 	Time: 4.51
epoch 7750:	pdl:1.52e-01 	 Rec:1.18e-03 	 Color:1.49e-01 	Time: 4.50
epoch 7800:	pdl:1.55e-01 	 Rec:1.23e-03 	 Color:1.54e-01 	Time: 4.52
epoch 7850:	pdl:1.49e-01 	 Rec:1.32e-03 	 Color:1.47e-01 	Time: 4.51
epoch 7900:	pdl:1.53e-01 	 Rec:1.25e-03 	 Color:1.56e-01 	Time: 4.50
epoch 7950:	pdl:1.45e-01 	 Rec:1.20e-03 	 Color:1.41e-01 	Time: 4.47
epoch 8000:	pdl:1.56e-01 	 Rec:1.24e-03 	 Color:1.69e-01 	Time: 4.48
epoch 8050:	pdl:1.56e-01 	 Rec:9.71e-04 	 Color:1.59e-01 	Time: 4.56
epoch 8100:	pdl:1.67e-01 	 Rec:9.67e-04 	 Color:1.63e-01 	Time: 4.56
epoch 8150:	pdl:1.67e-01 	 Rec:9.63e-04 	 Color:1.62e-01 	Time: 4.51
epoch 8200:	pdl:1.43e-01 	 Rec:9.63e-04 	 Color:1.48e-01 	Time: 4.49
epoch 8250:	pdl:1.65e-01 	 Rec:9.61e-04 	 Color:1.69e-01 	Time: 4.54
epoch 8300:	pdl:1.39e-01 	 Rec:9.64e-04 	 Color:1.44e-01 	Time: 4.52
epoch 8350:	pdl:1.48e-01 	 Rec:9.51e-04 	 Color:1.51e-01 	Time: 4.55
epoch 8400:	pdl:1.67e-01 	 Rec:9.50e-04 	 Color:1.75e-01 	Time: 4.49
epoch 8450:	pdl:1.48e-01 	 Rec:9.58e-04 	 Color:1.48e-01 	Time: 4.48
epoch 8500:	pdl:1.64e-01 	 Rec:9.56e-04 	 Color:1.70e-01 	Time: 4.48
epoch 8550:	pdl:1.59e-01 	 Rec:9.54e-04 	 Color:1.57e-01 	Time: 4.50
epoch 8600:	pdl:1.43e-01 	 Rec:9.44e-04 	 Color:1.52e-01 	Time: 4.51
epoch 8650:	pdl:1.52e-01 	 Rec:9.45e-04 	 Color:1.59e-01 	Time: 4.56
epoch 8700:	pdl:1.51e-01 	 Rec:9.39e-04 	 Color:1.49e-01 	Time: 4.51
epoch 8750:	pdl:1.59e-01 	 Rec:9.37e-04 	 Color:1.65e-01 	Time: 4.50
epoch 8800:	pdl:1.56e-01 	 Rec:9.55e-04 	 Color:1.53e-01 	Time: 4.50
epoch 8850:	pdl:1.55e-01 	 Rec:9.56e-04 	 Color:1.61e-01 	Time: 4.51
epoch 8900:	pdl:1.53e-01 	 Rec:9.47e-04 	 Color:1.48e-01 	Time: 4.51
epoch 8950:	pdl:1.44e-01 	 Rec:9.34e-04 	 Color:1.46e-01 	Time: 4.52
epoch 9000:	pdl:1.48e-01 	 Rec:9.35e-04 	 Color:1.53e-01 	Time: 4.53
epoch 9050:	pdl:1.56e-01 	 Rec:9.36e-04 	 Color:1.70e-01 	Time: 4.56
epoch 9100:	pdl:1.44e-01 	 Rec:9.38e-04 	 Color:1.47e-01 	Time: 4.51
epoch 9150:	pdl:1.60e-01 	 Rec:9.36e-04 	 Color:1.62e-01 	Time: 4.49
epoch 9200:	pdl:1.46e-01 	 Rec:9.47e-04 	 Color:1.49e-01 	Time: 4.51
epoch 9250:	pdl:1.38e-01 	 Rec:9.28e-04 	 Color:1.41e-01 	Time: 4.46
epoch 9300:	pdl:1.51e-01 	 Rec:9.52e-04 	 Color:1.64e-01 	Time: 4.48
epoch 9350:	pdl:1.49e-01 	 Rec:9.35e-04 	 Color:1.49e-01 	Time: 4.49
epoch 9400:	pdl:1.38e-01 	 Rec:9.28e-04 	 Color:1.39e-01 	Time: 4.52
epoch 9450:	pdl:1.58e-01 	 Rec:9.35e-04 	 Color:1.66e-01 	Time: 4.48
epoch 9500:	pdl:1.51e-01 	 Rec:9.28e-04 	 Color:1.60e-01 	Time: 4.50
epoch 9550:	pdl:1.52e-01 	 Rec:9.26e-04 	 Color:1.55e-01 	Time: 4.52
epoch 9600:	pdl:1.62e-01 	 Rec:9.37e-04 	 Color:1.70e-01 	Time: 4.48
epoch 9650:	pdl:1.58e-01 	 Rec:9.37e-04 	 Color:1.78e-01 	Time: 4.49
epoch 9700:	pdl:1.52e-01 	 Rec:9.30e-04 	 Color:1.55e-01 	Time: 4.52
epoch 9750:	pdl:1.45e-01 	 Rec:9.33e-04 	 Color:1.51e-01 	Time: 4.57
epoch 9800:	pdl:1.44e-01 	 Rec:9.40e-04 	 Color:1.46e-01 	Time: 4.53
epoch 9850:	pdl:1.56e-01 	 Rec:9.20e-04 	 Color:1.72e-01 	Time: 4.54
epoch 9900:	pdl:1.56e-01 	 Rec:9.25e-04 	 Color:1.53e-01 	Time: 4.51
epoch 9950:	pdl:1.49e-01 	 Rec:9.22e-04 	 Color:1.55e-01 	Time: 4.52
