epoch 0:	pdl:1.19e+00 	 Rec:4.48e-02 	 Color:1.82e-01 	Time: 0.02
epoch 4150:	pdl:3.37e-01 	 Rec:1.23e-03 	 Color:9.16e-02 	Time: 1.74
epoch 4200:	pdl:3.74e-01 	 Rec:1.17e-03 	 Color:9.63e-02 	Time: 1.74
epoch 4250:	pdl:4.34e-01 	 Rec:1.18e-03 	 Color:8.79e-02 	Time: 1.75
epoch 4300:	pdl:3.81e-01 	 Rec:1.23e-03 	 Color:1.04e-01 	Time: 1.72
epoch 4350:	pdl:3.67e-01 	 Rec:1.17e-03 	 Color:9.19e-02 	Time: 1.72
epoch 4400:	pdl:3.62e-01 	 Rec:1.25e-03 	 Color:1.00e-01 	Time: 1.77
epoch 4450:	pdl:3.58e-01 	 Rec:1.27e-03 	 Color:9.63e-02 	Time: 1.76
epoch 4500:	pdl:3.52e-01 	 Rec:1.18e-03 	 Color:9.03e-02 	Time: 1.73
epoch 4550:	pdl:3.53e-01 	 Rec:1.13e-03 	 Color:8.89e-02 	Time: 1.73
epoch 4600:	pdl:3.65e-01 	 Rec:1.12e-03 	 Color:8.52e-02 	Time: 1.76
epoch 4650:	pdl:4.65e-01 	 Rec:1.27e-03 	 Color:9.32e-02 	Time: 1.72
epoch 4700:	pdl:3.45e-01 	 Rec:1.15e-03 	 Color:1.01e-01 	Time: 1.75
epoch 4750:	pdl:3.54e-01 	 Rec:1.13e-03 	 Color:9.30e-02 	Time: 1.74
epoch 4800:	pdl:3.85e-01 	 Rec:1.15e-03 	 Color:1.03e-01 	Time: 1.76
epoch 4850:	pdl:3.65e-01 	 Rec:1.08e-03 	 Color:9.32e-02 	Time: 1.70
epoch 4900:	pdl:3.28e-01 	 Rec:1.25e-03 	 Color:1.02e-01 	Time: 1.76
epoch 4950:	pdl:3.42e-01 	 Rec:1.25e-03 	 Color:9.15e-02 	Time: 1.75
epoch 5000:	pdl:3.53e-01 	 Rec:1.55e-03 	 Color:9.93e-02 	Time: 1.73
epoch 5050:	pdl:3.58e-01 	 Rec:1.18e-03 	 Color:9.44e-02 	Time: 1.76
epoch 5100:	pdl:3.78e-01 	 Rec:1.14e-03 	 Color:9.28e-02 	Time: 1.76
epoch 5150:	pdl:3.56e-01 	 Rec:1.15e-03 	 Color:9.44e-02 	Time: 1.74
epoch 5200:	pdl:3.59e-01 	 Rec:1.24e-03 	 Color:1.00e-01 	Time: 1.74
epoch 5250:	pdl:3.44e-01 	 Rec:1.13e-03 	 Color:9.80e-02 	Time: 1.72
epoch 5300:	pdl:3.51e-01 	 Rec:1.13e-03 	 Color:8.45e-02 	Time: 1.74
epoch 5350:	pdl:3.73e-01 	 Rec:1.27e-03 	 Color:9.30e-02 	Time: 1.76
epoch 5400:	pdl:3.52e-01 	 Rec:1.16e-03 	 Color:8.56e-02 	Time: 1.76
epoch 5450:	pdl:3.52e-01 	 Rec:1.11e-03 	 Color:9.32e-02 	Time: 1.73
epoch 5500:	pdl:3.89e-01 	 Rec:1.12e-03 	 Color:9.30e-02 	Time: 1.71
epoch 5550:	pdl:3.93e-01 	 Rec:1.16e-03 	 Color:1.03e-01 	Time: 1.71
epoch 5600:	pdl:3.65e-01 	 Rec:1.08e-03 	 Color:9.91e-02 	Time: 1.74
epoch 5650:	pdl:5.00e-01 	 Rec:1.23e-03 	 Color:8.35e-02 	Time: 1.69
epoch 5700:	pdl:3.50e-01 	 Rec:1.26e-03 	 Color:9.24e-02 	Time: 1.77
epoch 5750:	pdl:3.37e-01 	 Rec:1.10e-03 	 Color:9.18e-02 	Time: 1.74
epoch 5800:	pdl:3.46e-01 	 Rec:1.23e-03 	 Color:8.67e-02 	Time: 1.77
epoch 5850:	pdl:3.86e-01 	 Rec:1.03e-03 	 Color:7.87e-02 	Time: 1.76
epoch 5900:	pdl:3.58e-01 	 Rec:1.24e-03 	 Color:9.25e-02 	Time: 1.76
epoch 5950:	pdl:3.53e-01 	 Rec:1.14e-03 	 Color:9.93e-02 	Time: 1.70
epoch 6000:	pdl:4.09e-01 	 Rec:1.18e-03 	 Color:1.02e-01 	Time: 1.78
epoch 6050:	pdl:3.81e-01 	 Rec:1.14e-03 	 Color:8.65e-02 	Time: 1.73
epoch 6100:	pdl:3.49e-01 	 Rec:1.11e-03 	 Color:9.05e-02 	Time: 1.73
epoch 6150:	pdl:4.04e-01 	 Rec:1.01e-03 	 Color:9.36e-02 	Time: 1.69
epoch 6200:	pdl:3.71e-01 	 Rec:1.17e-03 	 Color:1.01e-01 	Time: 1.75
epoch 6250:	pdl:3.54e-01 	 Rec:1.04e-03 	 Color:8.59e-02 	Time: 1.75
epoch 6300:	pdl:3.55e-01 	 Rec:1.06e-03 	 Color:9.44e-02 	Time: 1.75
epoch 6350:	pdl:3.59e-01 	 Rec:1.12e-03 	 Color:9.46e-02 	Time: 1.75
epoch 6400:	pdl:3.45e-01 	 Rec:1.10e-03 	 Color:9.34e-02 	Time: 1.73
epoch 6450:	pdl:3.32e-01 	 Rec:9.19e-04 	 Color:9.40e-02 	Time: 1.76
epoch 6500:	pdl:3.44e-01 	 Rec:9.05e-04 	 Color:9.99e-02 	Time: 1.75
epoch 6550:	pdl:3.68e-01 	 Rec:9.00e-04 	 Color:9.99e-02 	Time: 1.76
epoch 6600:	pdl:3.29e-01 	 Rec:9.05e-04 	 Color:9.21e-02 	Time: 1.74
epoch 6650:	pdl:3.35e-01 	 Rec:9.00e-04 	 Color:9.22e-02 	Time: 1.69
epoch 6700:	pdl:3.23e-01 	 Rec:9.02e-04 	 Color:8.97e-02 	Time: 1.71
epoch 6750:	pdl:3.18e-01 	 Rec:9.03e-04 	 Color:7.89e-02 	Time: 1.74
epoch 6800:	pdl:3.42e-01 	 Rec:9.12e-04 	 Color:9.23e-02 	Time: 1.73
epoch 6850:	pdl:3.82e-01 	 Rec:8.77e-04 	 Color:9.06e-02 	Time: 1.77
epoch 6900:	pdl:3.35e-01 	 Rec:8.96e-04 	 Color:9.18e-02 	Time: 1.70
epoch 6950:	pdl:3.35e-01 	 Rec:8.99e-04 	 Color:9.38e-02 	Time: 1.71
epoch 7000:	pdl:3.43e-01 	 Rec:9.00e-04 	 Color:9.01e-02 	Time: 1.76
epoch 7050:	pdl:3.64e-01 	 Rec:8.80e-04 	 Color:8.72e-02 	Time: 1.79
epoch 7100:	pdl:3.27e-01 	 Rec:9.03e-04 	 Color:8.61e-02 	Time: 1.74
epoch 7150:	pdl:3.34e-01 	 Rec:8.98e-04 	 Color:9.68e-02 	Time: 1.72
epoch 7200:	pdl:3.48e-01 	 Rec:8.92e-04 	 Color:9.29e-02 	Time: 1.73
epoch 7250:	pdl:3.42e-01 	 Rec:9.04e-04 	 Color:8.72e-02 	Time: 1.76
epoch 7300:	pdl:3.22e-01 	 Rec:9.00e-04 	 Color:8.81e-02 	Time: 1.72
epoch 7350:	pdl:3.52e-01 	 Rec:8.93e-04 	 Color:8.99e-02 	Time: 1.74
epoch 7400:	pdl:3.57e-01 	 Rec:8.82e-04 	 Color:9.57e-02 	Time: 1.70
epoch 7450:	pdl:3.43e-01 	 Rec:8.85e-04 	 Color:9.39e-02 	Time: 1.71
epoch 7500:	pdl:3.45e-01 	 Rec:8.70e-04 	 Color:9.35e-02 	Time: 1.74
epoch 7550:	pdl:3.24e-01 	 Rec:8.90e-04 	 Color:8.99e-02 	Time: 1.74
epoch 7600:	pdl:3.62e-01 	 Rec:8.71e-04 	 Color:8.84e-02 	Time: 1.74
epoch 7650:	pdl:3.27e-01 	 Rec:8.86e-04 	 Color:8.79e-02 	Time: 1.71
epoch 7700:	pdl:3.34e-01 	 Rec:8.62e-04 	 Color:8.51e-02 	Time: 1.74
epoch 7750:	pdl:3.27e-01 	 Rec:9.12e-04 	 Color:1.02e-01 	Time: 1.72
epoch 7800:	pdl:3.30e-01 	 Rec:8.78e-04 	 Color:9.54e-02 	Time: 1.71
epoch 7850:	pdl:3.32e-01 	 Rec:8.64e-04 	 Color:9.75e-02 	Time: 1.72
epoch 7900:	pdl:3.30e-01 	 Rec:8.65e-04 	 Color:8.91e-02 	Time: 1.77
epoch 7950:	pdl:3.76e-01 	 Rec:8.71e-04 	 Color:9.34e-02 	Time: 1.70
