epoch 0:	pdl:1.28e+00 	 Rec:9.66e-02 	 Color:2.85e-01 	Time: 0.03
epoch 2950:	pdl:2.91e-01 	 Rec:6.45e-03 	 Color:2.03e-01 	Time: 2.19
epoch 3000:	pdl:2.98e-01 	 Rec:6.34e-03 	 Color:1.89e-01 	Time: 2.17
epoch 3050:	pdl:3.13e-01 	 Rec:6.42e-03 	 Color:1.94e-01 	Time: 2.51
epoch 3100:	pdl:2.85e-01 	 Rec:6.39e-03 	 Color:1.95e-01 	Time: 2.48
epoch 3150:	pdl:2.72e-01 	 Rec:6.27e-03 	 Color:1.98e-01 	Time: 2.52
epoch 3200:	pdl:3.02e-01 	 Rec:6.35e-03 	 Color:2.06e-01 	Time: 2.51
epoch 3250:	pdl:2.81e-01 	 Rec:6.34e-03 	 Color:1.87e-01 	Time: 2.44
epoch 3300:	pdl:3.08e-01 	 Rec:6.27e-03 	 Color:1.80e-01 	Time: 2.17
epoch 3350:	pdl:2.76e-01 	 Rec:6.28e-03 	 Color:1.97e-01 	Time: 2.15
epoch 3400:	pdl:2.72e-01 	 Rec:6.27e-03 	 Color:1.96e-01 	Time: 2.21
epoch 3450:	pdl:2.89e-01 	 Rec:6.29e-03 	 Color:1.93e-01 	Time: 2.15
epoch 3500:	pdl:2.78e-01 	 Rec:6.11e-03 	 Color:1.91e-01 	Time: 2.15
epoch 3550:	pdl:2.80e-01 	 Rec:6.12e-03 	 Color:1.92e-01 	Time: 2.16
epoch 3600:	pdl:3.05e-01 	 Rec:6.19e-03 	 Color:1.97e-01 	Time: 2.16
epoch 3650:	pdl:2.94e-01 	 Rec:6.25e-03 	 Color:2.08e-01 	Time: 2.11
epoch 3700:	pdl:3.08e-01 	 Rec:6.15e-03 	 Color:2.04e-01 	Time: 2.15
epoch 3750:	pdl:2.91e-01 	 Rec:6.05e-03 	 Color:1.97e-01 	Time: 2.17
epoch 3800:	pdl:3.08e-01 	 Rec:6.09e-03 	 Color:1.95e-01 	Time: 2.20
epoch 3850:	pdl:2.79e-01 	 Rec:6.06e-03 	 Color:2.03e-01 	Time: 2.10
epoch 3900:	pdl:2.80e-01 	 Rec:6.08e-03 	 Color:1.96e-01 	Time: 2.16
epoch 3950:	pdl:3.05e-01 	 Rec:5.98e-03 	 Color:1.93e-01 	Time: 2.15
epoch 4000:	pdl:3.03e-01 	 Rec:5.93e-03 	 Color:2.02e-01 	Time: 2.15
epoch 4050:	pdl:2.90e-01 	 Rec:6.24e-03 	 Color:2.09e-01 	Time: 2.26
epoch 4100:	pdl:2.81e-01 	 Rec:6.12e-03 	 Color:2.04e-01 	Time: 2.15
epoch 4150:	pdl:3.22e-01 	 Rec:6.00e-03 	 Color:2.00e-01 	Time: 2.17
epoch 4200:	pdl:3.08e-01 	 Rec:6.08e-03 	 Color:1.99e-01 	Time: 2.16
epoch 4250:	pdl:2.98e-01 	 Rec:5.90e-03 	 Color:1.99e-01 	Time: 2.16
epoch 4300:	pdl:3.09e-01 	 Rec:6.08e-03 	 Color:1.97e-01 	Time: 2.47
epoch 4350:	pdl:2.98e-01 	 Rec:5.90e-03 	 Color:1.91e-01 	Time: 2.50
epoch 4400:	pdl:3.32e-01 	 Rec:5.99e-03 	 Color:2.24e-01 	Time: 2.46
epoch 4450:	pdl:2.81e-01 	 Rec:5.94e-03 	 Color:1.99e-01 	Time: 2.49
epoch 4500:	pdl:3.17e-01 	 Rec:5.82e-03 	 Color:1.94e-01 	Time: 2.46
epoch 4550:	pdl:3.14e-01 	 Rec:5.87e-03 	 Color:1.99e-01 	Time: 2.48
epoch 4600:	pdl:2.89e-01 	 Rec:5.74e-03 	 Color:1.92e-01 	Time: 2.46
epoch 4650:	pdl:3.02e-01 	 Rec:6.02e-03 	 Color:1.86e-01 	Time: 2.41
epoch 4700:	pdl:2.91e-01 	 Rec:5.73e-03 	 Color:1.95e-01 	Time: 2.16
epoch 4750:	pdl:2.83e-01 	 Rec:5.97e-03 	 Color:1.98e-01 	Time: 2.14
epoch 4800:	pdl:2.83e-01 	 Rec:5.73e-03 	 Color:2.00e-01 	Time: 2.15
epoch 4850:	pdl:2.90e-01 	 Rec:5.68e-03 	 Color:2.29e-01 	Time: 2.15
epoch 4900:	pdl:2.75e-01 	 Rec:5.71e-03 	 Color:1.93e-01 	Time: 2.14
epoch 4950:	pdl:2.98e-01 	 Rec:5.63e-03 	 Color:2.05e-01 	Time: 2.15
epoch 5000:	pdl:2.89e-01 	 Rec:5.64e-03 	 Color:1.91e-01 	Time: 2.17
epoch 5050:	pdl:2.91e-01 	 Rec:5.61e-03 	 Color:2.03e-01 	Time: 2.22
epoch 5100:	pdl:2.98e-01 	 Rec:5.93e-03 	 Color:2.01e-01 	Time: 2.19
epoch 5150:	pdl:3.04e-01 	 Rec:5.84e-03 	 Color:2.09e-01 	Time: 2.15
epoch 5200:	pdl:2.90e-01 	 Rec:5.61e-03 	 Color:1.99e-01 	Time: 2.17
epoch 5250:	pdl:2.98e-01 	 Rec:5.61e-03 	 Color:1.82e-01 	Time: 2.15
epoch 5300:	pdl:3.00e-01 	 Rec:5.49e-03 	 Color:1.91e-01 	Time: 2.49
epoch 5350:	pdl:3.39e-01 	 Rec:5.51e-03 	 Color:1.91e-01 	Time: 2.52
epoch 5400:	pdl:3.17e-01 	 Rec:5.83e-03 	 Color:2.03e-01 	Time: 2.45
epoch 5450:	pdl:2.69e-01 	 Rec:5.51e-03 	 Color:1.90e-01 	Time: 2.18
epoch 5500:	pdl:3.05e-01 	 Rec:5.81e-03 	 Color:2.18e-01 	Time: 2.16
epoch 5550:	pdl:2.89e-01 	 Rec:5.45e-03 	 Color:1.99e-01 	Time: 2.17
epoch 5600:	pdl:2.88e-01 	 Rec:5.46e-03 	 Color:1.90e-01 	Time: 2.16
epoch 5650:	pdl:3.07e-01 	 Rec:5.43e-03 	 Color:1.89e-01 	Time: 2.18
epoch 5700:	pdl:3.15e-01 	 Rec:5.27e-03 	 Color:2.15e-01 	Time: 2.18
epoch 5750:	pdl:2.85e-01 	 Rec:5.36e-03 	 Color:2.16e-01 	Time: 2.17
epoch 5800:	pdl:3.19e-01 	 Rec:5.37e-03 	 Color:2.02e-01 	Time: 2.17
epoch 5850:	pdl:2.76e-01 	 Rec:5.45e-03 	 Color:2.01e-01 	Time: 2.19
epoch 5900:	pdl:2.69e-01 	 Rec:5.34e-03 	 Color:1.85e-01 	Time: 2.17
epoch 5950:	pdl:2.94e-01 	 Rec:5.61e-03 	 Color:1.99e-01 	Time: 2.20
epoch 6000:	pdl:2.85e-01 	 Rec:5.26e-03 	 Color:1.97e-01 	Time: 2.15
epoch 6050:	pdl:2.83e-01 	 Rec:5.28e-03 	 Color:2.07e-01 	Time: 2.24
epoch 6100:	pdl:3.07e-01 	 Rec:5.44e-03 	 Color:1.91e-01 	Time: 2.17
epoch 6150:	pdl:3.40e-01 	 Rec:5.30e-03 	 Color:2.07e-01 	Time: 2.19
epoch 6200:	pdl:3.05e-01 	 Rec:5.34e-03 	 Color:1.94e-01 	Time: 2.15
epoch 6250:	pdl:2.76e-01 	 Rec:5.20e-03 	 Color:2.05e-01 	Time: 2.13
epoch 6300:	pdl:2.69e-01 	 Rec:5.25e-03 	 Color:1.91e-01 	Time: 1.78
epoch 6350:	pdl:2.91e-01 	 Rec:5.27e-03 	 Color:1.93e-01 	Time: 1.61
epoch 6400:	pdl:3.07e-01 	 Rec:5.18e-03 	 Color:1.97e-01 	Time: 1.44
epoch 6450:	pdl:2.75e-01 	 Rec:5.02e-03 	 Color:2.03e-01 	Time: 1.43
epoch 6500:	pdl:2.56e-01 	 Rec:5.00e-03 	 Color:1.75e-01 	Time: 1.39
epoch 6550:	pdl:2.65e-01 	 Rec:5.02e-03 	 Color:1.89e-01 	Time: 1.52
epoch 6600:	pdl:2.83e-01 	 Rec:4.99e-03 	 Color:1.97e-01 	Time: 1.39
epoch 6650:	pdl:2.76e-01 	 Rec:4.96e-03 	 Color:1.94e-01 	Time: 1.41
epoch 6700:	pdl:2.72e-01 	 Rec:4.99e-03 	 Color:2.01e-01 	Time: 1.40
epoch 6750:	pdl:2.76e-01 	 Rec:4.98e-03 	 Color:2.02e-01 	Time: 1.43
epoch 6800:	pdl:2.85e-01 	 Rec:4.94e-03 	 Color:1.92e-01 	Time: 1.55
epoch 6850:	pdl:2.70e-01 	 Rec:4.95e-03 	 Color:1.98e-01 	Time: 1.55
epoch 6900:	pdl:2.69e-01 	 Rec:4.93e-03 	 Color:1.89e-01 	Time: 1.64
epoch 6950:	pdl:2.66e-01 	 Rec:4.97e-03 	 Color:1.98e-01 	Time: 1.67
epoch 7000:	pdl:2.59e-01 	 Rec:4.95e-03 	 Color:1.93e-01 	Time: 1.80
epoch 7050:	pdl:2.79e-01 	 Rec:4.91e-03 	 Color:1.99e-01 	Time: 2.04
epoch 7100:	pdl:2.74e-01 	 Rec:4.91e-03 	 Color:1.99e-01 	Time: 1.92
epoch 7150:	pdl:2.66e-01 	 Rec:4.91e-03 	 Color:1.92e-01 	Time: 1.95
epoch 7200:	pdl:2.73e-01 	 Rec:4.92e-03 	 Color:1.88e-01 	Time: 1.94
epoch 7250:	pdl:2.73e-01 	 Rec:4.89e-03 	 Color:2.02e-01 	Time: 1.94
epoch 7300:	pdl:3.00e-01 	 Rec:4.92e-03 	 Color:1.93e-01 	Time: 1.93
epoch 7350:	pdl:2.68e-01 	 Rec:4.90e-03 	 Color:1.99e-01 	Time: 1.91
epoch 7400:	pdl:2.69e-01 	 Rec:4.89e-03 	 Color:2.16e-01 	Time: 1.93
epoch 7450:	pdl:2.91e-01 	 Rec:4.90e-03 	 Color:1.96e-01 	Time: 1.93
epoch 7500:	pdl:2.89e-01 	 Rec:4.89e-03 	 Color:2.03e-01 	Time: 1.94
epoch 7550:	pdl:2.62e-01 	 Rec:4.89e-03 	 Color:1.91e-01 	Time: 1.93
epoch 7600:	pdl:2.84e-01 	 Rec:4.88e-03 	 Color:2.00e-01 	Time: 1.94
epoch 7650:	pdl:2.67e-01 	 Rec:4.91e-03 	 Color:1.89e-01 	Time: 1.93
epoch 7700:	pdl:2.83e-01 	 Rec:4.88e-03 	 Color:2.07e-01 	Time: 1.94
epoch 7750:	pdl:2.53e-01 	 Rec:4.87e-03 	 Color:2.04e-01 	Time: 1.96
epoch 7800:	pdl:2.86e-01 	 Rec:4.88e-03 	 Color:1.93e-01 	Time: 1.92
epoch 7850:	pdl:2.75e-01 	 Rec:4.89e-03 	 Color:1.88e-01 	Time: 1.89
epoch 7900:	pdl:2.68e-01 	 Rec:4.88e-03 	 Color:1.90e-01 	Time: 1.91
epoch 7950:	pdl:2.73e-01 	 Rec:4.87e-03 	 Color:1.98e-01 	Time: 1.90
