epoch 0:	pdl:7.34e-01 	 Rec:8.35e-02 	 Color:2.27e-01 	Time: 0.04
epoch 3300:	pdl:1.43e-01 	 Rec:2.88e-03 	 Color:8.50e-02 	Time: 2.98
epoch 3350:	pdl:1.50e-01 	 Rec:2.61e-03 	 Color:9.33e-02 	Time: 2.90
epoch 3400:	pdl:1.54e-01 	 Rec:2.25e-03 	 Color:8.74e-02 	Time: 2.89
epoch 3450:	pdl:1.50e-01 	 Rec:2.65e-03 	 Color:9.17e-02 	Time: 2.91
epoch 3500:	pdl:1.77e-01 	 Rec:2.78e-03 	 Color:8.44e-02 	Time: 2.91
epoch 3550:	pdl:1.74e-01 	 Rec:2.21e-03 	 Color:9.23e-02 	Time: 3.00
epoch 3600:	pdl:1.93e-01 	 Rec:2.69e-03 	 Color:9.72e-02 	Time: 2.85
epoch 3650:	pdl:1.70e-01 	 Rec:2.22e-03 	 Color:8.72e-02 	Time: 3.00
epoch 3700:	pdl:1.50e-01 	 Rec:2.69e-03 	 Color:8.82e-02 	Time: 2.92
epoch 3750:	pdl:1.45e-01 	 Rec:2.25e-03 	 Color:8.95e-02 	Time: 2.86
epoch 3800:	pdl:1.47e-01 	 Rec:2.30e-03 	 Color:8.95e-02 	Time: 2.91
epoch 3850:	pdl:1.50e-01 	 Rec:2.27e-03 	 Color:9.20e-02 	Time: 2.93
epoch 3900:	pdl:1.53e-01 	 Rec:2.14e-03 	 Color:8.97e-02 	Time: 2.98
epoch 3950:	pdl:1.77e-01 	 Rec:2.61e-03 	 Color:9.50e-02 	Time: 2.91
epoch 4000:	pdl:1.58e-01 	 Rec:2.21e-03 	 Color:8.20e-02 	Time: 2.93
epoch 4050:	pdl:1.47e-01 	 Rec:2.16e-03 	 Color:8.81e-02 	Time: 2.92
epoch 4100:	pdl:1.53e-01 	 Rec:2.23e-03 	 Color:8.47e-02 	Time: 2.91
epoch 4150:	pdl:1.50e-01 	 Rec:2.06e-03 	 Color:8.35e-02 	Time: 2.93
epoch 4200:	pdl:1.46e-01 	 Rec:2.18e-03 	 Color:8.64e-02 	Time: 3.00
epoch 4250:	pdl:1.47e-01 	 Rec:2.22e-03 	 Color:8.55e-02 	Time: 2.90
epoch 4300:	pdl:1.60e-01 	 Rec:2.23e-03 	 Color:8.36e-02 	Time: 2.97
epoch 4350:	pdl:1.43e-01 	 Rec:2.15e-03 	 Color:8.89e-02 	Time: 2.90
epoch 4400:	pdl:1.50e-01 	 Rec:2.39e-03 	 Color:8.88e-02 	Time: 2.96
epoch 4450:	pdl:1.59e-01 	 Rec:2.56e-03 	 Color:8.89e-02 	Time: 2.86
epoch 4500:	pdl:1.59e-01 	 Rec:2.14e-03 	 Color:9.15e-02 	Time: 2.97
epoch 4550:	pdl:1.51e-01 	 Rec:2.36e-03 	 Color:8.34e-02 	Time: 3.01
epoch 4600:	pdl:1.56e-01 	 Rec:2.15e-03 	 Color:8.97e-02 	Time: 2.89
epoch 4650:	pdl:1.55e-01 	 Rec:2.05e-03 	 Color:8.99e-02 	Time: 2.88
epoch 4700:	pdl:2.52e-01 	 Rec:3.20e-03 	 Color:1.00e-01 	Time: 2.96
epoch 4750:	pdl:1.54e-01 	 Rec:1.96e-03 	 Color:9.30e-02 	Time: 2.97
epoch 4800:	pdl:1.59e-01 	 Rec:2.08e-03 	 Color:9.32e-02 	Time: 2.86
epoch 4850:	pdl:1.65e-01 	 Rec:1.96e-03 	 Color:8.59e-02 	Time: 2.89
epoch 4900:	pdl:1.60e-01 	 Rec:2.25e-03 	 Color:9.13e-02 	Time: 2.89
epoch 4950:	pdl:1.42e-01 	 Rec:2.11e-03 	 Color:8.93e-02 	Time: 2.95
epoch 5000:	pdl:1.54e-01 	 Rec:1.99e-03 	 Color:9.02e-02 	Time: 2.99
epoch 5050:	pdl:1.54e-01 	 Rec:2.29e-03 	 Color:8.99e-02 	Time: 2.89
epoch 5100:	pdl:1.54e-01 	 Rec:2.14e-03 	 Color:8.92e-02 	Time: 2.94
epoch 5150:	pdl:1.78e-01 	 Rec:2.10e-03 	 Color:8.71e-02 	Time: 2.98
epoch 5200:	pdl:1.59e-01 	 Rec:2.10e-03 	 Color:8.54e-02 	Time: 2.98
epoch 5250:	pdl:1.51e-01 	 Rec:2.00e-03 	 Color:7.91e-02 	Time: 2.95
epoch 5300:	pdl:1.42e-01 	 Rec:1.94e-03 	 Color:7.98e-02 	Time: 2.99
epoch 5350:	pdl:1.56e-01 	 Rec:2.11e-03 	 Color:8.48e-02 	Time: 2.92
epoch 5400:	pdl:1.42e-01 	 Rec:2.24e-03 	 Color:9.05e-02 	Time: 2.93
epoch 5450:	pdl:1.80e-01 	 Rec:2.15e-03 	 Color:8.64e-02 	Time: 2.91
epoch 5500:	pdl:1.66e-01 	 Rec:2.01e-03 	 Color:8.68e-02 	Time: 3.00
epoch 5550:	pdl:1.41e-01 	 Rec:1.96e-03 	 Color:8.84e-02 	Time: 2.86
epoch 5600:	pdl:1.49e-01 	 Rec:1.85e-03 	 Color:8.84e-02 	Time: 3.01
epoch 5650:	pdl:1.47e-01 	 Rec:1.86e-03 	 Color:8.90e-02 	Time: 2.96
epoch 5700:	pdl:1.57e-01 	 Rec:2.01e-03 	 Color:7.73e-02 	Time: 2.92
epoch 5750:	pdl:1.75e-01 	 Rec:2.01e-03 	 Color:9.05e-02 	Time: 2.92
epoch 5800:	pdl:1.68e-01 	 Rec:2.10e-03 	 Color:9.40e-02 	Time: 2.94
epoch 5850:	pdl:1.55e-01 	 Rec:1.96e-03 	 Color:8.98e-02 	Time: 2.90
epoch 5900:	pdl:1.42e-01 	 Rec:2.14e-03 	 Color:8.68e-02 	Time: 2.97
epoch 5950:	pdl:1.71e-01 	 Rec:1.89e-03 	 Color:8.79e-02 	Time: 2.92
epoch 6000:	pdl:1.49e-01 	 Rec:1.93e-03 	 Color:8.25e-02 	Time: 2.90
epoch 6050:	pdl:1.61e-01 	 Rec:1.89e-03 	 Color:8.61e-02 	Time: 2.98
epoch 6100:	pdl:1.44e-01 	 Rec:1.97e-03 	 Color:9.10e-02 	Time: 2.87
epoch 6150:	pdl:1.57e-01 	 Rec:1.86e-03 	 Color:8.81e-02 	Time: 2.96
epoch 6200:	pdl:1.80e-01 	 Rec:1.93e-03 	 Color:8.82e-02 	Time: 2.96
epoch 6250:	pdl:1.66e-01 	 Rec:2.34e-03 	 Color:9.28e-02 	Time: 2.87
epoch 6300:	pdl:1.65e-01 	 Rec:2.02e-03 	 Color:8.43e-02 	Time: 2.93
epoch 6350:	pdl:1.41e-01 	 Rec:2.00e-03 	 Color:7.92e-02 	Time: 2.99
epoch 6400:	pdl:1.47e-01 	 Rec:2.04e-03 	 Color:8.97e-02 	Time: 2.86
epoch 6450:	pdl:1.52e-01 	 Rec:1.72e-03 	 Color:8.53e-02 	Time: 2.93
epoch 6500:	pdl:1.34e-01 	 Rec:1.76e-03 	 Color:8.60e-02 	Time: 2.97
epoch 6550:	pdl:1.46e-01 	 Rec:1.81e-03 	 Color:9.44e-02 	Time: 2.90
epoch 6600:	pdl:1.51e-01 	 Rec:1.72e-03 	 Color:7.66e-02 	Time: 2.96
epoch 6650:	pdl:1.36e-01 	 Rec:1.72e-03 	 Color:7.97e-02 	Time: 2.91
epoch 6700:	pdl:1.46e-01 	 Rec:1.70e-03 	 Color:8.80e-02 	Time: 3.00
epoch 6750:	pdl:1.51e-01 	 Rec:1.69e-03 	 Color:8.63e-02 	Time: 2.93
epoch 6800:	pdl:1.43e-01 	 Rec:1.75e-03 	 Color:8.58e-02 	Time: 2.88
epoch 6850:	pdl:1.46e-01 	 Rec:1.75e-03 	 Color:9.15e-02 	Time: 2.96
epoch 6900:	pdl:1.50e-01 	 Rec:1.74e-03 	 Color:8.42e-02 	Time: 2.91
epoch 6950:	pdl:1.37e-01 	 Rec:1.77e-03 	 Color:8.79e-02 	Time: 2.92
epoch 7000:	pdl:1.53e-01 	 Rec:1.69e-03 	 Color:8.84e-02 	Time: 2.98
epoch 7050:	pdl:1.42e-01 	 Rec:1.72e-03 	 Color:9.12e-02 	Time: 2.96
epoch 7100:	pdl:1.45e-01 	 Rec:1.72e-03 	 Color:8.89e-02 	Time: 2.88
epoch 7150:	pdl:1.47e-01 	 Rec:1.70e-03 	 Color:9.26e-02 	Time: 2.97
epoch 7200:	pdl:1.61e-01 	 Rec:1.66e-03 	 Color:8.52e-02 	Time: 2.99
epoch 7250:	pdl:1.48e-01 	 Rec:1.68e-03 	 Color:9.20e-02 	Time: 2.96
epoch 7300:	pdl:1.45e-01 	 Rec:1.67e-03 	 Color:8.33e-02 	Time: 2.95
epoch 7350:	pdl:1.28e-01 	 Rec:1.68e-03 	 Color:8.02e-02 	Time: 2.92
epoch 7400:	pdl:1.44e-01 	 Rec:1.68e-03 	 Color:8.58e-02 	Time: 2.94
epoch 7450:	pdl:1.37e-01 	 Rec:1.75e-03 	 Color:8.04e-02 	Time: 2.97
epoch 7500:	pdl:1.43e-01 	 Rec:1.69e-03 	 Color:8.83e-02 	Time: 2.93
epoch 7550:	pdl:1.53e-01 	 Rec:1.66e-03 	 Color:8.99e-02 	Time: 2.87
epoch 7600:	pdl:1.44e-01 	 Rec:1.68e-03 	 Color:9.10e-02 	Time: 2.70
epoch 7650:	pdl:1.39e-01 	 Rec:1.68e-03 	 Color:8.39e-02 	Time: 2.94
epoch 7700:	pdl:1.36e-01 	 Rec:1.63e-03 	 Color:7.97e-02 	Time: 2.86
epoch 7750:	pdl:1.34e-01 	 Rec:1.68e-03 	 Color:8.25e-02 	Time: 2.94
epoch 7800:	pdl:1.49e-01 	 Rec:1.73e-03 	 Color:9.41e-02 	Time: 2.87
epoch 7850:	pdl:1.43e-01 	 Rec:1.74e-03 	 Color:8.51e-02 	Time: 2.92
epoch 7900:	pdl:1.44e-01 	 Rec:1.65e-03 	 Color:8.95e-02 	Time: 2.82
epoch 7950:	pdl:1.52e-01 	 Rec:1.67e-03 	 Color:8.65e-02 	Time: 3.18
