epoch 0:	gram:1.71e-02 	 Rec:6.97e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2800:	gram:6.79e-04 	 Rec:8.98e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2850:	gram:5.53e-04 	 Rec:3.99e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2900:	gram:7.05e-04 	 Rec:7.39e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2950:	gram:1.07e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3000:	gram:7.35e-04 	 Rec:6.65e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3050:	gram:5.02e-04 	 Rec:8.68e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3100:	gram:9.25e-04 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3150:	gram:7.38e-04 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3200:	gram:8.43e-04 	 Rec:9.48e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3250:	gram:6.33e-04 	 Rec:9.16e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3300:	gram:6.59e-04 	 Rec:4.25e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:6.73e-04 	 Rec:5.64e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3400:	gram:6.84e-04 	 Rec:6.25e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3450:	gram:7.24e-04 	 Rec:8.28e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3500:	gram:6.97e-04 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3550:	gram:8.14e-04 	 Rec:8.81e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3600:	gram:1.35e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3650:	gram:5.99e-04 	 Rec:4.85e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3700:	gram:5.15e-04 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3750:	gram:9.55e-04 	 Rec:8.44e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3800:	gram:6.29e-04 	 Rec:4.31e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3850:	gram:7.73e-04 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3900:	gram:7.17e-04 	 Rec:9.68e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3950:	gram:6.84e-04 	 Rec:4.93e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4000:	gram:6.33e-04 	 Rec:8.10e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:5.45e-04 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4100:	gram:6.28e-04 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4150:	gram:8.90e-04 	 Rec:9.65e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4200:	gram:1.29e-03 	 Rec:9.02e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4250:	gram:6.37e-04 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4300:	gram:6.06e-04 	 Rec:7.33e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4350:	gram:5.56e-04 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4400:	gram:6.55e-04 	 Rec:3.96e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:6.67e-04 	 Rec:8.99e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4500:	gram:7.28e-04 	 Rec:8.61e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4550:	gram:1.08e-03 	 Rec:8.29e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:5.28e-04 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	gram:9.28e-04 	 Rec:4.14e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4700:	gram:5.48e-04 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:6.09e-04 	 Rec:7.60e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4800:	gram:7.19e-04 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4850:	gram:7.43e-04 	 Rec:8.19e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4900:	gram:5.83e-04 	 Rec:4.93e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4950:	gram:5.46e-04 	 Rec:8.21e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5000:	gram:9.58e-04 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5050:	gram:7.23e-04 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	gram:5.20e-04 	 Rec:4.72e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5150:	gram:6.61e-04 	 Rec:5.25e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5200:	gram:7.10e-04 	 Rec:7.91e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5250:	gram:6.27e-04 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5300:	gram:4.92e-04 	 Rec:6.17e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5350:	gram:6.40e-04 	 Rec:5.26e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5400:	gram:7.29e-04 	 Rec:8.66e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5450:	gram:5.06e-04 	 Rec:8.06e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5500:	gram:7.84e-04 	 Rec:7.63e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5550:	gram:6.12e-04 	 Rec:3.66e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5600:	gram:8.48e-04 	 Rec:7.91e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5650:	gram:5.87e-04 	 Rec:9.44e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5700:	gram:8.11e-04 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:7.94e-04 	 Rec:6.54e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	gram:8.56e-04 	 Rec:5.82e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5850:	gram:5.12e-04 	 Rec:3.09e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5900:	gram:6.70e-04 	 Rec:5.82e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:5.56e-04 	 Rec:6.40e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6000:	gram:6.16e-04 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:8.94e-04 	 Rec:4.03e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6100:	gram:7.19e-04 	 Rec:8.22e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:7.08e-04 	 Rec:5.30e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6200:	gram:1.29e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6250:	gram:7.85e-04 	 Rec:5.92e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	gram:6.81e-04 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6350:	gram:6.98e-04 	 Rec:6.94e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6400:	gram:6.10e-04 	 Rec:3.61e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:4.86e-04 	 Rec:6.10e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6500:	gram:5.18e-04 	 Rec:9.37e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:5.81e-04 	 Rec:8.15e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6600:	gram:5.00e-04 	 Rec:4.12e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6650:	gram:6.68e-04 	 Rec:3.69e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6700:	gram:8.70e-04 	 Rec:6.61e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:5.15e-04 	 Rec:6.38e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6800:	gram:9.78e-04 	 Rec:5.57e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6850:	gram:6.21e-04 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:4.98e-04 	 Rec:8.94e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6950:	gram:1.13e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:7.39e-04 	 Rec:9.13e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7050:	gram:7.46e-04 	 Rec:3.29e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7100:	gram:6.66e-04 	 Rec:9.25e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7150:	gram:4.90e-04 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7200:	gram:5.21e-04 	 Rec:2.93e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7250:	gram:5.24e-04 	 Rec:6.38e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:1.15e-03 	 Rec:6.98e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:4.84e-04 	 Rec:5.82e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7400:	gram:4.40e-04 	 Rec:6.78e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:6.44e-04 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:4.41e-04 	 Rec:3.90e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7550:	gram:8.25e-04 	 Rec:4.18e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7600:	gram:5.38e-04 	 Rec:6.80e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7650:	gram:5.54e-04 	 Rec:6.63e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7700:	gram:6.29e-04 	 Rec:4.21e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7750:	gram:5.73e-04 	 Rec:7.55e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7800:	gram:5.54e-04 	 Rec:5.01e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7850:	gram:5.10e-04 	 Rec:5.31e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7900:	gram:5.69e-04 	 Rec:7.86e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7950:	gram:4.47e-04 	 Rec:6.27e-05 	 Color:0.00e+00 	Time: 0.41
