epoch 0:	pdl:8.40e-01 	 Rec:5.76e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1200:	pdl:4.19e-01 	 Rec:8.42e-03 	 Color:0.00e+00 	Time: 1.29
epoch 1250:	pdl:4.22e-01 	 Rec:7.87e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1300:	pdl:4.12e-01 	 Rec:7.74e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1350:	pdl:4.61e-01 	 Rec:7.49e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1400:	pdl:4.70e-01 	 Rec:8.51e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1450:	pdl:4.31e-01 	 Rec:7.48e-03 	 Color:0.00e+00 	Time: 1.25
epoch 1500:	pdl:4.16e-01 	 Rec:7.55e-03 	 Color:0.00e+00 	Time: 1.25
epoch 1550:	pdl:3.84e-01 	 Rec:7.85e-03 	 Color:0.00e+00 	Time: 1.24
epoch 1600:	pdl:4.55e-01 	 Rec:7.31e-03 	 Color:0.00e+00 	Time: 1.22
epoch 1650:	pdl:4.46e-01 	 Rec:7.61e-03 	 Color:0.00e+00 	Time: 1.25
epoch 1700:	pdl:4.64e-01 	 Rec:7.65e-03 	 Color:0.00e+00 	Time: 1.31
epoch 1750:	pdl:4.27e-01 	 Rec:7.12e-03 	 Color:0.00e+00 	Time: 1.28
epoch 1800:	pdl:4.61e-01 	 Rec:7.31e-03 	 Color:0.00e+00 	Time: 1.32
epoch 1850:	pdl:4.51e-01 	 Rec:7.44e-03 	 Color:0.00e+00 	Time: 1.31
epoch 1900:	pdl:3.96e-01 	 Rec:7.54e-03 	 Color:0.00e+00 	Time: 1.28
epoch 1950:	pdl:4.26e-01 	 Rec:7.23e-03 	 Color:0.00e+00 	Time: 1.28
epoch 2000:	pdl:4.06e-01 	 Rec:7.56e-03 	 Color:0.00e+00 	Time: 1.25
epoch 2050:	pdl:4.10e-01 	 Rec:7.51e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2100:	pdl:4.39e-01 	 Rec:7.59e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2150:	pdl:4.00e-01 	 Rec:7.06e-03 	 Color:0.00e+00 	Time: 1.27
epoch 2200:	pdl:4.10e-01 	 Rec:8.98e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2250:	pdl:4.10e-01 	 Rec:7.09e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2300:	pdl:3.92e-01 	 Rec:7.28e-03 	 Color:0.00e+00 	Time: 1.27
epoch 2350:	pdl:4.35e-01 	 Rec:7.00e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2400:	pdl:4.50e-01 	 Rec:7.18e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2450:	pdl:4.28e-01 	 Rec:6.98e-03 	 Color:0.00e+00 	Time: 1.27
epoch 2500:	pdl:3.96e-01 	 Rec:6.79e-03 	 Color:0.00e+00 	Time: 1.28
epoch 2550:	pdl:4.07e-01 	 Rec:6.74e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2600:	pdl:4.23e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2650:	pdl:4.08e-01 	 Rec:6.92e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2700:	pdl:4.14e-01 	 Rec:6.83e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2750:	pdl:4.48e-01 	 Rec:7.16e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2800:	pdl:4.48e-01 	 Rec:7.29e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2850:	pdl:4.36e-01 	 Rec:7.38e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2900:	pdl:4.46e-01 	 Rec:7.00e-03 	 Color:0.00e+00 	Time: 1.25
epoch 2950:	pdl:4.09e-01 	 Rec:6.90e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3000:	pdl:4.45e-01 	 Rec:6.98e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3050:	pdl:4.06e-01 	 Rec:7.01e-03 	 Color:0.00e+00 	Time: 1.32
epoch 3100:	pdl:4.11e-01 	 Rec:7.01e-03 	 Color:0.00e+00 	Time: 1.28
epoch 3150:	pdl:3.96e-01 	 Rec:6.87e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3200:	pdl:4.22e-01 	 Rec:7.24e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3250:	pdl:3.88e-01 	 Rec:6.85e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3300:	pdl:4.27e-01 	 Rec:6.90e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3350:	pdl:4.06e-01 	 Rec:6.89e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3400:	pdl:4.09e-01 	 Rec:6.80e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3450:	pdl:4.25e-01 	 Rec:6.50e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3500:	pdl:3.87e-01 	 Rec:6.88e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3550:	pdl:4.23e-01 	 Rec:6.59e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3600:	pdl:3.90e-01 	 Rec:6.64e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3650:	pdl:4.83e-01 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3700:	pdl:4.26e-01 	 Rec:7.08e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3750:	pdl:4.32e-01 	 Rec:6.76e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3800:	pdl:4.33e-01 	 Rec:6.43e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3850:	pdl:4.09e-01 	 Rec:6.52e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3900:	pdl:3.91e-01 	 Rec:6.33e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3950:	pdl:4.40e-01 	 Rec:6.36e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4000:	pdl:4.07e-01 	 Rec:6.48e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4050:	pdl:4.06e-01 	 Rec:6.66e-03 	 Color:0.00e+00 	Time: 1.32
epoch 4100:	pdl:3.85e-01 	 Rec:6.50e-03 	 Color:0.00e+00 	Time: 1.31
epoch 4150:	pdl:3.95e-01 	 Rec:6.33e-03 	 Color:0.00e+00 	Time: 1.32
epoch 4200:	pdl:3.83e-01 	 Rec:6.41e-03 	 Color:0.00e+00 	Time: 1.32
epoch 4250:	pdl:3.85e-01 	 Rec:6.30e-03 	 Color:0.00e+00 	Time: 1.33
epoch 4300:	pdl:4.33e-01 	 Rec:6.37e-03 	 Color:0.00e+00 	Time: 1.33
epoch 4350:	pdl:4.70e-01 	 Rec:6.31e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4400:	pdl:4.12e-01 	 Rec:6.34e-03 	 Color:0.00e+00 	Time: 1.31
epoch 4450:	pdl:4.49e-01 	 Rec:6.36e-03 	 Color:0.00e+00 	Time: 1.33
epoch 4500:	pdl:4.37e-01 	 Rec:6.33e-03 	 Color:0.00e+00 	Time: 1.24
epoch 4550:	pdl:3.89e-01 	 Rec:6.21e-03 	 Color:0.00e+00 	Time: 1.24
epoch 4600:	pdl:4.22e-01 	 Rec:7.40e-03 	 Color:0.00e+00 	Time: 1.03
epoch 4650:	pdl:4.10e-01 	 Rec:6.40e-03 	 Color:0.00e+00 	Time: 1.03
epoch 4700:	pdl:3.97e-01 	 Rec:6.24e-03 	 Color:0.00e+00 	Time: 0.90
epoch 4750:	pdl:4.14e-01 	 Rec:6.45e-03 	 Color:0.00e+00 	Time: 0.72
epoch 4800:	pdl:4.31e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 0.75
epoch 4850:	pdl:3.93e-01 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 0.73
epoch 4900:	pdl:4.14e-01 	 Rec:6.18e-03 	 Color:0.00e+00 	Time: 0.80
epoch 4950:	pdl:4.06e-01 	 Rec:6.38e-03 	 Color:0.00e+00 	Time: 0.71
epoch 5000:	pdl:4.15e-01 	 Rec:6.31e-03 	 Color:0.00e+00 	Time: 0.72
epoch 5050:	pdl:4.26e-01 	 Rec:6.26e-03 	 Color:0.00e+00 	Time: 0.70
epoch 5100:	pdl:4.02e-01 	 Rec:6.42e-03 	 Color:0.00e+00 	Time: 0.94
epoch 5150:	pdl:3.80e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 0.71
epoch 5200:	pdl:3.91e-01 	 Rec:6.16e-03 	 Color:0.00e+00 	Time: 0.69
epoch 5250:	pdl:4.38e-01 	 Rec:6.13e-03 	 Color:0.00e+00 	Time: 0.79
epoch 5300:	pdl:3.81e-01 	 Rec:6.49e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5350:	pdl:4.05e-01 	 Rec:6.06e-03 	 Color:0.00e+00 	Time: 0.75
epoch 5400:	pdl:4.34e-01 	 Rec:6.43e-03 	 Color:0.00e+00 	Time: 0.80
epoch 5450:	pdl:3.96e-01 	 Rec:6.19e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5500:	pdl:3.86e-01 	 Rec:6.25e-03 	 Color:0.00e+00 	Time: 0.95
epoch 5550:	pdl:4.30e-01 	 Rec:6.35e-03 	 Color:0.00e+00 	Time: 0.96
epoch 5600:	pdl:4.48e-01 	 Rec:6.39e-03 	 Color:0.00e+00 	Time: 0.95
epoch 5650:	pdl:4.37e-01 	 Rec:6.51e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5700:	pdl:4.40e-01 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5750:	pdl:4.08e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5800:	pdl:3.94e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5850:	pdl:3.94e-01 	 Rec:6.20e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5900:	pdl:3.85e-01 	 Rec:5.90e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5950:	pdl:3.86e-01 	 Rec:6.48e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6000:	pdl:4.17e-01 	 Rec:6.50e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6050:	pdl:4.36e-01 	 Rec:6.01e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6100:	pdl:4.09e-01 	 Rec:6.11e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6150:	pdl:3.83e-01 	 Rec:6.56e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6200:	pdl:4.17e-01 	 Rec:6.04e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6250:	pdl:4.20e-01 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6300:	pdl:4.66e-01 	 Rec:5.76e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6350:	pdl:3.92e-01 	 Rec:6.08e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6400:	pdl:3.97e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6450:	pdl:3.93e-01 	 Rec:5.58e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6500:	pdl:4.23e-01 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6550:	pdl:4.16e-01 	 Rec:5.46e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6600:	pdl:4.10e-01 	 Rec:5.43e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6650:	pdl:3.57e-01 	 Rec:5.37e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6700:	pdl:4.10e-01 	 Rec:5.38e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6750:	pdl:4.07e-01 	 Rec:5.35e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6800:	pdl:4.09e-01 	 Rec:5.39e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6850:	pdl:3.76e-01 	 Rec:5.38e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6900:	pdl:4.18e-01 	 Rec:5.37e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6950:	pdl:3.86e-01 	 Rec:5.34e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7000:	pdl:4.16e-01 	 Rec:5.31e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7050:	pdl:3.94e-01 	 Rec:5.30e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7100:	pdl:3.74e-01 	 Rec:5.24e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7150:	pdl:4.68e-01 	 Rec:5.25e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7200:	pdl:4.13e-01 	 Rec:5.28e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7250:	pdl:4.06e-01 	 Rec:5.27e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7300:	pdl:4.04e-01 	 Rec:5.27e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7350:	pdl:4.01e-01 	 Rec:5.27e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7400:	pdl:3.98e-01 	 Rec:5.26e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7450:	pdl:4.22e-01 	 Rec:5.28e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7500:	pdl:4.18e-01 	 Rec:5.27e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7550:	pdl:4.22e-01 	 Rec:5.21e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7600:	pdl:4.04e-01 	 Rec:5.22e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7650:	pdl:4.22e-01 	 Rec:5.20e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7700:	pdl:3.77e-01 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7750:	pdl:3.92e-01 	 Rec:5.20e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7800:	pdl:4.27e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7850:	pdl:3.90e-01 	 Rec:5.18e-03 	 Color:0.00e+00 	Time: 0.97
epoch 7900:	pdl:3.67e-01 	 Rec:5.10e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7950:	pdl:3.88e-01 	 Rec:5.11e-03 	 Color:0.00e+00 	Time: 1.04
