epoch 0:	pdl:1.84e-01 	 Rec:3.41e-03 	 Color:9.76e-02 	Time: 0.02
epoch 1100:	pdl:1.88e-01 	 Rec:7.12e-04 	 Color:9.89e-02 	Time: 2.20
epoch 1150:	pdl:1.96e-01 	 Rec:6.80e-04 	 Color:1.12e-01 	Time: 2.20
epoch 1200:	pdl:2.12e-01 	 Rec:6.62e-04 	 Color:1.18e-01 	Time: 2.19
epoch 1250:	pdl:1.97e-01 	 Rec:6.51e-04 	 Color:1.09e-01 	Time: 2.20
epoch 1300:	pdl:2.17e-01 	 Rec:7.58e-04 	 Color:1.16e-01 	Time: 2.21
epoch 1350:	pdl:1.97e-01 	 Rec:7.94e-04 	 Color:1.01e-01 	Time: 2.19
epoch 1400:	pdl:2.05e-01 	 Rec:6.11e-04 	 Color:1.18e-01 	Time: 2.20
epoch 1450:	pdl:2.06e-01 	 Rec:6.94e-04 	 Color:1.12e-01 	Time: 2.20
epoch 1500:	pdl:1.86e-01 	 Rec:6.34e-04 	 Color:9.59e-02 	Time: 2.20
epoch 1550:	pdl:1.81e-01 	 Rec:5.61e-04 	 Color:9.79e-02 	Time: 2.19
epoch 1600:	pdl:1.95e-01 	 Rec:6.07e-04 	 Color:1.04e-01 	Time: 2.21
epoch 1650:	pdl:1.94e-01 	 Rec:7.27e-04 	 Color:1.03e-01 	Time: 2.19
epoch 1700:	pdl:1.82e-01 	 Rec:6.34e-04 	 Color:9.71e-02 	Time: 2.20
epoch 1750:	pdl:1.93e-01 	 Rec:5.50e-04 	 Color:1.09e-01 	Time: 2.20
epoch 1800:	pdl:2.08e-01 	 Rec:5.64e-04 	 Color:1.12e-01 	Time: 2.20
epoch 1850:	pdl:1.96e-01 	 Rec:6.77e-04 	 Color:1.06e-01 	Time: 2.19
epoch 1900:	pdl:1.92e-01 	 Rec:5.06e-04 	 Color:1.02e-01 	Time: 2.22
epoch 1950:	pdl:1.91e-01 	 Rec:5.71e-04 	 Color:1.08e-01 	Time: 2.19
epoch 2000:	pdl:1.86e-01 	 Rec:5.26e-04 	 Color:9.71e-02 	Time: 2.19
epoch 2050:	pdl:1.87e-01 	 Rec:5.81e-04 	 Color:9.93e-02 	Time: 2.22
epoch 2100:	pdl:1.86e-01 	 Rec:4.79e-04 	 Color:1.04e-01 	Time: 2.19
epoch 2150:	pdl:1.91e-01 	 Rec:5.05e-04 	 Color:1.06e-01 	Time: 2.20
epoch 2200:	pdl:1.92e-01 	 Rec:5.38e-04 	 Color:1.00e-01 	Time: 2.18
epoch 2250:	pdl:1.91e-01 	 Rec:5.31e-04 	 Color:1.06e-01 	Time: 2.20
epoch 2300:	pdl:2.12e-01 	 Rec:5.65e-04 	 Color:1.16e-01 	Time: 2.21
epoch 2350:	pdl:1.92e-01 	 Rec:5.37e-04 	 Color:1.08e-01 	Time: 2.21
epoch 2400:	pdl:1.72e-01 	 Rec:4.45e-04 	 Color:9.28e-02 	Time: 2.19
epoch 2450:	pdl:1.86e-01 	 Rec:6.84e-04 	 Color:9.92e-02 	Time: 2.19
epoch 2500:	pdl:1.83e-01 	 Rec:5.57e-04 	 Color:9.42e-02 	Time: 2.19
epoch 2550:	pdl:2.08e-01 	 Rec:5.18e-04 	 Color:1.13e-01 	Time: 2.19
epoch 2600:	pdl:1.84e-01 	 Rec:5.11e-04 	 Color:9.44e-02 	Time: 2.19
epoch 2650:	pdl:1.84e-01 	 Rec:4.90e-04 	 Color:1.01e-01 	Time: 2.20
epoch 2700:	pdl:1.89e-01 	 Rec:4.79e-04 	 Color:1.01e-01 	Time: 2.21
epoch 2750:	pdl:1.95e-01 	 Rec:4.96e-04 	 Color:1.11e-01 	Time: 2.21
epoch 2800:	pdl:1.99e-01 	 Rec:4.09e-04 	 Color:1.11e-01 	Time: 2.20
epoch 2850:	pdl:1.84e-01 	 Rec:3.99e-04 	 Color:1.02e-01 	Time: 2.20
epoch 2900:	pdl:1.88e-01 	 Rec:6.35e-04 	 Color:1.04e-01 	Time: 2.20
epoch 2950:	pdl:1.90e-01 	 Rec:4.82e-04 	 Color:1.07e-01 	Time: 2.20
epoch 3000:	pdl:1.88e-01 	 Rec:5.20e-04 	 Color:9.17e-02 	Time: 2.22
epoch 3050:	pdl:1.86e-01 	 Rec:4.75e-04 	 Color:9.94e-02 	Time: 2.24
epoch 3100:	pdl:1.85e-01 	 Rec:4.89e-04 	 Color:9.82e-02 	Time: 2.19
epoch 3150:	pdl:1.93e-01 	 Rec:4.08e-04 	 Color:1.01e-01 	Time: 2.21
epoch 3200:	pdl:1.85e-01 	 Rec:5.18e-04 	 Color:1.01e-01 	Time: 2.22
epoch 3250:	pdl:1.95e-01 	 Rec:4.95e-04 	 Color:1.09e-01 	Time: 2.21
epoch 3300:	pdl:1.91e-01 	 Rec:5.81e-04 	 Color:1.08e-01 	Time: 2.19
epoch 3350:	pdl:1.98e-01 	 Rec:4.69e-04 	 Color:1.02e-01 	Time: 2.20
epoch 3400:	pdl:1.72e-01 	 Rec:4.00e-04 	 Color:8.99e-02 	Time: 2.21
epoch 3450:	pdl:1.91e-01 	 Rec:4.81e-04 	 Color:9.93e-02 	Time: 2.20
epoch 3500:	pdl:1.93e-01 	 Rec:4.75e-04 	 Color:1.07e-01 	Time: 2.22
epoch 3550:	pdl:1.94e-01 	 Rec:4.74e-04 	 Color:1.00e-01 	Time: 2.21
epoch 3600:	pdl:1.87e-01 	 Rec:4.23e-04 	 Color:1.04e-01 	Time: 2.23
epoch 3650:	pdl:2.00e-01 	 Rec:4.63e-04 	 Color:1.10e-01 	Time: 2.26
epoch 3700:	pdl:1.78e-01 	 Rec:3.57e-04 	 Color:9.46e-02 	Time: 2.24
epoch 3750:	pdl:1.94e-01 	 Rec:4.78e-04 	 Color:1.13e-01 	Time: 2.24
epoch 3800:	pdl:1.91e-01 	 Rec:3.71e-04 	 Color:9.71e-02 	Time: 2.24
epoch 3850:	pdl:2.12e-01 	 Rec:4.00e-04 	 Color:1.20e-01 	Time: 2.23
epoch 3900:	pdl:1.84e-01 	 Rec:4.30e-04 	 Color:1.00e-01 	Time: 2.24
epoch 3950:	pdl:1.81e-01 	 Rec:4.05e-04 	 Color:9.21e-02 	Time: 2.24
epoch 4000:	pdl:1.86e-01 	 Rec:4.50e-04 	 Color:9.81e-02 	Time: 2.23
epoch 4050:	pdl:2.08e-01 	 Rec:4.07e-04 	 Color:1.19e-01 	Time: 2.26
epoch 4100:	pdl:2.00e-01 	 Rec:5.00e-04 	 Color:1.03e-01 	Time: 2.24
epoch 4150:	pdl:1.94e-01 	 Rec:3.47e-04 	 Color:1.02e-01 	Time: 2.24
epoch 4200:	pdl:1.83e-01 	 Rec:3.77e-04 	 Color:1.06e-01 	Time: 2.24
epoch 4250:	pdl:1.90e-01 	 Rec:5.07e-04 	 Color:9.88e-02 	Time: 2.23
epoch 4300:	pdl:1.96e-01 	 Rec:3.48e-04 	 Color:1.03e-01 	Time: 2.26
epoch 4350:	pdl:1.97e-01 	 Rec:3.64e-04 	 Color:1.08e-01 	Time: 2.24
epoch 4400:	pdl:1.76e-01 	 Rec:3.71e-04 	 Color:8.87e-02 	Time: 2.24
epoch 4450:	pdl:1.88e-01 	 Rec:4.84e-04 	 Color:1.06e-01 	Time: 2.25
epoch 4500:	pdl:1.91e-01 	 Rec:4.58e-04 	 Color:1.05e-01 	Time: 2.21
epoch 4550:	pdl:1.80e-01 	 Rec:5.94e-04 	 Color:9.44e-02 	Time: 2.23
epoch 4600:	pdl:1.93e-01 	 Rec:3.71e-04 	 Color:1.09e-01 	Time: 2.24
epoch 4650:	pdl:1.84e-01 	 Rec:3.54e-04 	 Color:1.03e-01 	Time: 2.24
epoch 4700:	pdl:1.88e-01 	 Rec:3.83e-04 	 Color:1.05e-01 	Time: 2.23
epoch 4750:	pdl:1.86e-01 	 Rec:4.47e-04 	 Color:9.55e-02 	Time: 2.23
epoch 4800:	pdl:1.90e-01 	 Rec:4.05e-04 	 Color:1.02e-01 	Time: 2.24
epoch 4850:	pdl:2.10e-01 	 Rec:4.24e-04 	 Color:1.12e-01 	Time: 2.24
epoch 4900:	pdl:1.92e-01 	 Rec:3.85e-04 	 Color:1.03e-01 	Time: 2.23
epoch 4950:	pdl:2.00e-01 	 Rec:3.70e-04 	 Color:1.16e-01 	Time: 2.22
epoch 5000:	pdl:1.97e-01 	 Rec:4.94e-04 	 Color:1.08e-01 	Time: 2.23
epoch 5050:	pdl:1.79e-01 	 Rec:4.42e-04 	 Color:1.01e-01 	Time: 2.24
epoch 5100:	pdl:2.00e-01 	 Rec:3.60e-04 	 Color:1.04e-01 	Time: 2.23
epoch 5150:	pdl:1.83e-01 	 Rec:4.02e-04 	 Color:9.93e-02 	Time: 2.22
epoch 5200:	pdl:1.87e-01 	 Rec:3.18e-04 	 Color:9.85e-02 	Time: 2.22
epoch 5250:	pdl:1.72e-01 	 Rec:3.30e-04 	 Color:9.46e-02 	Time: 2.22
epoch 5300:	pdl:1.87e-01 	 Rec:5.12e-04 	 Color:1.00e-01 	Time: 2.22
epoch 5350:	pdl:2.05e-01 	 Rec:2.80e-04 	 Color:1.23e-01 	Time: 2.21
epoch 5400:	pdl:1.81e-01 	 Rec:4.24e-04 	 Color:1.04e-01 	Time: 2.21
epoch 5450:	pdl:1.81e-01 	 Rec:3.06e-04 	 Color:1.01e-01 	Time: 2.22
epoch 5500:	pdl:1.92e-01 	 Rec:3.57e-04 	 Color:1.04e-01 	Time: 2.22
epoch 5550:	pdl:1.80e-01 	 Rec:4.24e-04 	 Color:9.76e-02 	Time: 2.22
epoch 5600:	pdl:2.01e-01 	 Rec:3.22e-04 	 Color:1.08e-01 	Time: 2.22
epoch 5650:	pdl:1.98e-01 	 Rec:3.50e-04 	 Color:1.15e-01 	Time: 2.21
epoch 5700:	pdl:1.86e-01 	 Rec:3.22e-04 	 Color:9.52e-02 	Time: 2.23
epoch 5750:	pdl:1.87e-01 	 Rec:3.75e-04 	 Color:1.06e-01 	Time: 2.22
epoch 5800:	pdl:2.22e-01 	 Rec:4.01e-04 	 Color:1.23e-01 	Time: 2.22
epoch 5850:	pdl:1.70e-01 	 Rec:3.56e-04 	 Color:9.02e-02 	Time: 2.23
epoch 5900:	pdl:1.78e-01 	 Rec:3.36e-04 	 Color:9.68e-02 	Time: 2.23
epoch 5950:	pdl:2.08e-01 	 Rec:4.42e-04 	 Color:1.14e-01 	Time: 2.21
epoch 6000:	pdl:1.73e-01 	 Rec:3.29e-04 	 Color:9.00e-02 	Time: 2.22
epoch 6050:	pdl:1.95e-01 	 Rec:3.11e-04 	 Color:1.03e-01 	Time: 2.25
epoch 6100:	pdl:1.86e-01 	 Rec:2.61e-04 	 Color:1.01e-01 	Time: 2.23
epoch 6150:	pdl:1.84e-01 	 Rec:4.03e-04 	 Color:1.01e-01 	Time: 2.23
epoch 6200:	pdl:1.94e-01 	 Rec:2.89e-04 	 Color:1.10e-01 	Time: 2.21
epoch 6250:	pdl:2.04e-01 	 Rec:4.29e-04 	 Color:1.09e-01 	Time: 2.22
epoch 6300:	pdl:1.98e-01 	 Rec:5.84e-04 	 Color:1.06e-01 	Time: 2.22
epoch 6350:	pdl:1.85e-01 	 Rec:4.10e-04 	 Color:9.50e-02 	Time: 2.23
epoch 6400:	pdl:1.81e-01 	 Rec:2.98e-04 	 Color:9.17e-02 	Time: 2.21
epoch 6450:	pdl:1.73e-01 	 Rec:1.86e-04 	 Color:9.45e-02 	Time: 2.20
epoch 6500:	pdl:1.66e-01 	 Rec:1.81e-04 	 Color:8.93e-02 	Time: 2.21
epoch 6550:	pdl:2.01e-01 	 Rec:1.80e-04 	 Color:1.09e-01 	Time: 2.22
epoch 6600:	pdl:1.78e-01 	 Rec:1.81e-04 	 Color:9.80e-02 	Time: 2.21
epoch 6650:	pdl:1.66e-01 	 Rec:1.81e-04 	 Color:8.92e-02 	Time: 2.20
epoch 6700:	pdl:1.78e-01 	 Rec:1.80e-04 	 Color:1.01e-01 	Time: 2.20
epoch 6750:	pdl:1.83e-01 	 Rec:1.81e-04 	 Color:1.05e-01 	Time: 2.20
epoch 6800:	pdl:1.86e-01 	 Rec:1.79e-04 	 Color:1.01e-01 	Time: 2.20
epoch 6850:	pdl:1.79e-01 	 Rec:1.81e-04 	 Color:1.02e-01 	Time: 2.21
epoch 6900:	pdl:1.71e-01 	 Rec:1.85e-04 	 Color:9.42e-02 	Time: 2.21
epoch 6950:	pdl:1.75e-01 	 Rec:1.80e-04 	 Color:1.01e-01 	Time: 2.21
epoch 7000:	pdl:1.78e-01 	 Rec:1.75e-04 	 Color:9.39e-02 	Time: 2.24
epoch 7050:	pdl:1.87e-01 	 Rec:1.76e-04 	 Color:9.64e-02 	Time: 2.22
epoch 7100:	pdl:1.79e-01 	 Rec:1.81e-04 	 Color:9.89e-02 	Time: 2.22
epoch 7150:	pdl:2.09e-01 	 Rec:1.79e-04 	 Color:1.16e-01 	Time: 2.22
epoch 7200:	pdl:1.87e-01 	 Rec:1.76e-04 	 Color:1.04e-01 	Time: 2.22
epoch 7250:	pdl:1.74e-01 	 Rec:1.80e-04 	 Color:9.72e-02 	Time: 2.24
epoch 7300:	pdl:1.78e-01 	 Rec:1.74e-04 	 Color:9.41e-02 	Time: 2.24
epoch 7350:	pdl:1.78e-01 	 Rec:1.80e-04 	 Color:9.83e-02 	Time: 2.22
epoch 7400:	pdl:1.80e-01 	 Rec:1.80e-04 	 Color:1.03e-01 	Time: 2.23
epoch 7450:	pdl:1.90e-01 	 Rec:1.83e-04 	 Color:1.08e-01 	Time: 2.22
epoch 7500:	pdl:1.78e-01 	 Rec:1.75e-04 	 Color:9.91e-02 	Time: 2.22
epoch 7550:	pdl:1.98e-01 	 Rec:1.81e-04 	 Color:1.07e-01 	Time: 2.22
epoch 7600:	pdl:1.68e-01 	 Rec:1.81e-04 	 Color:8.84e-02 	Time: 2.21
epoch 7650:	pdl:1.73e-01 	 Rec:1.76e-04 	 Color:9.71e-02 	Time: 2.22
epoch 7700:	pdl:1.78e-01 	 Rec:1.74e-04 	 Color:1.01e-01 	Time: 2.20
epoch 7750:	pdl:1.94e-01 	 Rec:1.85e-04 	 Color:1.10e-01 	Time: 2.21
epoch 7800:	pdl:1.93e-01 	 Rec:1.72e-04 	 Color:1.12e-01 	Time: 2.21
epoch 7850:	pdl:1.82e-01 	 Rec:1.74e-04 	 Color:9.81e-02 	Time: 2.23
epoch 7900:	pdl:1.84e-01 	 Rec:1.75e-04 	 Color:1.05e-01 	Time: 2.21
epoch 7950:	pdl:1.80e-01 	 Rec:1.72e-04 	 Color:1.01e-01 	Time: 2.20
