epoch 0:	gram:4.50e-02 	 Rec:1.19e-01 	 Color:0.00e+00 	Time: 0.02
epoch 2900:	gram:2.26e-03 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 1.30
epoch 2950:	gram:3.71e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3000:	gram:2.56e-03 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 1.30
epoch 3050:	gram:1.95e-03 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 1.37
epoch 3100:	gram:2.18e-03 	 Rec:9.72e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3150:	gram:2.83e-03 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3200:	gram:2.31e-03 	 Rec:8.99e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3250:	gram:2.84e-03 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3300:	gram:2.51e-03 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3350:	gram:2.17e-03 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3400:	gram:2.44e-03 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3450:	gram:2.11e-03 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3500:	gram:4.00e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3550:	gram:1.86e-03 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3600:	gram:2.23e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 1.30
epoch 3650:	gram:2.44e-03 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3700:	gram:1.97e-03 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3750:	gram:2.61e-03 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3800:	gram:1.95e-03 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3850:	gram:2.37e-03 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3900:	gram:2.60e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3950:	gram:2.43e-03 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4000:	gram:2.71e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4050:	gram:3.53e-03 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4100:	gram:2.67e-03 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4150:	gram:1.98e-03 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4200:	gram:2.18e-03 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4250:	gram:3.00e-03 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4300:	gram:2.45e-03 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4350:	gram:2.55e-03 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4400:	gram:1.98e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4450:	gram:2.64e-03 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 1.30
epoch 4500:	gram:1.98e-03 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 1.30
epoch 4550:	gram:1.98e-03 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 1.30
epoch 4600:	gram:2.08e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4650:	gram:2.94e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 1.30
epoch 4700:	gram:1.96e-03 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 1.30
epoch 4750:	gram:2.01e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.30
epoch 4800:	gram:2.10e-03 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4850:	gram:1.99e-03 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4900:	gram:2.13e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 1.30
epoch 4950:	gram:2.38e-03 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5000:	gram:1.92e-03 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5050:	gram:2.18e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.32
epoch 5100:	gram:1.94e-03 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5150:	gram:3.91e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5200:	gram:2.09e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5250:	gram:1.73e-03 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5300:	gram:3.31e-03 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5350:	gram:2.49e-03 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5400:	gram:1.74e-03 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 1.31
epoch 5450:	gram:2.25e-03 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5500:	gram:1.85e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 1.31
epoch 5550:	gram:2.68e-03 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 1.31
epoch 5600:	gram:1.87e-03 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5650:	gram:2.22e-03 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5700:	gram:3.05e-03 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5750:	gram:2.50e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 1.32
epoch 5800:	gram:2.12e-03 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5850:	gram:1.94e-03 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5900:	gram:2.01e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5950:	gram:2.58e-03 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 1.32
epoch 6000:	gram:2.45e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6050:	gram:1.96e-03 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 1.32
epoch 6100:	gram:2.42e-03 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6150:	gram:1.84e-03 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6200:	gram:1.65e-03 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6250:	gram:1.69e-03 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6300:	gram:2.18e-03 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6350:	gram:2.69e-03 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6400:	gram:2.15e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6450:	gram:2.21e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6500:	gram:2.04e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6550:	gram:2.20e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6600:	gram:2.28e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6650:	gram:2.16e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6700:	gram:1.88e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6750:	gram:2.15e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6800:	gram:1.61e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6850:	gram:2.37e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6900:	gram:2.00e-03 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 1.32
epoch 6950:	gram:2.22e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7000:	gram:1.88e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7050:	gram:2.05e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7100:	gram:1.95e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 1.33
epoch 7150:	gram:2.22e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7200:	gram:2.06e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7250:	gram:1.91e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7300:	gram:1.81e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7350:	gram:2.40e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7400:	gram:1.82e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7450:	gram:2.21e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7500:	gram:2.34e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7550:	gram:2.53e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7600:	gram:1.90e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7650:	gram:1.69e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7700:	gram:2.31e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7750:	gram:2.33e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7800:	gram:3.65e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7850:	gram:1.65e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7900:	gram:2.32e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7950:	gram:1.78e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 1.31
