epoch 0:	gram:1.43e-01 	 Rec:8.93e-02 	 Color:1.34e-06 	Time: 0.01
epoch 1350:	gram:5.05e-03 	 Rec:2.67e-03 	 Color:1.06e-06 	Time: 0.78
epoch 1400:	gram:5.18e-03 	 Rec:1.97e-03 	 Color:1.15e-06 	Time: 0.80
epoch 1450:	gram:7.88e-03 	 Rec:1.93e-03 	 Color:1.17e-06 	Time: 0.78
epoch 1500:	gram:5.88e-03 	 Rec:1.37e-03 	 Color:9.79e-07 	Time: 0.78
epoch 1550:	gram:5.03e-03 	 Rec:9.57e-04 	 Color:1.10e-06 	Time: 0.78
epoch 1600:	gram:4.75e-03 	 Rec:9.83e-04 	 Color:1.20e-06 	Time: 0.78
epoch 1650:	gram:5.66e-03 	 Rec:1.34e-03 	 Color:1.03e-06 	Time: 0.78
epoch 1700:	gram:5.46e-03 	 Rec:9.96e-04 	 Color:1.08e-06 	Time: 0.78
epoch 1750:	gram:5.20e-03 	 Rec:9.92e-04 	 Color:1.33e-06 	Time: 0.78
epoch 1800:	gram:5.52e-03 	 Rec:7.92e-04 	 Color:9.85e-07 	Time: 0.78
epoch 1850:	gram:4.98e-03 	 Rec:1.15e-03 	 Color:1.00e-06 	Time: 0.80
epoch 1900:	gram:7.04e-03 	 Rec:1.31e-03 	 Color:1.16e-06 	Time: 0.78
epoch 1950:	gram:4.47e-03 	 Rec:1.04e-03 	 Color:1.25e-06 	Time: 0.77
epoch 2000:	gram:5.37e-03 	 Rec:9.09e-04 	 Color:9.94e-07 	Time: 0.77
epoch 2050:	gram:5.93e-03 	 Rec:1.19e-03 	 Color:1.19e-06 	Time: 0.78
epoch 2100:	gram:5.40e-03 	 Rec:1.05e-03 	 Color:1.08e-06 	Time: 0.78
epoch 2150:	gram:4.20e-03 	 Rec:9.44e-04 	 Color:7.26e-07 	Time: 0.80
epoch 2200:	gram:5.32e-03 	 Rec:9.61e-04 	 Color:1.19e-06 	Time: 0.84
epoch 2250:	gram:5.55e-03 	 Rec:7.76e-04 	 Color:1.02e-06 	Time: 0.78
epoch 2300:	gram:4.75e-03 	 Rec:7.85e-04 	 Color:1.10e-06 	Time: 0.77
epoch 2350:	gram:6.34e-03 	 Rec:1.01e-03 	 Color:1.31e-06 	Time: 0.78
epoch 2400:	gram:5.55e-03 	 Rec:5.31e-04 	 Color:1.40e-06 	Time: 0.79
epoch 2450:	gram:4.86e-03 	 Rec:1.02e-03 	 Color:1.07e-06 	Time: 0.80
epoch 2500:	gram:4.40e-03 	 Rec:7.50e-04 	 Color:9.48e-07 	Time: 0.78
epoch 2550:	gram:5.54e-03 	 Rec:2.06e-03 	 Color:1.25e-06 	Time: 0.77
epoch 2600:	gram:4.57e-03 	 Rec:1.16e-03 	 Color:1.20e-06 	Time: 0.77
epoch 2650:	gram:4.92e-03 	 Rec:1.04e-03 	 Color:1.07e-06 	Time: 0.80
epoch 2700:	gram:5.91e-03 	 Rec:1.22e-03 	 Color:9.36e-07 	Time: 0.77
epoch 2750:	gram:5.08e-03 	 Rec:8.34e-04 	 Color:1.26e-06 	Time: 0.80
epoch 2800:	gram:7.98e-03 	 Rec:8.65e-04 	 Color:1.26e-06 	Time: 0.80
epoch 2850:	gram:4.43e-03 	 Rec:1.52e-03 	 Color:8.55e-07 	Time: 0.77
epoch 2900:	gram:4.43e-03 	 Rec:7.30e-04 	 Color:1.33e-06 	Time: 0.81
epoch 2950:	gram:2.04e-02 	 Rec:1.88e-02 	 Color:9.93e-07 	Time: 0.78
epoch 3000:	gram:1.02e-02 	 Rec:2.96e-03 	 Color:1.25e-06 	Time: 0.78
epoch 3050:	gram:5.96e-03 	 Rec:2.73e-03 	 Color:1.08e-06 	Time: 0.81
epoch 3100:	gram:8.11e-03 	 Rec:2.39e-03 	 Color:1.01e-06 	Time: 0.78
epoch 3150:	gram:4.99e-03 	 Rec:2.68e-03 	 Color:9.43e-07 	Time: 0.78
epoch 3200:	gram:6.05e-03 	 Rec:2.35e-03 	 Color:9.80e-07 	Time: 0.79
epoch 3250:	gram:5.83e-03 	 Rec:1.93e-03 	 Color:1.30e-06 	Time: 0.79
epoch 3300:	gram:4.57e-03 	 Rec:1.95e-03 	 Color:1.28e-06 	Time: 0.79
epoch 3350:	gram:4.83e-03 	 Rec:2.04e-03 	 Color:1.32e-06 	Time: 0.84
epoch 3400:	gram:5.67e-03 	 Rec:1.77e-03 	 Color:1.31e-06 	Time: 0.79
epoch 3450:	gram:6.85e-03 	 Rec:2.66e-03 	 Color:1.19e-06 	Time: 0.79
epoch 3500:	gram:5.47e-03 	 Rec:1.67e-03 	 Color:1.20e-06 	Time: 0.79
epoch 3550:	gram:4.49e-03 	 Rec:1.49e-03 	 Color:1.22e-06 	Time: 0.78
epoch 3600:	gram:6.26e-03 	 Rec:1.48e-03 	 Color:9.80e-07 	Time: 0.79
epoch 3650:	gram:6.29e-03 	 Rec:1.55e-03 	 Color:1.24e-06 	Time: 0.79
epoch 3700:	gram:5.64e-03 	 Rec:1.30e-03 	 Color:8.43e-07 	Time: 0.79
epoch 3750:	gram:5.87e-03 	 Rec:1.66e-03 	 Color:1.22e-06 	Time: 0.79
epoch 3800:	gram:4.78e-03 	 Rec:1.37e-03 	 Color:9.48e-07 	Time: 0.79
epoch 3850:	gram:5.90e-03 	 Rec:1.20e-03 	 Color:1.19e-06 	Time: 0.77
epoch 3900:	gram:4.24e-03 	 Rec:1.13e-03 	 Color:1.05e-06 	Time: 0.77
epoch 3950:	gram:6.20e-03 	 Rec:1.34e-03 	 Color:1.02e-06 	Time: 0.77
epoch 4000:	gram:5.03e-03 	 Rec:1.09e-03 	 Color:1.30e-06 	Time: 0.79
epoch 4050:	gram:5.12e-03 	 Rec:1.08e-03 	 Color:1.00e-06 	Time: 0.80
epoch 4100:	gram:4.93e-03 	 Rec:1.28e-03 	 Color:1.02e-06 	Time: 0.80
epoch 4150:	gram:5.35e-03 	 Rec:1.05e-03 	 Color:1.08e-06 	Time: 0.77
epoch 4200:	gram:5.37e-03 	 Rec:1.02e-03 	 Color:1.23e-06 	Time: 0.79
epoch 4250:	gram:4.30e-03 	 Rec:1.01e-03 	 Color:1.13e-06 	Time: 0.77
epoch 4300:	gram:7.30e-03 	 Rec:9.12e-04 	 Color:7.80e-07 	Time: 0.77
epoch 4350:	gram:4.21e-03 	 Rec:9.03e-04 	 Color:1.02e-06 	Time: 0.79
epoch 4400:	gram:4.99e-03 	 Rec:1.19e-03 	 Color:1.04e-06 	Time: 0.77
epoch 4450:	gram:4.35e-03 	 Rec:7.78e-04 	 Color:1.00e-06 	Time: 0.77
epoch 4500:	gram:5.78e-03 	 Rec:1.38e-03 	 Color:9.37e-07 	Time: 0.80
epoch 4550:	gram:4.57e-03 	 Rec:8.60e-04 	 Color:1.14e-06 	Time: 0.82
epoch 4600:	gram:4.70e-03 	 Rec:9.27e-04 	 Color:1.12e-06 	Time: 0.78
epoch 4650:	gram:4.94e-03 	 Rec:7.21e-04 	 Color:1.10e-06 	Time: 0.77
epoch 4700:	gram:4.96e-03 	 Rec:9.22e-04 	 Color:9.29e-07 	Time: 0.77
epoch 4750:	gram:5.33e-03 	 Rec:9.51e-04 	 Color:1.15e-06 	Time: 0.77
epoch 4800:	gram:5.46e-03 	 Rec:8.14e-04 	 Color:1.19e-06 	Time: 0.78
epoch 4850:	gram:5.79e-03 	 Rec:1.12e-03 	 Color:1.11e-06 	Time: 0.82
epoch 4900:	gram:4.98e-03 	 Rec:1.24e-03 	 Color:1.36e-06 	Time: 0.77
epoch 4950:	gram:4.43e-03 	 Rec:6.20e-04 	 Color:1.03e-06 	Time: 0.77
epoch 5000:	gram:8.30e-03 	 Rec:1.18e-03 	 Color:1.08e-06 	Time: 0.77
epoch 5050:	gram:5.46e-03 	 Rec:7.25e-04 	 Color:9.77e-07 	Time: 0.88
epoch 5100:	gram:5.02e-03 	 Rec:7.68e-04 	 Color:1.16e-06 	Time: 0.80
epoch 5150:	gram:5.66e-03 	 Rec:6.46e-04 	 Color:9.10e-07 	Time: 0.77
epoch 5200:	gram:5.69e-03 	 Rec:7.22e-04 	 Color:1.24e-06 	Time: 0.77
epoch 5250:	gram:3.60e-03 	 Rec:6.35e-04 	 Color:1.08e-06 	Time: 0.77
epoch 5300:	gram:5.45e-03 	 Rec:8.25e-04 	 Color:9.02e-07 	Time: 0.79
epoch 5350:	gram:3.97e-03 	 Rec:6.62e-04 	 Color:9.85e-07 	Time: 0.82
epoch 5400:	gram:5.27e-03 	 Rec:6.45e-04 	 Color:1.15e-06 	Time: 0.78
epoch 5450:	gram:5.03e-03 	 Rec:7.99e-04 	 Color:1.24e-06 	Time: 0.85
epoch 5500:	gram:5.26e-03 	 Rec:6.07e-04 	 Color:1.33e-06 	Time: 0.77
epoch 5550:	gram:6.42e-03 	 Rec:5.95e-04 	 Color:1.11e-06 	Time: 0.80
epoch 5600:	gram:4.56e-03 	 Rec:5.54e-04 	 Color:1.18e-06 	Time: 0.78
epoch 5650:	gram:5.23e-03 	 Rec:7.61e-04 	 Color:1.18e-06 	Time: 0.78
epoch 5700:	gram:5.13e-03 	 Rec:5.33e-04 	 Color:1.25e-06 	Time: 0.82
epoch 5750:	gram:4.01e-03 	 Rec:8.36e-04 	 Color:1.24e-06 	Time: 0.80
epoch 5800:	gram:4.75e-03 	 Rec:9.42e-04 	 Color:9.11e-07 	Time: 0.77
epoch 5850:	gram:4.49e-03 	 Rec:6.71e-04 	 Color:1.10e-06 	Time: 0.77
epoch 5900:	gram:4.86e-03 	 Rec:6.35e-04 	 Color:1.07e-06 	Time: 0.77
epoch 5950:	gram:4.33e-03 	 Rec:5.14e-04 	 Color:1.05e-06 	Time: 0.80
epoch 6000:	gram:4.28e-03 	 Rec:5.40e-04 	 Color:9.95e-07 	Time: 0.80
epoch 6050:	gram:6.21e-03 	 Rec:8.39e-04 	 Color:1.25e-06 	Time: 0.78
epoch 6100:	gram:6.77e-03 	 Rec:7.06e-04 	 Color:1.23e-06 	Time: 0.78
epoch 6150:	gram:4.03e-03 	 Rec:6.80e-04 	 Color:1.26e-06 	Time: 0.77
epoch 6200:	gram:4.41e-03 	 Rec:6.65e-04 	 Color:1.43e-06 	Time: 0.79
epoch 6250:	gram:5.10e-03 	 Rec:4.67e-04 	 Color:1.16e-06 	Time: 0.77
epoch 6300:	gram:4.99e-03 	 Rec:7.25e-04 	 Color:1.21e-06 	Time: 0.81
epoch 6350:	gram:4.91e-03 	 Rec:4.80e-04 	 Color:1.15e-06 	Time: 0.78
epoch 6400:	gram:4.32e-03 	 Rec:7.22e-04 	 Color:1.21e-06 	Time: 0.78
epoch 6450:	gram:5.16e-03 	 Rec:3.37e-04 	 Color:1.08e-06 	Time: 0.78
epoch 6500:	gram:3.82e-03 	 Rec:3.11e-04 	 Color:1.14e-06 	Time: 0.79
epoch 6550:	gram:4.35e-03 	 Rec:3.00e-04 	 Color:1.30e-06 	Time: 0.79
epoch 6600:	gram:4.00e-03 	 Rec:2.95e-04 	 Color:1.13e-06 	Time: 0.78
epoch 6650:	gram:4.67e-03 	 Rec:2.89e-04 	 Color:1.14e-06 	Time: 0.81
epoch 6700:	gram:4.12e-03 	 Rec:2.90e-04 	 Color:1.41e-06 	Time: 0.79
epoch 6750:	gram:4.75e-03 	 Rec:2.85e-04 	 Color:9.00e-07 	Time: 0.78
epoch 6800:	gram:3.84e-03 	 Rec:2.78e-04 	 Color:1.04e-06 	Time: 0.79
epoch 6850:	gram:4.39e-03 	 Rec:2.74e-04 	 Color:1.20e-06 	Time: 0.80
epoch 6900:	gram:3.74e-03 	 Rec:2.73e-04 	 Color:1.11e-06 	Time: 0.81
epoch 6950:	gram:4.09e-03 	 Rec:2.76e-04 	 Color:1.05e-06 	Time: 0.81
epoch 7000:	gram:4.20e-03 	 Rec:2.82e-04 	 Color:1.02e-06 	Time: 0.80
epoch 7050:	gram:3.96e-03 	 Rec:2.72e-04 	 Color:8.02e-07 	Time: 0.82
epoch 7100:	gram:4.54e-03 	 Rec:2.68e-04 	 Color:9.67e-07 	Time: 0.79
epoch 7150:	gram:3.61e-03 	 Rec:2.65e-04 	 Color:9.32e-07 	Time: 0.79
epoch 7200:	gram:3.97e-03 	 Rec:2.69e-04 	 Color:1.17e-06 	Time: 0.78
epoch 7250:	gram:3.69e-03 	 Rec:2.56e-04 	 Color:1.10e-06 	Time: 0.81
epoch 7300:	gram:3.64e-03 	 Rec:2.59e-04 	 Color:1.08e-06 	Time: 0.79
epoch 7350:	gram:4.26e-03 	 Rec:2.61e-04 	 Color:1.16e-06 	Time: 0.79
epoch 7400:	gram:4.68e-03 	 Rec:2.55e-04 	 Color:1.31e-06 	Time: 0.79
epoch 7450:	gram:5.45e-03 	 Rec:2.52e-04 	 Color:1.17e-06 	Time: 0.79
epoch 7500:	gram:4.24e-03 	 Rec:2.55e-04 	 Color:1.03e-06 	Time: 0.82
epoch 7550:	gram:3.75e-03 	 Rec:2.58e-04 	 Color:1.10e-06 	Time: 0.79
epoch 7600:	gram:3.80e-03 	 Rec:2.57e-04 	 Color:1.13e-06 	Time: 0.79
epoch 7650:	gram:4.68e-03 	 Rec:2.46e-04 	 Color:1.06e-06 	Time: 0.79
epoch 7700:	gram:4.88e-03 	 Rec:2.47e-04 	 Color:9.82e-07 	Time: 0.79
epoch 7750:	gram:4.06e-03 	 Rec:2.42e-04 	 Color:1.12e-06 	Time: 0.80
epoch 7800:	gram:4.57e-03 	 Rec:2.44e-04 	 Color:1.20e-06 	Time: 0.80
epoch 7850:	gram:3.38e-03 	 Rec:2.39e-04 	 Color:1.14e-06 	Time: 0.80
epoch 7900:	gram:4.30e-03 	 Rec:2.49e-04 	 Color:1.21e-06 	Time: 0.85
epoch 7950:	gram:4.70e-03 	 Rec:2.36e-04 	 Color:1.10e-06 	Time: 0.79
