epoch 0:	gram:1.65e-01 	 Rec:8.84e-02 	 Color:2.66e-06 	Time: 0.01
epoch 3900:	gram:4.92e-03 	 Rec:4.04e-04 	 Color:2.27e-06 	Time: 0.81
epoch 3950:	gram:4.59e-03 	 Rec:3.88e-04 	 Color:2.00e-06 	Time: 0.81
epoch 4000:	gram:8.11e-03 	 Rec:9.68e-04 	 Color:2.31e-06 	Time: 0.78
epoch 4050:	gram:4.65e-03 	 Rec:4.18e-04 	 Color:2.14e-06 	Time: 0.81
epoch 4100:	gram:4.98e-03 	 Rec:2.43e-04 	 Color:2.13e-06 	Time: 0.79
epoch 4150:	gram:4.70e-03 	 Rec:2.42e-04 	 Color:2.08e-06 	Time: 0.80
epoch 4200:	gram:6.67e-03 	 Rec:3.11e-04 	 Color:2.51e-06 	Time: 0.81
epoch 4250:	gram:6.74e-03 	 Rec:1.01e-03 	 Color:2.38e-06 	Time: 0.78
epoch 4300:	gram:8.88e-03 	 Rec:1.98e-04 	 Color:2.07e-06 	Time: 0.81
epoch 4350:	gram:4.97e-03 	 Rec:4.10e-04 	 Color:2.25e-06 	Time: 0.79
epoch 4400:	gram:6.55e-03 	 Rec:5.93e-04 	 Color:2.05e-06 	Time: 0.76
epoch 4450:	gram:4.50e-03 	 Rec:2.80e-04 	 Color:2.06e-06 	Time: 0.78
epoch 4500:	gram:4.93e-03 	 Rec:3.36e-04 	 Color:2.21e-06 	Time: 0.79
epoch 4550:	gram:5.96e-03 	 Rec:4.40e-04 	 Color:2.29e-06 	Time: 0.76
epoch 4600:	gram:4.96e-03 	 Rec:2.28e-04 	 Color:2.33e-06 	Time: 0.76
epoch 4650:	gram:5.39e-03 	 Rec:3.63e-04 	 Color:2.21e-06 	Time: 0.79
epoch 4700:	gram:5.07e-03 	 Rec:2.86e-04 	 Color:1.92e-06 	Time: 0.79
epoch 4750:	gram:5.47e-03 	 Rec:3.05e-04 	 Color:2.38e-06 	Time: 0.79
epoch 4800:	gram:4.33e-03 	 Rec:4.58e-04 	 Color:2.31e-06 	Time: 0.79
epoch 4850:	gram:4.60e-03 	 Rec:4.37e-04 	 Color:2.22e-06 	Time: 0.76
epoch 4900:	gram:5.23e-03 	 Rec:5.69e-04 	 Color:2.58e-06 	Time: 0.77
epoch 4950:	gram:5.28e-03 	 Rec:3.11e-04 	 Color:2.08e-06 	Time: 0.76
epoch 5000:	gram:6.38e-03 	 Rec:4.98e-04 	 Color:2.42e-06 	Time: 0.76
epoch 5050:	gram:4.89e-03 	 Rec:3.26e-04 	 Color:2.13e-06 	Time: 0.79
epoch 5100:	gram:4.44e-03 	 Rec:1.89e-04 	 Color:2.23e-06 	Time: 0.76
epoch 5150:	gram:5.87e-03 	 Rec:1.97e-04 	 Color:2.09e-06 	Time: 0.76
epoch 5200:	gram:5.01e-03 	 Rec:2.39e-04 	 Color:2.44e-06 	Time: 0.76
epoch 5250:	gram:4.91e-03 	 Rec:1.73e-04 	 Color:2.40e-06 	Time: 0.77
epoch 5300:	gram:5.55e-03 	 Rec:3.33e-04 	 Color:1.90e-06 	Time: 0.76
epoch 5350:	gram:4.51e-03 	 Rec:3.75e-04 	 Color:1.97e-06 	Time: 0.77
epoch 5400:	gram:5.37e-03 	 Rec:2.36e-04 	 Color:2.20e-06 	Time: 0.79
epoch 5450:	gram:5.18e-03 	 Rec:5.72e-04 	 Color:2.54e-06 	Time: 0.80
epoch 5500:	gram:4.66e-03 	 Rec:1.91e-04 	 Color:2.49e-06 	Time: 0.77
epoch 5550:	gram:7.59e-03 	 Rec:2.43e-04 	 Color:2.43e-06 	Time: 0.77
epoch 5600:	gram:5.18e-03 	 Rec:2.05e-04 	 Color:2.19e-06 	Time: 0.84
epoch 5650:	gram:5.14e-03 	 Rec:2.79e-04 	 Color:2.54e-06 	Time: 0.79
epoch 5700:	gram:5.23e-03 	 Rec:2.04e-04 	 Color:2.47e-06 	Time: 0.79
epoch 5750:	gram:4.77e-03 	 Rec:3.18e-04 	 Color:2.37e-06 	Time: 0.81
epoch 5800:	gram:5.56e-03 	 Rec:2.69e-04 	 Color:2.14e-06 	Time: 0.79
epoch 5850:	gram:5.58e-03 	 Rec:3.16e-04 	 Color:2.30e-06 	Time: 0.78
epoch 5900:	gram:5.73e-03 	 Rec:1.91e-04 	 Color:2.25e-06 	Time: 0.81
epoch 5950:	gram:4.41e-03 	 Rec:2.60e-04 	 Color:2.24e-06 	Time: 0.81
epoch 6000:	gram:6.00e-03 	 Rec:1.61e-04 	 Color:2.09e-06 	Time: 0.78
epoch 6050:	gram:7.38e-03 	 Rec:3.34e-04 	 Color:2.59e-06 	Time: 0.85
epoch 6100:	gram:5.90e-03 	 Rec:3.10e-04 	 Color:2.36e-06 	Time: 0.81
epoch 6150:	gram:4.59e-03 	 Rec:2.18e-04 	 Color:2.44e-06 	Time: 0.79
epoch 6200:	gram:4.84e-03 	 Rec:2.94e-04 	 Color:2.68e-06 	Time: 0.81
epoch 6250:	gram:6.88e-03 	 Rec:1.19e-04 	 Color:2.32e-06 	Time: 0.80
epoch 6300:	gram:4.79e-03 	 Rec:9.62e-05 	 Color:2.24e-06 	Time: 0.83
epoch 6350:	gram:5.99e-03 	 Rec:1.86e-04 	 Color:2.44e-06 	Time: 0.78
epoch 6400:	gram:5.31e-03 	 Rec:4.41e-04 	 Color:2.43e-06 	Time: 0.84
epoch 6450:	gram:5.16e-03 	 Rec:3.74e-04 	 Color:2.23e-06 	Time: 0.79
epoch 6500:	gram:4.89e-03 	 Rec:2.20e-04 	 Color:2.42e-06 	Time: 0.81
epoch 6550:	gram:5.09e-03 	 Rec:2.10e-04 	 Color:2.45e-06 	Time: 0.82
epoch 6600:	gram:4.57e-03 	 Rec:1.65e-04 	 Color:2.26e-06 	Time: 0.82
epoch 6650:	gram:5.54e-03 	 Rec:1.82e-04 	 Color:2.32e-06 	Time: 0.82
epoch 6700:	gram:4.83e-03 	 Rec:3.86e-04 	 Color:2.67e-06 	Time: 0.83
epoch 6750:	gram:6.21e-03 	 Rec:1.52e-04 	 Color:2.04e-06 	Time: 0.80
epoch 6800:	gram:5.04e-03 	 Rec:1.31e-04 	 Color:2.19e-06 	Time: 0.79
epoch 6850:	gram:5.47e-03 	 Rec:3.08e-04 	 Color:2.26e-06 	Time: 0.81
epoch 6900:	gram:5.94e-03 	 Rec:2.61e-04 	 Color:2.20e-06 	Time: 0.84
epoch 6950:	gram:6.05e-03 	 Rec:1.98e-04 	 Color:2.17e-06 	Time: 0.79
epoch 7000:	gram:4.34e-03 	 Rec:1.30e-04 	 Color:2.18e-06 	Time: 0.82
epoch 7050:	gram:5.04e-03 	 Rec:2.09e-04 	 Color:1.84e-06 	Time: 0.82
epoch 7100:	gram:6.31e-03 	 Rec:1.66e-04 	 Color:2.05e-06 	Time: 0.79
epoch 7150:	gram:5.04e-03 	 Rec:1.93e-04 	 Color:2.26e-06 	Time: 0.79
epoch 7200:	gram:6.03e-03 	 Rec:1.46e-04 	 Color:2.29e-06 	Time: 0.82
epoch 7250:	gram:1.60e-02 	 Rec:4.02e-03 	 Color:2.31e-06 	Time: 0.79
epoch 7300:	gram:1.72e-02 	 Rec:3.31e-03 	 Color:2.34e-06 	Time: 0.79
epoch 7350:	gram:1.45e-02 	 Rec:3.11e-03 	 Color:2.24e-06 	Time: 0.82
epoch 7400:	gram:1.08e-02 	 Rec:2.92e-03 	 Color:2.60e-06 	Time: 0.81
epoch 7450:	gram:1.21e-02 	 Rec:2.78e-03 	 Color:2.22e-06 	Time: 0.78
epoch 7500:	gram:1.04e-02 	 Rec:2.71e-03 	 Color:2.08e-06 	Time: 0.79
epoch 7550:	gram:9.50e-03 	 Rec:2.51e-03 	 Color:2.24e-06 	Time: 0.84
epoch 7600:	gram:9.19e-03 	 Rec:2.40e-03 	 Color:2.30e-06 	Time: 0.81
epoch 7650:	gram:9.50e-03 	 Rec:2.29e-03 	 Color:1.83e-06 	Time: 0.85
epoch 7700:	gram:9.24e-03 	 Rec:2.10e-03 	 Color:2.27e-06 	Time: 0.83
epoch 7750:	gram:8.10e-03 	 Rec:2.01e-03 	 Color:2.45e-06 	Time: 0.81
epoch 7800:	gram:7.55e-03 	 Rec:1.96e-03 	 Color:2.25e-06 	Time: 0.79
epoch 7850:	gram:7.85e-03 	 Rec:1.99e-03 	 Color:2.34e-06 	Time: 0.79
epoch 7900:	gram:9.98e-03 	 Rec:1.95e-03 	 Color:2.35e-06 	Time: 0.79
epoch 7950:	gram:7.95e-03 	 Rec:1.65e-03 	 Color:2.50e-06 	Time: 0.78
