epoch 0:	gram:2.99e-02 	 Rec:5.22e-02 	 Color:3.67e-06 	Time: 0.01
epoch 3000:	gram:2.29e-03 	 Rec:6.59e-04 	 Color:2.59e-06 	Time: 0.58
epoch 3050:	gram:1.95e-03 	 Rec:4.84e-04 	 Color:2.72e-06 	Time: 0.63
epoch 3100:	gram:1.14e-03 	 Rec:4.89e-04 	 Color:2.80e-06 	Time: 0.58
epoch 3150:	gram:1.40e-03 	 Rec:6.48e-04 	 Color:3.21e-06 	Time: 0.58
epoch 3200:	gram:1.21e-03 	 Rec:4.14e-04 	 Color:2.95e-06 	Time: 0.60
epoch 3250:	gram:1.66e-03 	 Rec:5.87e-04 	 Color:2.54e-06 	Time: 0.58
epoch 3300:	gram:1.30e-03 	 Rec:4.11e-04 	 Color:2.38e-06 	Time: 0.59
epoch 3350:	gram:1.58e-03 	 Rec:5.83e-04 	 Color:1.95e-06 	Time: 0.58
epoch 3400:	gram:1.60e-03 	 Rec:4.38e-04 	 Color:2.76e-06 	Time: 0.58
epoch 3450:	gram:1.85e-03 	 Rec:4.91e-04 	 Color:3.10e-06 	Time: 0.58
epoch 3500:	gram:1.50e-03 	 Rec:5.01e-04 	 Color:2.30e-06 	Time: 0.58
epoch 3550:	gram:1.60e-03 	 Rec:5.26e-04 	 Color:3.14e-06 	Time: 0.59
epoch 3600:	gram:1.16e-03 	 Rec:5.36e-04 	 Color:2.38e-06 	Time: 0.62
epoch 3650:	gram:1.77e-03 	 Rec:3.65e-04 	 Color:2.58e-06 	Time: 0.59
epoch 3700:	gram:1.81e-03 	 Rec:4.50e-04 	 Color:2.83e-06 	Time: 0.58
epoch 3750:	gram:1.38e-03 	 Rec:4.36e-04 	 Color:2.59e-06 	Time: 0.58
epoch 3800:	gram:1.87e-03 	 Rec:5.00e-04 	 Color:3.09e-06 	Time: 0.57
epoch 3850:	gram:1.41e-03 	 Rec:3.95e-04 	 Color:2.46e-06 	Time: 0.57
epoch 3900:	gram:1.31e-03 	 Rec:5.68e-04 	 Color:2.55e-06 	Time: 0.58
epoch 3950:	gram:1.40e-03 	 Rec:4.12e-04 	 Color:3.00e-06 	Time: 0.58
epoch 4000:	gram:1.72e-03 	 Rec:3.79e-04 	 Color:2.86e-06 	Time: 0.58
epoch 4050:	gram:1.41e-03 	 Rec:3.83e-04 	 Color:3.12e-06 	Time: 0.61
epoch 4100:	gram:1.84e-03 	 Rec:5.58e-04 	 Color:2.99e-06 	Time: 0.58
epoch 4150:	gram:1.21e-03 	 Rec:4.72e-04 	 Color:2.76e-06 	Time: 0.58
epoch 4200:	gram:1.25e-03 	 Rec:3.90e-04 	 Color:1.99e-06 	Time: 0.58
epoch 4250:	gram:1.27e-03 	 Rec:3.20e-04 	 Color:2.08e-06 	Time: 0.58
epoch 4300:	gram:1.44e-03 	 Rec:5.63e-04 	 Color:2.60e-06 	Time: 0.59
epoch 4350:	gram:1.41e-03 	 Rec:5.74e-04 	 Color:2.74e-06 	Time: 0.57
epoch 4400:	gram:1.63e-03 	 Rec:4.65e-04 	 Color:2.53e-06 	Time: 0.58
epoch 4450:	gram:1.65e-03 	 Rec:3.92e-04 	 Color:2.93e-06 	Time: 0.60
epoch 4500:	gram:1.36e-03 	 Rec:5.79e-04 	 Color:2.32e-06 	Time: 0.58
epoch 4550:	gram:1.09e-03 	 Rec:3.80e-04 	 Color:2.51e-06 	Time: 0.57
epoch 4600:	gram:1.57e-03 	 Rec:5.10e-04 	 Color:2.43e-06 	Time: 0.57
epoch 4650:	gram:1.32e-03 	 Rec:4.44e-04 	 Color:2.54e-06 	Time: 0.58
epoch 4700:	gram:1.68e-03 	 Rec:4.91e-04 	 Color:2.94e-06 	Time: 0.59
epoch 4750:	gram:1.74e-03 	 Rec:3.04e-04 	 Color:2.73e-06 	Time: 0.57
epoch 4800:	gram:1.14e-03 	 Rec:4.19e-04 	 Color:2.07e-06 	Time: 0.58
epoch 4850:	gram:1.52e-03 	 Rec:4.06e-04 	 Color:2.65e-06 	Time: 0.58
epoch 4900:	gram:1.42e-03 	 Rec:4.80e-04 	 Color:1.98e-06 	Time: 0.57
epoch 4950:	gram:1.24e-03 	 Rec:5.18e-04 	 Color:1.94e-06 	Time: 0.58
epoch 5000:	gram:1.36e-03 	 Rec:4.64e-04 	 Color:2.52e-06 	Time: 0.58
epoch 5050:	gram:1.27e-03 	 Rec:3.28e-04 	 Color:2.10e-06 	Time: 0.60
epoch 5100:	gram:1.67e-03 	 Rec:5.07e-04 	 Color:3.03e-06 	Time: 0.58
epoch 5150:	gram:1.65e-03 	 Rec:3.62e-04 	 Color:2.74e-06 	Time: 0.61
epoch 5200:	gram:1.15e-03 	 Rec:3.48e-04 	 Color:2.50e-06 	Time: 0.62
epoch 5250:	gram:1.57e-03 	 Rec:3.90e-04 	 Color:2.10e-06 	Time: 0.60
epoch 5300:	gram:1.46e-03 	 Rec:3.57e-04 	 Color:1.95e-06 	Time: 0.61
epoch 5350:	gram:1.85e-03 	 Rec:3.29e-04 	 Color:2.97e-06 	Time: 0.58
epoch 5400:	gram:1.34e-03 	 Rec:4.45e-04 	 Color:3.53e-06 	Time: 0.58
epoch 5450:	gram:1.13e-03 	 Rec:4.71e-04 	 Color:2.53e-06 	Time: 0.58
epoch 5500:	gram:1.25e-03 	 Rec:2.86e-04 	 Color:2.22e-06 	Time: 0.57
epoch 5550:	gram:1.60e-03 	 Rec:3.24e-04 	 Color:3.24e-06 	Time: 0.57
epoch 5600:	gram:1.25e-03 	 Rec:4.21e-04 	 Color:2.69e-06 	Time: 0.57
epoch 5650:	gram:1.64e-03 	 Rec:4.63e-04 	 Color:3.24e-06 	Time: 0.57
epoch 5700:	gram:1.17e-03 	 Rec:3.18e-04 	 Color:2.77e-06 	Time: 0.57
epoch 5750:	gram:1.39e-03 	 Rec:4.92e-04 	 Color:2.46e-06 	Time: 0.58
epoch 5800:	gram:1.79e-03 	 Rec:2.69e-04 	 Color:2.90e-06 	Time: 0.57
epoch 5850:	gram:1.26e-03 	 Rec:4.36e-04 	 Color:2.77e-06 	Time: 0.57
epoch 5900:	gram:1.31e-03 	 Rec:2.85e-04 	 Color:2.88e-06 	Time: 0.59
epoch 5950:	gram:1.48e-03 	 Rec:4.40e-04 	 Color:3.47e-06 	Time: 0.57
epoch 6000:	gram:1.51e-03 	 Rec:3.93e-04 	 Color:2.67e-06 	Time: 0.60
epoch 6050:	gram:1.42e-03 	 Rec:4.31e-04 	 Color:2.35e-06 	Time: 0.63
epoch 6100:	gram:1.26e-03 	 Rec:3.03e-04 	 Color:1.96e-06 	Time: 0.57
epoch 6150:	gram:1.12e-03 	 Rec:3.78e-04 	 Color:2.55e-06 	Time: 0.57
epoch 6200:	gram:1.40e-03 	 Rec:3.13e-04 	 Color:2.38e-06 	Time: 0.57
epoch 6250:	gram:1.93e-03 	 Rec:2.63e-04 	 Color:2.67e-06 	Time: 0.57
epoch 6300:	gram:1.68e-03 	 Rec:4.60e-04 	 Color:2.32e-06 	Time: 0.57
epoch 6350:	gram:1.15e-03 	 Rec:2.90e-04 	 Color:2.51e-06 	Time: 0.59
epoch 6400:	gram:1.41e-03 	 Rec:3.74e-04 	 Color:2.43e-06 	Time: 0.57
epoch 6450:	gram:1.43e-03 	 Rec:3.12e-04 	 Color:2.31e-06 	Time: 0.57
epoch 6500:	gram:1.25e-03 	 Rec:3.93e-04 	 Color:2.24e-06 	Time: 0.57
epoch 6550:	gram:1.28e-03 	 Rec:3.14e-04 	 Color:2.77e-06 	Time: 0.57
epoch 6600:	gram:1.31e-03 	 Rec:2.86e-04 	 Color:2.27e-06 	Time: 0.57
epoch 6650:	gram:1.46e-03 	 Rec:4.37e-04 	 Color:2.19e-06 	Time: 0.57
epoch 6700:	gram:1.52e-03 	 Rec:3.03e-04 	 Color:2.13e-06 	Time: 0.57
epoch 6750:	gram:1.21e-03 	 Rec:2.87e-04 	 Color:3.02e-06 	Time: 0.58
epoch 6800:	gram:1.37e-03 	 Rec:2.98e-04 	 Color:2.75e-06 	Time: 0.58
epoch 6850:	gram:1.47e-03 	 Rec:2.91e-04 	 Color:2.20e-06 	Time: 0.59
epoch 6900:	gram:1.04e-03 	 Rec:2.90e-04 	 Color:2.18e-06 	Time: 0.58
epoch 6950:	gram:1.15e-03 	 Rec:3.85e-04 	 Color:2.67e-06 	Time: 0.57
epoch 7000:	gram:1.59e-03 	 Rec:3.41e-04 	 Color:2.76e-06 	Time: 0.59
epoch 7050:	gram:1.35e-03 	 Rec:3.00e-04 	 Color:2.51e-06 	Time: 0.62
epoch 7100:	gram:1.81e-03 	 Rec:5.91e-04 	 Color:3.28e-06 	Time: 0.57
epoch 7150:	gram:1.55e-03 	 Rec:3.48e-04 	 Color:2.68e-06 	Time: 0.58
epoch 7200:	gram:1.64e-03 	 Rec:4.28e-04 	 Color:2.55e-06 	Time: 0.59
epoch 7250:	gram:1.22e-03 	 Rec:2.07e-04 	 Color:2.76e-06 	Time: 0.60
epoch 7300:	gram:1.12e-03 	 Rec:3.47e-04 	 Color:2.09e-06 	Time: 0.58
epoch 7350:	gram:1.26e-03 	 Rec:3.75e-04 	 Color:2.34e-06 	Time: 0.58
epoch 7400:	gram:1.54e-03 	 Rec:4.07e-04 	 Color:2.53e-06 	Time: 0.58
epoch 7450:	gram:1.03e-03 	 Rec:2.62e-04 	 Color:1.74e-06 	Time: 0.58
epoch 7500:	gram:1.17e-03 	 Rec:2.84e-04 	 Color:2.27e-06 	Time: 0.57
epoch 7550:	gram:1.19e-03 	 Rec:3.24e-04 	 Color:3.07e-06 	Time: 0.58
epoch 7600:	gram:1.70e-03 	 Rec:4.06e-04 	 Color:2.60e-06 	Time: 0.57
epoch 7650:	gram:2.34e-03 	 Rec:3.61e-04 	 Color:2.33e-06 	Time: 0.57
epoch 7700:	gram:1.54e-03 	 Rec:4.47e-04 	 Color:2.22e-06 	Time: 0.60
epoch 7750:	gram:1.10e-03 	 Rec:3.06e-04 	 Color:3.06e-06 	Time: 0.58
epoch 7800:	gram:1.61e-03 	 Rec:3.09e-04 	 Color:2.80e-06 	Time: 0.58
epoch 7850:	gram:1.86e-03 	 Rec:4.79e-04 	 Color:2.18e-06 	Time: 0.60
epoch 7900:	gram:1.13e-03 	 Rec:3.08e-04 	 Color:1.94e-06 	Time: 0.61
epoch 7950:	gram:1.49e-03 	 Rec:4.59e-04 	 Color:2.71e-06 	Time: 0.60
