epoch 0:	pdl:1.58e+00 	 Rec:2.47e-01 	 Color:1.71e-01 	Time: 0.01
epoch 2050:	pdl:6.39e-01 	 Rec:6.81e-05 	 Color:1.63e-01 	Time: 0.50
epoch 2100:	pdl:6.08e-01 	 Rec:1.73e-03 	 Color:1.16e-01 	Time: 0.50
epoch 2150:	pdl:6.48e-01 	 Rec:2.56e-06 	 Color:1.64e-01 	Time: 0.49
epoch 2200:	pdl:6.04e-01 	 Rec:6.50e-06 	 Color:1.58e-01 	Time: 0.50
epoch 2250:	pdl:5.95e-01 	 Rec:4.89e-06 	 Color:1.46e-01 	Time: 0.50
epoch 2300:	pdl:5.91e-01 	 Rec:1.67e-05 	 Color:1.20e-01 	Time: 0.50
epoch 2350:	pdl:6.09e-01 	 Rec:1.74e-06 	 Color:1.58e-01 	Time: 0.50
epoch 2400:	pdl:5.75e-01 	 Rec:1.34e-04 	 Color:1.09e-01 	Time: 0.49
epoch 2450:	pdl:5.66e-01 	 Rec:6.77e-06 	 Color:1.43e-01 	Time: 0.50
epoch 2500:	pdl:5.94e-01 	 Rec:3.97e-05 	 Color:1.41e-01 	Time: 0.50
epoch 2550:	pdl:5.89e-01 	 Rec:3.79e-06 	 Color:1.23e-01 	Time: 0.51
epoch 2600:	pdl:5.99e-01 	 Rec:2.10e-04 	 Color:1.22e-01 	Time: 0.50
epoch 2650:	pdl:5.99e-01 	 Rec:4.98e-05 	 Color:1.27e-01 	Time: 0.50
epoch 2700:	pdl:5.81e-01 	 Rec:4.39e-05 	 Color:1.54e-01 	Time: 0.51
epoch 2750:	pdl:5.66e-01 	 Rec:1.58e-06 	 Color:1.54e-01 	Time: 0.50
epoch 2800:	pdl:5.94e-01 	 Rec:8.87e-07 	 Color:1.48e-01 	Time: 0.50
epoch 2850:	pdl:5.62e-01 	 Rec:3.92e-04 	 Color:1.19e-01 	Time: 0.51
epoch 2900:	pdl:6.22e-01 	 Rec:1.42e-05 	 Color:1.79e-01 	Time: 0.50
epoch 2950:	pdl:5.75e-01 	 Rec:7.50e-06 	 Color:1.52e-01 	Time: 0.50
epoch 3000:	pdl:6.00e-01 	 Rec:1.09e-04 	 Color:1.03e-01 	Time: 0.49
epoch 3050:	pdl:5.59e-01 	 Rec:1.51e-04 	 Color:1.26e-01 	Time: 0.50
epoch 3100:	pdl:6.15e-01 	 Rec:2.14e-05 	 Color:1.43e-01 	Time: 0.50
epoch 3150:	pdl:6.01e-01 	 Rec:1.53e-06 	 Color:1.58e-01 	Time: 0.49
epoch 3200:	pdl:6.23e-01 	 Rec:8.22e-05 	 Color:1.37e-01 	Time: 0.49
epoch 3250:	pdl:5.82e-01 	 Rec:4.55e-05 	 Color:1.67e-01 	Time: 0.50
epoch 3300:	pdl:5.88e-01 	 Rec:1.15e-04 	 Color:1.49e-01 	Time: 0.50
epoch 3350:	pdl:5.93e-01 	 Rec:3.89e-04 	 Color:1.16e-01 	Time: 0.51
epoch 3400:	pdl:5.75e-01 	 Rec:1.07e-06 	 Color:1.47e-01 	Time: 0.50
epoch 3450:	pdl:6.01e-01 	 Rec:2.84e-04 	 Color:1.58e-01 	Time: 0.50
epoch 3500:	pdl:5.55e-01 	 Rec:2.70e-05 	 Color:1.20e-01 	Time: 0.50
epoch 3550:	pdl:6.37e-01 	 Rec:6.84e-05 	 Color:1.33e-01 	Time: 0.50
epoch 3600:	pdl:5.79e-01 	 Rec:1.78e-05 	 Color:1.11e-01 	Time: 0.51
epoch 3650:	pdl:5.94e-01 	 Rec:4.14e-05 	 Color:1.62e-01 	Time: 0.51
epoch 3700:	pdl:5.63e-01 	 Rec:3.29e-05 	 Color:1.61e-01 	Time: 0.51
epoch 3750:	pdl:5.95e-01 	 Rec:9.41e-06 	 Color:1.32e-01 	Time: 0.51
epoch 3800:	pdl:5.93e-01 	 Rec:4.17e-06 	 Color:1.46e-01 	Time: 0.55
epoch 3850:	pdl:5.76e-01 	 Rec:2.20e-06 	 Color:1.48e-01 	Time: 0.50
epoch 3900:	pdl:5.77e-01 	 Rec:2.12e-05 	 Color:1.24e-01 	Time: 0.50
epoch 3950:	pdl:5.62e-01 	 Rec:7.46e-07 	 Color:1.43e-01 	Time: 0.50
epoch 4000:	pdl:5.89e-01 	 Rec:6.80e-06 	 Color:1.08e-01 	Time: 0.50
epoch 4050:	pdl:5.87e-01 	 Rec:1.94e-05 	 Color:1.18e-01 	Time: 0.51
epoch 4100:	pdl:5.41e-01 	 Rec:8.92e-05 	 Color:1.21e-01 	Time: 0.50
epoch 4150:	pdl:5.89e-01 	 Rec:9.07e-05 	 Color:1.77e-01 	Time: 0.51
epoch 4200:	pdl:5.96e-01 	 Rec:2.48e-05 	 Color:1.63e-01 	Time: 0.50
epoch 4250:	pdl:5.64e-01 	 Rec:6.21e-05 	 Color:1.16e-01 	Time: 0.50
epoch 4300:	pdl:6.07e-01 	 Rec:1.40e-04 	 Color:1.55e-01 	Time: 0.50
epoch 4350:	pdl:5.92e-01 	 Rec:1.58e-05 	 Color:1.64e-01 	Time: 0.50
epoch 4400:	pdl:5.37e-01 	 Rec:2.84e-05 	 Color:1.01e-01 	Time: 0.50
epoch 4450:	pdl:5.84e-01 	 Rec:2.79e-05 	 Color:1.39e-01 	Time: 0.50
epoch 4500:	pdl:5.55e-01 	 Rec:1.61e-05 	 Color:1.20e-01 	Time: 0.50
epoch 4550:	pdl:5.70e-01 	 Rec:3.84e-06 	 Color:1.86e-01 	Time: 0.49
epoch 4600:	pdl:5.93e-01 	 Rec:6.16e-05 	 Color:1.39e-01 	Time: 0.50
epoch 4650:	pdl:5.60e-01 	 Rec:2.64e-05 	 Color:1.16e-01 	Time: 0.50
epoch 4700:	pdl:5.72e-01 	 Rec:1.48e-04 	 Color:1.27e-01 	Time: 0.50
epoch 4750:	pdl:5.83e-01 	 Rec:8.41e-05 	 Color:1.25e-01 	Time: 0.51
epoch 4800:	pdl:5.48e-01 	 Rec:1.86e-05 	 Color:1.16e-01 	Time: 0.51
epoch 4850:	pdl:5.31e-01 	 Rec:1.87e-04 	 Color:1.05e-01 	Time: 0.51
epoch 4900:	pdl:6.03e-01 	 Rec:3.79e-04 	 Color:1.16e-01 	Time: 0.51
epoch 4950:	pdl:5.82e-01 	 Rec:1.20e-05 	 Color:1.53e-01 	Time: 0.50
epoch 5000:	pdl:5.77e-01 	 Rec:1.41e-05 	 Color:1.35e-01 	Time: 0.50
epoch 5050:	pdl:5.76e-01 	 Rec:6.26e-06 	 Color:1.45e-01 	Time: 0.51
epoch 5100:	pdl:5.88e-01 	 Rec:3.96e-05 	 Color:1.63e-01 	Time: 0.50
epoch 5150:	pdl:5.57e-01 	 Rec:1.95e-05 	 Color:1.33e-01 	Time: 0.48
epoch 5200:	pdl:5.71e-01 	 Rec:5.41e-05 	 Color:1.47e-01 	Time: 0.45
epoch 5250:	pdl:5.75e-01 	 Rec:1.06e-05 	 Color:1.70e-01 	Time: 0.47
epoch 5300:	pdl:5.72e-01 	 Rec:1.59e-05 	 Color:1.75e-01 	Time: 0.46
epoch 5350:	pdl:5.99e-01 	 Rec:3.09e-05 	 Color:1.22e-01 	Time: 0.45
epoch 5400:	pdl:5.54e-01 	 Rec:3.82e-05 	 Color:1.29e-01 	Time: 0.46
epoch 5450:	pdl:5.70e-01 	 Rec:1.41e-05 	 Color:1.32e-01 	Time: 0.51
epoch 5500:	pdl:5.86e-01 	 Rec:5.34e-05 	 Color:1.46e-01 	Time: 0.52
epoch 5550:	pdl:6.14e-01 	 Rec:2.27e-05 	 Color:1.36e-01 	Time: 0.51
epoch 5600:	pdl:5.62e-01 	 Rec:3.14e-05 	 Color:1.09e-01 	Time: 0.47
epoch 5650:	pdl:5.72e-01 	 Rec:5.30e-05 	 Color:1.12e-01 	Time: 0.50
epoch 5700:	pdl:5.67e-01 	 Rec:4.97e-05 	 Color:1.22e-01 	Time: 0.45
epoch 5750:	pdl:5.89e-01 	 Rec:2.52e-04 	 Color:1.52e-01 	Time: 0.50
epoch 5800:	pdl:5.56e-01 	 Rec:3.83e-05 	 Color:1.41e-01 	Time: 0.50
epoch 5850:	pdl:5.69e-01 	 Rec:2.25e-05 	 Color:1.75e-01 	Time: 0.50
epoch 5900:	pdl:5.69e-01 	 Rec:3.99e-05 	 Color:1.35e-01 	Time: 0.51
epoch 5950:	pdl:5.79e-01 	 Rec:2.38e-03 	 Color:1.14e-01 	Time: 0.52
epoch 6000:	pdl:5.70e-01 	 Rec:2.08e-06 	 Color:1.39e-01 	Time: 0.51
epoch 6050:	pdl:5.82e-01 	 Rec:1.00e-06 	 Color:1.44e-01 	Time: 0.53
epoch 6100:	pdl:5.63e-01 	 Rec:2.83e-06 	 Color:1.25e-01 	Time: 0.50
epoch 6150:	pdl:5.51e-01 	 Rec:7.32e-06 	 Color:1.62e-01 	Time: 0.53
epoch 6200:	pdl:5.82e-01 	 Rec:6.80e-05 	 Color:1.53e-01 	Time: 0.52
epoch 6250:	pdl:5.52e-01 	 Rec:2.04e-05 	 Color:1.43e-01 	Time: 0.52
epoch 6300:	pdl:5.36e-01 	 Rec:3.37e-05 	 Color:1.15e-01 	Time: 0.51
epoch 6350:	pdl:5.48e-01 	 Rec:2.13e-05 	 Color:1.56e-01 	Time: 0.51
epoch 6400:	pdl:5.32e-01 	 Rec:1.95e-05 	 Color:1.43e-01 	Time: 0.51
epoch 6450:	pdl:5.80e-01 	 Rec:1.26e-07 	 Color:1.44e-01 	Time: 0.51
epoch 6500:	pdl:5.97e-01 	 Rec:1.18e-07 	 Color:1.56e-01 	Time: 0.51
epoch 6550:	pdl:5.80e-01 	 Rec:1.07e-07 	 Color:1.47e-01 	Time: 0.51
epoch 6600:	pdl:5.94e-01 	 Rec:1.03e-07 	 Color:1.24e-01 	Time: 0.51
epoch 6650:	pdl:5.94e-01 	 Rec:1.03e-07 	 Color:1.52e-01 	Time: 0.51
epoch 6700:	pdl:5.53e-01 	 Rec:1.35e-07 	 Color:1.30e-01 	Time: 0.50
epoch 6750:	pdl:5.83e-01 	 Rec:1.01e-07 	 Color:1.29e-01 	Time: 0.50
epoch 6800:	pdl:5.55e-01 	 Rec:2.04e-07 	 Color:1.44e-01 	Time: 0.50
epoch 6850:	pdl:5.37e-01 	 Rec:8.85e-08 	 Color:1.34e-01 	Time: 0.50
epoch 6900:	pdl:5.42e-01 	 Rec:1.18e-07 	 Color:1.32e-01 	Time: 0.50
epoch 6950:	pdl:5.81e-01 	 Rec:1.04e-07 	 Color:1.33e-01 	Time: 0.50
epoch 7000:	pdl:5.60e-01 	 Rec:8.97e-08 	 Color:1.38e-01 	Time: 0.50
epoch 7050:	pdl:5.36e-01 	 Rec:1.37e-07 	 Color:1.13e-01 	Time: 0.52
epoch 7100:	pdl:5.53e-01 	 Rec:1.06e-07 	 Color:1.42e-01 	Time: 0.51
epoch 7150:	pdl:5.70e-01 	 Rec:1.09e-07 	 Color:1.37e-01 	Time: 0.51
epoch 7200:	pdl:5.55e-01 	 Rec:1.71e-07 	 Color:1.32e-01 	Time: 0.51
epoch 7250:	pdl:5.80e-01 	 Rec:1.33e-07 	 Color:1.64e-01 	Time: 0.50
epoch 7300:	pdl:5.46e-01 	 Rec:1.53e-07 	 Color:1.32e-01 	Time: 0.50
epoch 7350:	pdl:5.58e-01 	 Rec:1.26e-07 	 Color:1.26e-01 	Time: 0.49
epoch 7400:	pdl:5.72e-01 	 Rec:1.58e-07 	 Color:1.34e-01 	Time: 0.50
epoch 7450:	pdl:5.59e-01 	 Rec:1.66e-07 	 Color:1.25e-01 	Time: 0.50
epoch 7500:	pdl:5.66e-01 	 Rec:1.63e-07 	 Color:1.45e-01 	Time: 0.50
epoch 7550:	pdl:5.69e-01 	 Rec:1.81e-07 	 Color:1.27e-01 	Time: 0.50
epoch 7600:	pdl:5.57e-01 	 Rec:2.92e-07 	 Color:1.47e-01 	Time: 0.50
epoch 7650:	pdl:5.60e-01 	 Rec:1.69e-07 	 Color:1.43e-01 	Time: 0.50
epoch 7700:	pdl:5.38e-01 	 Rec:2.02e-07 	 Color:1.38e-01 	Time: 0.50
epoch 7750:	pdl:5.46e-01 	 Rec:1.55e-07 	 Color:1.46e-01 	Time: 0.50
epoch 7800:	pdl:5.68e-01 	 Rec:1.53e-07 	 Color:9.01e-02 	Time: 0.51
epoch 7850:	pdl:5.80e-01 	 Rec:1.74e-07 	 Color:1.39e-01 	Time: 0.51
epoch 7900:	pdl:5.74e-01 	 Rec:2.14e-07 	 Color:1.16e-01 	Time: 0.50
epoch 7950:	pdl:5.58e-01 	 Rec:2.42e-07 	 Color:1.25e-01 	Time: 0.50
