epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:5.37e-05 	Time: 0.01
epoch 1600:	gram:6.58e-03 	 Rec:2.10e-04 	 Color:2.16e-05 	Time: 0.50
epoch 1650:	gram:7.92e-03 	 Rec:2.94e-04 	 Color:2.60e-05 	Time: 0.51
epoch 1700:	gram:6.73e-03 	 Rec:1.56e-04 	 Color:3.01e-05 	Time: 0.51
epoch 1750:	gram:6.70e-03 	 Rec:3.26e-04 	 Color:2.38e-05 	Time: 0.51
epoch 1800:	gram:6.55e-03 	 Rec:1.69e-04 	 Color:2.19e-05 	Time: 0.51
epoch 1850:	gram:9.92e-03 	 Rec:3.70e-04 	 Color:2.48e-05 	Time: 0.51
epoch 1900:	gram:6.87e-03 	 Rec:1.87e-04 	 Color:2.48e-05 	Time: 0.51
epoch 1950:	gram:7.88e-03 	 Rec:1.70e-04 	 Color:1.85e-05 	Time: 0.51
epoch 2000:	gram:7.28e-03 	 Rec:1.89e-04 	 Color:1.74e-05 	Time: 0.50
epoch 2050:	gram:6.82e-03 	 Rec:8.96e-04 	 Color:2.51e-05 	Time: 0.51
epoch 2100:	gram:6.81e-03 	 Rec:1.48e-04 	 Color:2.70e-05 	Time: 0.50
epoch 2150:	gram:7.12e-03 	 Rec:1.29e-04 	 Color:2.28e-05 	Time: 0.50
epoch 2200:	gram:7.33e-03 	 Rec:1.62e-04 	 Color:2.81e-05 	Time: 0.51
epoch 2250:	gram:7.56e-03 	 Rec:1.32e-04 	 Color:3.50e-05 	Time: 0.51
epoch 2300:	gram:7.87e-03 	 Rec:1.40e-04 	 Color:1.97e-05 	Time: 0.51
epoch 2350:	gram:8.01e-03 	 Rec:1.47e-04 	 Color:2.70e-05 	Time: 0.51
epoch 2400:	gram:9.80e-03 	 Rec:1.33e-04 	 Color:3.39e-05 	Time: 0.51
epoch 2450:	gram:6.90e-03 	 Rec:9.46e-05 	 Color:2.20e-05 	Time: 0.51
epoch 2500:	gram:6.23e-03 	 Rec:1.45e-04 	 Color:2.28e-05 	Time: 0.50
epoch 2550:	gram:8.57e-03 	 Rec:2.15e-04 	 Color:2.43e-05 	Time: 0.51
epoch 2600:	gram:6.44e-03 	 Rec:6.90e-05 	 Color:2.84e-05 	Time: 0.51
epoch 2650:	gram:7.08e-03 	 Rec:2.17e-04 	 Color:2.83e-05 	Time: 0.51
epoch 2700:	gram:5.58e-03 	 Rec:1.55e-04 	 Color:2.43e-05 	Time: 0.51
epoch 2750:	gram:7.77e-03 	 Rec:8.45e-05 	 Color:2.32e-05 	Time: 0.51
epoch 2800:	gram:6.55e-03 	 Rec:1.66e-04 	 Color:1.41e-05 	Time: 0.51
epoch 2850:	gram:6.01e-03 	 Rec:2.15e-04 	 Color:3.38e-05 	Time: 0.51
epoch 2900:	gram:7.56e-03 	 Rec:1.63e-04 	 Color:2.62e-05 	Time: 0.51
epoch 2950:	gram:7.07e-03 	 Rec:1.02e-04 	 Color:2.52e-05 	Time: 0.50
epoch 3000:	gram:6.01e-03 	 Rec:2.24e-04 	 Color:3.01e-05 	Time: 0.51
epoch 3050:	gram:6.01e-03 	 Rec:1.41e-04 	 Color:3.20e-05 	Time: 0.51
epoch 3100:	gram:6.85e-03 	 Rec:1.69e-04 	 Color:2.50e-05 	Time: 0.50
epoch 3150:	gram:9.47e-03 	 Rec:1.89e-04 	 Color:2.63e-05 	Time: 0.50
epoch 3200:	gram:6.49e-03 	 Rec:2.61e-04 	 Color:3.13e-05 	Time: 0.50
epoch 3250:	gram:6.61e-03 	 Rec:1.45e-04 	 Color:2.57e-05 	Time: 0.50
epoch 3300:	gram:5.40e-03 	 Rec:2.43e-04 	 Color:1.47e-05 	Time: 0.50
epoch 3350:	gram:8.17e-03 	 Rec:3.88e-04 	 Color:1.89e-05 	Time: 0.50
epoch 3400:	gram:7.35e-03 	 Rec:6.72e-05 	 Color:3.49e-05 	Time: 0.50
epoch 3450:	gram:7.22e-03 	 Rec:1.56e-04 	 Color:2.49e-05 	Time: 0.50
epoch 3500:	gram:5.93e-03 	 Rec:7.51e-05 	 Color:2.36e-05 	Time: 0.51
epoch 3550:	gram:6.86e-03 	 Rec:9.28e-05 	 Color:1.98e-05 	Time: 0.50
epoch 3600:	gram:7.49e-03 	 Rec:1.42e-04 	 Color:2.63e-05 	Time: 0.50
epoch 3650:	gram:7.28e-03 	 Rec:1.29e-04 	 Color:2.74e-05 	Time: 0.51
epoch 3700:	gram:6.72e-03 	 Rec:1.42e-04 	 Color:3.26e-05 	Time: 0.50
epoch 3750:	gram:6.88e-03 	 Rec:1.78e-04 	 Color:2.17e-05 	Time: 0.50
epoch 3800:	gram:6.70e-03 	 Rec:1.20e-04 	 Color:1.89e-05 	Time: 0.51
epoch 3850:	gram:6.15e-03 	 Rec:1.87e-04 	 Color:1.85e-05 	Time: 0.51
epoch 3900:	gram:6.09e-03 	 Rec:1.17e-04 	 Color:2.18e-05 	Time: 0.50
epoch 3950:	gram:6.93e-03 	 Rec:9.98e-05 	 Color:2.50e-05 	Time: 0.50
epoch 4000:	gram:6.18e-03 	 Rec:1.05e-04 	 Color:2.55e-05 	Time: 0.51
epoch 4050:	gram:7.23e-03 	 Rec:1.39e-04 	 Color:2.51e-05 	Time: 0.52
epoch 4100:	gram:6.34e-03 	 Rec:2.31e-04 	 Color:2.24e-05 	Time: 0.51
epoch 4150:	gram:5.89e-03 	 Rec:8.80e-05 	 Color:2.60e-05 	Time: 0.51
epoch 4200:	gram:6.40e-03 	 Rec:1.17e-04 	 Color:2.86e-05 	Time: 0.51
epoch 4250:	gram:5.77e-03 	 Rec:1.71e-04 	 Color:1.85e-05 	Time: 0.51
epoch 4300:	gram:5.53e-03 	 Rec:2.82e-04 	 Color:2.64e-05 	Time: 0.51
epoch 4350:	gram:6.90e-03 	 Rec:1.32e-04 	 Color:2.46e-05 	Time: 0.51
epoch 4400:	gram:6.35e-03 	 Rec:9.43e-05 	 Color:2.34e-05 	Time: 0.51
epoch 4450:	gram:5.31e-03 	 Rec:1.86e-04 	 Color:2.48e-05 	Time: 0.50
epoch 4500:	gram:6.18e-03 	 Rec:1.43e-04 	 Color:2.04e-05 	Time: 0.54
epoch 4550:	gram:7.95e-03 	 Rec:1.66e-04 	 Color:2.78e-05 	Time: 0.50
epoch 4600:	gram:7.99e-03 	 Rec:1.33e-04 	 Color:2.64e-05 	Time: 0.50
epoch 4650:	gram:7.22e-03 	 Rec:1.45e-04 	 Color:2.29e-05 	Time: 0.50
epoch 4700:	gram:6.97e-03 	 Rec:1.82e-04 	 Color:3.01e-05 	Time: 0.51
epoch 4750:	gram:6.15e-03 	 Rec:1.19e-04 	 Color:2.42e-05 	Time: 0.51
epoch 4800:	gram:6.31e-03 	 Rec:1.57e-04 	 Color:2.76e-05 	Time: 0.51
epoch 4850:	gram:7.53e-03 	 Rec:9.74e-06 	 Color:2.13e-05 	Time: 0.51
epoch 4900:	gram:7.45e-03 	 Rec:6.36e-06 	 Color:3.45e-05 	Time: 0.50
epoch 4950:	gram:6.28e-03 	 Rec:6.43e-06 	 Color:2.80e-05 	Time: 0.50
epoch 5000:	gram:5.76e-03 	 Rec:5.39e-06 	 Color:3.39e-05 	Time: 0.51
epoch 5050:	gram:5.56e-03 	 Rec:5.01e-06 	 Color:2.36e-05 	Time: 0.51
epoch 5100:	gram:7.27e-03 	 Rec:4.99e-06 	 Color:2.34e-05 	Time: 0.51
epoch 5150:	gram:8.05e-03 	 Rec:6.17e-06 	 Color:2.61e-05 	Time: 0.51
epoch 5200:	gram:6.40e-03 	 Rec:3.75e-06 	 Color:2.61e-05 	Time: 0.51
epoch 5250:	gram:7.67e-03 	 Rec:5.21e-06 	 Color:3.05e-05 	Time: 0.51
epoch 5300:	gram:5.81e-03 	 Rec:6.44e-06 	 Color:2.63e-05 	Time: 0.51
epoch 5350:	gram:5.93e-03 	 Rec:1.10e-05 	 Color:3.07e-05 	Time: 0.51
epoch 5400:	gram:6.18e-03 	 Rec:5.48e-06 	 Color:1.52e-05 	Time: 0.52
epoch 5450:	gram:5.05e-03 	 Rec:5.83e-06 	 Color:2.63e-05 	Time: 0.51
epoch 5500:	gram:6.66e-03 	 Rec:9.93e-06 	 Color:2.00e-05 	Time: 0.50
epoch 5550:	gram:6.89e-03 	 Rec:5.87e-06 	 Color:2.41e-05 	Time: 0.51
epoch 5600:	gram:5.22e-03 	 Rec:5.54e-06 	 Color:2.50e-05 	Time: 0.51
epoch 5650:	gram:5.58e-03 	 Rec:7.50e-06 	 Color:2.12e-05 	Time: 0.50
epoch 5700:	gram:6.30e-03 	 Rec:7.58e-06 	 Color:1.56e-05 	Time: 0.50
epoch 5750:	gram:6.50e-03 	 Rec:8.16e-06 	 Color:2.68e-05 	Time: 0.50
epoch 5800:	gram:6.76e-03 	 Rec:7.62e-06 	 Color:2.31e-05 	Time: 0.50
epoch 5850:	gram:6.34e-03 	 Rec:6.42e-06 	 Color:2.10e-05 	Time: 0.50
epoch 5900:	gram:5.74e-03 	 Rec:7.65e-06 	 Color:1.63e-05 	Time: 0.50
epoch 5950:	gram:6.62e-03 	 Rec:1.02e-05 	 Color:3.11e-05 	Time: 0.50
