epoch 0:	pdl:1.24e-01 	 Rec:2.23e-03 	 Color:9.23e-02 	Time: 0.03
epoch 1600:	pdl:1.07e-01 	 Rec:5.92e-04 	 Color:9.14e-02 	Time: 3.67
epoch 1650:	pdl:1.01e-01 	 Rec:5.91e-04 	 Color:8.40e-02 	Time: 3.68
epoch 1700:	pdl:1.02e-01 	 Rec:7.12e-04 	 Color:8.58e-02 	Time: 3.67
epoch 1750:	pdl:1.30e-01 	 Rec:5.77e-04 	 Color:8.81e-02 	Time: 3.69
epoch 1800:	pdl:1.12e-01 	 Rec:7.03e-04 	 Color:9.37e-02 	Time: 3.69
epoch 1850:	pdl:9.88e-02 	 Rec:5.59e-04 	 Color:8.44e-02 	Time: 3.66
epoch 1900:	pdl:1.06e-01 	 Rec:5.93e-04 	 Color:8.98e-02 	Time: 3.69
epoch 1950:	pdl:1.12e-01 	 Rec:6.28e-04 	 Color:9.12e-02 	Time: 3.67
epoch 2000:	pdl:1.26e-01 	 Rec:6.63e-04 	 Color:9.37e-02 	Time: 3.68
epoch 2050:	pdl:1.20e-01 	 Rec:1.82e-03 	 Color:8.22e-02 	Time: 3.72
epoch 2100:	pdl:1.03e-01 	 Rec:5.62e-04 	 Color:8.86e-02 	Time: 3.67
epoch 2150:	pdl:1.08e-01 	 Rec:6.41e-04 	 Color:8.66e-02 	Time: 3.68
epoch 2200:	pdl:1.09e-01 	 Rec:5.61e-04 	 Color:8.77e-02 	Time: 3.67
epoch 2250:	pdl:1.10e-01 	 Rec:6.31e-04 	 Color:9.14e-02 	Time: 3.66
epoch 2300:	pdl:1.06e-01 	 Rec:6.98e-04 	 Color:8.50e-02 	Time: 3.66
epoch 2350:	pdl:1.15e-01 	 Rec:5.39e-04 	 Color:9.33e-02 	Time: 3.64
epoch 2400:	pdl:1.07e-01 	 Rec:5.17e-04 	 Color:9.60e-02 	Time: 3.69
epoch 2450:	pdl:1.02e-01 	 Rec:5.34e-04 	 Color:8.55e-02 	Time: 3.65
epoch 2500:	pdl:1.23e-01 	 Rec:5.51e-04 	 Color:8.10e-02 	Time: 3.66
epoch 2550:	pdl:1.12e-01 	 Rec:5.36e-04 	 Color:8.28e-02 	Time: 3.66
epoch 2600:	pdl:1.01e-01 	 Rec:5.34e-04 	 Color:8.16e-02 	Time: 3.65
epoch 2650:	pdl:1.13e-01 	 Rec:6.05e-04 	 Color:8.55e-02 	Time: 3.66
epoch 2700:	pdl:1.12e-01 	 Rec:6.29e-04 	 Color:8.79e-02 	Time: 3.65
epoch 2750:	pdl:1.08e-01 	 Rec:1.97e-03 	 Color:8.87e-02 	Time: 3.65
epoch 2800:	pdl:1.53e-01 	 Rec:6.15e-04 	 Color:8.14e-02 	Time: 3.66
epoch 2850:	pdl:1.09e-01 	 Rec:8.79e-04 	 Color:9.09e-02 	Time: 3.65
epoch 2900:	pdl:1.01e-01 	 Rec:4.97e-04 	 Color:8.32e-02 	Time: 3.66
epoch 2950:	pdl:1.07e-01 	 Rec:7.93e-04 	 Color:8.76e-02 	Time: 3.67
epoch 3000:	pdl:1.04e-01 	 Rec:6.70e-04 	 Color:8.76e-02 	Time: 3.66
epoch 3050:	pdl:9.99e-02 	 Rec:5.15e-04 	 Color:8.68e-02 	Time: 3.69
epoch 3100:	pdl:1.17e-01 	 Rec:5.04e-04 	 Color:9.19e-02 	Time: 3.66
epoch 3150:	pdl:1.04e-01 	 Rec:1.28e-03 	 Color:9.02e-02 	Time: 3.67
epoch 3200:	pdl:1.20e-01 	 Rec:6.05e-04 	 Color:8.46e-02 	Time: 3.66
epoch 3250:	pdl:1.06e-01 	 Rec:5.07e-04 	 Color:8.41e-02 	Time: 3.65
epoch 3300:	pdl:1.03e-01 	 Rec:5.16e-04 	 Color:8.46e-02 	Time: 3.64
epoch 3350:	pdl:1.02e-01 	 Rec:5.70e-04 	 Color:9.17e-02 	Time: 3.65
epoch 3400:	pdl:1.04e-01 	 Rec:4.90e-04 	 Color:8.55e-02 	Time: 3.67
epoch 3450:	pdl:9.86e-02 	 Rec:4.60e-04 	 Color:8.14e-02 	Time: 3.66
epoch 3500:	pdl:1.02e-01 	 Rec:5.11e-04 	 Color:8.80e-02 	Time: 3.65
epoch 3550:	pdl:1.06e-01 	 Rec:5.20e-04 	 Color:8.99e-02 	Time: 3.66
epoch 3600:	pdl:1.00e-01 	 Rec:4.84e-04 	 Color:8.27e-02 	Time: 3.66
epoch 3650:	pdl:1.00e-01 	 Rec:4.93e-04 	 Color:8.90e-02 	Time: 3.67
epoch 3700:	pdl:1.03e-01 	 Rec:4.85e-04 	 Color:8.94e-02 	Time: 3.66
epoch 3750:	pdl:1.12e-01 	 Rec:7.53e-04 	 Color:8.25e-02 	Time: 3.63
epoch 3800:	pdl:1.08e-01 	 Rec:5.08e-04 	 Color:8.74e-02 	Time: 3.65
epoch 3850:	pdl:1.22e-01 	 Rec:1.63e-03 	 Color:9.12e-02 	Time: 3.67
epoch 3900:	pdl:1.15e-01 	 Rec:1.01e-03 	 Color:8.38e-02 	Time: 3.69
epoch 3950:	pdl:1.06e-01 	 Rec:6.20e-04 	 Color:8.48e-02 	Time: 3.68
epoch 4000:	pdl:1.04e-01 	 Rec:6.26e-04 	 Color:9.11e-02 	Time: 3.67
epoch 4050:	pdl:1.16e-01 	 Rec:5.08e-04 	 Color:8.87e-02 	Time: 3.70
epoch 4100:	pdl:1.11e-01 	 Rec:6.24e-04 	 Color:9.04e-02 	Time: 3.66
epoch 4150:	pdl:1.04e-01 	 Rec:1.27e-03 	 Color:8.41e-02 	Time: 3.68
epoch 4200:	pdl:1.05e-01 	 Rec:4.98e-04 	 Color:8.58e-02 	Time: 3.65
epoch 4250:	pdl:1.05e-01 	 Rec:5.59e-04 	 Color:8.50e-02 	Time: 3.65
epoch 4300:	pdl:1.00e-01 	 Rec:4.93e-04 	 Color:8.71e-02 	Time: 3.65
epoch 4350:	pdl:1.10e-01 	 Rec:4.99e-04 	 Color:8.28e-02 	Time: 3.65
epoch 4400:	pdl:9.60e-02 	 Rec:4.63e-04 	 Color:8.01e-02 	Time: 3.67
epoch 4450:	pdl:1.24e-01 	 Rec:4.94e-04 	 Color:8.98e-02 	Time: 3.67
epoch 4500:	pdl:1.01e-01 	 Rec:5.55e-04 	 Color:8.25e-02 	Time: 3.63
epoch 4550:	pdl:1.00e-01 	 Rec:5.31e-04 	 Color:8.65e-02 	Time: 3.66
epoch 4600:	pdl:1.14e-01 	 Rec:4.73e-04 	 Color:9.30e-02 	Time: 3.65
epoch 4650:	pdl:1.12e-01 	 Rec:4.76e-04 	 Color:8.32e-02 	Time: 3.66
epoch 4700:	pdl:1.09e-01 	 Rec:4.63e-04 	 Color:9.58e-02 	Time: 3.66
epoch 4750:	pdl:1.16e-01 	 Rec:4.44e-04 	 Color:8.82e-02 	Time: 3.65
epoch 4800:	pdl:1.21e-01 	 Rec:5.17e-04 	 Color:8.40e-02 	Time: 3.65
epoch 4850:	pdl:1.10e-01 	 Rec:4.56e-04 	 Color:8.42e-02 	Time: 3.66
epoch 4900:	pdl:1.04e-01 	 Rec:6.39e-04 	 Color:9.18e-02 	Time: 3.66
epoch 4950:	pdl:1.10e-01 	 Rec:5.10e-04 	 Color:8.38e-02 	Time: 3.65
epoch 5000:	pdl:1.06e-01 	 Rec:4.76e-04 	 Color:8.33e-02 	Time: 3.65
epoch 5050:	pdl:1.15e-01 	 Rec:5.59e-04 	 Color:9.13e-02 	Time: 3.68
epoch 5100:	pdl:1.01e-01 	 Rec:4.23e-04 	 Color:8.80e-02 	Time: 3.65
epoch 5150:	pdl:1.10e-01 	 Rec:4.92e-04 	 Color:8.44e-02 	Time: 3.66
epoch 5200:	pdl:1.12e-01 	 Rec:1.01e-03 	 Color:8.43e-02 	Time: 3.66
epoch 5250:	pdl:1.14e-01 	 Rec:5.88e-04 	 Color:8.46e-02 	Time: 3.66
epoch 5300:	pdl:1.04e-01 	 Rec:4.65e-04 	 Color:8.76e-02 	Time: 3.66
epoch 5350:	pdl:1.04e-01 	 Rec:6.78e-04 	 Color:8.97e-02 	Time: 3.66
epoch 5400:	pdl:1.19e-01 	 Rec:4.70e-04 	 Color:9.05e-02 	Time: 3.66
epoch 5450:	pdl:1.06e-01 	 Rec:3.98e-04 	 Color:9.01e-02 	Time: 3.65
epoch 5500:	pdl:1.07e-01 	 Rec:4.35e-04 	 Color:8.48e-02 	Time: 3.64
epoch 5550:	pdl:1.09e-01 	 Rec:4.37e-04 	 Color:8.71e-02 	Time: 3.65
epoch 5600:	pdl:1.02e-01 	 Rec:5.23e-04 	 Color:8.87e-02 	Time: 3.64
epoch 5650:	pdl:1.20e-01 	 Rec:1.55e-03 	 Color:9.09e-02 	Time: 3.65
epoch 5700:	pdl:1.04e-01 	 Rec:4.76e-04 	 Color:8.53e-02 	Time: 3.67
epoch 5750:	pdl:1.06e-01 	 Rec:3.96e-04 	 Color:8.33e-02 	Time: 3.65
epoch 5800:	pdl:1.03e-01 	 Rec:4.06e-04 	 Color:8.83e-02 	Time: 3.64
epoch 5850:	pdl:1.15e-01 	 Rec:6.39e-04 	 Color:8.91e-02 	Time: 3.62
epoch 5900:	pdl:1.05e-01 	 Rec:5.30e-04 	 Color:9.01e-02 	Time: 3.66
epoch 5950:	pdl:9.46e-02 	 Rec:4.68e-04 	 Color:7.85e-02 	Time: 3.66
epoch 6000:	pdl:1.02e-01 	 Rec:3.83e-04 	 Color:9.03e-02 	Time: 3.65
epoch 6050:	pdl:1.11e-01 	 Rec:4.36e-04 	 Color:9.57e-02 	Time: 3.70
epoch 6100:	pdl:1.09e-01 	 Rec:4.21e-04 	 Color:8.89e-02 	Time: 3.65
epoch 6150:	pdl:1.22e-01 	 Rec:3.92e-04 	 Color:8.91e-02 	Time: 3.66
epoch 6200:	pdl:1.09e-01 	 Rec:4.60e-04 	 Color:8.67e-02 	Time: 3.66
epoch 6250:	pdl:9.95e-02 	 Rec:4.23e-04 	 Color:8.35e-02 	Time: 3.65
epoch 6300:	pdl:1.02e-01 	 Rec:4.30e-04 	 Color:8.03e-02 	Time: 3.65
epoch 6350:	pdl:1.04e-01 	 Rec:4.12e-04 	 Color:9.07e-02 	Time: 3.65
epoch 6400:	pdl:1.02e-01 	 Rec:4.26e-04 	 Color:8.51e-02 	Time: 3.65
epoch 6450:	pdl:1.05e-01 	 Rec:3.45e-04 	 Color:9.11e-02 	Time: 3.66
epoch 6500:	pdl:9.85e-02 	 Rec:3.36e-04 	 Color:8.74e-02 	Time: 3.66
epoch 6550:	pdl:9.62e-02 	 Rec:3.32e-04 	 Color:8.49e-02 	Time: 3.65
epoch 6600:	pdl:1.03e-01 	 Rec:3.30e-04 	 Color:8.21e-02 	Time: 3.67
epoch 6650:	pdl:1.07e-01 	 Rec:3.28e-04 	 Color:8.39e-02 	Time: 3.63
epoch 6700:	pdl:1.03e-01 	 Rec:3.29e-04 	 Color:8.67e-02 	Time: 3.66
epoch 6750:	pdl:1.05e-01 	 Rec:3.25e-04 	 Color:8.97e-02 	Time: 3.65
epoch 6800:	pdl:1.14e-01 	 Rec:3.22e-04 	 Color:8.78e-02 	Time: 3.66
epoch 6850:	pdl:1.02e-01 	 Rec:3.26e-04 	 Color:9.00e-02 	Time: 3.66
epoch 6900:	pdl:1.04e-01 	 Rec:3.21e-04 	 Color:8.58e-02 	Time: 3.65
epoch 6950:	pdl:1.19e-01 	 Rec:3.21e-04 	 Color:8.77e-02 	Time: 3.66
epoch 7000:	pdl:9.82e-02 	 Rec:3.20e-04 	 Color:8.54e-02 	Time: 3.65
epoch 7050:	pdl:1.01e-01 	 Rec:3.19e-04 	 Color:8.85e-02 	Time: 3.68
epoch 7100:	pdl:1.10e-01 	 Rec:3.21e-04 	 Color:8.58e-02 	Time: 3.65
epoch 7150:	pdl:9.98e-02 	 Rec:3.17e-04 	 Color:8.71e-02 	Time: 3.64
epoch 7200:	pdl:9.90e-02 	 Rec:3.13e-04 	 Color:9.02e-02 	Time: 3.65
epoch 7250:	pdl:1.06e-01 	 Rec:3.16e-04 	 Color:8.90e-02 	Time: 3.67
epoch 7300:	pdl:9.34e-02 	 Rec:3.14e-04 	 Color:7.85e-02 	Time: 3.64
epoch 7350:	pdl:9.94e-02 	 Rec:3.16e-04 	 Color:8.48e-02 	Time: 3.64
epoch 7400:	pdl:9.54e-02 	 Rec:3.16e-04 	 Color:8.73e-02 	Time: 3.63
epoch 7450:	pdl:1.07e-01 	 Rec:3.13e-04 	 Color:8.80e-02 	Time: 3.65
epoch 7500:	pdl:1.09e-01 	 Rec:3.12e-04 	 Color:9.02e-02 	Time: 3.64
epoch 7550:	pdl:1.03e-01 	 Rec:3.09e-04 	 Color:8.95e-02 	Time: 3.65
epoch 7600:	pdl:9.70e-02 	 Rec:3.10e-04 	 Color:9.20e-02 	Time: 3.65
epoch 7650:	pdl:9.66e-02 	 Rec:3.11e-04 	 Color:8.44e-02 	Time: 3.64
epoch 7700:	pdl:9.67e-02 	 Rec:3.08e-04 	 Color:9.05e-02 	Time: 3.66
epoch 7750:	pdl:9.86e-02 	 Rec:3.09e-04 	 Color:8.81e-02 	Time: 3.65
epoch 7800:	pdl:9.68e-02 	 Rec:3.07e-04 	 Color:8.96e-02 	Time: 3.66
epoch 7850:	pdl:9.86e-02 	 Rec:3.06e-04 	 Color:8.45e-02 	Time: 3.64
epoch 7900:	pdl:9.68e-02 	 Rec:3.08e-04 	 Color:7.70e-02 	Time: 3.65
epoch 7950:	pdl:9.71e-02 	 Rec:3.06e-04 	 Color:8.52e-02 	Time: 3.64
