epoch 0:	gram:1.22e-01 	 Rec:8.84e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1250:	gram:6.08e-03 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 0.82
epoch 1300:	gram:4.76e-03 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 0.81
epoch 1350:	gram:4.70e-03 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 0.83
epoch 1400:	gram:5.50e-03 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 0.85
epoch 1450:	gram:5.13e-03 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 0.86
epoch 1500:	gram:5.41e-03 	 Rec:2.37e-03 	 Color:0.00e+00 	Time: 0.83
epoch 1550:	gram:5.04e-03 	 Rec:2.33e-03 	 Color:0.00e+00 	Time: 0.84
epoch 1600:	gram:5.11e-03 	 Rec:2.35e-03 	 Color:0.00e+00 	Time: 0.89
epoch 1650:	gram:5.28e-03 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 0.86
epoch 1700:	gram:4.84e-03 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 0.84
epoch 1750:	gram:4.85e-03 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 0.85
epoch 1800:	gram:7.25e-03 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 0.83
epoch 1850:	gram:4.59e-03 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 0.86
epoch 1900:	gram:5.77e-03 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 0.85
epoch 1950:	gram:5.72e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2000:	gram:4.45e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2050:	gram:6.36e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2100:	gram:8.00e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.88
epoch 2150:	gram:6.68e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2200:	gram:5.29e-03 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2250:	gram:4.67e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2300:	gram:4.92e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2350:	gram:4.31e-03 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2400:	gram:7.37e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2450:	gram:7.02e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2500:	gram:4.61e-03 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2550:	gram:4.34e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2600:	gram:5.93e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2650:	gram:4.69e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2700:	gram:4.50e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2750:	gram:5.80e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2800:	gram:5.33e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2850:	gram:6.01e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2900:	gram:4.57e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2950:	gram:4.28e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3000:	gram:4.27e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3050:	gram:5.06e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3100:	gram:4.65e-03 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3150:	gram:6.16e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3200:	gram:5.20e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3250:	gram:4.81e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3300:	gram:5.06e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3350:	gram:5.01e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3400:	gram:6.06e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3450:	gram:6.50e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3500:	gram:5.31e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3550:	gram:4.07e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3600:	gram:4.71e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3650:	gram:4.06e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3700:	gram:4.63e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3750:	gram:4.60e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3800:	gram:5.44e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3850:	gram:4.42e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.80
epoch 3900:	gram:7.42e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.80
epoch 3950:	gram:6.18e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.80
epoch 4000:	gram:4.41e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.80
epoch 4050:	gram:3.88e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4100:	gram:3.86e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4150:	gram:4.62e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4200:	gram:4.79e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4250:	gram:6.41e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4300:	gram:4.67e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4350:	gram:4.34e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4400:	gram:4.39e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4450:	gram:4.07e-03 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4500:	gram:4.60e-03 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4550:	gram:5.07e-03 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4600:	gram:4.51e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4650:	gram:4.70e-03 	 Rec:9.42e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4700:	gram:5.50e-03 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4750:	gram:5.23e-03 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4800:	gram:4.26e-03 	 Rec:9.36e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4850:	gram:4.31e-03 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4900:	gram:4.56e-03 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4950:	gram:4.80e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5000:	gram:5.59e-03 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5050:	gram:5.43e-03 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5100:	gram:4.45e-03 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5150:	gram:3.89e-03 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5200:	gram:4.46e-03 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5250:	gram:4.55e-03 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5300:	gram:4.90e-03 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5350:	gram:4.79e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5400:	gram:4.37e-03 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5450:	gram:4.82e-03 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5500:	gram:4.04e-03 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5550:	gram:5.34e-03 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5600:	gram:5.66e-03 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5650:	gram:4.19e-03 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5700:	gram:4.60e-03 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5750:	gram:4.26e-03 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5800:	gram:5.03e-03 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5850:	gram:3.52e-03 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5900:	gram:4.48e-03 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5950:	gram:3.77e-03 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6000:	gram:4.85e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6050:	gram:4.45e-03 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6100:	gram:5.23e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6150:	gram:4.23e-03 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6200:	gram:4.53e-03 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	gram:5.00e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6300:	gram:4.13e-03 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6350:	gram:5.03e-03 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6400:	gram:3.81e-03 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6450:	gram:5.51e-03 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6500:	gram:6.02e-03 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6550:	gram:4.65e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6600:	gram:3.51e-03 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6650:	gram:3.67e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6700:	gram:4.98e-03 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6750:	gram:4.43e-03 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6800:	gram:4.02e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6850:	gram:3.50e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6900:	gram:3.60e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6950:	gram:5.25e-03 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7000:	gram:5.08e-03 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7050:	gram:4.86e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7100:	gram:4.77e-03 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7150:	gram:3.67e-03 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7200:	gram:3.86e-03 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7250:	gram:4.02e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7300:	gram:3.87e-03 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7350:	gram:4.80e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7400:	gram:6.14e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7450:	gram:5.48e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7500:	gram:4.72e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7550:	gram:4.95e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7600:	gram:4.21e-03 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7650:	gram:5.76e-03 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7700:	gram:4.45e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7750:	gram:4.94e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7800:	gram:5.85e-03 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7850:	gram:4.36e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7900:	gram:4.38e-03 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7950:	gram:4.32e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.82
