epoch 0:	gram:5.11e-02 	 Rec:1.21e-01 	 Color:0.00e+00 	Time: 0.02
epoch 3000:	gram:3.64e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.63
epoch 3050:	gram:2.60e-03 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 1.64
epoch 3100:	gram:2.12e-03 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 1.62
epoch 3150:	gram:3.13e-03 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 1.61
epoch 3200:	gram:3.09e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 1.62
epoch 3250:	gram:2.35e-03 	 Rec:7.12e-04 	 Color:0.00e+00 	Time: 1.62
epoch 3300:	gram:4.44e-03 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.62
epoch 3350:	gram:2.55e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 1.62
epoch 3400:	gram:2.53e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 1.63
epoch 3450:	gram:2.79e-03 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 1.62
epoch 3500:	gram:2.71e-03 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 1.61
epoch 3550:	gram:2.78e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 1.61
epoch 3600:	gram:2.28e-03 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 1.63
epoch 3650:	gram:2.50e-03 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 1.63
epoch 3700:	gram:2.17e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 1.62
epoch 3750:	gram:3.58e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 1.63
epoch 3800:	gram:2.14e-03 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 1.63
epoch 3850:	gram:3.33e-03 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 1.63
epoch 3900:	gram:2.43e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.64
epoch 3950:	gram:2.65e-03 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 1.63
epoch 4000:	gram:2.97e-03 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 1.63
epoch 4050:	gram:2.04e-03 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 1.69
epoch 4100:	gram:3.07e-03 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 1.61
epoch 4150:	gram:2.31e-03 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 1.60
epoch 4200:	gram:3.97e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 1.62
epoch 4250:	gram:2.28e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 1.61
epoch 4300:	gram:3.08e-03 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.61
epoch 4350:	gram:2.32e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 1.64
epoch 4400:	gram:2.05e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 1.64
epoch 4450:	gram:2.57e-03 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 1.63
epoch 4500:	gram:2.62e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 1.63
epoch 4550:	gram:2.46e-03 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 1.62
epoch 4600:	gram:2.45e-03 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 1.62
epoch 4650:	gram:2.79e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 1.62
epoch 4700:	gram:3.37e-03 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 1.63
epoch 4750:	gram:2.60e-03 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 1.62
epoch 4800:	gram:2.37e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 1.62
epoch 4850:	gram:2.06e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 1.61
epoch 4900:	gram:2.00e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 1.61
epoch 4950:	gram:2.32e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 1.63
epoch 5000:	gram:2.10e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 1.63
epoch 5050:	gram:2.86e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 1.75
epoch 5100:	gram:2.16e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 1.63
epoch 5150:	gram:1.92e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 1.63
epoch 5200:	gram:3.05e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 1.62
epoch 5250:	gram:2.68e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 1.63
epoch 5300:	gram:3.35e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 1.63
epoch 5350:	gram:2.47e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 1.63
epoch 5400:	gram:2.01e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 1.63
epoch 5450:	gram:1.75e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 1.56
epoch 5500:	gram:2.27e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 1.69
epoch 5550:	gram:3.12e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 1.70
epoch 5600:	gram:3.07e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 1.71
epoch 5650:	gram:2.43e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 1.70
epoch 5700:	gram:2.56e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 1.71
epoch 5750:	gram:2.42e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 1.70
epoch 5800:	gram:3.08e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 1.69
epoch 5850:	gram:2.54e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 1.71
epoch 5900:	gram:3.58e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 1.69
epoch 5950:	gram:2.22e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 1.71
