epoch 0:	pdl:8.30e-01 	 Rec:2.00e-01 	 Color:0.00e+00 	Time: 0.03
epoch 7250:	pdl:1.36e-01 	 Rec:3.65e-03 	 Color:0.00e+00 	Time: 3.91
epoch 7300:	pdl:9.57e-02 	 Rec:3.63e-03 	 Color:0.00e+00 	Time: 3.93
epoch 7350:	pdl:1.06e-01 	 Rec:3.62e-03 	 Color:0.00e+00 	Time: 3.92
epoch 7400:	pdl:1.02e-01 	 Rec:3.69e-03 	 Color:0.00e+00 	Time: 3.93
epoch 7450:	pdl:9.40e-02 	 Rec:3.62e-03 	 Color:0.00e+00 	Time: 3.92
epoch 7500:	pdl:1.15e-01 	 Rec:3.66e-03 	 Color:0.00e+00 	Time: 3.91
epoch 7550:	pdl:1.15e-01 	 Rec:3.64e-03 	 Color:0.00e+00 	Time: 3.92
epoch 7600:	pdl:8.94e-02 	 Rec:3.60e-03 	 Color:0.00e+00 	Time: 3.92
epoch 7650:	pdl:8.87e-02 	 Rec:3.62e-03 	 Color:0.00e+00 	Time: 3.93
epoch 7700:	pdl:1.03e-01 	 Rec:3.60e-03 	 Color:0.00e+00 	Time: 3.92
epoch 7750:	pdl:1.01e-01 	 Rec:3.60e-03 	 Color:0.00e+00 	Time: 3.93
epoch 7800:	pdl:1.07e-01 	 Rec:3.60e-03 	 Color:0.00e+00 	Time: 3.92
epoch 7850:	pdl:1.01e-01 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 3.92
epoch 7900:	pdl:1.05e-01 	 Rec:3.59e-03 	 Color:0.00e+00 	Time: 3.93
epoch 7950:	pdl:1.00e-01 	 Rec:3.62e-03 	 Color:0.00e+00 	Time: 3.92
