epoch 0:	gram:5.99e-02 	 Rec:5.98e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2800:	gram:1.44e-02 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2850:	gram:1.38e-02 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2900:	gram:1.97e-02 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2950:	gram:1.53e-02 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3000:	gram:1.65e-02 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3050:	gram:1.52e-02 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3100:	gram:1.56e-02 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3150:	gram:1.70e-02 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3200:	gram:1.51e-02 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3250:	gram:2.13e-02 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3300:	gram:1.48e-02 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3350:	gram:1.42e-02 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3400:	gram:1.55e-02 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3450:	gram:1.58e-02 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3500:	gram:1.90e-02 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3550:	gram:1.64e-02 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3600:	gram:1.90e-02 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3650:	gram:1.64e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3700:	gram:1.68e-02 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3750:	gram:1.49e-02 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3800:	gram:1.60e-02 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3850:	gram:1.80e-02 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3900:	gram:1.48e-02 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3950:	gram:2.36e-02 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4000:	gram:1.51e-02 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4050:	gram:1.91e-02 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4100:	gram:1.47e-02 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4150:	gram:1.64e-02 	 Rec:9.49e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4200:	gram:1.49e-02 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4250:	gram:1.70e-02 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4300:	gram:1.60e-02 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4350:	gram:1.65e-02 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4400:	gram:1.69e-02 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4450:	gram:1.35e-02 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4500:	gram:1.90e-02 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4550:	gram:1.46e-02 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4600:	gram:2.19e-02 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4650:	gram:1.68e-02 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4700:	gram:1.51e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4750:	gram:1.96e-02 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4800:	gram:1.76e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4850:	gram:1.44e-02 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4900:	gram:1.95e-02 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4950:	gram:1.54e-02 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5000:	gram:1.70e-02 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5050:	gram:1.83e-02 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5100:	gram:1.65e-02 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5150:	gram:1.68e-02 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5200:	gram:1.39e-02 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5250:	gram:1.62e-02 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5300:	gram:1.58e-02 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5350:	gram:1.44e-02 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5400:	gram:1.66e-02 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5450:	gram:1.19e-02 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5500:	gram:1.56e-02 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5550:	gram:1.59e-02 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5600:	gram:1.30e-02 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5650:	gram:1.59e-02 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5700:	gram:1.56e-02 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5750:	gram:1.55e-02 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5800:	gram:1.61e-02 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5850:	gram:1.52e-02 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5900:	gram:1.35e-02 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5950:	gram:1.70e-02 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.69
