epoch 0:	pdl:6.39e-01 	 Rec:1.12e-01 	 Color:0.00e+00 	Time: 0.03
epoch 4650:	pdl:1.88e-01 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 2.95
epoch 4700:	pdl:1.96e-01 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 3.01
epoch 4750:	pdl:1.65e-01 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 2.94
epoch 4800:	pdl:2.34e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 2.94
epoch 4850:	pdl:1.95e-01 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 2.94
epoch 4900:	pdl:1.71e-01 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 2.98
epoch 4950:	pdl:1.56e-01 	 Rec:1.91e-03 	 Color:0.00e+00 	Time: 2.86
epoch 5000:	pdl:1.63e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 2.99
epoch 5050:	pdl:1.77e-01 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 3.04
epoch 5100:	pdl:1.76e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 2.92
epoch 5150:	pdl:1.56e-01 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 3.00
epoch 5200:	pdl:1.56e-01 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 2.99
epoch 5250:	pdl:1.46e-01 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 2.99
epoch 5300:	pdl:1.97e-01 	 Rec:2.42e-03 	 Color:0.00e+00 	Time: 2.90
epoch 5350:	pdl:1.74e-01 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 2.94
epoch 5400:	pdl:1.64e-01 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 2.99
epoch 5450:	pdl:1.61e-01 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 2.94
epoch 5500:	pdl:1.46e-01 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 3.02
epoch 5550:	pdl:1.48e-01 	 Rec:2.37e-03 	 Color:0.00e+00 	Time: 2.92
epoch 5600:	pdl:1.48e-01 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 2.89
epoch 5650:	pdl:1.74e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 2.96
epoch 5700:	pdl:1.68e-01 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 2.89
epoch 5750:	pdl:2.08e-01 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 2.90
epoch 5800:	pdl:1.52e-01 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 2.94
epoch 5850:	pdl:1.69e-01 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 2.82
epoch 5900:	pdl:1.63e-01 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 3.23
epoch 5950:	pdl:1.62e-01 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 3.18
epoch 6000:	pdl:1.63e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 3.22
epoch 6050:	pdl:1.68e-01 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 3.30
epoch 6100:	pdl:1.49e-01 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 3.21
epoch 6150:	pdl:1.44e-01 	 Rec:1.91e-03 	 Color:0.00e+00 	Time: 3.24
epoch 6200:	pdl:1.41e-01 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 3.20
epoch 6250:	pdl:1.93e-01 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 3.23
epoch 6300:	pdl:1.54e-01 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 3.23
epoch 6350:	pdl:1.71e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 3.18
epoch 6400:	pdl:1.44e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 3.28
epoch 6450:	pdl:1.47e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 3.14
epoch 6500:	pdl:1.43e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 3.28
epoch 6550:	pdl:1.50e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 3.17
epoch 6600:	pdl:1.56e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 3.29
epoch 6650:	pdl:1.36e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.20
epoch 6700:	pdl:1.64e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.23
epoch 6750:	pdl:1.79e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 3.23
epoch 6800:	pdl:1.60e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.13
epoch 6850:	pdl:1.27e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 3.20
epoch 6900:	pdl:1.39e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.23
epoch 6950:	pdl:1.44e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 3.21
epoch 7000:	pdl:1.56e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.19
epoch 7050:	pdl:1.38e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.47
epoch 7100:	pdl:1.71e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 3.20
epoch 7150:	pdl:1.85e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 3.11
epoch 7200:	pdl:1.63e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 3.20
epoch 7250:	pdl:1.65e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 3.29
epoch 7300:	pdl:1.65e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.17
epoch 7350:	pdl:1.41e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 3.30
epoch 7400:	pdl:1.57e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 3.16
epoch 7450:	pdl:1.56e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 3.22
epoch 7500:	pdl:1.38e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 3.19
epoch 7550:	pdl:1.80e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 3.22
epoch 7600:	pdl:1.34e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 3.27
epoch 7650:	pdl:1.52e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 3.23
epoch 7700:	pdl:1.50e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 3.23
epoch 7750:	pdl:1.58e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 3.15
epoch 7800:	pdl:1.56e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 3.22
epoch 7850:	pdl:1.49e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 3.21
epoch 7900:	pdl:1.56e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 3.23
epoch 7950:	pdl:1.38e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 3.02
