epoch 0:	gram:3.02e-02 	 Rec:5.67e-02 	 Color:6.95e-06 	Time: 0.01
epoch 1450:	gram:7.45e-03 	 Rec:9.41e-04 	 Color:7.06e-06 	Time: 0.64
epoch 1500:	gram:7.39e-03 	 Rec:9.76e-04 	 Color:6.46e-06 	Time: 0.65
epoch 1550:	gram:5.97e-03 	 Rec:1.04e-03 	 Color:4.88e-06 	Time: 0.65
epoch 1600:	gram:8.79e-03 	 Rec:9.42e-04 	 Color:6.86e-06 	Time: 0.67
epoch 1650:	gram:6.72e-03 	 Rec:9.98e-04 	 Color:7.45e-06 	Time: 0.66
epoch 1700:	gram:6.68e-03 	 Rec:8.18e-04 	 Color:5.38e-06 	Time: 0.67
epoch 1750:	gram:5.02e-03 	 Rec:9.23e-04 	 Color:4.55e-06 	Time: 0.66
epoch 1800:	gram:9.22e-03 	 Rec:1.05e-03 	 Color:6.56e-06 	Time: 0.66
epoch 1850:	gram:5.83e-03 	 Rec:1.05e-03 	 Color:3.46e-06 	Time: 0.65
epoch 1900:	gram:7.94e-03 	 Rec:8.51e-04 	 Color:5.21e-06 	Time: 0.65
epoch 1950:	gram:6.70e-03 	 Rec:7.49e-04 	 Color:6.32e-06 	Time: 0.67
epoch 2000:	gram:5.83e-03 	 Rec:9.46e-04 	 Color:5.33e-06 	Time: 0.65
epoch 2050:	gram:6.97e-03 	 Rec:8.64e-04 	 Color:3.72e-06 	Time: 0.67
epoch 2100:	gram:8.87e-03 	 Rec:1.29e-03 	 Color:4.64e-06 	Time: 0.65
epoch 2150:	gram:7.23e-03 	 Rec:8.23e-04 	 Color:4.96e-06 	Time: 0.65
epoch 2200:	gram:6.07e-03 	 Rec:8.32e-04 	 Color:5.85e-06 	Time: 0.69
epoch 2250:	gram:6.65e-03 	 Rec:6.68e-04 	 Color:5.36e-06 	Time: 0.65
epoch 2300:	gram:7.44e-03 	 Rec:7.52e-04 	 Color:5.34e-06 	Time: 0.65
epoch 2350:	gram:6.59e-03 	 Rec:7.31e-04 	 Color:4.86e-06 	Time: 0.67
epoch 2400:	gram:6.14e-03 	 Rec:7.46e-04 	 Color:5.75e-06 	Time: 0.67
epoch 2450:	gram:7.71e-03 	 Rec:8.78e-04 	 Color:4.24e-06 	Time: 0.64
epoch 2500:	gram:8.21e-03 	 Rec:7.15e-04 	 Color:4.52e-06 	Time: 0.64
epoch 2550:	gram:6.06e-03 	 Rec:7.99e-04 	 Color:4.44e-06 	Time: 0.64
epoch 2600:	gram:5.98e-03 	 Rec:6.09e-04 	 Color:4.50e-06 	Time: 0.67
epoch 2650:	gram:6.45e-03 	 Rec:7.81e-04 	 Color:4.63e-06 	Time: 0.64
epoch 2700:	gram:7.61e-03 	 Rec:9.45e-04 	 Color:4.89e-06 	Time: 0.66
epoch 2750:	gram:6.99e-03 	 Rec:6.32e-04 	 Color:5.74e-06 	Time: 0.66
epoch 2800:	gram:8.38e-03 	 Rec:7.81e-04 	 Color:3.97e-06 	Time: 0.66
epoch 2850:	gram:6.49e-03 	 Rec:8.11e-04 	 Color:4.83e-06 	Time: 0.64
epoch 2900:	gram:7.24e-03 	 Rec:5.66e-04 	 Color:4.24e-06 	Time: 0.67
epoch 2950:	gram:6.89e-03 	 Rec:7.00e-04 	 Color:5.41e-06 	Time: 0.64
epoch 3000:	gram:8.98e-03 	 Rec:8.59e-04 	 Color:4.61e-06 	Time: 0.65
epoch 3050:	gram:6.43e-03 	 Rec:8.81e-04 	 Color:4.65e-06 	Time: 0.68
epoch 3100:	gram:6.28e-03 	 Rec:7.65e-04 	 Color:6.17e-06 	Time: 0.66
epoch 3150:	gram:5.23e-03 	 Rec:8.08e-04 	 Color:6.69e-06 	Time: 0.66
epoch 3200:	gram:6.27e-03 	 Rec:5.99e-04 	 Color:5.74e-06 	Time: 0.65
epoch 3250:	gram:5.82e-03 	 Rec:8.47e-04 	 Color:6.27e-06 	Time: 0.64
epoch 3300:	gram:8.06e-03 	 Rec:7.56e-04 	 Color:4.14e-06 	Time: 0.64
epoch 3350:	gram:7.45e-03 	 Rec:8.53e-04 	 Color:3.81e-06 	Time: 0.64
epoch 3400:	gram:6.09e-03 	 Rec:6.03e-04 	 Color:6.07e-06 	Time: 0.63
epoch 3450:	gram:6.20e-03 	 Rec:7.61e-04 	 Color:5.99e-06 	Time: 0.63
epoch 3500:	gram:6.78e-03 	 Rec:5.01e-04 	 Color:4.57e-06 	Time: 0.63
epoch 3550:	gram:8.39e-03 	 Rec:7.12e-04 	 Color:6.20e-06 	Time: 0.64
epoch 3600:	gram:5.13e-03 	 Rec:4.75e-04 	 Color:4.88e-06 	Time: 0.63
epoch 3650:	gram:5.86e-03 	 Rec:5.35e-04 	 Color:4.30e-06 	Time: 0.64
epoch 3700:	gram:6.58e-03 	 Rec:4.85e-04 	 Color:4.57e-06 	Time: 0.63
epoch 3750:	gram:6.04e-03 	 Rec:6.00e-04 	 Color:5.81e-06 	Time: 0.64
epoch 3800:	gram:7.04e-03 	 Rec:5.82e-04 	 Color:5.79e-06 	Time: 0.65
epoch 3850:	gram:6.66e-03 	 Rec:5.67e-04 	 Color:3.89e-06 	Time: 0.64
epoch 3900:	gram:7.00e-03 	 Rec:4.58e-04 	 Color:5.54e-06 	Time: 0.66
epoch 3950:	gram:7.27e-03 	 Rec:5.14e-04 	 Color:5.12e-06 	Time: 0.64
epoch 4000:	gram:6.96e-03 	 Rec:7.28e-04 	 Color:4.35e-06 	Time: 0.64
epoch 4050:	gram:7.46e-03 	 Rec:8.01e-04 	 Color:6.28e-06 	Time: 0.67
epoch 4100:	gram:8.24e-03 	 Rec:5.73e-04 	 Color:5.02e-06 	Time: 0.64
epoch 4150:	gram:6.33e-03 	 Rec:5.58e-04 	 Color:6.16e-06 	Time: 0.69
epoch 4200:	gram:7.21e-03 	 Rec:5.96e-04 	 Color:3.90e-06 	Time: 0.63
epoch 4250:	gram:6.18e-03 	 Rec:5.28e-04 	 Color:4.15e-06 	Time: 0.64
epoch 4300:	gram:5.76e-03 	 Rec:4.81e-04 	 Color:5.85e-06 	Time: 0.65
epoch 4350:	gram:6.59e-03 	 Rec:4.75e-04 	 Color:4.54e-06 	Time: 0.66
epoch 4400:	gram:6.14e-03 	 Rec:4.61e-04 	 Color:5.32e-06 	Time: 0.64
epoch 4450:	gram:6.23e-03 	 Rec:4.59e-04 	 Color:5.90e-06 	Time: 0.65
epoch 4500:	gram:6.60e-03 	 Rec:4.73e-04 	 Color:4.30e-06 	Time: 0.65
epoch 4550:	gram:6.23e-03 	 Rec:4.43e-04 	 Color:4.94e-06 	Time: 0.66
epoch 4600:	gram:5.50e-03 	 Rec:4.91e-04 	 Color:5.01e-06 	Time: 0.67
epoch 4650:	gram:7.02e-03 	 Rec:5.06e-04 	 Color:3.90e-06 	Time: 0.64
epoch 4700:	gram:5.75e-03 	 Rec:4.88e-04 	 Color:4.66e-06 	Time: 0.66
epoch 4750:	gram:6.38e-03 	 Rec:4.98e-04 	 Color:6.92e-06 	Time: 0.64
epoch 4800:	gram:5.14e-03 	 Rec:6.61e-04 	 Color:5.35e-06 	Time: 0.64
epoch 4850:	gram:7.90e-03 	 Rec:4.14e-04 	 Color:4.25e-06 	Time: 0.64
epoch 4900:	gram:5.91e-03 	 Rec:3.91e-04 	 Color:4.63e-06 	Time: 0.63
epoch 4950:	gram:6.59e-03 	 Rec:5.08e-04 	 Color:3.15e-06 	Time: 0.63
epoch 5000:	gram:6.15e-03 	 Rec:4.34e-04 	 Color:5.31e-06 	Time: 0.63
epoch 5050:	gram:6.72e-03 	 Rec:4.18e-04 	 Color:4.26e-06 	Time: 0.67
epoch 5100:	gram:6.07e-03 	 Rec:4.66e-04 	 Color:7.01e-06 	Time: 0.63
epoch 5150:	gram:8.15e-03 	 Rec:5.37e-04 	 Color:3.70e-06 	Time: 0.63
epoch 5200:	gram:6.13e-03 	 Rec:5.41e-04 	 Color:4.52e-06 	Time: 0.66
epoch 5250:	gram:5.89e-03 	 Rec:5.61e-04 	 Color:4.06e-06 	Time: 0.63
epoch 5300:	gram:6.18e-03 	 Rec:4.65e-04 	 Color:4.65e-06 	Time: 0.64
epoch 5350:	gram:6.01e-03 	 Rec:4.57e-04 	 Color:7.19e-06 	Time: 0.63
epoch 5400:	gram:6.94e-03 	 Rec:4.24e-04 	 Color:5.49e-06 	Time: 0.64
epoch 5450:	gram:1.06e-02 	 Rec:4.29e-04 	 Color:4.51e-06 	Time: 0.64
epoch 5500:	gram:5.13e-03 	 Rec:4.38e-04 	 Color:5.20e-06 	Time: 0.64
epoch 5550:	gram:8.12e-03 	 Rec:4.76e-04 	 Color:6.44e-06 	Time: 0.64
epoch 5600:	gram:7.46e-03 	 Rec:3.55e-04 	 Color:5.07e-06 	Time: 0.64
epoch 5650:	gram:5.77e-03 	 Rec:3.96e-04 	 Color:5.90e-06 	Time: 0.66
epoch 5700:	gram:6.94e-03 	 Rec:5.19e-04 	 Color:5.07e-06 	Time: 0.64
epoch 5750:	gram:5.45e-03 	 Rec:3.97e-04 	 Color:5.38e-06 	Time: 0.64
epoch 5800:	gram:5.53e-03 	 Rec:3.85e-04 	 Color:6.20e-06 	Time: 0.63
epoch 5850:	gram:5.72e-03 	 Rec:4.02e-04 	 Color:5.63e-06 	Time: 0.63
epoch 5900:	gram:7.88e-03 	 Rec:3.83e-04 	 Color:5.66e-06 	Time: 0.64
epoch 5950:	gram:7.62e-03 	 Rec:4.79e-04 	 Color:5.85e-06 	Time: 0.64
epoch 6000:	gram:6.17e-03 	 Rec:4.45e-04 	 Color:4.49e-06 	Time: 0.65
epoch 6050:	gram:7.06e-03 	 Rec:4.17e-04 	 Color:4.64e-06 	Time: 0.68
epoch 6100:	gram:5.36e-03 	 Rec:4.18e-04 	 Color:3.37e-06 	Time: 0.64
epoch 6150:	gram:7.05e-03 	 Rec:3.96e-04 	 Color:4.92e-06 	Time: 0.67
epoch 6200:	gram:6.43e-03 	 Rec:3.35e-04 	 Color:4.03e-06 	Time: 0.67
epoch 6250:	gram:5.76e-03 	 Rec:4.18e-04 	 Color:4.65e-06 	Time: 0.68
epoch 6300:	gram:6.85e-03 	 Rec:4.67e-04 	 Color:4.96e-06 	Time: 0.65
epoch 6350:	gram:6.86e-03 	 Rec:4.29e-04 	 Color:5.18e-06 	Time: 0.64
epoch 6400:	gram:5.75e-03 	 Rec:4.14e-04 	 Color:5.52e-06 	Time: 0.65
epoch 6450:	gram:7.77e-03 	 Rec:2.32e-04 	 Color:4.87e-06 	Time: 0.66
epoch 6500:	gram:6.24e-03 	 Rec:2.22e-04 	 Color:4.12e-06 	Time: 0.68
epoch 6550:	gram:5.59e-03 	 Rec:2.13e-04 	 Color:4.75e-06 	Time: 0.65
epoch 6600:	gram:5.49e-03 	 Rec:2.24e-04 	 Color:3.65e-06 	Time: 0.65
epoch 6650:	gram:5.63e-03 	 Rec:2.18e-04 	 Color:4.80e-06 	Time: 0.65
epoch 6700:	gram:6.05e-03 	 Rec:2.07e-04 	 Color:4.41e-06 	Time: 0.65
epoch 6750:	gram:6.01e-03 	 Rec:2.11e-04 	 Color:5.59e-06 	Time: 0.66
epoch 6800:	gram:5.61e-03 	 Rec:2.03e-04 	 Color:6.11e-06 	Time: 0.65
epoch 6850:	gram:8.95e-03 	 Rec:2.02e-04 	 Color:5.11e-06 	Time: 0.65
epoch 6900:	gram:8.15e-03 	 Rec:1.98e-04 	 Color:4.85e-06 	Time: 0.65
epoch 6950:	gram:6.93e-03 	 Rec:2.05e-04 	 Color:7.16e-06 	Time: 0.68
epoch 7000:	gram:5.30e-03 	 Rec:1.98e-04 	 Color:4.81e-06 	Time: 0.65
epoch 7050:	gram:4.93e-03 	 Rec:1.95e-04 	 Color:4.34e-06 	Time: 0.65
epoch 7100:	gram:6.61e-03 	 Rec:1.95e-04 	 Color:6.72e-06 	Time: 0.65
epoch 7150:	gram:7.16e-03 	 Rec:1.99e-04 	 Color:5.76e-06 	Time: 0.65
epoch 7200:	gram:5.88e-03 	 Rec:2.04e-04 	 Color:3.84e-06 	Time: 0.65
epoch 7250:	gram:6.59e-03 	 Rec:2.00e-04 	 Color:3.89e-06 	Time: 0.65
epoch 7300:	gram:5.11e-03 	 Rec:1.96e-04 	 Color:3.27e-06 	Time: 0.65
epoch 7350:	gram:5.76e-03 	 Rec:1.92e-04 	 Color:4.92e-06 	Time: 0.70
epoch 7400:	gram:5.77e-03 	 Rec:2.10e-04 	 Color:5.68e-06 	Time: 0.66
epoch 7450:	gram:5.26e-03 	 Rec:1.91e-04 	 Color:3.68e-06 	Time: 0.66
epoch 7500:	gram:5.70e-03 	 Rec:1.90e-04 	 Color:4.77e-06 	Time: 0.68
epoch 7550:	gram:6.05e-03 	 Rec:1.97e-04 	 Color:6.10e-06 	Time: 0.68
epoch 7600:	gram:7.07e-03 	 Rec:1.92e-04 	 Color:5.27e-06 	Time: 0.65
epoch 7650:	gram:8.59e-03 	 Rec:1.92e-04 	 Color:5.78e-06 	Time: 0.65
epoch 7700:	gram:6.24e-03 	 Rec:1.91e-04 	 Color:4.63e-06 	Time: 0.67
epoch 7750:	gram:6.64e-03 	 Rec:1.91e-04 	 Color:6.06e-06 	Time: 0.68
epoch 7800:	gram:6.01e-03 	 Rec:1.90e-04 	 Color:5.25e-06 	Time: 0.67
epoch 7850:	gram:6.16e-03 	 Rec:1.88e-04 	 Color:4.65e-06 	Time: 0.65
epoch 7900:	gram:5.91e-03 	 Rec:1.91e-04 	 Color:4.09e-06 	Time: 0.65
epoch 7950:	gram:5.01e-03 	 Rec:1.86e-04 	 Color:4.53e-06 	Time: 0.65
