epoch 0:	pdl:2.93e-01 	 Rec:6.55e-03 	 Color:9.48e-02 	Time: 0.02
epoch 3850:	pdl:3.13e-01 	 Rec:9.78e-04 	 Color:9.82e-02 	Time: 1.19
epoch 3900:	pdl:2.24e-01 	 Rec:9.35e-04 	 Color:8.28e-02 	Time: 1.19
epoch 3950:	pdl:2.42e-01 	 Rec:1.00e-03 	 Color:9.71e-02 	Time: 1.19
epoch 4000:	pdl:2.41e-01 	 Rec:9.79e-04 	 Color:9.16e-02 	Time: 1.22
epoch 4050:	pdl:2.70e-01 	 Rec:1.03e-03 	 Color:9.69e-02 	Time: 1.25
epoch 4100:	pdl:2.50e-01 	 Rec:9.27e-04 	 Color:1.06e-01 	Time: 1.25
epoch 4150:	pdl:2.46e-01 	 Rec:9.67e-04 	 Color:1.03e-01 	Time: 1.26
epoch 4200:	pdl:2.29e-01 	 Rec:9.16e-04 	 Color:8.54e-02 	Time: 1.26
epoch 4250:	pdl:2.46e-01 	 Rec:8.58e-04 	 Color:8.95e-02 	Time: 1.23
epoch 4300:	pdl:2.32e-01 	 Rec:8.43e-04 	 Color:9.97e-02 	Time: 1.19
epoch 4350:	pdl:2.65e-01 	 Rec:9.16e-04 	 Color:1.02e-01 	Time: 1.20
epoch 4400:	pdl:2.47e-01 	 Rec:8.90e-04 	 Color:9.53e-02 	Time: 1.24
epoch 4450:	pdl:2.51e-01 	 Rec:8.73e-04 	 Color:9.92e-02 	Time: 1.19
epoch 4500:	pdl:2.21e-01 	 Rec:9.51e-04 	 Color:7.55e-02 	Time: 1.18
epoch 4550:	pdl:2.74e-01 	 Rec:8.87e-04 	 Color:9.98e-02 	Time: 1.18
epoch 4600:	pdl:2.66e-01 	 Rec:8.41e-04 	 Color:1.09e-01 	Time: 1.19
epoch 4650:	pdl:2.14e-01 	 Rec:8.70e-04 	 Color:7.95e-02 	Time: 1.19
epoch 4700:	pdl:2.50e-01 	 Rec:8.83e-04 	 Color:8.05e-02 	Time: 1.19
epoch 4750:	pdl:2.52e-01 	 Rec:9.50e-04 	 Color:9.90e-02 	Time: 1.18
epoch 4800:	pdl:2.41e-01 	 Rec:9.77e-04 	 Color:9.50e-02 	Time: 1.18
epoch 4850:	pdl:2.30e-01 	 Rec:9.37e-04 	 Color:8.74e-02 	Time: 1.20
epoch 4900:	pdl:2.68e-01 	 Rec:8.67e-04 	 Color:9.38e-02 	Time: 1.19
epoch 4950:	pdl:2.65e-01 	 Rec:7.92e-04 	 Color:8.98e-02 	Time: 1.19
epoch 5000:	pdl:2.63e-01 	 Rec:8.37e-04 	 Color:1.03e-01 	Time: 1.18
epoch 5050:	pdl:2.65e-01 	 Rec:9.74e-04 	 Color:1.08e-01 	Time: 1.21
epoch 5100:	pdl:2.51e-01 	 Rec:8.99e-04 	 Color:9.25e-02 	Time: 1.19
epoch 5150:	pdl:2.46e-01 	 Rec:8.62e-04 	 Color:1.04e-01 	Time: 1.20
epoch 5200:	pdl:2.70e-01 	 Rec:9.53e-04 	 Color:9.14e-02 	Time: 1.22
epoch 5250:	pdl:2.32e-01 	 Rec:8.16e-04 	 Color:1.03e-01 	Time: 1.19
epoch 5300:	pdl:2.59e-01 	 Rec:8.47e-04 	 Color:9.76e-02 	Time: 1.19
epoch 5350:	pdl:2.21e-01 	 Rec:8.31e-04 	 Color:6.87e-02 	Time: 1.19
epoch 5400:	pdl:2.60e-01 	 Rec:8.77e-04 	 Color:9.85e-02 	Time: 1.26
epoch 5450:	pdl:2.20e-01 	 Rec:8.78e-04 	 Color:7.58e-02 	Time: 1.25
epoch 5500:	pdl:2.85e-01 	 Rec:1.33e-03 	 Color:1.09e-01 	Time: 1.26
epoch 5550:	pdl:3.99e-01 	 Rec:8.34e-04 	 Color:9.69e-02 	Time: 1.25
epoch 5600:	pdl:2.61e-01 	 Rec:9.08e-04 	 Color:9.03e-02 	Time: 1.26
epoch 5650:	pdl:2.75e-01 	 Rec:8.11e-04 	 Color:9.71e-02 	Time: 1.26
epoch 5700:	pdl:2.60e-01 	 Rec:8.20e-04 	 Color:1.03e-01 	Time: 1.24
epoch 5750:	pdl:2.25e-01 	 Rec:9.01e-04 	 Color:8.48e-02 	Time: 1.25
epoch 5800:	pdl:2.43e-01 	 Rec:1.03e-03 	 Color:1.04e-01 	Time: 1.23
epoch 5850:	pdl:2.39e-01 	 Rec:8.56e-04 	 Color:8.95e-02 	Time: 1.22
epoch 5900:	pdl:2.51e-01 	 Rec:8.25e-04 	 Color:9.84e-02 	Time: 1.18
epoch 5950:	pdl:2.54e-01 	 Rec:8.67e-04 	 Color:9.04e-02 	Time: 1.18
epoch 6000:	pdl:2.38e-01 	 Rec:8.45e-04 	 Color:1.00e-01 	Time: 1.24
epoch 6050:	pdl:2.67e-01 	 Rec:1.09e-03 	 Color:1.11e-01 	Time: 1.25
epoch 6100:	pdl:2.34e-01 	 Rec:9.89e-04 	 Color:7.77e-02 	Time: 1.22
epoch 6150:	pdl:2.40e-01 	 Rec:8.95e-04 	 Color:1.03e-01 	Time: 1.25
epoch 6200:	pdl:2.68e-01 	 Rec:8.37e-04 	 Color:9.75e-02 	Time: 1.23
epoch 6250:	pdl:2.55e-01 	 Rec:8.18e-04 	 Color:1.08e-01 	Time: 1.20
epoch 6300:	pdl:2.53e-01 	 Rec:8.66e-04 	 Color:8.99e-02 	Time: 1.22
epoch 6350:	pdl:2.60e-01 	 Rec:9.01e-04 	 Color:1.03e-01 	Time: 1.24
epoch 6400:	pdl:2.41e-01 	 Rec:8.39e-04 	 Color:9.46e-02 	Time: 1.23
epoch 6450:	pdl:2.56e-01 	 Rec:6.08e-04 	 Color:9.09e-02 	Time: 1.24
epoch 6500:	pdl:2.39e-01 	 Rec:5.92e-04 	 Color:1.05e-01 	Time: 1.22
epoch 6550:	pdl:2.35e-01 	 Rec:5.90e-04 	 Color:1.02e-01 	Time: 1.21
epoch 6600:	pdl:2.36e-01 	 Rec:5.85e-04 	 Color:9.37e-02 	Time: 1.18
epoch 6650:	pdl:2.28e-01 	 Rec:5.79e-04 	 Color:9.91e-02 	Time: 1.20
epoch 6700:	pdl:2.46e-01 	 Rec:5.91e-04 	 Color:8.81e-02 	Time: 1.24
epoch 6750:	pdl:2.41e-01 	 Rec:5.81e-04 	 Color:1.00e-01 	Time: 1.24
epoch 6800:	pdl:2.53e-01 	 Rec:5.69e-04 	 Color:9.72e-02 	Time: 1.19
epoch 6850:	pdl:2.45e-01 	 Rec:5.78e-04 	 Color:1.01e-01 	Time: 1.25
epoch 6900:	pdl:2.34e-01 	 Rec:5.78e-04 	 Color:9.82e-02 	Time: 1.23
epoch 6950:	pdl:2.21e-01 	 Rec:5.72e-04 	 Color:8.95e-02 	Time: 1.18
epoch 7000:	pdl:2.52e-01 	 Rec:5.67e-04 	 Color:1.04e-01 	Time: 1.34
epoch 7050:	pdl:2.50e-01 	 Rec:5.68e-04 	 Color:1.00e-01 	Time: 1.45
epoch 7100:	pdl:2.62e-01 	 Rec:5.82e-04 	 Color:1.03e-01 	Time: 1.45
epoch 7150:	pdl:2.37e-01 	 Rec:5.78e-04 	 Color:1.07e-01 	Time: 1.43
epoch 7200:	pdl:2.46e-01 	 Rec:5.69e-04 	 Color:9.49e-02 	Time: 1.46
epoch 7250:	pdl:2.28e-01 	 Rec:5.73e-04 	 Color:8.88e-02 	Time: 1.46
epoch 7300:	pdl:2.22e-01 	 Rec:5.65e-04 	 Color:7.73e-02 	Time: 1.43
epoch 7350:	pdl:2.21e-01 	 Rec:5.55e-04 	 Color:8.84e-02 	Time: 1.45
epoch 7400:	pdl:2.62e-01 	 Rec:5.79e-04 	 Color:1.01e-01 	Time: 1.46
epoch 7450:	pdl:2.11e-01 	 Rec:5.75e-04 	 Color:7.62e-02 	Time: 1.44
epoch 7500:	pdl:2.47e-01 	 Rec:5.71e-04 	 Color:1.02e-01 	Time: 1.46
epoch 7550:	pdl:2.39e-01 	 Rec:5.59e-04 	 Color:1.01e-01 	Time: 1.46
epoch 7600:	pdl:2.26e-01 	 Rec:5.71e-04 	 Color:9.49e-02 	Time: 1.46
epoch 7650:	pdl:2.42e-01 	 Rec:5.59e-04 	 Color:9.58e-02 	Time: 1.46
epoch 7700:	pdl:2.63e-01 	 Rec:5.64e-04 	 Color:1.09e-01 	Time: 1.47
epoch 7750:	pdl:2.07e-01 	 Rec:5.76e-04 	 Color:6.89e-02 	Time: 1.47
epoch 7800:	pdl:2.50e-01 	 Rec:5.71e-04 	 Color:9.49e-02 	Time: 1.46
epoch 7850:	pdl:2.42e-01 	 Rec:5.56e-04 	 Color:9.49e-02 	Time: 1.45
epoch 7900:	pdl:2.52e-01 	 Rec:5.72e-04 	 Color:1.04e-01 	Time: 1.44
epoch 7950:	pdl:2.59e-01 	 Rec:5.70e-04 	 Color:1.05e-01 	Time: 1.44
