epoch 0:	pdl:5.80e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 0.02
epoch 2250:	pdl:4.58e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2300:	pdl:5.07e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 1.00
epoch 2350:	pdl:4.59e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 1.00
epoch 2400:	pdl:4.79e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2450:	pdl:4.90e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 1.05
epoch 2500:	pdl:4.20e-01 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2550:	pdl:4.57e-01 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 1.05
epoch 2600:	pdl:4.35e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2650:	pdl:4.58e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 1.03
epoch 2700:	pdl:4.89e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 1.03
epoch 2750:	pdl:4.21e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 1.05
epoch 2800:	pdl:4.16e-01 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2850:	pdl:4.37e-01 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 1.06
epoch 2900:	pdl:4.60e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 1.06
epoch 2950:	pdl:4.36e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3000:	pdl:4.49e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3050:	pdl:4.29e-01 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3100:	pdl:4.74e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3150:	pdl:4.52e-01 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3200:	pdl:4.35e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3250:	pdl:4.13e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3300:	pdl:4.06e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 1.04
epoch 3350:	pdl:4.21e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3400:	pdl:4.07e-01 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3450:	pdl:4.72e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3500:	pdl:4.17e-01 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3550:	pdl:4.52e-01 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3600:	pdl:4.50e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3650:	pdl:4.46e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3700:	pdl:4.60e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3750:	pdl:4.46e-01 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3800:	pdl:4.51e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3850:	pdl:4.10e-01 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3900:	pdl:4.17e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3950:	pdl:4.23e-01 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4000:	pdl:4.33e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 1.01
epoch 4050:	pdl:4.19e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4100:	pdl:4.23e-01 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4150:	pdl:4.39e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4200:	pdl:4.15e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.01
epoch 4250:	pdl:4.25e-01 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4300:	pdl:4.35e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4350:	pdl:4.27e-01 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4400:	pdl:4.43e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4450:	pdl:4.21e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4500:	pdl:5.09e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4550:	pdl:4.27e-01 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4600:	pdl:4.10e-01 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4650:	pdl:4.81e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4700:	pdl:4.36e-01 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4750:	pdl:4.38e-01 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.99
epoch 4800:	pdl:4.50e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4850:	pdl:4.16e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4900:	pdl:4.62e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4950:	pdl:4.37e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5000:	pdl:4.09e-01 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5050:	pdl:4.75e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 1.09
epoch 5100:	pdl:4.05e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5150:	pdl:4.59e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5200:	pdl:4.25e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5250:	pdl:4.47e-01 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5300:	pdl:4.51e-01 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5350:	pdl:4.64e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5400:	pdl:4.43e-01 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5450:	pdl:4.09e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5500:	pdl:4.25e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5550:	pdl:4.06e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5600:	pdl:4.33e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5650:	pdl:4.07e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5700:	pdl:4.27e-01 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5750:	pdl:4.25e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5800:	pdl:4.52e-01 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5850:	pdl:3.97e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5900:	pdl:4.43e-01 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5950:	pdl:4.33e-01 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6000:	pdl:4.12e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6050:	pdl:4.51e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6100:	pdl:4.55e-01 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6150:	pdl:4.18e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6200:	pdl:4.59e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6250:	pdl:4.24e-01 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6300:	pdl:4.32e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6350:	pdl:4.06e-01 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6400:	pdl:4.33e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6450:	pdl:4.16e-01 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6500:	pdl:4.43e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6550:	pdl:4.15e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6600:	pdl:4.00e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6650:	pdl:4.04e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6700:	pdl:4.01e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6750:	pdl:4.13e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6800:	pdl:4.27e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6850:	pdl:3.92e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6900:	pdl:4.20e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6950:	pdl:4.08e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7000:	pdl:4.23e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7050:	pdl:4.33e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7100:	pdl:4.44e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7150:	pdl:4.02e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7200:	pdl:4.23e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7250:	pdl:4.11e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7300:	pdl:4.55e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7350:	pdl:4.23e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7400:	pdl:3.94e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7450:	pdl:4.22e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7500:	pdl:4.14e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7550:	pdl:4.03e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7600:	pdl:3.98e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7650:	pdl:4.10e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7700:	pdl:3.90e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7750:	pdl:4.40e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7800:	pdl:4.30e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7850:	pdl:3.97e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7900:	pdl:3.91e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7950:	pdl:4.09e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 1.04
