epoch 0:	gram:8.80e-02 	 Rec:9.71e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1750:	gram:2.64e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.91
epoch 1800:	gram:3.07e-03 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 0.91
epoch 1850:	gram:2.91e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.90
epoch 1900:	gram:3.16e-03 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 0.91
epoch 1950:	gram:2.96e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.90
epoch 2000:	gram:3.09e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2050:	gram:2.63e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2100:	gram:2.51e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2150:	gram:3.33e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2200:	gram:4.06e-03 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.93
epoch 2250:	gram:2.78e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2300:	gram:3.67e-03 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.91
epoch 2350:	gram:3.62e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2400:	gram:3.19e-03 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 0.93
epoch 2450:	gram:2.97e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2500:	gram:3.20e-03 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 0.95
epoch 2550:	gram:2.85e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.90
epoch 2600:	gram:8.05e-03 	 Rec:5.24e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2650:	gram:3.98e-03 	 Rec:3.80e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2700:	gram:3.01e-03 	 Rec:3.22e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2750:	gram:3.39e-03 	 Rec:3.07e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2800:	gram:3.03e-03 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2850:	gram:3.51e-03 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2900:	gram:3.43e-03 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2950:	gram:3.21e-03 	 Rec:2.33e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3000:	gram:3.62e-03 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 0.90
epoch 3050:	gram:3.87e-03 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3100:	gram:4.08e-03 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3150:	gram:3.89e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3200:	gram:3.13e-03 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3250:	gram:2.83e-03 	 Rec:1.91e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3300:	gram:3.37e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3350:	gram:3.10e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3400:	gram:4.18e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.94
epoch 3450:	gram:2.99e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3500:	gram:3.24e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3550:	gram:3.79e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3600:	gram:2.87e-03 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3650:	gram:3.88e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3700:	gram:3.77e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3750:	gram:3.79e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3800:	gram:4.30e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3850:	gram:3.14e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3900:	gram:3.89e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3950:	gram:3.16e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4000:	gram:3.72e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4050:	gram:3.23e-03 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.94
epoch 4100:	gram:3.17e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.96
epoch 4150:	gram:3.18e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4200:	gram:4.53e-03 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4250:	gram:4.17e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4300:	gram:3.42e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4350:	gram:3.09e-03 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4400:	gram:3.60e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.93
epoch 4450:	gram:2.69e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.93
epoch 4500:	gram:3.71e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4550:	gram:2.24e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4600:	gram:3.01e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4650:	gram:2.63e-03 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 0.93
epoch 4700:	gram:4.51e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.93
epoch 4750:	gram:2.94e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4800:	gram:3.35e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4850:	gram:3.19e-03 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4900:	gram:3.58e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4950:	gram:3.70e-03 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5000:	gram:2.80e-03 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5050:	gram:2.78e-03 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5100:	gram:3.03e-03 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5150:	gram:2.87e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5200:	gram:2.65e-03 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5250:	gram:2.71e-03 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5300:	gram:3.88e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 0.92
epoch 5350:	gram:2.25e-03 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5400:	gram:2.79e-03 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5450:	gram:3.87e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.94
epoch 5500:	gram:3.31e-03 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5550:	gram:2.96e-03 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5600:	gram:2.70e-03 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.95
epoch 5650:	gram:2.97e-03 	 Rec:7.17e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5700:	gram:2.71e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5750:	gram:2.47e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5800:	gram:2.74e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.90
epoch 5850:	gram:2.90e-03 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5900:	gram:2.71e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5950:	gram:2.20e-03 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6000:	gram:3.03e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6050:	gram:4.15e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6100:	gram:2.59e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6150:	gram:3.58e-03 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6200:	gram:2.55e-03 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6250:	gram:2.43e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6300:	gram:2.62e-03 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6350:	gram:3.36e-03 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 0.93
epoch 6400:	gram:3.25e-03 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6450:	gram:2.62e-03 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 0.93
epoch 6500:	gram:2.52e-03 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6550:	gram:2.22e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6600:	gram:2.92e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6650:	gram:2.55e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6700:	gram:2.56e-03 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6750:	gram:2.85e-03 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6800:	gram:3.05e-03 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6850:	gram:3.39e-03 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6900:	gram:3.75e-03 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6950:	gram:2.66e-03 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7000:	gram:2.65e-03 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7050:	gram:2.92e-03 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7100:	gram:4.47e-03 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7150:	gram:3.41e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7200:	gram:2.63e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7250:	gram:2.79e-03 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7300:	gram:3.26e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.91
epoch 7350:	gram:4.05e-03 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7400:	gram:2.69e-03 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7450:	gram:3.28e-03 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7500:	gram:2.78e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7550:	gram:3.05e-03 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7600:	gram:3.09e-03 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7650:	gram:2.24e-03 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7700:	gram:2.27e-03 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7750:	gram:2.66e-03 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7800:	gram:2.39e-03 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7850:	gram:2.55e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7900:	gram:2.84e-03 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7950:	gram:2.27e-03 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.89
