epoch 0:	pdl:1.28e+00 	 Rec:7.67e-02 	 Color:1.79e-01 	Time: 0.03
epoch 1850:	pdl:4.72e-01 	 Rec:8.79e-03 	 Color:1.12e-01 	Time: 2.44
epoch 1900:	pdl:6.70e-01 	 Rec:8.89e-03 	 Color:1.12e-01 	Time: 2.44
epoch 1950:	pdl:5.90e-01 	 Rec:8.76e-03 	 Color:1.29e-01 	Time: 2.41
epoch 2000:	pdl:4.52e-01 	 Rec:8.36e-03 	 Color:1.24e-01 	Time: 2.41
epoch 2050:	pdl:5.39e-01 	 Rec:8.64e-03 	 Color:9.05e-02 	Time: 2.45
epoch 2100:	pdl:5.05e-01 	 Rec:7.91e-03 	 Color:1.02e-01 	Time: 2.44
epoch 2150:	pdl:4.77e-01 	 Rec:8.51e-03 	 Color:1.01e-01 	Time: 2.47
epoch 2200:	pdl:5.82e-01 	 Rec:8.61e-03 	 Color:1.36e-01 	Time: 2.39
epoch 2250:	pdl:5.02e-01 	 Rec:8.18e-03 	 Color:1.08e-01 	Time: 2.39
epoch 2300:	pdl:4.82e-01 	 Rec:8.06e-03 	 Color:1.36e-01 	Time: 2.37
epoch 2350:	pdl:5.38e-01 	 Rec:8.47e-03 	 Color:1.42e-01 	Time: 2.10
epoch 2400:	pdl:5.49e-01 	 Rec:9.39e-03 	 Color:1.34e-01 	Time: 2.30
epoch 2450:	pdl:5.41e-01 	 Rec:7.76e-03 	 Color:1.19e-01 	Time: 2.32
epoch 2500:	pdl:5.16e-01 	 Rec:7.63e-03 	 Color:9.78e-02 	Time: 2.36
epoch 2550:	pdl:4.53e-01 	 Rec:8.65e-03 	 Color:1.06e-01 	Time: 2.34
epoch 2600:	pdl:4.70e-01 	 Rec:7.87e-03 	 Color:1.01e-01 	Time: 2.37
epoch 2650:	pdl:5.06e-01 	 Rec:8.09e-03 	 Color:1.16e-01 	Time: 2.29
epoch 2700:	pdl:5.51e-01 	 Rec:8.46e-03 	 Color:1.32e-01 	Time: 2.33
epoch 2750:	pdl:5.74e-01 	 Rec:8.17e-03 	 Color:1.39e-01 	Time: 2.36
epoch 2800:	pdl:5.82e-01 	 Rec:8.85e-03 	 Color:1.35e-01 	Time: 2.33
epoch 2850:	pdl:5.26e-01 	 Rec:7.63e-03 	 Color:1.19e-01 	Time: 2.35
epoch 2900:	pdl:5.58e-01 	 Rec:7.50e-03 	 Color:1.12e-01 	Time: 2.34
epoch 2950:	pdl:4.78e-01 	 Rec:7.34e-03 	 Color:1.29e-01 	Time: 2.30
epoch 3000:	pdl:6.30e-01 	 Rec:7.76e-03 	 Color:1.13e-01 	Time: 2.33
epoch 3050:	pdl:4.51e-01 	 Rec:8.10e-03 	 Color:1.09e-01 	Time: 2.32
epoch 3100:	pdl:5.31e-01 	 Rec:7.64e-03 	 Color:1.16e-01 	Time: 2.32
epoch 3150:	pdl:5.61e-01 	 Rec:7.64e-03 	 Color:1.26e-01 	Time: 2.31
epoch 3200:	pdl:6.04e-01 	 Rec:7.78e-03 	 Color:1.10e-01 	Time: 2.36
epoch 3250:	pdl:5.84e-01 	 Rec:7.83e-03 	 Color:1.18e-01 	Time: 2.34
epoch 3300:	pdl:5.44e-01 	 Rec:7.31e-03 	 Color:9.91e-02 	Time: 2.30
epoch 3350:	pdl:4.83e-01 	 Rec:7.48e-03 	 Color:1.19e-01 	Time: 2.31
epoch 3400:	pdl:5.11e-01 	 Rec:7.26e-03 	 Color:1.32e-01 	Time: 2.33
epoch 3450:	pdl:4.80e-01 	 Rec:7.52e-03 	 Color:1.17e-01 	Time: 2.33
epoch 3500:	pdl:4.91e-01 	 Rec:7.47e-03 	 Color:1.21e-01 	Time: 2.31
epoch 3550:	pdl:5.79e-01 	 Rec:8.31e-03 	 Color:1.12e-01 	Time: 2.35
epoch 3600:	pdl:4.80e-01 	 Rec:7.35e-03 	 Color:1.04e-01 	Time: 2.34
epoch 3650:	pdl:5.44e-01 	 Rec:7.39e-03 	 Color:1.07e-01 	Time: 2.32
epoch 3700:	pdl:4.55e-01 	 Rec:7.22e-03 	 Color:1.30e-01 	Time: 2.26
epoch 3750:	pdl:4.89e-01 	 Rec:7.28e-03 	 Color:1.21e-01 	Time: 2.32
epoch 3800:	pdl:4.92e-01 	 Rec:7.52e-03 	 Color:1.07e-01 	Time: 2.33
epoch 3850:	pdl:4.87e-01 	 Rec:7.41e-03 	 Color:1.25e-01 	Time: 2.30
epoch 3900:	pdl:4.84e-01 	 Rec:7.68e-03 	 Color:1.22e-01 	Time: 2.34
epoch 3950:	pdl:4.78e-01 	 Rec:7.40e-03 	 Color:1.06e-01 	Time: 2.34
epoch 4000:	pdl:5.29e-01 	 Rec:7.62e-03 	 Color:1.16e-01 	Time: 2.35
epoch 4050:	pdl:5.54e-01 	 Rec:6.92e-03 	 Color:1.14e-01 	Time: 2.34
epoch 4100:	pdl:5.41e-01 	 Rec:6.85e-03 	 Color:1.14e-01 	Time: 2.36
epoch 4150:	pdl:5.13e-01 	 Rec:6.93e-03 	 Color:1.18e-01 	Time: 2.30
epoch 4200:	pdl:5.72e-01 	 Rec:7.48e-03 	 Color:1.04e-01 	Time: 2.33
epoch 4250:	pdl:4.82e-01 	 Rec:6.93e-03 	 Color:1.27e-01 	Time: 2.32
epoch 4300:	pdl:4.80e-01 	 Rec:6.89e-03 	 Color:1.18e-01 	Time: 2.39
epoch 4350:	pdl:5.32e-01 	 Rec:7.41e-03 	 Color:1.25e-01 	Time: 2.34
epoch 4400:	pdl:5.58e-01 	 Rec:6.92e-03 	 Color:9.69e-02 	Time: 2.30
epoch 4450:	pdl:5.40e-01 	 Rec:6.64e-03 	 Color:1.24e-01 	Time: 2.35
epoch 4500:	pdl:4.24e-01 	 Rec:7.11e-03 	 Color:1.00e-01 	Time: 2.37
epoch 4550:	pdl:4.57e-01 	 Rec:6.82e-03 	 Color:1.28e-01 	Time: 2.32
epoch 4600:	pdl:5.03e-01 	 Rec:6.74e-03 	 Color:1.36e-01 	Time: 2.28
epoch 4650:	pdl:4.49e-01 	 Rec:6.81e-03 	 Color:1.15e-01 	Time: 2.35
epoch 4700:	pdl:4.67e-01 	 Rec:6.60e-03 	 Color:1.12e-01 	Time: 2.30
epoch 4750:	pdl:5.55e-01 	 Rec:7.02e-03 	 Color:1.30e-01 	Time: 2.30
epoch 4800:	pdl:5.46e-01 	 Rec:6.72e-03 	 Color:1.15e-01 	Time: 1.99
epoch 4850:	pdl:4.93e-01 	 Rec:6.65e-03 	 Color:1.32e-01 	Time: 2.34
epoch 4900:	pdl:4.73e-01 	 Rec:6.51e-03 	 Color:1.29e-01 	Time: 2.28
epoch 4950:	pdl:4.57e-01 	 Rec:6.73e-03 	 Color:1.28e-01 	Time: 2.32
epoch 5000:	pdl:4.59e-01 	 Rec:7.34e-03 	 Color:1.12e-01 	Time: 2.30
epoch 5050:	pdl:4.89e-01 	 Rec:7.25e-03 	 Color:1.23e-01 	Time: 2.28
epoch 5100:	pdl:5.98e-01 	 Rec:7.34e-03 	 Color:1.14e-01 	Time: 2.25
epoch 5150:	pdl:5.09e-01 	 Rec:6.96e-03 	 Color:1.28e-01 	Time: 2.28
epoch 5200:	pdl:6.11e-01 	 Rec:6.37e-03 	 Color:1.42e-01 	Time: 2.31
epoch 5250:	pdl:4.81e-01 	 Rec:6.16e-03 	 Color:1.23e-01 	Time: 2.25
epoch 5300:	pdl:4.50e-01 	 Rec:6.15e-03 	 Color:1.08e-01 	Time: 2.32
epoch 5350:	pdl:5.17e-01 	 Rec:6.07e-03 	 Color:1.22e-01 	Time: 2.26
epoch 5400:	pdl:4.75e-01 	 Rec:6.37e-03 	 Color:1.12e-01 	Time: 2.31
epoch 5450:	pdl:4.80e-01 	 Rec:6.08e-03 	 Color:1.26e-01 	Time: 2.31
epoch 5500:	pdl:4.77e-01 	 Rec:6.21e-03 	 Color:1.15e-01 	Time: 2.25
epoch 5550:	pdl:5.37e-01 	 Rec:6.09e-03 	 Color:1.17e-01 	Time: 2.28
epoch 5600:	pdl:4.82e-01 	 Rec:5.97e-03 	 Color:1.17e-01 	Time: 2.31
epoch 5650:	pdl:4.90e-01 	 Rec:6.11e-03 	 Color:1.02e-01 	Time: 2.30
epoch 5700:	pdl:4.94e-01 	 Rec:6.24e-03 	 Color:1.16e-01 	Time: 2.32
epoch 5750:	pdl:5.16e-01 	 Rec:6.34e-03 	 Color:1.27e-01 	Time: 2.27
epoch 5800:	pdl:5.55e-01 	 Rec:5.84e-03 	 Color:1.16e-01 	Time: 2.33
epoch 5850:	pdl:4.55e-01 	 Rec:6.22e-03 	 Color:1.18e-01 	Time: 2.29
epoch 5900:	pdl:5.69e-01 	 Rec:6.10e-03 	 Color:1.17e-01 	Time: 2.35
epoch 5950:	pdl:4.96e-01 	 Rec:7.12e-03 	 Color:1.26e-01 	Time: 2.30
epoch 6000:	pdl:4.82e-01 	 Rec:6.29e-03 	 Color:1.16e-01 	Time: 2.31
epoch 6050:	pdl:4.63e-01 	 Rec:5.89e-03 	 Color:1.20e-01 	Time: 2.33
epoch 6100:	pdl:4.81e-01 	 Rec:6.20e-03 	 Color:1.08e-01 	Time: 2.30
epoch 6150:	pdl:4.89e-01 	 Rec:5.77e-03 	 Color:1.13e-01 	Time: 2.32
epoch 6200:	pdl:5.47e-01 	 Rec:6.22e-03 	 Color:1.29e-01 	Time: 2.32
epoch 6250:	pdl:4.74e-01 	 Rec:6.08e-03 	 Color:1.15e-01 	Time: 2.29
epoch 6300:	pdl:5.13e-01 	 Rec:5.94e-03 	 Color:1.20e-01 	Time: 2.28
epoch 6350:	pdl:5.85e-01 	 Rec:6.94e-03 	 Color:1.23e-01 	Time: 2.29
epoch 6400:	pdl:5.92e-01 	 Rec:6.28e-03 	 Color:1.10e-01 	Time: 2.28
epoch 6450:	pdl:5.15e-01 	 Rec:5.28e-03 	 Color:1.08e-01 	Time: 2.30
epoch 6500:	pdl:5.33e-01 	 Rec:5.18e-03 	 Color:1.12e-01 	Time: 2.29
epoch 6550:	pdl:5.11e-01 	 Rec:5.07e-03 	 Color:1.28e-01 	Time: 2.33
epoch 6600:	pdl:5.01e-01 	 Rec:5.07e-03 	 Color:1.27e-01 	Time: 2.33
epoch 6650:	pdl:5.01e-01 	 Rec:4.97e-03 	 Color:1.24e-01 	Time: 2.30
epoch 6700:	pdl:4.39e-01 	 Rec:4.96e-03 	 Color:1.09e-01 	Time: 2.30
epoch 6750:	pdl:4.34e-01 	 Rec:4.99e-03 	 Color:1.30e-01 	Time: 2.28
epoch 6800:	pdl:5.18e-01 	 Rec:4.96e-03 	 Color:1.25e-01 	Time: 2.27
epoch 6850:	pdl:4.85e-01 	 Rec:4.84e-03 	 Color:1.19e-01 	Time: 2.29
epoch 6900:	pdl:5.80e-01 	 Rec:4.89e-03 	 Color:1.12e-01 	Time: 2.32
epoch 6950:	pdl:4.30e-01 	 Rec:4.83e-03 	 Color:1.05e-01 	Time: 2.33
epoch 7000:	pdl:4.77e-01 	 Rec:4.80e-03 	 Color:1.22e-01 	Time: 2.25
epoch 7050:	pdl:4.65e-01 	 Rec:4.86e-03 	 Color:1.16e-01 	Time: 2.32
epoch 7100:	pdl:4.77e-01 	 Rec:4.82e-03 	 Color:1.06e-01 	Time: 2.28
epoch 7150:	pdl:4.68e-01 	 Rec:4.82e-03 	 Color:1.10e-01 	Time: 2.31
epoch 7200:	pdl:4.59e-01 	 Rec:4.79e-03 	 Color:1.21e-01 	Time: 2.34
epoch 7250:	pdl:4.65e-01 	 Rec:4.83e-03 	 Color:1.22e-01 	Time: 2.28
epoch 7300:	pdl:4.75e-01 	 Rec:4.81e-03 	 Color:1.14e-01 	Time: 2.27
epoch 7350:	pdl:6.24e-01 	 Rec:4.80e-03 	 Color:1.12e-01 	Time: 2.32
epoch 7400:	pdl:4.36e-01 	 Rec:4.72e-03 	 Color:9.21e-02 	Time: 2.32
epoch 7450:	pdl:4.70e-01 	 Rec:4.68e-03 	 Color:1.05e-01 	Time: 2.31
epoch 7500:	pdl:5.06e-01 	 Rec:4.75e-03 	 Color:1.22e-01 	Time: 2.26
epoch 7550:	pdl:6.14e-01 	 Rec:4.70e-03 	 Color:1.04e-01 	Time: 2.31
epoch 7600:	pdl:4.94e-01 	 Rec:4.79e-03 	 Color:1.19e-01 	Time: 2.30
epoch 7650:	pdl:4.66e-01 	 Rec:4.69e-03 	 Color:1.10e-01 	Time: 2.33
epoch 7700:	pdl:5.29e-01 	 Rec:4.63e-03 	 Color:1.11e-01 	Time: 2.34
epoch 7750:	pdl:4.32e-01 	 Rec:4.76e-03 	 Color:1.26e-01 	Time: 2.26
epoch 7800:	pdl:5.00e-01 	 Rec:4.66e-03 	 Color:1.21e-01 	Time: 2.24
epoch 7850:	pdl:4.59e-01 	 Rec:4.67e-03 	 Color:1.32e-01 	Time: 2.31
epoch 7900:	pdl:4.81e-01 	 Rec:4.61e-03 	 Color:1.21e-01 	Time: 2.29
epoch 7950:	pdl:4.17e-01 	 Rec:4.57e-03 	 Color:9.68e-02 	Time: 2.28
