epoch 0:	pdl:1.35e+00 	 Rec:5.89e-02 	 Color:1.80e-01 	Time: 0.02
epoch 6200:	pdl:6.58e-01 	 Rec:4.13e-03 	 Color:1.15e-01 	Time: 1.49
epoch 6250:	pdl:5.93e-01 	 Rec:4.03e-03 	 Color:1.00e-01 	Time: 1.55
epoch 6300:	pdl:5.38e-01 	 Rec:3.95e-03 	 Color:1.07e-01 	Time: 1.54
epoch 6350:	pdl:5.48e-01 	 Rec:4.05e-03 	 Color:1.04e-01 	Time: 1.51
epoch 6400:	pdl:6.04e-01 	 Rec:3.77e-03 	 Color:1.15e-01 	Time: 1.52
epoch 6450:	pdl:6.22e-01 	 Rec:3.30e-03 	 Color:1.17e-01 	Time: 1.51
epoch 6500:	pdl:5.78e-01 	 Rec:3.22e-03 	 Color:1.10e-01 	Time: 1.53
epoch 6550:	pdl:5.48e-01 	 Rec:3.23e-03 	 Color:9.72e-02 	Time: 1.55
epoch 6600:	pdl:5.33e-01 	 Rec:3.24e-03 	 Color:1.07e-01 	Time: 1.51
epoch 6650:	pdl:5.59e-01 	 Rec:3.23e-03 	 Color:1.15e-01 	Time: 1.49
epoch 6700:	pdl:5.86e-01 	 Rec:3.24e-03 	 Color:1.14e-01 	Time: 1.51
epoch 6750:	pdl:5.80e-01 	 Rec:3.30e-03 	 Color:1.19e-01 	Time: 1.53
epoch 6800:	pdl:5.87e-01 	 Rec:3.20e-03 	 Color:1.13e-01 	Time: 1.54
epoch 6850:	pdl:5.66e-01 	 Rec:3.14e-03 	 Color:1.14e-01 	Time: 1.52
epoch 6900:	pdl:5.51e-01 	 Rec:3.12e-03 	 Color:1.14e-01 	Time: 1.53
epoch 6950:	pdl:5.30e-01 	 Rec:3.13e-03 	 Color:1.01e-01 	Time: 1.52
epoch 7000:	pdl:5.47e-01 	 Rec:3.17e-03 	 Color:1.13e-01 	Time: 1.53
epoch 7050:	pdl:6.09e-01 	 Rec:3.21e-03 	 Color:1.22e-01 	Time: 1.59
epoch 7100:	pdl:5.81e-01 	 Rec:3.19e-03 	 Color:1.08e-01 	Time: 1.51
epoch 7150:	pdl:5.51e-01 	 Rec:3.17e-03 	 Color:9.83e-02 	Time: 1.57
epoch 7200:	pdl:5.30e-01 	 Rec:3.15e-03 	 Color:1.06e-01 	Time: 1.52
epoch 7250:	pdl:5.41e-01 	 Rec:3.14e-03 	 Color:1.13e-01 	Time: 1.51
epoch 7300:	pdl:5.90e-01 	 Rec:3.16e-03 	 Color:1.19e-01 	Time: 1.54
epoch 7350:	pdl:6.35e-01 	 Rec:3.16e-03 	 Color:1.08e-01 	Time: 1.56
epoch 7400:	pdl:5.93e-01 	 Rec:3.08e-03 	 Color:9.69e-02 	Time: 1.55
epoch 7450:	pdl:5.77e-01 	 Rec:3.12e-03 	 Color:1.02e-01 	Time: 1.51
epoch 7500:	pdl:5.33e-01 	 Rec:3.19e-03 	 Color:1.07e-01 	Time: 1.51
epoch 7550:	pdl:5.76e-01 	 Rec:3.13e-03 	 Color:1.17e-01 	Time: 1.49
epoch 7600:	pdl:5.44e-01 	 Rec:3.07e-03 	 Color:1.29e-01 	Time: 1.56
epoch 7650:	pdl:5.51e-01 	 Rec:3.10e-03 	 Color:1.10e-01 	Time: 1.51
epoch 7700:	pdl:6.45e-01 	 Rec:3.09e-03 	 Color:7.85e-02 	Time: 1.52
epoch 7750:	pdl:5.37e-01 	 Rec:3.12e-03 	 Color:1.14e-01 	Time: 1.51
epoch 7800:	pdl:5.42e-01 	 Rec:3.09e-03 	 Color:1.21e-01 	Time: 1.57
epoch 7850:	pdl:5.27e-01 	 Rec:3.06e-03 	 Color:9.18e-02 	Time: 1.52
epoch 7900:	pdl:6.01e-01 	 Rec:3.08e-03 	 Color:1.05e-01 	Time: 1.49
epoch 7950:	pdl:5.27e-01 	 Rec:3.14e-03 	 Color:1.03e-01 	Time: 1.52
