epoch 0:	pdl:1.21e-01 	 Rec:2.50e-03 	 Color:2.84e-02 	Time: 0.02
epoch 3050:	pdl:1.11e-01 	 Rec:3.01e-04 	 Color:3.38e-02 	Time: 0.90
epoch 3100:	pdl:1.07e-01 	 Rec:2.75e-04 	 Color:3.49e-02 	Time: 0.88
epoch 3150:	pdl:1.12e-01 	 Rec:2.97e-04 	 Color:3.69e-02 	Time: 0.87
epoch 3200:	pdl:1.03e-01 	 Rec:3.13e-04 	 Color:2.72e-02 	Time: 0.89
epoch 3250:	pdl:1.14e-01 	 Rec:3.12e-04 	 Color:3.71e-02 	Time: 0.90
epoch 3300:	pdl:1.14e-01 	 Rec:3.03e-04 	 Color:3.17e-02 	Time: 0.90
epoch 3350:	pdl:1.08e-01 	 Rec:2.91e-04 	 Color:3.08e-02 	Time: 0.89
epoch 3400:	pdl:1.06e-01 	 Rec:3.33e-04 	 Color:3.14e-02 	Time: 0.84
epoch 3450:	pdl:1.09e-01 	 Rec:2.97e-04 	 Color:2.92e-02 	Time: 0.89
epoch 3500:	pdl:1.10e-01 	 Rec:3.16e-04 	 Color:3.23e-02 	Time: 0.84
epoch 3550:	pdl:1.06e-01 	 Rec:2.86e-04 	 Color:2.94e-02 	Time: 0.84
epoch 3600:	pdl:1.01e-01 	 Rec:3.06e-04 	 Color:2.53e-02 	Time: 0.84
epoch 3650:	pdl:1.29e-01 	 Rec:2.84e-04 	 Color:3.57e-02 	Time: 0.87
epoch 3700:	pdl:1.19e-01 	 Rec:2.63e-04 	 Color:3.66e-02 	Time: 0.84
epoch 3750:	pdl:1.07e-01 	 Rec:2.68e-04 	 Color:2.95e-02 	Time: 0.85
epoch 3800:	pdl:1.15e-01 	 Rec:2.58e-04 	 Color:2.99e-02 	Time: 0.89
epoch 3850:	pdl:1.10e-01 	 Rec:2.81e-04 	 Color:2.88e-02 	Time: 0.87
epoch 3900:	pdl:1.16e-01 	 Rec:2.85e-04 	 Color:3.08e-02 	Time: 0.87
epoch 3950:	pdl:1.09e-01 	 Rec:2.56e-04 	 Color:3.04e-02 	Time: 0.90
epoch 4000:	pdl:1.05e-01 	 Rec:2.79e-04 	 Color:2.73e-02 	Time: 0.90
epoch 4050:	pdl:1.13e-01 	 Rec:2.52e-04 	 Color:3.12e-02 	Time: 0.99
epoch 4100:	pdl:1.21e-01 	 Rec:2.69e-04 	 Color:3.46e-02 	Time: 0.89
epoch 4150:	pdl:1.05e-01 	 Rec:2.85e-04 	 Color:2.97e-02 	Time: 0.90
epoch 4200:	pdl:1.04e-01 	 Rec:2.58e-04 	 Color:2.92e-02 	Time: 0.93
epoch 4250:	pdl:1.15e-01 	 Rec:2.76e-04 	 Color:3.07e-02 	Time: 0.92
epoch 4300:	pdl:1.11e-01 	 Rec:2.47e-04 	 Color:3.18e-02 	Time: 0.90
epoch 4350:	pdl:1.19e-01 	 Rec:2.62e-04 	 Color:3.42e-02 	Time: 0.89
epoch 4400:	pdl:1.01e-01 	 Rec:2.87e-04 	 Color:2.45e-02 	Time: 0.89
epoch 4450:	pdl:1.00e-01 	 Rec:2.46e-04 	 Color:2.94e-02 	Time: 0.92
epoch 4500:	pdl:1.12e-01 	 Rec:2.77e-04 	 Color:3.47e-02 	Time: 0.92
epoch 4550:	pdl:1.36e-01 	 Rec:2.64e-04 	 Color:4.01e-02 	Time: 0.92
epoch 4600:	pdl:1.17e-01 	 Rec:2.65e-04 	 Color:3.80e-02 	Time: 0.89
epoch 4650:	pdl:1.09e-01 	 Rec:2.54e-04 	 Color:3.21e-02 	Time: 0.87
epoch 4700:	pdl:1.14e-01 	 Rec:2.79e-04 	 Color:3.34e-02 	Time: 0.91
epoch 4750:	pdl:1.05e-01 	 Rec:2.45e-04 	 Color:2.97e-02 	Time: 0.93
epoch 4800:	pdl:1.05e-01 	 Rec:2.42e-04 	 Color:3.03e-02 	Time: 0.89
epoch 4850:	pdl:1.02e-01 	 Rec:2.34e-04 	 Color:3.00e-02 	Time: 0.89
epoch 4900:	pdl:1.12e-01 	 Rec:3.11e-04 	 Color:3.08e-02 	Time: 0.93
epoch 4950:	pdl:1.00e-01 	 Rec:2.51e-04 	 Color:2.54e-02 	Time: 0.91
epoch 5000:	pdl:1.01e-01 	 Rec:2.48e-04 	 Color:2.77e-02 	Time: 0.90
epoch 5050:	pdl:1.09e-01 	 Rec:2.27e-04 	 Color:3.14e-02 	Time: 0.95
epoch 5100:	pdl:1.15e-01 	 Rec:2.23e-04 	 Color:3.47e-02 	Time: 0.89
epoch 5150:	pdl:1.08e-01 	 Rec:2.44e-04 	 Color:3.07e-02 	Time: 0.94
epoch 5200:	pdl:9.77e-02 	 Rec:2.72e-04 	 Color:2.56e-02 	Time: 0.89
epoch 5250:	pdl:1.10e-01 	 Rec:2.36e-04 	 Color:3.23e-02 	Time: 0.93
epoch 5300:	pdl:1.07e-01 	 Rec:2.58e-04 	 Color:2.80e-02 	Time: 0.89
epoch 5350:	pdl:1.05e-01 	 Rec:2.39e-04 	 Color:2.97e-02 	Time: 0.91
epoch 5400:	pdl:1.05e-01 	 Rec:2.34e-04 	 Color:2.94e-02 	Time: 0.89
epoch 5450:	pdl:1.07e-01 	 Rec:2.32e-04 	 Color:3.07e-02 	Time: 0.89
epoch 5500:	pdl:1.08e-01 	 Rec:2.61e-04 	 Color:3.15e-02 	Time: 0.86
epoch 5550:	pdl:1.09e-01 	 Rec:2.57e-04 	 Color:3.03e-02 	Time: 0.88
epoch 5600:	pdl:1.12e-01 	 Rec:2.22e-04 	 Color:3.56e-02 	Time: 0.89
epoch 5650:	pdl:1.14e-01 	 Rec:2.48e-04 	 Color:3.38e-02 	Time: 0.89
epoch 5700:	pdl:1.16e-01 	 Rec:2.26e-04 	 Color:3.49e-02 	Time: 0.90
epoch 5750:	pdl:1.04e-01 	 Rec:2.27e-04 	 Color:3.20e-02 	Time: 0.88
epoch 5800:	pdl:1.12e-01 	 Rec:2.23e-04 	 Color:3.20e-02 	Time: 0.88
epoch 5850:	pdl:1.10e-01 	 Rec:2.15e-04 	 Color:3.55e-02 	Time: 0.91
epoch 5900:	pdl:9.54e-02 	 Rec:2.50e-04 	 Color:2.58e-02 	Time: 0.95
epoch 5950:	pdl:1.01e-01 	 Rec:2.12e-04 	 Color:2.85e-02 	Time: 0.85
epoch 6000:	pdl:1.08e-01 	 Rec:2.24e-04 	 Color:2.91e-02 	Time: 0.88
epoch 6050:	pdl:9.77e-02 	 Rec:2.32e-04 	 Color:2.65e-02 	Time: 0.92
epoch 6100:	pdl:1.06e-01 	 Rec:2.18e-04 	 Color:2.81e-02 	Time: 0.91
epoch 6150:	pdl:1.13e-01 	 Rec:2.90e-04 	 Color:3.12e-02 	Time: 0.91
epoch 6200:	pdl:1.04e-01 	 Rec:2.39e-04 	 Color:2.75e-02 	Time: 0.88
epoch 6250:	pdl:1.05e-01 	 Rec:2.50e-04 	 Color:2.80e-02 	Time: 0.90
epoch 6300:	pdl:9.73e-02 	 Rec:2.31e-04 	 Color:2.52e-02 	Time: 0.87
epoch 6350:	pdl:1.16e-01 	 Rec:2.71e-04 	 Color:3.57e-02 	Time: 0.88
epoch 6400:	pdl:1.09e-01 	 Rec:2.15e-04 	 Color:3.40e-02 	Time: 0.85
epoch 6450:	pdl:1.04e-01 	 Rec:1.50e-04 	 Color:2.92e-02 	Time: 0.92
epoch 6500:	pdl:1.08e-01 	 Rec:1.46e-04 	 Color:3.60e-02 	Time: 0.88
epoch 6550:	pdl:1.04e-01 	 Rec:1.44e-04 	 Color:3.19e-02 	Time: 0.92
epoch 6600:	pdl:1.11e-01 	 Rec:1.43e-04 	 Color:3.94e-02 	Time: 0.87
epoch 6650:	pdl:9.58e-02 	 Rec:1.44e-04 	 Color:2.60e-02 	Time: 0.88
epoch 6700:	pdl:9.62e-02 	 Rec:1.39e-04 	 Color:2.68e-02 	Time: 0.87
epoch 6750:	pdl:9.94e-02 	 Rec:1.40e-04 	 Color:3.10e-02 	Time: 0.90
epoch 6800:	pdl:1.19e-01 	 Rec:1.41e-04 	 Color:3.79e-02 	Time: 0.89
epoch 6850:	pdl:1.10e-01 	 Rec:1.40e-04 	 Color:3.10e-02 	Time: 0.89
epoch 6900:	pdl:1.04e-01 	 Rec:1.38e-04 	 Color:2.87e-02 	Time: 0.94
epoch 6950:	pdl:1.01e-01 	 Rec:1.39e-04 	 Color:2.99e-02 	Time: 0.89
epoch 7000:	pdl:8.98e-02 	 Rec:1.36e-04 	 Color:2.46e-02 	Time: 0.91
epoch 7050:	pdl:9.92e-02 	 Rec:1.37e-04 	 Color:2.61e-02 	Time: 0.90
epoch 7100:	pdl:9.85e-02 	 Rec:1.38e-04 	 Color:2.88e-02 	Time: 0.90
epoch 7150:	pdl:9.53e-02 	 Rec:1.40e-04 	 Color:2.66e-02 	Time: 0.90
epoch 7200:	pdl:1.02e-01 	 Rec:1.37e-04 	 Color:3.01e-02 	Time: 0.89
epoch 7250:	pdl:1.11e-01 	 Rec:1.35e-04 	 Color:3.44e-02 	Time: 0.93
epoch 7300:	pdl:1.06e-01 	 Rec:1.38e-04 	 Color:3.19e-02 	Time: 0.92
epoch 7350:	pdl:1.15e-01 	 Rec:1.35e-04 	 Color:3.37e-02 	Time: 0.90
epoch 7400:	pdl:1.10e-01 	 Rec:1.36e-04 	 Color:3.02e-02 	Time: 0.94
epoch 7450:	pdl:1.01e-01 	 Rec:1.35e-04 	 Color:2.97e-02 	Time: 0.89
epoch 7500:	pdl:1.03e-01 	 Rec:1.33e-04 	 Color:3.13e-02 	Time: 0.87
epoch 7550:	pdl:9.91e-02 	 Rec:1.34e-04 	 Color:3.01e-02 	Time: 0.94
epoch 7600:	pdl:1.06e-01 	 Rec:1.34e-04 	 Color:2.84e-02 	Time: 0.93
epoch 7650:	pdl:1.07e-01 	 Rec:1.33e-04 	 Color:3.21e-02 	Time: 0.91
epoch 7700:	pdl:1.02e-01 	 Rec:1.33e-04 	 Color:3.09e-02 	Time: 0.88
epoch 7750:	pdl:9.86e-02 	 Rec:1.33e-04 	 Color:2.91e-02 	Time: 0.88
epoch 7800:	pdl:1.01e-01 	 Rec:1.34e-04 	 Color:2.86e-02 	Time: 0.90
epoch 7850:	pdl:9.82e-02 	 Rec:1.34e-04 	 Color:3.12e-02 	Time: 0.86
epoch 7900:	pdl:1.11e-01 	 Rec:1.34e-04 	 Color:3.56e-02 	Time: 0.86
epoch 7950:	pdl:9.40e-02 	 Rec:1.37e-04 	 Color:2.45e-02 	Time: 0.88
