epoch 0:	pdl:7.07e-01 	 Rec:7.46e-02 	 Color:1.85e-01 	Time: 0.03
epoch 3500:	pdl:1.84e-01 	 Rec:2.19e-03 	 Color:9.76e-02 	Time: 2.18
epoch 3550:	pdl:1.67e-01 	 Rec:2.11e-03 	 Color:8.17e-02 	Time: 2.20
epoch 3600:	pdl:1.70e-01 	 Rec:2.20e-03 	 Color:8.50e-02 	Time: 2.20
epoch 3650:	pdl:1.71e-01 	 Rec:2.87e-03 	 Color:8.44e-02 	Time: 2.25
epoch 3700:	pdl:1.66e-01 	 Rec:2.28e-03 	 Color:8.27e-02 	Time: 2.14
epoch 3750:	pdl:1.78e-01 	 Rec:2.22e-03 	 Color:7.71e-02 	Time: 2.17
epoch 3800:	pdl:1.65e-01 	 Rec:2.02e-03 	 Color:9.02e-02 	Time: 2.23
epoch 3850:	pdl:1.56e-01 	 Rec:2.01e-03 	 Color:8.13e-02 	Time: 2.20
epoch 3900:	pdl:1.79e-01 	 Rec:2.13e-03 	 Color:8.30e-02 	Time: 2.21
epoch 3950:	pdl:1.91e-01 	 Rec:2.39e-03 	 Color:9.00e-02 	Time: 2.18
epoch 4000:	pdl:1.77e-01 	 Rec:2.04e-03 	 Color:8.29e-02 	Time: 2.22
epoch 4050:	pdl:1.61e-01 	 Rec:2.09e-03 	 Color:8.98e-02 	Time: 2.26
epoch 4100:	pdl:1.76e-01 	 Rec:2.81e-03 	 Color:8.55e-02 	Time: 2.24
epoch 4150:	pdl:1.64e-01 	 Rec:2.07e-03 	 Color:8.76e-02 	Time: 2.21
epoch 4200:	pdl:1.76e-01 	 Rec:2.11e-03 	 Color:8.86e-02 	Time: 2.21
epoch 4250:	pdl:1.66e-01 	 Rec:2.03e-03 	 Color:8.00e-02 	Time: 2.17
epoch 4300:	pdl:1.64e-01 	 Rec:2.02e-03 	 Color:8.63e-02 	Time: 2.21
epoch 4350:	pdl:1.62e-01 	 Rec:1.93e-03 	 Color:8.77e-02 	Time: 2.16
epoch 4400:	pdl:1.75e-01 	 Rec:2.10e-03 	 Color:8.61e-02 	Time: 2.22
epoch 4450:	pdl:1.89e-01 	 Rec:2.24e-03 	 Color:8.56e-02 	Time: 2.17
epoch 4500:	pdl:1.86e-01 	 Rec:1.96e-03 	 Color:8.37e-02 	Time: 2.16
epoch 4550:	pdl:2.10e-01 	 Rec:1.94e-03 	 Color:8.25e-02 	Time: 2.20
epoch 4600:	pdl:1.67e-01 	 Rec:1.98e-03 	 Color:8.00e-02 	Time: 2.24
epoch 4650:	pdl:1.69e-01 	 Rec:1.91e-03 	 Color:8.92e-02 	Time: 2.23
epoch 4700:	pdl:1.94e-01 	 Rec:1.99e-03 	 Color:8.39e-02 	Time: 2.20
epoch 4750:	pdl:1.74e-01 	 Rec:1.89e-03 	 Color:8.67e-02 	Time: 2.17
epoch 4800:	pdl:1.69e-01 	 Rec:2.06e-03 	 Color:7.96e-02 	Time: 2.31
epoch 4850:	pdl:1.87e-01 	 Rec:1.86e-03 	 Color:8.33e-02 	Time: 2.22
epoch 4900:	pdl:1.57e-01 	 Rec:1.93e-03 	 Color:7.96e-02 	Time: 2.14
epoch 4950:	pdl:1.68e-01 	 Rec:2.04e-03 	 Color:8.32e-02 	Time: 2.23
epoch 5000:	pdl:2.03e-01 	 Rec:1.91e-03 	 Color:9.22e-02 	Time: 2.17
epoch 5050:	pdl:1.79e-01 	 Rec:2.16e-03 	 Color:9.30e-02 	Time: 2.19
epoch 5100:	pdl:1.66e-01 	 Rec:2.15e-03 	 Color:8.88e-02 	Time: 2.20
epoch 5150:	pdl:1.57e-01 	 Rec:1.92e-03 	 Color:9.05e-02 	Time: 2.20
epoch 5200:	pdl:1.63e-01 	 Rec:2.18e-03 	 Color:8.57e-02 	Time: 2.26
epoch 5250:	pdl:1.67e-01 	 Rec:1.89e-03 	 Color:8.20e-02 	Time: 2.25
epoch 5300:	pdl:1.84e-01 	 Rec:2.37e-03 	 Color:8.21e-02 	Time: 2.19
epoch 5350:	pdl:1.65e-01 	 Rec:1.80e-03 	 Color:8.73e-02 	Time: 2.20
epoch 5400:	pdl:1.67e-01 	 Rec:2.22e-03 	 Color:7.97e-02 	Time: 2.22
epoch 5450:	pdl:1.60e-01 	 Rec:1.95e-03 	 Color:8.50e-02 	Time: 2.11
epoch 5500:	pdl:1.80e-01 	 Rec:1.91e-03 	 Color:9.51e-02 	Time: 2.10
epoch 5550:	pdl:1.64e-01 	 Rec:1.77e-03 	 Color:7.61e-02 	Time: 2.05
epoch 5600:	pdl:1.62e-01 	 Rec:1.72e-03 	 Color:8.60e-02 	Time: 2.14
epoch 5650:	pdl:1.66e-01 	 Rec:2.06e-03 	 Color:8.64e-02 	Time: 2.10
epoch 5700:	pdl:1.82e-01 	 Rec:1.86e-03 	 Color:8.53e-02 	Time: 2.12
epoch 5750:	pdl:1.70e-01 	 Rec:1.78e-03 	 Color:8.49e-02 	Time: 2.06
epoch 5800:	pdl:2.29e-01 	 Rec:1.95e-03 	 Color:7.81e-02 	Time: 2.10
epoch 5850:	pdl:1.60e-01 	 Rec:1.89e-03 	 Color:8.53e-02 	Time: 2.10
epoch 5900:	pdl:1.65e-01 	 Rec:1.84e-03 	 Color:9.00e-02 	Time: 2.12
epoch 5950:	pdl:1.66e-01 	 Rec:2.04e-03 	 Color:8.73e-02 	Time: 2.07
epoch 6000:	pdl:1.59e-01 	 Rec:1.90e-03 	 Color:7.96e-02 	Time: 2.13
epoch 6050:	pdl:1.70e-01 	 Rec:1.99e-03 	 Color:7.88e-02 	Time: 2.14
epoch 6100:	pdl:1.57e-01 	 Rec:1.76e-03 	 Color:7.68e-02 	Time: 2.11
epoch 6150:	pdl:1.64e-01 	 Rec:1.71e-03 	 Color:8.21e-02 	Time: 2.11
epoch 6200:	pdl:1.78e-01 	 Rec:2.09e-03 	 Color:8.91e-02 	Time: 2.11
epoch 6250:	pdl:1.64e-01 	 Rec:1.88e-03 	 Color:7.89e-02 	Time: 2.10
epoch 6300:	pdl:1.76e-01 	 Rec:1.71e-03 	 Color:8.83e-02 	Time: 2.12
epoch 6350:	pdl:1.72e-01 	 Rec:1.80e-03 	 Color:8.22e-02 	Time: 2.10
epoch 6400:	pdl:1.68e-01 	 Rec:1.79e-03 	 Color:7.94e-02 	Time: 2.07
epoch 6450:	pdl:1.59e-01 	 Rec:1.58e-03 	 Color:9.19e-02 	Time: 2.14
epoch 6500:	pdl:1.59e-01 	 Rec:1.56e-03 	 Color:8.72e-02 	Time: 1.93
epoch 6550:	pdl:1.53e-01 	 Rec:1.58e-03 	 Color:8.82e-02 	Time: 2.10
epoch 6600:	pdl:1.61e-01 	 Rec:1.56e-03 	 Color:9.16e-02 	Time: 2.08
epoch 6650:	pdl:1.64e-01 	 Rec:1.57e-03 	 Color:8.82e-02 	Time: 2.13
epoch 6700:	pdl:1.60e-01 	 Rec:1.60e-03 	 Color:8.76e-02 	Time: 2.10
epoch 6750:	pdl:1.59e-01 	 Rec:1.58e-03 	 Color:8.59e-02 	Time: 2.11
epoch 6800:	pdl:1.63e-01 	 Rec:1.56e-03 	 Color:8.74e-02 	Time: 2.11
epoch 6850:	pdl:1.73e-01 	 Rec:1.60e-03 	 Color:7.96e-02 	Time: 2.17
epoch 6900:	pdl:1.73e-01 	 Rec:1.57e-03 	 Color:8.80e-02 	Time: 2.07
epoch 6950:	pdl:1.62e-01 	 Rec:1.58e-03 	 Color:8.51e-02 	Time: 2.16
epoch 7000:	pdl:1.68e-01 	 Rec:1.53e-03 	 Color:8.49e-02 	Time: 2.13
epoch 7050:	pdl:1.62e-01 	 Rec:1.55e-03 	 Color:9.08e-02 	Time: 2.11
epoch 7100:	pdl:1.47e-01 	 Rec:1.57e-03 	 Color:8.22e-02 	Time: 2.08
epoch 7150:	pdl:1.65e-01 	 Rec:1.59e-03 	 Color:8.32e-02 	Time: 2.12
epoch 7200:	pdl:1.48e-01 	 Rec:1.60e-03 	 Color:8.28e-02 	Time: 2.11
epoch 7250:	pdl:1.56e-01 	 Rec:1.57e-03 	 Color:8.54e-02 	Time: 2.10
epoch 7300:	pdl:1.56e-01 	 Rec:1.54e-03 	 Color:8.50e-02 	Time: 2.08
epoch 7350:	pdl:1.52e-01 	 Rec:1.57e-03 	 Color:8.82e-02 	Time: 2.13
epoch 7400:	pdl:1.55e-01 	 Rec:1.55e-03 	 Color:8.10e-02 	Time: 2.05
epoch 7450:	pdl:1.63e-01 	 Rec:1.57e-03 	 Color:7.87e-02 	Time: 2.15
epoch 7500:	pdl:1.52e-01 	 Rec:1.54e-03 	 Color:8.24e-02 	Time: 2.03
epoch 7550:	pdl:1.54e-01 	 Rec:1.57e-03 	 Color:8.03e-02 	Time: 2.14
epoch 7600:	pdl:1.61e-01 	 Rec:1.54e-03 	 Color:8.52e-02 	Time: 2.08
epoch 7650:	pdl:1.55e-01 	 Rec:1.53e-03 	 Color:8.52e-02 	Time: 2.14
epoch 7700:	pdl:1.66e-01 	 Rec:1.50e-03 	 Color:8.76e-02 	Time: 2.07
epoch 7750:	pdl:1.60e-01 	 Rec:1.52e-03 	 Color:8.25e-02 	Time: 2.10
epoch 7800:	pdl:1.49e-01 	 Rec:1.54e-03 	 Color:7.56e-02 	Time: 2.13
epoch 7850:	pdl:1.60e-01 	 Rec:1.53e-03 	 Color:8.63e-02 	Time: 2.13
epoch 7900:	pdl:1.52e-01 	 Rec:1.50e-03 	 Color:8.29e-02 	Time: 2.16
epoch 7950:	pdl:1.52e-01 	 Rec:1.52e-03 	 Color:8.13e-02 	Time: 2.09
