epoch 0:	pdl:1.44e+00 	 Rec:2.47e-01 	 Color:2.25e-01 	Time: 0.01
epoch 7200:	pdl:4.10e-01 	 Rec:5.24e-06 	 Color:1.62e-01 	Time: 0.47
epoch 7250:	pdl:3.84e-01 	 Rec:2.04e-05 	 Color:1.49e-01 	Time: 0.47
epoch 7300:	pdl:3.99e-01 	 Rec:1.14e-05 	 Color:1.62e-01 	Time: 0.47
epoch 7350:	pdl:3.84e-01 	 Rec:1.03e-05 	 Color:1.28e-01 	Time: 0.47
epoch 7400:	pdl:3.89e-01 	 Rec:1.18e-05 	 Color:1.38e-01 	Time: 0.47
epoch 7450:	pdl:4.02e-01 	 Rec:1.23e-05 	 Color:1.80e-01 	Time: 0.47
epoch 7500:	pdl:4.02e-01 	 Rec:1.89e-05 	 Color:1.57e-01 	Time: 0.47
epoch 7550:	pdl:3.86e-01 	 Rec:9.78e-06 	 Color:1.40e-01 	Time: 0.47
epoch 7600:	pdl:3.84e-01 	 Rec:5.67e-05 	 Color:1.32e-01 	Time: 0.46
epoch 7650:	pdl:3.71e-01 	 Rec:3.07e-05 	 Color:1.43e-01 	Time: 0.47
epoch 7700:	pdl:3.68e-01 	 Rec:4.87e-05 	 Color:1.42e-01 	Time: 0.47
epoch 7750:	pdl:3.66e-01 	 Rec:2.94e-05 	 Color:1.44e-01 	Time: 0.47
epoch 7800:	pdl:3.82e-01 	 Rec:4.63e-06 	 Color:1.28e-01 	Time: 0.46
epoch 7850:	pdl:4.08e-01 	 Rec:1.19e-05 	 Color:1.44e-01 	Time: 0.46
epoch 7900:	pdl:3.85e-01 	 Rec:2.76e-05 	 Color:1.41e-01 	Time: 0.46
epoch 7950:	pdl:4.03e-01 	 Rec:1.87e-05 	 Color:1.36e-01 	Time: 0.46
