epoch 0:	gram:5.08e-02 	 Rec:5.19e-02 	 Color:1.06e-05 	Time: 0.01
epoch 1200:	gram:1.30e-02 	 Rec:8.65e-04 	 Color:9.34e-06 	Time: 0.59
epoch 1250:	gram:1.07e-02 	 Rec:7.39e-04 	 Color:7.67e-06 	Time: 0.59
epoch 1300:	gram:1.13e-02 	 Rec:8.46e-04 	 Color:8.86e-06 	Time: 0.59
epoch 1350:	gram:1.05e-02 	 Rec:1.08e-03 	 Color:9.09e-06 	Time: 0.59
epoch 1400:	gram:1.03e-02 	 Rec:7.98e-04 	 Color:9.31e-06 	Time: 0.59
epoch 1450:	gram:1.04e-02 	 Rec:8.15e-04 	 Color:9.89e-06 	Time: 0.59
epoch 1500:	gram:1.15e-02 	 Rec:1.30e-03 	 Color:8.50e-06 	Time: 0.63
epoch 1550:	gram:9.94e-03 	 Rec:8.41e-04 	 Color:9.53e-06 	Time: 0.58
epoch 1600:	gram:1.11e-02 	 Rec:7.66e-04 	 Color:9.29e-06 	Time: 0.58
epoch 1650:	gram:1.71e-02 	 Rec:6.96e-04 	 Color:8.69e-06 	Time: 0.58
epoch 1700:	gram:1.41e-02 	 Rec:7.65e-04 	 Color:8.33e-06 	Time: 0.57
epoch 1750:	gram:1.16e-02 	 Rec:7.71e-04 	 Color:1.15e-05 	Time: 0.58
epoch 1800:	gram:1.19e-02 	 Rec:8.28e-04 	 Color:9.58e-06 	Time: 0.58
epoch 1850:	gram:1.13e-02 	 Rec:6.42e-04 	 Color:8.27e-06 	Time: 0.60
epoch 1900:	gram:1.13e-02 	 Rec:6.38e-04 	 Color:8.25e-06 	Time: 0.58
epoch 1950:	gram:1.18e-02 	 Rec:7.64e-04 	 Color:1.13e-05 	Time: 0.58
epoch 2000:	gram:9.17e-03 	 Rec:6.61e-04 	 Color:8.26e-06 	Time: 0.60
epoch 2050:	gram:1.06e-02 	 Rec:1.23e-03 	 Color:7.70e-06 	Time: 0.60
epoch 2100:	gram:1.09e-02 	 Rec:7.85e-04 	 Color:8.25e-06 	Time: 0.61
epoch 2150:	gram:1.01e-02 	 Rec:6.26e-04 	 Color:5.89e-06 	Time: 0.57
epoch 2200:	gram:1.03e-02 	 Rec:5.98e-04 	 Color:1.04e-05 	Time: 0.57
epoch 2250:	gram:1.11e-02 	 Rec:6.59e-04 	 Color:1.04e-05 	Time: 0.57
epoch 2300:	gram:1.32e-02 	 Rec:5.58e-04 	 Color:7.84e-06 	Time: 0.58
epoch 2350:	gram:1.13e-02 	 Rec:5.32e-04 	 Color:7.70e-06 	Time: 0.64
epoch 2400:	gram:1.23e-02 	 Rec:7.62e-04 	 Color:1.03e-05 	Time: 0.58
epoch 2450:	gram:8.97e-03 	 Rec:8.50e-04 	 Color:8.57e-06 	Time: 0.60
epoch 2500:	gram:1.51e-02 	 Rec:6.50e-04 	 Color:8.57e-06 	Time: 0.60
epoch 2550:	gram:9.73e-03 	 Rec:5.24e-04 	 Color:8.50e-06 	Time: 0.58
epoch 2600:	gram:1.11e-02 	 Rec:4.82e-04 	 Color:1.18e-05 	Time: 0.59
epoch 2650:	gram:8.57e-03 	 Rec:5.25e-04 	 Color:7.65e-06 	Time: 0.61
epoch 2700:	gram:1.13e-02 	 Rec:9.61e-04 	 Color:9.11e-06 	Time: 0.58
epoch 2750:	gram:1.27e-02 	 Rec:6.42e-04 	 Color:8.49e-06 	Time: 0.58
epoch 2800:	gram:1.07e-02 	 Rec:7.27e-04 	 Color:8.44e-06 	Time: 0.57
epoch 2850:	gram:1.12e-02 	 Rec:1.02e-03 	 Color:1.06e-05 	Time: 0.57
epoch 2900:	gram:1.07e-02 	 Rec:5.12e-04 	 Color:1.02e-05 	Time: 0.57
epoch 2950:	gram:1.02e-02 	 Rec:6.02e-04 	 Color:9.78e-06 	Time: 0.57
epoch 3000:	gram:9.30e-03 	 Rec:4.78e-04 	 Color:8.44e-06 	Time: 0.57
epoch 3050:	gram:1.17e-02 	 Rec:5.79e-04 	 Color:9.44e-06 	Time: 0.58
epoch 3100:	gram:1.19e-02 	 Rec:5.59e-04 	 Color:7.58e-06 	Time: 0.59
epoch 3150:	gram:1.18e-02 	 Rec:4.66e-04 	 Color:1.05e-05 	Time: 0.59
epoch 3200:	gram:9.68e-03 	 Rec:8.10e-04 	 Color:7.03e-06 	Time: 0.58
epoch 3250:	gram:1.23e-02 	 Rec:4.16e-04 	 Color:1.05e-05 	Time: 0.58
epoch 3300:	gram:1.03e-02 	 Rec:4.94e-04 	 Color:7.90e-06 	Time: 0.57
epoch 3350:	gram:8.67e-03 	 Rec:4.72e-04 	 Color:7.04e-06 	Time: 0.57
epoch 3400:	gram:9.15e-03 	 Rec:4.62e-04 	 Color:7.87e-06 	Time: 0.57
epoch 3450:	gram:1.01e-02 	 Rec:5.88e-04 	 Color:7.73e-06 	Time: 0.59
epoch 3500:	gram:1.15e-02 	 Rec:4.57e-04 	 Color:9.70e-06 	Time: 0.58
epoch 3550:	gram:9.90e-03 	 Rec:4.79e-04 	 Color:7.66e-06 	Time: 0.57
epoch 3600:	gram:1.30e-02 	 Rec:5.58e-04 	 Color:8.15e-06 	Time: 0.57
epoch 3650:	gram:1.09e-02 	 Rec:5.58e-04 	 Color:8.93e-06 	Time: 0.60
epoch 3700:	gram:1.16e-02 	 Rec:5.34e-04 	 Color:1.00e-05 	Time: 0.57
epoch 3750:	gram:1.04e-02 	 Rec:5.06e-04 	 Color:9.58e-06 	Time: 0.57
epoch 3800:	gram:9.81e-03 	 Rec:1.43e-03 	 Color:9.68e-06 	Time: 0.57
epoch 3850:	gram:8.94e-03 	 Rec:4.12e-04 	 Color:8.81e-06 	Time: 0.58
epoch 3900:	gram:1.24e-02 	 Rec:5.78e-04 	 Color:7.50e-06 	Time: 0.59
epoch 3950:	gram:9.76e-03 	 Rec:7.06e-04 	 Color:9.85e-06 	Time: 0.59
epoch 4000:	gram:1.08e-02 	 Rec:4.77e-04 	 Color:7.49e-06 	Time: 0.59
epoch 4050:	gram:1.30e-02 	 Rec:7.14e-04 	 Color:6.61e-06 	Time: 0.62
epoch 4100:	gram:8.78e-03 	 Rec:4.88e-04 	 Color:1.01e-05 	Time: 0.61
epoch 4150:	gram:9.87e-03 	 Rec:4.38e-04 	 Color:8.56e-06 	Time: 0.58
epoch 4200:	gram:1.07e-02 	 Rec:6.54e-04 	 Color:6.23e-06 	Time: 0.61
epoch 4250:	gram:9.64e-03 	 Rec:8.12e-04 	 Color:8.75e-06 	Time: 0.59
epoch 4300:	gram:9.32e-03 	 Rec:5.47e-04 	 Color:6.62e-06 	Time: 0.59
epoch 4350:	gram:1.15e-02 	 Rec:5.03e-04 	 Color:7.32e-06 	Time: 0.59
epoch 4400:	gram:1.24e-02 	 Rec:6.53e-04 	 Color:1.03e-05 	Time: 0.61
epoch 4450:	gram:1.08e-02 	 Rec:5.82e-04 	 Color:8.14e-06 	Time: 0.58
epoch 4500:	gram:1.13e-02 	 Rec:6.13e-04 	 Color:1.03e-05 	Time: 0.58
epoch 4550:	gram:1.13e-02 	 Rec:5.69e-04 	 Color:8.89e-06 	Time: 0.58
epoch 4600:	gram:8.48e-03 	 Rec:4.46e-04 	 Color:8.54e-06 	Time: 0.61
epoch 4650:	gram:9.43e-03 	 Rec:5.17e-04 	 Color:7.78e-06 	Time: 0.61
epoch 4700:	gram:9.25e-03 	 Rec:3.79e-04 	 Color:8.55e-06 	Time: 0.58
epoch 4750:	gram:1.03e-02 	 Rec:4.85e-04 	 Color:8.20e-06 	Time: 0.58
epoch 4800:	gram:9.39e-03 	 Rec:5.06e-04 	 Color:1.05e-05 	Time: 0.61
epoch 4850:	gram:1.18e-02 	 Rec:7.29e-04 	 Color:7.62e-06 	Time: 0.60
epoch 4900:	gram:8.61e-03 	 Rec:3.58e-04 	 Color:8.30e-06 	Time: 0.61
epoch 4950:	gram:7.94e-03 	 Rec:4.05e-04 	 Color:7.76e-06 	Time: 0.58
epoch 5000:	gram:9.40e-03 	 Rec:8.20e-04 	 Color:1.00e-05 	Time: 0.61
epoch 5050:	gram:1.04e-02 	 Rec:4.49e-04 	 Color:9.13e-06 	Time: 0.61
epoch 5100:	gram:1.16e-02 	 Rec:5.18e-04 	 Color:8.48e-06 	Time: 0.58
epoch 5150:	gram:1.13e-02 	 Rec:8.62e-04 	 Color:8.89e-06 	Time: 0.61
epoch 5200:	gram:1.04e-02 	 Rec:4.28e-04 	 Color:8.29e-06 	Time: 0.60
epoch 5250:	gram:1.01e-02 	 Rec:5.81e-04 	 Color:7.29e-06 	Time: 0.58
epoch 5300:	gram:1.12e-02 	 Rec:4.70e-04 	 Color:8.07e-06 	Time: 0.60
epoch 5350:	gram:1.15e-02 	 Rec:3.70e-04 	 Color:8.79e-06 	Time: 0.58
epoch 5400:	gram:9.51e-03 	 Rec:4.10e-04 	 Color:4.86e-06 	Time: 0.57
epoch 5450:	gram:9.40e-03 	 Rec:4.07e-04 	 Color:8.68e-06 	Time: 0.59
epoch 5500:	gram:9.01e-03 	 Rec:6.12e-04 	 Color:7.50e-06 	Time: 0.57
epoch 5550:	gram:1.14e-02 	 Rec:4.29e-04 	 Color:9.80e-06 	Time: 0.62
epoch 5600:	gram:1.00e-02 	 Rec:5.80e-04 	 Color:7.54e-06 	Time: 0.57
epoch 5650:	gram:1.09e-02 	 Rec:4.24e-04 	 Color:1.02e-05 	Time: 0.57
epoch 5700:	gram:1.08e-02 	 Rec:4.38e-04 	 Color:7.18e-06 	Time: 0.58
epoch 5750:	gram:1.10e-02 	 Rec:4.52e-04 	 Color:9.54e-06 	Time: 0.59
epoch 5800:	gram:9.73e-03 	 Rec:3.70e-04 	 Color:9.40e-06 	Time: 0.57
epoch 5850:	gram:1.07e-02 	 Rec:4.95e-04 	 Color:8.73e-06 	Time: 0.59
epoch 5900:	gram:8.22e-03 	 Rec:4.95e-04 	 Color:5.64e-06 	Time: 0.60
epoch 5950:	gram:1.00e-02 	 Rec:4.25e-04 	 Color:8.88e-06 	Time: 0.60
epoch 6000:	gram:1.11e-02 	 Rec:6.83e-04 	 Color:8.94e-06 	Time: 0.57
epoch 6050:	gram:9.37e-03 	 Rec:4.05e-04 	 Color:8.06e-06 	Time: 0.58
epoch 6100:	gram:1.04e-02 	 Rec:4.34e-04 	 Color:7.26e-06 	Time: 0.57
epoch 6150:	gram:9.81e-03 	 Rec:3.84e-04 	 Color:8.50e-06 	Time: 0.57
epoch 6200:	gram:1.20e-02 	 Rec:4.10e-04 	 Color:9.45e-06 	Time: 0.57
epoch 6250:	gram:9.38e-03 	 Rec:4.64e-04 	 Color:1.04e-05 	Time: 0.57
epoch 6300:	gram:1.03e-02 	 Rec:4.28e-04 	 Color:8.55e-06 	Time: 0.57
epoch 6350:	gram:7.67e-03 	 Rec:4.49e-04 	 Color:8.49e-06 	Time: 0.57
epoch 6400:	gram:9.35e-03 	 Rec:4.15e-04 	 Color:6.89e-06 	Time: 0.60
epoch 6450:	gram:9.54e-03 	 Rec:2.34e-04 	 Color:1.00e-05 	Time: 0.57
epoch 6500:	gram:1.03e-02 	 Rec:2.13e-04 	 Color:8.79e-06 	Time: 0.57
epoch 6550:	gram:8.12e-03 	 Rec:2.00e-04 	 Color:6.25e-06 	Time: 0.57
epoch 6600:	gram:9.77e-03 	 Rec:1.98e-04 	 Color:8.63e-06 	Time: 0.57
epoch 6650:	gram:8.68e-03 	 Rec:1.90e-04 	 Color:9.05e-06 	Time: 0.57
epoch 6700:	gram:9.07e-03 	 Rec:1.83e-04 	 Color:9.72e-06 	Time: 0.59
epoch 6750:	gram:1.02e-02 	 Rec:1.89e-04 	 Color:9.30e-06 	Time: 0.56
epoch 6800:	gram:1.08e-02 	 Rec:1.81e-04 	 Color:1.04e-05 	Time: 0.58
epoch 6850:	gram:8.81e-03 	 Rec:1.82e-04 	 Color:7.81e-06 	Time: 0.60
epoch 6900:	gram:7.88e-03 	 Rec:1.80e-04 	 Color:7.43e-06 	Time: 0.58
epoch 6950:	gram:9.50e-03 	 Rec:1.73e-04 	 Color:1.08e-05 	Time: 0.58
epoch 7000:	gram:1.04e-02 	 Rec:1.92e-04 	 Color:8.15e-06 	Time: 0.58
epoch 7050:	gram:1.03e-02 	 Rec:1.81e-04 	 Color:8.94e-06 	Time: 0.63
epoch 7100:	gram:1.07e-02 	 Rec:1.70e-04 	 Color:9.68e-06 	Time: 0.61
epoch 7150:	gram:9.65e-03 	 Rec:1.69e-04 	 Color:9.54e-06 	Time: 0.58
epoch 7200:	gram:7.24e-03 	 Rec:1.70e-04 	 Color:7.47e-06 	Time: 0.58
epoch 7250:	gram:9.03e-03 	 Rec:1.65e-04 	 Color:6.55e-06 	Time: 0.58
epoch 7300:	gram:8.11e-03 	 Rec:1.74e-04 	 Color:9.52e-06 	Time: 0.60
epoch 7350:	gram:8.75e-03 	 Rec:1.65e-04 	 Color:8.40e-06 	Time: 0.58
epoch 7400:	gram:9.34e-03 	 Rec:1.68e-04 	 Color:5.97e-06 	Time: 0.59
epoch 7450:	gram:9.13e-03 	 Rec:1.61e-04 	 Color:6.26e-06 	Time: 0.63
epoch 7500:	gram:1.35e-02 	 Rec:1.60e-04 	 Color:7.25e-06 	Time: 0.60
epoch 7550:	gram:9.62e-03 	 Rec:1.61e-04 	 Color:8.63e-06 	Time: 0.63
epoch 7600:	gram:6.83e-03 	 Rec:1.59e-04 	 Color:9.19e-06 	Time: 0.59
epoch 7650:	gram:9.51e-03 	 Rec:1.62e-04 	 Color:8.55e-06 	Time: 0.58
epoch 7700:	gram:8.80e-03 	 Rec:1.58e-04 	 Color:8.59e-06 	Time: 0.58
epoch 7750:	gram:1.12e-02 	 Rec:1.64e-04 	 Color:9.92e-06 	Time: 0.58
epoch 7800:	gram:7.94e-03 	 Rec:1.70e-04 	 Color:7.28e-06 	Time: 0.61
epoch 7850:	gram:8.41e-03 	 Rec:1.64e-04 	 Color:8.11e-06 	Time: 0.58
epoch 7900:	gram:9.19e-03 	 Rec:1.54e-04 	 Color:9.16e-06 	Time: 0.58
epoch 7950:	gram:1.09e-02 	 Rec:1.57e-04 	 Color:8.22e-06 	Time: 0.58
