epoch 0:	pdl:1.90e+00 	 Rec:1.25e-01 	 Color:2.64e-01 	Time: 0.03
epoch 1150:	pdl:6.08e-01 	 Rec:1.04e-02 	 Color:1.69e-01 	Time: 2.79
epoch 1200:	pdl:5.76e-01 	 Rec:1.04e-02 	 Color:1.63e-01 	Time: 2.90
epoch 1250:	pdl:5.50e-01 	 Rec:9.98e-03 	 Color:1.62e-01 	Time: 2.82
epoch 1300:	pdl:5.58e-01 	 Rec:1.15e-02 	 Color:1.59e-01 	Time: 2.85
epoch 1350:	pdl:6.86e-01 	 Rec:9.33e-03 	 Color:1.46e-01 	Time: 2.87
epoch 1400:	pdl:6.31e-01 	 Rec:9.85e-03 	 Color:1.54e-01 	Time: 2.82
epoch 1450:	pdl:5.45e-01 	 Rec:1.01e-02 	 Color:1.51e-01 	Time: 2.83
epoch 1500:	pdl:6.25e-01 	 Rec:9.68e-03 	 Color:1.55e-01 	Time: 2.87
epoch 1550:	pdl:5.67e-01 	 Rec:9.46e-03 	 Color:1.50e-01 	Time: 2.81
epoch 1600:	pdl:5.98e-01 	 Rec:9.38e-03 	 Color:1.47e-01 	Time: 2.83
epoch 1650:	pdl:5.51e-01 	 Rec:9.37e-03 	 Color:1.56e-01 	Time: 2.82
epoch 1700:	pdl:5.84e-01 	 Rec:9.65e-03 	 Color:1.60e-01 	Time: 2.83
epoch 1750:	pdl:6.35e-01 	 Rec:9.93e-03 	 Color:1.53e-01 	Time: 2.82
epoch 1800:	pdl:5.51e-01 	 Rec:9.56e-03 	 Color:1.58e-01 	Time: 2.80
epoch 1850:	pdl:5.75e-01 	 Rec:1.02e-02 	 Color:1.57e-01 	Time: 2.80
epoch 1900:	pdl:5.81e-01 	 Rec:9.30e-03 	 Color:1.58e-01 	Time: 2.81
epoch 1950:	pdl:6.02e-01 	 Rec:9.97e-03 	 Color:1.63e-01 	Time: 2.82
epoch 2000:	pdl:6.60e-01 	 Rec:9.76e-03 	 Color:1.52e-01 	Time: 2.83
epoch 2050:	pdl:5.58e-01 	 Rec:9.37e-03 	 Color:1.46e-01 	Time: 2.93
epoch 2100:	pdl:5.44e-01 	 Rec:9.36e-03 	 Color:1.58e-01 	Time: 2.88
epoch 2150:	pdl:5.62e-01 	 Rec:1.06e-02 	 Color:1.54e-01 	Time: 2.85
epoch 2200:	pdl:6.13e-01 	 Rec:9.65e-03 	 Color:1.63e-01 	Time: 2.85
epoch 2250:	pdl:5.72e-01 	 Rec:9.35e-03 	 Color:1.55e-01 	Time: 2.87
epoch 2300:	pdl:6.03e-01 	 Rec:1.01e-02 	 Color:1.48e-01 	Time: 2.85
epoch 2350:	pdl:5.61e-01 	 Rec:1.01e-02 	 Color:1.51e-01 	Time: 2.85
epoch 2400:	pdl:5.20e-01 	 Rec:9.14e-03 	 Color:1.61e-01 	Time: 2.89
epoch 2450:	pdl:6.01e-01 	 Rec:9.07e-03 	 Color:1.59e-01 	Time: 2.83
epoch 2500:	pdl:5.58e-01 	 Rec:9.09e-03 	 Color:1.58e-01 	Time: 2.85
epoch 2550:	pdl:5.48e-01 	 Rec:9.09e-03 	 Color:1.57e-01 	Time: 2.83
epoch 2600:	pdl:5.59e-01 	 Rec:9.56e-03 	 Color:1.55e-01 	Time: 2.82
epoch 2650:	pdl:5.41e-01 	 Rec:8.98e-03 	 Color:1.48e-01 	Time: 2.80
epoch 2700:	pdl:5.45e-01 	 Rec:9.29e-03 	 Color:1.47e-01 	Time: 2.84
epoch 2750:	pdl:5.80e-01 	 Rec:9.30e-03 	 Color:1.60e-01 	Time: 2.82
epoch 2800:	pdl:5.87e-01 	 Rec:9.12e-03 	 Color:1.58e-01 	Time: 2.84
epoch 2850:	pdl:5.44e-01 	 Rec:9.35e-03 	 Color:1.58e-01 	Time: 2.83
epoch 2900:	pdl:5.90e-01 	 Rec:9.37e-03 	 Color:1.73e-01 	Time: 2.82
epoch 2950:	pdl:5.12e-01 	 Rec:9.17e-03 	 Color:1.42e-01 	Time: 2.85
epoch 3000:	pdl:5.33e-01 	 Rec:8.95e-03 	 Color:1.58e-01 	Time: 2.81
epoch 3050:	pdl:5.91e-01 	 Rec:8.90e-03 	 Color:1.52e-01 	Time: 2.87
epoch 3100:	pdl:5.44e-01 	 Rec:8.94e-03 	 Color:1.50e-01 	Time: 2.19
epoch 3150:	pdl:5.79e-01 	 Rec:9.89e-03 	 Color:1.54e-01 	Time: 2.72
epoch 3200:	pdl:5.61e-01 	 Rec:1.02e-02 	 Color:1.42e-01 	Time: 2.73
epoch 3250:	pdl:5.69e-01 	 Rec:9.67e-03 	 Color:1.58e-01 	Time: 2.75
epoch 3300:	pdl:6.03e-01 	 Rec:9.10e-03 	 Color:1.61e-01 	Time: 2.74
epoch 3350:	pdl:6.11e-01 	 Rec:1.02e-02 	 Color:1.55e-01 	Time: 2.74
epoch 3400:	pdl:5.42e-01 	 Rec:1.00e-02 	 Color:1.58e-01 	Time: 2.75
epoch 3450:	pdl:5.11e-01 	 Rec:8.90e-03 	 Color:1.51e-01 	Time: 2.73
epoch 3500:	pdl:5.63e-01 	 Rec:9.37e-03 	 Color:1.47e-01 	Time: 2.76
epoch 3550:	pdl:5.85e-01 	 Rec:1.08e-02 	 Color:1.51e-01 	Time: 2.73
epoch 3600:	pdl:5.44e-01 	 Rec:9.01e-03 	 Color:1.59e-01 	Time: 2.72
epoch 3650:	pdl:6.27e-01 	 Rec:8.85e-03 	 Color:1.59e-01 	Time: 2.73
epoch 3700:	pdl:5.59e-01 	 Rec:8.59e-03 	 Color:1.63e-01 	Time: 2.72
epoch 3750:	pdl:5.58e-01 	 Rec:9.21e-03 	 Color:1.67e-01 	Time: 2.74
epoch 3800:	pdl:5.73e-01 	 Rec:9.04e-03 	 Color:1.53e-01 	Time: 2.73
epoch 3850:	pdl:6.31e-01 	 Rec:8.79e-03 	 Color:1.50e-01 	Time: 2.75
epoch 3900:	pdl:5.48e-01 	 Rec:9.90e-03 	 Color:1.58e-01 	Time: 2.70
epoch 3950:	pdl:5.81e-01 	 Rec:8.84e-03 	 Color:1.60e-01 	Time: 2.73
epoch 4000:	pdl:5.59e-01 	 Rec:8.84e-03 	 Color:1.55e-01 	Time: 2.73
epoch 4050:	pdl:5.55e-01 	 Rec:9.27e-03 	 Color:1.50e-01 	Time: 2.78
epoch 4100:	pdl:5.24e-01 	 Rec:8.70e-03 	 Color:1.53e-01 	Time: 2.74
epoch 4150:	pdl:5.76e-01 	 Rec:9.01e-03 	 Color:1.59e-01 	Time: 2.74
epoch 4200:	pdl:5.12e-01 	 Rec:8.62e-03 	 Color:1.52e-01 	Time: 2.74
epoch 4250:	pdl:5.22e-01 	 Rec:8.67e-03 	 Color:1.52e-01 	Time: 2.74
epoch 4300:	pdl:5.27e-01 	 Rec:8.72e-03 	 Color:1.53e-01 	Time: 2.74
epoch 4350:	pdl:5.70e-01 	 Rec:8.63e-03 	 Color:1.47e-01 	Time: 2.73
epoch 4400:	pdl:5.30e-01 	 Rec:8.63e-03 	 Color:1.63e-01 	Time: 2.74
epoch 4450:	pdl:5.15e-01 	 Rec:8.91e-03 	 Color:1.66e-01 	Time: 2.75
epoch 4500:	pdl:5.64e-01 	 Rec:8.66e-03 	 Color:1.48e-01 	Time: 2.73
epoch 4550:	pdl:5.59e-01 	 Rec:8.38e-03 	 Color:1.73e-01 	Time: 2.73
epoch 4600:	pdl:5.99e-01 	 Rec:8.77e-03 	 Color:1.58e-01 	Time: 2.74
epoch 4650:	pdl:5.41e-01 	 Rec:8.84e-03 	 Color:1.49e-01 	Time: 2.74
epoch 4700:	pdl:5.43e-01 	 Rec:8.61e-03 	 Color:1.75e-01 	Time: 2.74
epoch 4750:	pdl:5.65e-01 	 Rec:8.43e-03 	 Color:1.57e-01 	Time: 2.74
epoch 4800:	pdl:5.55e-01 	 Rec:1.00e-02 	 Color:1.70e-01 	Time: 2.74
epoch 4850:	pdl:5.48e-01 	 Rec:8.52e-03 	 Color:1.52e-01 	Time: 2.72
epoch 4900:	pdl:5.14e-01 	 Rec:8.50e-03 	 Color:1.56e-01 	Time: 2.73
epoch 4950:	pdl:5.23e-01 	 Rec:8.51e-03 	 Color:1.59e-01 	Time: 2.73
epoch 5000:	pdl:5.45e-01 	 Rec:8.41e-03 	 Color:1.50e-01 	Time: 2.72
epoch 5050:	pdl:5.32e-01 	 Rec:8.53e-03 	 Color:1.56e-01 	Time: 2.77
epoch 5100:	pdl:5.13e-01 	 Rec:8.30e-03 	 Color:1.61e-01 	Time: 2.72
epoch 5150:	pdl:5.55e-01 	 Rec:8.33e-03 	 Color:1.63e-01 	Time: 2.74
epoch 5200:	pdl:5.63e-01 	 Rec:8.35e-03 	 Color:1.36e-01 	Time: 2.72
epoch 5250:	pdl:4.96e-01 	 Rec:8.50e-03 	 Color:1.64e-01 	Time: 2.74
epoch 5300:	pdl:5.66e-01 	 Rec:8.92e-03 	 Color:1.65e-01 	Time: 2.74
epoch 5350:	pdl:6.07e-01 	 Rec:8.39e-03 	 Color:1.60e-01 	Time: 2.72
epoch 5400:	pdl:5.50e-01 	 Rec:8.52e-03 	 Color:1.48e-01 	Time: 2.73
epoch 5450:	pdl:5.34e-01 	 Rec:8.27e-03 	 Color:1.44e-01 	Time: 2.74
epoch 5500:	pdl:5.40e-01 	 Rec:8.33e-03 	 Color:1.58e-01 	Time: 2.74
epoch 5550:	pdl:6.14e-01 	 Rec:8.09e-03 	 Color:1.50e-01 	Time: 2.75
epoch 5600:	pdl:5.66e-01 	 Rec:8.31e-03 	 Color:1.55e-01 	Time: 2.73
epoch 5650:	pdl:5.15e-01 	 Rec:8.22e-03 	 Color:1.61e-01 	Time: 2.72
epoch 5700:	pdl:5.66e-01 	 Rec:8.33e-03 	 Color:1.63e-01 	Time: 2.74
epoch 5750:	pdl:5.86e-01 	 Rec:9.30e-03 	 Color:1.55e-01 	Time: 2.73
epoch 5800:	pdl:5.78e-01 	 Rec:8.31e-03 	 Color:1.58e-01 	Time: 2.75
epoch 5850:	pdl:5.58e-01 	 Rec:8.14e-03 	 Color:1.50e-01 	Time: 2.73
epoch 5900:	pdl:5.49e-01 	 Rec:8.11e-03 	 Color:1.73e-01 	Time: 2.75
epoch 5950:	pdl:6.01e-01 	 Rec:9.22e-03 	 Color:1.47e-01 	Time: 2.72
epoch 6000:	pdl:5.10e-01 	 Rec:8.14e-03 	 Color:1.56e-01 	Time: 2.73
epoch 6050:	pdl:5.00e-01 	 Rec:8.38e-03 	 Color:1.42e-01 	Time: 2.75
epoch 6100:	pdl:5.37e-01 	 Rec:8.29e-03 	 Color:1.39e-01 	Time: 2.73
epoch 6150:	pdl:5.60e-01 	 Rec:8.17e-03 	 Color:1.47e-01 	Time: 2.73
epoch 6200:	pdl:5.74e-01 	 Rec:8.36e-03 	 Color:1.55e-01 	Time: 2.74
epoch 6250:	pdl:5.65e-01 	 Rec:8.02e-03 	 Color:1.48e-01 	Time: 2.74
epoch 6300:	pdl:5.40e-01 	 Rec:8.07e-03 	 Color:1.64e-01 	Time: 2.74
epoch 6350:	pdl:5.63e-01 	 Rec:8.02e-03 	 Color:1.44e-01 	Time: 2.74
epoch 6400:	pdl:5.22e-01 	 Rec:8.11e-03 	 Color:1.55e-01 	Time: 2.72
epoch 6450:	pdl:4.85e-01 	 Rec:7.67e-03 	 Color:1.54e-01 	Time: 2.74
epoch 6500:	pdl:5.13e-01 	 Rec:7.62e-03 	 Color:1.53e-01 	Time: 2.73
epoch 6550:	pdl:5.11e-01 	 Rec:7.59e-03 	 Color:1.56e-01 	Time: 2.74
epoch 6600:	pdl:5.30e-01 	 Rec:7.59e-03 	 Color:1.40e-01 	Time: 2.73
epoch 6650:	pdl:6.23e-01 	 Rec:7.48e-03 	 Color:1.66e-01 	Time: 2.71
epoch 6700:	pdl:5.40e-01 	 Rec:7.50e-03 	 Color:1.60e-01 	Time: 2.73
epoch 6750:	pdl:5.05e-01 	 Rec:7.52e-03 	 Color:1.56e-01 	Time: 2.73
epoch 6800:	pdl:5.42e-01 	 Rec:7.55e-03 	 Color:1.52e-01 	Time: 2.73
epoch 6850:	pdl:5.38e-01 	 Rec:7.47e-03 	 Color:1.58e-01 	Time: 2.71
epoch 6900:	pdl:5.05e-01 	 Rec:7.43e-03 	 Color:1.54e-01 	Time: 2.74
epoch 6950:	pdl:5.30e-01 	 Rec:7.39e-03 	 Color:1.51e-01 	Time: 2.73
epoch 7000:	pdl:5.01e-01 	 Rec:7.44e-03 	 Color:1.57e-01 	Time: 2.75
epoch 7050:	pdl:5.19e-01 	 Rec:7.43e-03 	 Color:1.69e-01 	Time: 2.76
epoch 7100:	pdl:5.16e-01 	 Rec:7.40e-03 	 Color:1.48e-01 	Time: 2.75
epoch 7150:	pdl:5.19e-01 	 Rec:7.40e-03 	 Color:1.61e-01 	Time: 2.74
epoch 7200:	pdl:5.00e-01 	 Rec:7.36e-03 	 Color:1.58e-01 	Time: 2.74
epoch 7250:	pdl:5.58e-01 	 Rec:7.37e-03 	 Color:1.52e-01 	Time: 2.73
epoch 7300:	pdl:4.98e-01 	 Rec:7.34e-03 	 Color:1.64e-01 	Time: 2.69
epoch 7350:	pdl:6.13e-01 	 Rec:7.35e-03 	 Color:1.52e-01 	Time: 2.73
epoch 7400:	pdl:5.10e-01 	 Rec:7.32e-03 	 Color:1.57e-01 	Time: 2.72
epoch 7450:	pdl:5.16e-01 	 Rec:7.30e-03 	 Color:1.67e-01 	Time: 2.72
epoch 7500:	pdl:5.29e-01 	 Rec:7.30e-03 	 Color:1.45e-01 	Time: 2.74
epoch 7550:	pdl:5.28e-01 	 Rec:7.32e-03 	 Color:1.60e-01 	Time: 2.73
epoch 7600:	pdl:5.25e-01 	 Rec:7.28e-03 	 Color:1.50e-01 	Time: 2.74
epoch 7650:	pdl:4.79e-01 	 Rec:7.27e-03 	 Color:1.46e-01 	Time: 2.73
epoch 7700:	pdl:5.28e-01 	 Rec:7.24e-03 	 Color:1.50e-01 	Time: 2.73
epoch 7750:	pdl:5.15e-01 	 Rec:7.23e-03 	 Color:1.63e-01 	Time: 2.73
epoch 7800:	pdl:4.91e-01 	 Rec:7.23e-03 	 Color:1.52e-01 	Time: 2.74
epoch 7850:	pdl:5.28e-01 	 Rec:7.22e-03 	 Color:1.48e-01 	Time: 2.73
epoch 7900:	pdl:5.38e-01 	 Rec:7.25e-03 	 Color:1.46e-01 	Time: 2.73
epoch 7950:	pdl:5.19e-01 	 Rec:7.28e-03 	 Color:1.50e-01 	Time: 2.73
