epoch 0:	pdl:3.98e-01 	 Rec:6.08e-03 	 Color:0.00e+00 	Time: 0.01
epoch 2500:	pdl:3.78e-01 	 Rec:8.99e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2550:	pdl:4.01e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2600:	pdl:3.64e-01 	 Rec:8.24e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2650:	pdl:3.71e-01 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2700:	pdl:3.89e-01 	 Rec:9.09e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2750:	pdl:3.63e-01 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2800:	pdl:3.95e-01 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2850:	pdl:4.04e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2900:	pdl:3.53e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2950:	pdl:3.48e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3000:	pdl:3.49e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3050:	pdl:3.75e-01 	 Rec:9.15e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3100:	pdl:3.38e-01 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3150:	pdl:3.81e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3200:	pdl:3.62e-01 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3250:	pdl:3.81e-01 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3300:	pdl:3.61e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3350:	pdl:3.76e-01 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3400:	pdl:3.79e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3450:	pdl:4.11e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3500:	pdl:4.29e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3550:	pdl:3.74e-01 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3600:	pdl:3.94e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3650:	pdl:3.77e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3700:	pdl:4.22e-01 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3750:	pdl:3.58e-01 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3800:	pdl:3.58e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3850:	pdl:3.72e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3900:	pdl:3.62e-01 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3950:	pdl:3.79e-01 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4000:	pdl:3.92e-01 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4050:	pdl:3.51e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4100:	pdl:3.49e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4150:	pdl:4.04e-01 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4200:	pdl:3.90e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4250:	pdl:3.51e-01 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4300:	pdl:3.78e-01 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4350:	pdl:3.54e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4400:	pdl:3.34e-01 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4450:	pdl:3.44e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4500:	pdl:3.74e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4550:	pdl:3.71e-01 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4600:	pdl:3.72e-01 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4650:	pdl:3.83e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4700:	pdl:3.53e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4750:	pdl:4.62e-01 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4800:	pdl:3.71e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4850:	pdl:3.54e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4900:	pdl:3.67e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4950:	pdl:3.47e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5000:	pdl:3.76e-01 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5050:	pdl:3.77e-01 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5100:	pdl:3.62e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5150:	pdl:3.31e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5200:	pdl:3.48e-01 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5250:	pdl:3.61e-01 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5300:	pdl:3.83e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5350:	pdl:3.78e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5400:	pdl:4.04e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5450:	pdl:3.47e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5500:	pdl:3.73e-01 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5550:	pdl:3.80e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5600:	pdl:3.75e-01 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5650:	pdl:3.63e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5700:	pdl:3.63e-01 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5750:	pdl:3.96e-01 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5800:	pdl:3.62e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5850:	pdl:3.55e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5900:	pdl:3.53e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5950:	pdl:4.11e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6000:	pdl:3.79e-01 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6050:	pdl:3.21e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6100:	pdl:3.56e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6150:	pdl:3.71e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6200:	pdl:3.71e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6250:	pdl:3.43e-01 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6300:	pdl:3.85e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6350:	pdl:3.70e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6400:	pdl:3.55e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6450:	pdl:4.03e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6500:	pdl:3.54e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6550:	pdl:3.41e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6600:	pdl:3.54e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6650:	pdl:3.39e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6700:	pdl:3.23e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6750:	pdl:3.82e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6800:	pdl:3.63e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6850:	pdl:3.43e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6900:	pdl:3.56e-01 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6950:	pdl:3.26e-01 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7000:	pdl:3.76e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7050:	pdl:3.53e-01 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7100:	pdl:3.48e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7150:	pdl:3.89e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7200:	pdl:3.35e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7250:	pdl:3.72e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7300:	pdl:3.54e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7350:	pdl:3.64e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7400:	pdl:3.76e-01 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7450:	pdl:3.50e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7500:	pdl:4.04e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7550:	pdl:3.42e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7600:	pdl:3.79e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7650:	pdl:3.46e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7700:	pdl:3.49e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7750:	pdl:3.55e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7800:	pdl:3.93e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7850:	pdl:3.33e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7900:	pdl:3.64e-01 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7950:	pdl:3.75e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.54
