epoch 0:	pdl:1.55e+00 	 Rec:3.66e-01 	 Color:3.82e-01 	Time: 0.01
epoch 1950:	pdl:3.81e-01 	 Rec:1.99e-03 	 Color:9.97e-02 	Time: 0.44
epoch 2000:	pdl:3.81e-01 	 Rec:1.88e-03 	 Color:1.14e-01 	Time: 0.44
epoch 2050:	pdl:3.69e-01 	 Rec:1.96e-03 	 Color:1.22e-01 	Time: 0.45
epoch 2100:	pdl:3.55e-01 	 Rec:2.02e-03 	 Color:9.10e-02 	Time: 0.45
epoch 2150:	pdl:3.75e-01 	 Rec:2.00e-03 	 Color:1.13e-01 	Time: 0.45
epoch 2200:	pdl:3.46e-01 	 Rec:1.76e-03 	 Color:9.77e-02 	Time: 0.45
epoch 2250:	pdl:3.54e-01 	 Rec:1.81e-03 	 Color:1.12e-01 	Time: 0.45
epoch 2300:	pdl:3.84e-01 	 Rec:1.70e-03 	 Color:1.03e-01 	Time: 0.45
epoch 2350:	pdl:3.81e-01 	 Rec:2.03e-03 	 Color:1.07e-01 	Time: 0.45
epoch 2400:	pdl:3.53e-01 	 Rec:1.76e-03 	 Color:9.90e-02 	Time: 0.45
epoch 2450:	pdl:3.14e-01 	 Rec:1.81e-03 	 Color:1.05e-01 	Time: 0.45
epoch 2500:	pdl:3.32e-01 	 Rec:1.70e-03 	 Color:9.65e-02 	Time: 0.45
epoch 2550:	pdl:3.61e-01 	 Rec:1.63e-03 	 Color:1.03e-01 	Time: 0.45
epoch 2600:	pdl:3.75e-01 	 Rec:1.59e-03 	 Color:9.84e-02 	Time: 0.44
epoch 2650:	pdl:3.44e-01 	 Rec:1.46e-03 	 Color:1.08e-01 	Time: 0.44
epoch 2700:	pdl:3.13e-01 	 Rec:1.37e-03 	 Color:9.87e-02 	Time: 0.45
epoch 2750:	pdl:3.54e-01 	 Rec:1.58e-03 	 Color:1.02e-01 	Time: 0.45
epoch 2800:	pdl:3.29e-01 	 Rec:1.71e-03 	 Color:1.01e-01 	Time: 0.45
epoch 2850:	pdl:3.46e-01 	 Rec:1.48e-03 	 Color:9.88e-02 	Time: 0.45
epoch 2900:	pdl:3.87e-01 	 Rec:1.65e-03 	 Color:1.03e-01 	Time: 0.44
epoch 2950:	pdl:3.52e-01 	 Rec:1.52e-03 	 Color:1.01e-01 	Time: 0.44
epoch 3000:	pdl:3.60e-01 	 Rec:1.70e-03 	 Color:1.08e-01 	Time: 0.44
epoch 3050:	pdl:3.49e-01 	 Rec:1.40e-03 	 Color:1.05e-01 	Time: 0.45
epoch 3100:	pdl:3.47e-01 	 Rec:1.51e-03 	 Color:1.11e-01 	Time: 0.45
epoch 3150:	pdl:3.24e-01 	 Rec:1.42e-03 	 Color:1.01e-01 	Time: 0.45
epoch 3200:	pdl:3.16e-01 	 Rec:1.38e-03 	 Color:9.80e-02 	Time: 0.45
epoch 3250:	pdl:3.31e-01 	 Rec:1.48e-03 	 Color:9.59e-02 	Time: 0.45
epoch 3300:	pdl:3.39e-01 	 Rec:1.29e-03 	 Color:9.82e-02 	Time: 0.45
epoch 3350:	pdl:3.22e-01 	 Rec:1.39e-03 	 Color:9.13e-02 	Time: 0.45
epoch 3400:	pdl:3.50e-01 	 Rec:1.64e-03 	 Color:1.09e-01 	Time: 0.45
epoch 3450:	pdl:3.60e-01 	 Rec:1.40e-03 	 Color:9.18e-02 	Time: 0.45
epoch 3500:	pdl:3.25e-01 	 Rec:1.20e-03 	 Color:9.79e-02 	Time: 0.45
epoch 3550:	pdl:3.29e-01 	 Rec:1.52e-03 	 Color:9.21e-02 	Time: 0.44
epoch 3600:	pdl:3.16e-01 	 Rec:1.40e-03 	 Color:9.55e-02 	Time: 0.44
epoch 3650:	pdl:3.30e-01 	 Rec:1.53e-03 	 Color:1.04e-01 	Time: 0.45
epoch 3700:	pdl:3.41e-01 	 Rec:1.37e-03 	 Color:1.01e-01 	Time: 0.45
epoch 3750:	pdl:3.43e-01 	 Rec:1.37e-03 	 Color:9.12e-02 	Time: 0.45
epoch 3800:	pdl:3.18e-01 	 Rec:1.87e-03 	 Color:9.55e-02 	Time: 0.45
epoch 3850:	pdl:3.16e-01 	 Rec:1.58e-03 	 Color:9.44e-02 	Time: 0.44
epoch 3900:	pdl:3.10e-01 	 Rec:1.25e-03 	 Color:9.64e-02 	Time: 0.44
epoch 3950:	pdl:3.20e-01 	 Rec:1.18e-03 	 Color:1.03e-01 	Time: 0.44
epoch 4000:	pdl:3.39e-01 	 Rec:1.23e-03 	 Color:1.03e-01 	Time: 0.45
epoch 4050:	pdl:3.45e-01 	 Rec:1.21e-03 	 Color:1.07e-01 	Time: 0.45
epoch 4100:	pdl:3.30e-01 	 Rec:1.35e-03 	 Color:1.10e-01 	Time: 0.45
epoch 4150:	pdl:3.16e-01 	 Rec:1.46e-03 	 Color:9.50e-02 	Time: 0.45
epoch 4200:	pdl:3.30e-01 	 Rec:1.19e-03 	 Color:9.74e-02 	Time: 0.45
epoch 4250:	pdl:3.24e-01 	 Rec:1.17e-03 	 Color:9.69e-02 	Time: 0.44
epoch 4300:	pdl:3.12e-01 	 Rec:1.24e-03 	 Color:9.59e-02 	Time: 0.45
epoch 4350:	pdl:3.16e-01 	 Rec:1.18e-03 	 Color:1.02e-01 	Time: 0.45
epoch 4400:	pdl:3.31e-01 	 Rec:1.15e-03 	 Color:9.54e-02 	Time: 0.45
epoch 4450:	pdl:3.04e-01 	 Rec:1.17e-03 	 Color:9.41e-02 	Time: 0.45
epoch 4500:	pdl:3.51e-01 	 Rec:1.37e-03 	 Color:9.56e-02 	Time: 0.45
epoch 4550:	pdl:3.32e-01 	 Rec:1.47e-03 	 Color:9.46e-02 	Time: 0.45
epoch 4600:	pdl:3.25e-01 	 Rec:1.14e-03 	 Color:9.91e-02 	Time: 0.44
epoch 4650:	pdl:3.58e-01 	 Rec:1.35e-03 	 Color:9.92e-02 	Time: 0.44
epoch 4700:	pdl:3.12e-01 	 Rec:1.20e-03 	 Color:9.65e-02 	Time: 0.44
epoch 4750:	pdl:3.22e-01 	 Rec:1.66e-03 	 Color:1.00e-01 	Time: 0.45
epoch 4800:	pdl:3.30e-01 	 Rec:1.12e-03 	 Color:1.06e-01 	Time: 0.45
epoch 4850:	pdl:3.34e-01 	 Rec:1.32e-03 	 Color:1.03e-01 	Time: 0.45
epoch 4900:	pdl:3.27e-01 	 Rec:1.02e-03 	 Color:8.74e-02 	Time: 0.45
epoch 4950:	pdl:3.20e-01 	 Rec:1.34e-03 	 Color:9.49e-02 	Time: 0.45
epoch 5000:	pdl:3.15e-01 	 Rec:1.05e-03 	 Color:9.20e-02 	Time: 0.45
epoch 5050:	pdl:3.42e-01 	 Rec:1.11e-03 	 Color:1.08e-01 	Time: 0.45
epoch 5100:	pdl:3.07e-01 	 Rec:9.63e-04 	 Color:1.02e-01 	Time: 0.45
epoch 5150:	pdl:3.23e-01 	 Rec:1.17e-03 	 Color:9.46e-02 	Time: 0.45
epoch 5200:	pdl:3.18e-01 	 Rec:1.04e-03 	 Color:1.05e-01 	Time: 0.44
epoch 5250:	pdl:3.08e-01 	 Rec:1.10e-03 	 Color:9.75e-02 	Time: 0.45
epoch 5300:	pdl:3.25e-01 	 Rec:1.22e-03 	 Color:9.50e-02 	Time: 0.45
epoch 5350:	pdl:3.31e-01 	 Rec:1.20e-03 	 Color:9.66e-02 	Time: 0.45
epoch 5400:	pdl:3.33e-01 	 Rec:1.15e-03 	 Color:1.08e-01 	Time: 0.44
epoch 5450:	pdl:3.47e-01 	 Rec:9.37e-04 	 Color:9.25e-02 	Time: 0.44
epoch 5500:	pdl:3.18e-01 	 Rec:1.16e-03 	 Color:1.04e-01 	Time: 0.44
epoch 5550:	pdl:3.27e-01 	 Rec:1.01e-03 	 Color:1.06e-01 	Time: 0.44
epoch 5600:	pdl:3.14e-01 	 Rec:9.53e-04 	 Color:1.01e-01 	Time: 0.45
epoch 5650:	pdl:3.22e-01 	 Rec:1.04e-03 	 Color:9.96e-02 	Time: 0.45
epoch 5700:	pdl:3.36e-01 	 Rec:9.99e-04 	 Color:1.01e-01 	Time: 0.45
epoch 5750:	pdl:3.12e-01 	 Rec:1.01e-03 	 Color:9.25e-02 	Time: 0.45
epoch 5800:	pdl:3.16e-01 	 Rec:1.39e-03 	 Color:9.61e-02 	Time: 0.45
epoch 5850:	pdl:3.15e-01 	 Rec:1.42e-03 	 Color:9.35e-02 	Time: 0.45
epoch 5900:	pdl:3.16e-01 	 Rec:9.78e-04 	 Color:9.76e-02 	Time: 0.45
epoch 5950:	pdl:3.16e-01 	 Rec:1.38e-03 	 Color:1.08e-01 	Time: 0.45
epoch 6000:	pdl:3.29e-01 	 Rec:8.74e-04 	 Color:9.51e-02 	Time: 0.45
epoch 6050:	pdl:3.21e-01 	 Rec:1.21e-03 	 Color:1.09e-01 	Time: 0.46
epoch 6100:	pdl:3.23e-01 	 Rec:1.32e-03 	 Color:9.70e-02 	Time: 0.45
epoch 6150:	pdl:3.02e-01 	 Rec:8.54e-04 	 Color:9.06e-02 	Time: 0.44
epoch 6200:	pdl:3.03e-01 	 Rec:1.15e-03 	 Color:8.54e-02 	Time: 0.44
epoch 6250:	pdl:3.45e-01 	 Rec:9.13e-04 	 Color:1.03e-01 	Time: 0.45
epoch 6300:	pdl:3.14e-01 	 Rec:1.11e-03 	 Color:9.74e-02 	Time: 0.45
epoch 6350:	pdl:3.12e-01 	 Rec:8.93e-04 	 Color:9.40e-02 	Time: 0.45
epoch 6400:	pdl:3.24e-01 	 Rec:9.45e-04 	 Color:1.04e-01 	Time: 0.45
epoch 6450:	pdl:3.10e-01 	 Rec:6.90e-04 	 Color:1.03e-01 	Time: 0.45
epoch 6500:	pdl:3.48e-01 	 Rec:6.48e-04 	 Color:1.05e-01 	Time: 0.45
epoch 6550:	pdl:2.98e-01 	 Rec:6.19e-04 	 Color:9.51e-02 	Time: 0.45
epoch 6600:	pdl:3.28e-01 	 Rec:6.09e-04 	 Color:1.02e-01 	Time: 0.44
epoch 6650:	pdl:3.27e-01 	 Rec:5.93e-04 	 Color:9.78e-02 	Time: 0.45
epoch 6700:	pdl:3.16e-01 	 Rec:5.87e-04 	 Color:9.48e-02 	Time: 0.44
epoch 6750:	pdl:3.18e-01 	 Rec:5.86e-04 	 Color:9.20e-02 	Time: 0.45
epoch 6800:	pdl:3.10e-01 	 Rec:5.90e-04 	 Color:9.49e-02 	Time: 0.45
epoch 6850:	pdl:2.94e-01 	 Rec:5.69e-04 	 Color:8.98e-02 	Time: 0.45
epoch 6900:	pdl:2.95e-01 	 Rec:5.77e-04 	 Color:8.46e-02 	Time: 0.45
epoch 6950:	pdl:3.24e-01 	 Rec:6.09e-04 	 Color:9.98e-02 	Time: 0.45
epoch 7000:	pdl:2.95e-01 	 Rec:5.78e-04 	 Color:8.04e-02 	Time: 0.45
epoch 7050:	pdl:3.06e-01 	 Rec:5.79e-04 	 Color:9.77e-02 	Time: 0.46
epoch 7100:	pdl:3.01e-01 	 Rec:5.66e-04 	 Color:1.02e-01 	Time: 0.45
epoch 7150:	pdl:3.20e-01 	 Rec:5.66e-04 	 Color:1.01e-01 	Time: 0.45
epoch 7200:	pdl:2.84e-01 	 Rec:5.38e-04 	 Color:9.04e-02 	Time: 0.45
epoch 7250:	pdl:3.40e-01 	 Rec:5.34e-04 	 Color:1.08e-01 	Time: 0.45
epoch 7300:	pdl:3.31e-01 	 Rec:5.25e-04 	 Color:9.82e-02 	Time: 0.45
epoch 7350:	pdl:2.94e-01 	 Rec:5.31e-04 	 Color:9.46e-02 	Time: 0.45
epoch 7400:	pdl:3.45e-01 	 Rec:5.50e-04 	 Color:1.02e-01 	Time: 0.44
epoch 7450:	pdl:3.21e-01 	 Rec:5.74e-04 	 Color:9.81e-02 	Time: 0.45
epoch 7500:	pdl:3.08e-01 	 Rec:5.27e-04 	 Color:9.92e-02 	Time: 0.45
epoch 7550:	pdl:3.29e-01 	 Rec:5.60e-04 	 Color:9.35e-02 	Time: 0.45
epoch 7600:	pdl:3.19e-01 	 Rec:5.52e-04 	 Color:1.02e-01 	Time: 0.45
epoch 7650:	pdl:3.23e-01 	 Rec:5.41e-04 	 Color:1.08e-01 	Time: 0.45
epoch 7700:	pdl:3.19e-01 	 Rec:5.43e-04 	 Color:9.51e-02 	Time: 0.45
epoch 7750:	pdl:3.03e-01 	 Rec:5.34e-04 	 Color:9.69e-02 	Time: 0.45
epoch 7800:	pdl:3.18e-01 	 Rec:5.23e-04 	 Color:1.02e-01 	Time: 0.44
epoch 7850:	pdl:3.20e-01 	 Rec:5.21e-04 	 Color:1.02e-01 	Time: 0.45
epoch 7900:	pdl:3.41e-01 	 Rec:5.29e-04 	 Color:9.48e-02 	Time: 0.45
epoch 7950:	pdl:3.15e-01 	 Rec:5.22e-04 	 Color:9.04e-02 	Time: 0.45
