epoch 0:	gram:1.44e-01 	 Rec:9.07e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1500:	gram:6.28e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.77
epoch 1550:	gram:6.33e-03 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 0.80
epoch 1600:	gram:4.98e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.82
epoch 1650:	gram:6.08e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.78
epoch 1700:	gram:5.17e-03 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 0.77
epoch 1750:	gram:6.10e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.79
epoch 1800:	gram:6.83e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.77
epoch 1850:	gram:6.39e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.79
epoch 1900:	gram:5.30e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.79
epoch 1950:	gram:4.90e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2000:	gram:6.29e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.77
epoch 2050:	gram:5.75e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2100:	gram:7.89e-03 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2150:	gram:7.00e-03 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2200:	gram:6.38e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.79
epoch 2250:	gram:5.09e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2300:	gram:4.74e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2350:	gram:6.06e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2400:	gram:9.23e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.79
epoch 2450:	gram:5.86e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.77
epoch 2500:	gram:4.50e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2550:	gram:4.00e-03 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2600:	gram:5.48e-03 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 0.80
epoch 2650:	gram:5.69e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2700:	gram:6.77e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2750:	gram:6.37e-03 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 0.83
epoch 2800:	gram:4.67e-03 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2850:	gram:6.58e-03 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2900:	gram:4.34e-03 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2950:	gram:4.73e-03 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3000:	gram:4.58e-03 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3050:	gram:5.56e-03 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3100:	gram:5.37e-03 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3150:	gram:3.97e-03 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3200:	gram:7.02e-03 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3250:	gram:5.72e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3300:	gram:4.30e-03 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3350:	gram:5.28e-03 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3400:	gram:5.60e-03 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3450:	gram:6.02e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3500:	gram:4.45e-03 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3550:	gram:4.49e-03 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3600:	gram:5.07e-03 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3650:	gram:4.82e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.79
epoch 3700:	gram:4.85e-03 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3750:	gram:4.73e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3800:	gram:5.15e-03 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3850:	gram:7.82e-03 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3900:	gram:5.63e-03 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3950:	gram:5.56e-03 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4000:	gram:4.12e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4050:	gram:5.42e-03 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4100:	gram:5.36e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4150:	gram:6.60e-03 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4200:	gram:6.56e-03 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4250:	gram:5.57e-03 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4300:	gram:6.06e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4350:	gram:6.91e-03 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4400:	gram:6.10e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4450:	gram:4.26e-03 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4500:	gram:4.86e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4550:	gram:4.63e-03 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4600:	gram:4.24e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4650:	gram:5.22e-03 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4700:	gram:4.58e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4750:	gram:5.84e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.77
epoch 4800:	gram:4.72e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4850:	gram:4.73e-03 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4900:	gram:5.16e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4950:	gram:4.61e-03 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5000:	gram:6.91e-03 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5050:	gram:5.32e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5100:	gram:5.64e-03 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5150:	gram:4.04e-03 	 Rec:8.92e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5200:	gram:5.19e-03 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5250:	gram:4.54e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5300:	gram:5.26e-03 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5350:	gram:4.95e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5400:	gram:6.86e-03 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5450:	gram:4.70e-03 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5500:	gram:4.40e-03 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5550:	gram:5.52e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5600:	gram:4.60e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5650:	gram:4.81e-03 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5700:	gram:6.10e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5750:	gram:4.18e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5800:	gram:5.62e-03 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5850:	gram:4.19e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5900:	gram:5.10e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5950:	gram:4.21e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6000:	gram:5.35e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6050:	gram:5.19e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6100:	gram:5.75e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6150:	gram:5.47e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6200:	gram:4.73e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	gram:5.57e-03 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6300:	gram:4.72e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6350:	gram:4.51e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6400:	gram:4.15e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6450:	gram:5.60e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6500:	gram:4.32e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6550:	gram:4.59e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6600:	gram:4.61e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6650:	gram:5.45e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6700:	gram:5.08e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6750:	gram:3.85e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6800:	gram:3.37e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6850:	gram:4.44e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6900:	gram:3.86e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6950:	gram:5.02e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7000:	gram:4.85e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7050:	gram:4.13e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7100:	gram:5.20e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7150:	gram:4.47e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7200:	gram:4.73e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7250:	gram:3.83e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7300:	gram:6.68e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7350:	gram:4.49e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7400:	gram:5.37e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7450:	gram:4.66e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7500:	gram:4.97e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7550:	gram:4.21e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7600:	gram:4.40e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7650:	gram:4.64e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7700:	gram:4.33e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7750:	gram:6.26e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7800:	gram:4.77e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7850:	gram:4.05e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7900:	gram:5.38e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7950:	gram:4.52e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.76
