epoch 0:	gram:9.94e-02 	 Rec:6.62e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2500:	gram:3.01e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2550:	gram:2.93e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2600:	gram:2.63e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.71
epoch 2650:	gram:2.39e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.74
epoch 2700:	gram:4.07e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.73
epoch 2750:	gram:2.78e-03 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.74
epoch 2800:	gram:2.88e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.74
epoch 2850:	gram:2.39e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2900:	gram:4.77e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.74
epoch 2950:	gram:2.86e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3000:	gram:2.89e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3050:	gram:3.74e-03 	 Rec:7.19e-05 	 Color:0.00e+00 	Time: 0.72
epoch 3100:	gram:2.59e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3150:	gram:3.40e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.74
epoch 3200:	gram:2.59e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.72
epoch 3250:	gram:1.98e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.71
epoch 3300:	gram:2.33e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.71
epoch 3350:	gram:2.77e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.71
epoch 3400:	gram:2.38e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.72
epoch 3450:	gram:3.93e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.74
epoch 3500:	gram:2.91e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3550:	gram:2.08e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.75
epoch 3600:	gram:2.64e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.75
epoch 3650:	gram:2.83e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3700:	gram:3.08e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.71
epoch 3750:	gram:2.87e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.71
epoch 3800:	gram:2.38e-03 	 Rec:9.89e-05 	 Color:0.00e+00 	Time: 0.70
epoch 3850:	gram:2.59e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.71
epoch 3900:	gram:2.45e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3950:	gram:3.05e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.72
epoch 4000:	gram:2.92e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4050:	gram:2.55e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.72
epoch 4100:	gram:3.08e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4150:	gram:2.72e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4200:	gram:2.06e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4250:	gram:2.76e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4300:	gram:2.81e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4350:	gram:2.59e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4400:	gram:3.22e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4450:	gram:1.80e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4500:	gram:2.77e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4550:	gram:2.68e-03 	 Rec:9.29e-05 	 Color:0.00e+00 	Time: 0.80
epoch 4600:	gram:3.48e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4650:	gram:2.35e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4700:	gram:3.40e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4750:	gram:2.41e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4800:	gram:2.46e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4850:	gram:3.12e-03 	 Rec:2.89e-05 	 Color:0.00e+00 	Time: 0.81
epoch 4900:	gram:2.70e-03 	 Rec:3.19e-05 	 Color:0.00e+00 	Time: 0.81
epoch 4950:	gram:1.95e-03 	 Rec:2.89e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5000:	gram:2.06e-03 	 Rec:2.66e-05 	 Color:0.00e+00 	Time: 0.82
epoch 5050:	gram:2.41e-03 	 Rec:2.67e-05 	 Color:0.00e+00 	Time: 0.82
epoch 5100:	gram:2.24e-03 	 Rec:2.49e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5150:	gram:2.74e-03 	 Rec:2.65e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5200:	gram:2.75e-03 	 Rec:2.51e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5250:	gram:2.36e-03 	 Rec:2.62e-05 	 Color:0.00e+00 	Time: 0.82
epoch 5300:	gram:3.28e-03 	 Rec:2.31e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5350:	gram:2.45e-03 	 Rec:2.63e-05 	 Color:0.00e+00 	Time: 0.80
epoch 5400:	gram:2.17e-03 	 Rec:2.23e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5450:	gram:2.11e-03 	 Rec:2.36e-05 	 Color:0.00e+00 	Time: 0.82
epoch 5500:	gram:2.24e-03 	 Rec:2.27e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5550:	gram:2.58e-03 	 Rec:2.63e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5600:	gram:2.68e-03 	 Rec:2.40e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5650:	gram:3.41e-03 	 Rec:2.25e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5700:	gram:1.94e-03 	 Rec:2.25e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5750:	gram:2.24e-03 	 Rec:2.59e-05 	 Color:0.00e+00 	Time: 0.82
epoch 5800:	gram:2.28e-03 	 Rec:2.15e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5850:	gram:2.88e-03 	 Rec:3.05e-05 	 Color:0.00e+00 	Time: 0.82
epoch 5900:	gram:2.95e-03 	 Rec:2.10e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5950:	gram:2.19e-03 	 Rec:2.22e-05 	 Color:0.00e+00 	Time: 0.80
