epoch 0:	gram:1.56e-01 	 Rec:9.03e-02 	 Color:0.00e+00 	Time: 0.02
epoch 3150:	gram:4.53e-03 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3200:	gram:6.88e-03 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3250:	gram:5.92e-03 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3300:	gram:5.80e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3350:	gram:4.85e-03 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3400:	gram:5.72e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3450:	gram:5.13e-03 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3500:	gram:5.43e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3550:	gram:5.15e-03 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3600:	gram:5.64e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3650:	gram:4.83e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.76
epoch 3700:	gram:4.21e-03 	 Rec:7.12e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3750:	gram:4.96e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.76
epoch 3800:	gram:5.25e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3850:	gram:5.03e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3900:	gram:5.72e-03 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3950:	gram:5.00e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4000:	gram:4.48e-03 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4050:	gram:4.99e-03 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4100:	gram:4.72e-03 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4150:	gram:5.38e-03 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4200:	gram:5.10e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4250:	gram:5.33e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4300:	gram:7.52e-03 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4350:	gram:5.10e-03 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4400:	gram:5.42e-03 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4450:	gram:3.92e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4500:	gram:4.15e-03 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4550:	gram:5.80e-03 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4600:	gram:4.08e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4650:	gram:5.90e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4700:	gram:5.19e-03 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4750:	gram:5.05e-03 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4800:	gram:4.23e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4850:	gram:5.44e-03 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4900:	gram:5.53e-03 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4950:	gram:5.16e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5000:	gram:6.27e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5050:	gram:4.92e-03 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5100:	gram:4.10e-03 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5150:	gram:4.02e-03 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5200:	gram:4.16e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5250:	gram:5.17e-03 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5300:	gram:3.80e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5350:	gram:4.78e-03 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5400:	gram:5.44e-03 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5450:	gram:4.70e-03 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5500:	gram:4.98e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5550:	gram:5.76e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5600:	gram:3.74e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5650:	gram:4.74e-03 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5700:	gram:4.93e-03 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5750:	gram:4.79e-03 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5800:	gram:5.83e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5850:	gram:3.99e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5900:	gram:4.30e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5950:	gram:4.32e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6000:	gram:5.04e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6050:	gram:4.72e-03 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6100:	gram:5.13e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6150:	gram:5.11e-03 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6200:	gram:4.41e-03 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6250:	gram:5.90e-03 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6300:	gram:4.85e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6350:	gram:5.02e-03 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6400:	gram:5.07e-03 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6450:	gram:6.00e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6500:	gram:4.40e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6550:	gram:5.45e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6600:	gram:3.78e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6650:	gram:4.39e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6700:	gram:4.16e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6750:	gram:4.16e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6800:	gram:4.23e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6850:	gram:4.09e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6900:	gram:3.98e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6950:	gram:4.25e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7000:	gram:3.96e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7050:	gram:4.04e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7100:	gram:5.40e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7150:	gram:4.86e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7200:	gram:4.58e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7250:	gram:3.30e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7300:	gram:4.82e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7350:	gram:4.19e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7400:	gram:4.69e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7450:	gram:4.21e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7500:	gram:4.27e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7550:	gram:3.76e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7600:	gram:3.99e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7650:	gram:3.98e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7700:	gram:5.26e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7750:	gram:4.90e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.75
epoch 7800:	gram:4.92e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7850:	gram:4.01e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7900:	gram:4.67e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7950:	gram:4.71e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.75
