epoch 0:	pdl:8.84e-01 	 Rec:1.23e-01 	 Color:2.81e-01 	Time: 0.03
epoch 4450:	pdl:1.39e-01 	 Rec:6.93e-03 	 Color:1.69e-01 	Time: 2.45
epoch 4500:	pdl:1.46e-01 	 Rec:6.85e-03 	 Color:1.64e-01 	Time: 2.44
epoch 4550:	pdl:1.71e-01 	 Rec:6.80e-03 	 Color:1.74e-01 	Time: 2.44
epoch 4600:	pdl:1.67e-01 	 Rec:6.89e-03 	 Color:1.71e-01 	Time: 2.43
epoch 4650:	pdl:1.45e-01 	 Rec:6.80e-03 	 Color:1.65e-01 	Time: 2.44
epoch 4700:	pdl:1.36e-01 	 Rec:7.32e-03 	 Color:1.68e-01 	Time: 2.43
epoch 4750:	pdl:1.45e-01 	 Rec:6.86e-03 	 Color:1.71e-01 	Time: 2.44
epoch 4800:	pdl:1.46e-01 	 Rec:7.14e-03 	 Color:1.71e-01 	Time: 2.45
epoch 4850:	pdl:1.37e-01 	 Rec:7.46e-03 	 Color:1.73e-01 	Time: 2.43
epoch 4900:	pdl:1.31e-01 	 Rec:6.79e-03 	 Color:1.66e-01 	Time: 2.43
epoch 4950:	pdl:1.34e-01 	 Rec:6.82e-03 	 Color:1.61e-01 	Time: 2.44
epoch 5000:	pdl:1.35e-01 	 Rec:6.98e-03 	 Color:1.66e-01 	Time: 2.43
epoch 5050:	pdl:1.51e-01 	 Rec:6.81e-03 	 Color:1.72e-01 	Time: 2.46
epoch 5100:	pdl:1.41e-01 	 Rec:6.93e-03 	 Color:1.68e-01 	Time: 2.44
epoch 5150:	pdl:1.49e-01 	 Rec:6.76e-03 	 Color:1.72e-01 	Time: 2.41
epoch 5200:	pdl:1.32e-01 	 Rec:6.64e-03 	 Color:1.57e-01 	Time: 2.43
epoch 5250:	pdl:1.46e-01 	 Rec:6.87e-03 	 Color:1.76e-01 	Time: 2.42
epoch 5300:	pdl:1.43e-01 	 Rec:7.17e-03 	 Color:1.70e-01 	Time: 2.42
epoch 5350:	pdl:1.37e-01 	 Rec:6.99e-03 	 Color:1.68e-01 	Time: 2.42
epoch 5400:	pdl:1.54e-01 	 Rec:6.65e-03 	 Color:1.71e-01 	Time: 2.42
epoch 5450:	pdl:1.47e-01 	 Rec:6.58e-03 	 Color:1.58e-01 	Time: 2.43
epoch 5500:	pdl:1.58e-01 	 Rec:6.66e-03 	 Color:1.58e-01 	Time: 2.42
epoch 5550:	pdl:1.47e-01 	 Rec:7.01e-03 	 Color:1.65e-01 	Time: 2.43
epoch 5600:	pdl:1.32e-01 	 Rec:6.62e-03 	 Color:1.76e-01 	Time: 2.42
epoch 5650:	pdl:1.33e-01 	 Rec:6.77e-03 	 Color:1.72e-01 	Time: 2.43
epoch 5700:	pdl:1.47e-01 	 Rec:6.66e-03 	 Color:1.81e-01 	Time: 2.43
epoch 5750:	pdl:1.38e-01 	 Rec:7.01e-03 	 Color:1.62e-01 	Time: 2.43
epoch 5800:	pdl:1.46e-01 	 Rec:6.62e-03 	 Color:1.56e-01 	Time: 2.43
epoch 5850:	pdl:1.53e-01 	 Rec:6.98e-03 	 Color:1.74e-01 	Time: 2.43
epoch 5900:	pdl:1.53e-01 	 Rec:6.86e-03 	 Color:1.62e-01 	Time: 2.44
epoch 5950:	pdl:1.45e-01 	 Rec:6.57e-03 	 Color:1.67e-01 	Time: 2.44
epoch 6000:	pdl:1.51e-01 	 Rec:6.88e-03 	 Color:1.54e-01 	Time: 2.43
epoch 6050:	pdl:1.42e-01 	 Rec:6.94e-03 	 Color:1.71e-01 	Time: 2.44
epoch 6100:	pdl:1.52e-01 	 Rec:9.45e-03 	 Color:1.65e-01 	Time: 2.43
epoch 6150:	pdl:1.33e-01 	 Rec:6.60e-03 	 Color:1.76e-01 	Time: 2.43
epoch 6200:	pdl:1.40e-01 	 Rec:6.57e-03 	 Color:1.59e-01 	Time: 2.43
epoch 6250:	pdl:1.46e-01 	 Rec:6.42e-03 	 Color:1.67e-01 	Time: 2.43
epoch 6300:	pdl:1.47e-01 	 Rec:6.47e-03 	 Color:1.82e-01 	Time: 2.42
epoch 6350:	pdl:1.41e-01 	 Rec:6.43e-03 	 Color:1.72e-01 	Time: 2.43
epoch 6400:	pdl:1.47e-01 	 Rec:6.37e-03 	 Color:1.66e-01 	Time: 2.42
epoch 6450:	pdl:1.47e-01 	 Rec:6.37e-03 	 Color:1.67e-01 	Time: 2.42
epoch 6500:	pdl:1.57e-01 	 Rec:6.85e-03 	 Color:1.73e-01 	Time: 2.42
epoch 6550:	pdl:1.42e-01 	 Rec:6.50e-03 	 Color:1.74e-01 	Time: 2.42
epoch 6600:	pdl:1.43e-01 	 Rec:6.33e-03 	 Color:1.59e-01 	Time: 2.42
epoch 6650:	pdl:1.53e-01 	 Rec:6.74e-03 	 Color:1.69e-01 	Time: 2.43
epoch 6700:	pdl:1.38e-01 	 Rec:6.57e-03 	 Color:1.68e-01 	Time: 2.44
epoch 6750:	pdl:1.44e-01 	 Rec:6.44e-03 	 Color:1.65e-01 	Time: 2.42
epoch 6800:	pdl:1.33e-01 	 Rec:6.60e-03 	 Color:1.74e-01 	Time: 2.42
epoch 6850:	pdl:1.40e-01 	 Rec:6.74e-03 	 Color:1.72e-01 	Time: 2.42
epoch 6900:	pdl:1.47e-01 	 Rec:6.39e-03 	 Color:1.76e-01 	Time: 2.43
epoch 6950:	pdl:1.40e-01 	 Rec:6.32e-03 	 Color:1.78e-01 	Time: 2.42
epoch 7000:	pdl:1.38e-01 	 Rec:6.45e-03 	 Color:1.71e-01 	Time: 2.43
epoch 7050:	pdl:1.48e-01 	 Rec:6.24e-03 	 Color:1.78e-01 	Time: 2.44
epoch 7100:	pdl:1.55e-01 	 Rec:6.24e-03 	 Color:1.71e-01 	Time: 2.43
epoch 7150:	pdl:1.54e-01 	 Rec:6.27e-03 	 Color:1.67e-01 	Time: 2.42
epoch 7200:	pdl:1.49e-01 	 Rec:6.60e-03 	 Color:1.65e-01 	Time: 2.42
epoch 7250:	pdl:1.38e-01 	 Rec:6.42e-03 	 Color:1.72e-01 	Time: 2.42
epoch 7300:	pdl:1.51e-01 	 Rec:6.44e-03 	 Color:1.76e-01 	Time: 2.42
epoch 7350:	pdl:1.42e-01 	 Rec:6.38e-03 	 Color:1.54e-01 	Time: 2.42
epoch 7400:	pdl:1.30e-01 	 Rec:6.30e-03 	 Color:1.66e-01 	Time: 2.42
epoch 7450:	pdl:1.34e-01 	 Rec:6.42e-03 	 Color:1.63e-01 	Time: 2.44
epoch 7500:	pdl:1.31e-01 	 Rec:6.86e-03 	 Color:1.69e-01 	Time: 2.43
epoch 7550:	pdl:1.39e-01 	 Rec:6.34e-03 	 Color:1.62e-01 	Time: 2.42
epoch 7600:	pdl:1.41e-01 	 Rec:6.20e-03 	 Color:1.64e-01 	Time: 2.42
epoch 7650:	pdl:1.37e-01 	 Rec:6.34e-03 	 Color:1.65e-01 	Time: 2.42
epoch 7700:	pdl:1.55e-01 	 Rec:6.30e-03 	 Color:1.71e-01 	Time: 2.43
epoch 7750:	pdl:1.51e-01 	 Rec:6.34e-03 	 Color:1.65e-01 	Time: 2.43
epoch 7800:	pdl:1.25e-01 	 Rec:6.59e-03 	 Color:1.64e-01 	Time: 2.43
epoch 7850:	pdl:1.48e-01 	 Rec:6.35e-03 	 Color:1.73e-01 	Time: 2.43
epoch 7900:	pdl:1.47e-01 	 Rec:6.15e-03 	 Color:1.70e-01 	Time: 2.43
epoch 7950:	pdl:1.41e-01 	 Rec:6.25e-03 	 Color:1.61e-01 	Time: 2.44
