epoch 0:	pdl:9.20e-01 	 Rec:1.23e-01 	 Color:2.58e-01 	Time: 0.02
epoch 4550:	pdl:2.97e-01 	 Rec:4.65e-03 	 Color:1.77e-01 	Time: 1.40
epoch 4600:	pdl:2.58e-01 	 Rec:4.63e-03 	 Color:1.65e-01 	Time: 1.39
epoch 4650:	pdl:2.82e-01 	 Rec:4.65e-03 	 Color:1.70e-01 	Time: 1.41
epoch 4700:	pdl:2.82e-01 	 Rec:4.50e-03 	 Color:2.06e-01 	Time: 1.38
epoch 4750:	pdl:2.65e-01 	 Rec:4.35e-03 	 Color:1.78e-01 	Time: 1.40
epoch 4800:	pdl:2.56e-01 	 Rec:4.47e-03 	 Color:1.87e-01 	Time: 1.40
epoch 4850:	pdl:2.60e-01 	 Rec:4.31e-03 	 Color:1.82e-01 	Time: 1.39
epoch 4900:	pdl:2.63e-01 	 Rec:4.61e-03 	 Color:1.72e-01 	Time: 1.41
epoch 4950:	pdl:2.78e-01 	 Rec:4.43e-03 	 Color:1.87e-01 	Time: 1.40
epoch 5000:	pdl:2.59e-01 	 Rec:4.38e-03 	 Color:1.78e-01 	Time: 1.40
epoch 5050:	pdl:2.79e-01 	 Rec:4.44e-03 	 Color:1.88e-01 	Time: 1.41
epoch 5100:	pdl:2.61e-01 	 Rec:4.58e-03 	 Color:1.81e-01 	Time: 1.41
epoch 5150:	pdl:2.85e-01 	 Rec:4.34e-03 	 Color:1.76e-01 	Time: 1.42
epoch 5200:	pdl:2.75e-01 	 Rec:4.59e-03 	 Color:1.84e-01 	Time: 1.39
epoch 5250:	pdl:2.47e-01 	 Rec:4.28e-03 	 Color:1.94e-01 	Time: 1.38
epoch 5300:	pdl:2.98e-01 	 Rec:4.16e-03 	 Color:1.88e-01 	Time: 1.39
epoch 5350:	pdl:3.03e-01 	 Rec:4.22e-03 	 Color:1.79e-01 	Time: 1.42
epoch 5400:	pdl:2.47e-01 	 Rec:4.43e-03 	 Color:1.84e-01 	Time: 1.40
epoch 5450:	pdl:2.75e-01 	 Rec:4.20e-03 	 Color:1.70e-01 	Time: 1.40
epoch 5500:	pdl:2.95e-01 	 Rec:4.55e-03 	 Color:1.77e-01 	Time: 1.41
epoch 5550:	pdl:2.74e-01 	 Rec:4.33e-03 	 Color:1.70e-01 	Time: 1.41
epoch 5600:	pdl:2.52e-01 	 Rec:4.28e-03 	 Color:1.80e-01 	Time: 1.42
epoch 5650:	pdl:2.72e-01 	 Rec:4.63e-03 	 Color:1.81e-01 	Time: 1.40
epoch 5700:	pdl:2.48e-01 	 Rec:4.20e-03 	 Color:1.71e-01 	Time: 1.41
epoch 5750:	pdl:2.72e-01 	 Rec:4.07e-03 	 Color:1.79e-01 	Time: 1.41
epoch 5800:	pdl:2.77e-01 	 Rec:4.03e-03 	 Color:1.84e-01 	Time: 1.43
epoch 5850:	pdl:2.57e-01 	 Rec:4.12e-03 	 Color:1.70e-01 	Time: 1.41
epoch 5900:	pdl:3.03e-01 	 Rec:4.27e-03 	 Color:1.87e-01 	Time: 1.41
epoch 5950:	pdl:2.61e-01 	 Rec:4.34e-03 	 Color:1.67e-01 	Time: 1.40
epoch 6000:	pdl:2.73e-01 	 Rec:4.20e-03 	 Color:1.82e-01 	Time: 1.41
epoch 6050:	pdl:2.67e-01 	 Rec:4.25e-03 	 Color:1.64e-01 	Time: 1.41
epoch 6100:	pdl:2.65e-01 	 Rec:4.22e-03 	 Color:1.60e-01 	Time: 1.40
epoch 6150:	pdl:2.87e-01 	 Rec:4.16e-03 	 Color:1.82e-01 	Time: 1.40
epoch 6200:	pdl:2.53e-01 	 Rec:4.44e-03 	 Color:1.73e-01 	Time: 1.42
epoch 6250:	pdl:2.89e-01 	 Rec:3.99e-03 	 Color:1.88e-01 	Time: 1.39
epoch 6300:	pdl:2.68e-01 	 Rec:3.98e-03 	 Color:1.89e-01 	Time: 1.40
epoch 6350:	pdl:2.64e-01 	 Rec:4.11e-03 	 Color:1.77e-01 	Time: 1.42
epoch 6400:	pdl:2.60e-01 	 Rec:3.92e-03 	 Color:1.88e-01 	Time: 1.42
epoch 6450:	pdl:2.47e-01 	 Rec:3.69e-03 	 Color:1.86e-01 	Time: 1.41
epoch 6500:	pdl:2.38e-01 	 Rec:3.65e-03 	 Color:1.67e-01 	Time: 1.40
epoch 6550:	pdl:2.73e-01 	 Rec:3.68e-03 	 Color:1.77e-01 	Time: 1.39
epoch 6600:	pdl:2.70e-01 	 Rec:3.62e-03 	 Color:1.65e-01 	Time: 1.39
epoch 6650:	pdl:2.79e-01 	 Rec:3.61e-03 	 Color:1.79e-01 	Time: 1.39
epoch 6700:	pdl:2.68e-01 	 Rec:3.59e-03 	 Color:1.80e-01 	Time: 1.39
epoch 6750:	pdl:2.45e-01 	 Rec:3.57e-03 	 Color:1.68e-01 	Time: 1.40
epoch 6800:	pdl:2.54e-01 	 Rec:3.57e-03 	 Color:1.82e-01 	Time: 1.39
epoch 6850:	pdl:2.52e-01 	 Rec:3.61e-03 	 Color:1.72e-01 	Time: 1.39
epoch 6900:	pdl:2.57e-01 	 Rec:3.55e-03 	 Color:1.80e-01 	Time: 1.42
epoch 6950:	pdl:2.83e-01 	 Rec:3.58e-03 	 Color:1.62e-01 	Time: 1.38
epoch 7000:	pdl:2.57e-01 	 Rec:3.58e-03 	 Color:1.68e-01 	Time: 1.40
epoch 7050:	pdl:2.77e-01 	 Rec:3.53e-03 	 Color:1.88e-01 	Time: 1.43
epoch 7100:	pdl:2.56e-01 	 Rec:3.50e-03 	 Color:1.65e-01 	Time: 1.42
epoch 7150:	pdl:2.71e-01 	 Rec:3.50e-03 	 Color:1.90e-01 	Time: 1.40
epoch 7200:	pdl:2.55e-01 	 Rec:3.52e-03 	 Color:1.82e-01 	Time: 1.39
epoch 7250:	pdl:2.69e-01 	 Rec:3.48e-03 	 Color:1.85e-01 	Time: 1.41
epoch 7300:	pdl:2.59e-01 	 Rec:3.49e-03 	 Color:1.68e-01 	Time: 1.39
epoch 7350:	pdl:2.67e-01 	 Rec:3.49e-03 	 Color:1.76e-01 	Time: 1.39
epoch 7400:	pdl:2.45e-01 	 Rec:3.50e-03 	 Color:1.74e-01 	Time: 1.38
epoch 7450:	pdl:2.40e-01 	 Rec:3.46e-03 	 Color:1.87e-01 	Time: 1.41
epoch 7500:	pdl:2.63e-01 	 Rec:3.49e-03 	 Color:1.69e-01 	Time: 1.40
epoch 7550:	pdl:2.81e-01 	 Rec:3.48e-03 	 Color:1.79e-01 	Time: 1.39
epoch 7600:	pdl:2.59e-01 	 Rec:3.44e-03 	 Color:1.67e-01 	Time: 1.41
epoch 7650:	pdl:2.48e-01 	 Rec:3.46e-03 	 Color:1.73e-01 	Time: 1.41
epoch 7700:	pdl:2.87e-01 	 Rec:3.45e-03 	 Color:1.76e-01 	Time: 1.40
epoch 7750:	pdl:2.60e-01 	 Rec:3.42e-03 	 Color:1.75e-01 	Time: 1.42
epoch 7800:	pdl:2.72e-01 	 Rec:3.43e-03 	 Color:1.85e-01 	Time: 1.41
epoch 7850:	pdl:2.46e-01 	 Rec:3.42e-03 	 Color:1.66e-01 	Time: 1.39
epoch 7900:	pdl:2.63e-01 	 Rec:3.42e-03 	 Color:1.78e-01 	Time: 1.41
epoch 7950:	pdl:2.72e-01 	 Rec:3.43e-03 	 Color:1.81e-01 	Time: 1.41
