epoch 0:	gram:4.99e-02 	 Rec:5.42e-02 	 Color:1.11e-05 	Time: 0.01
epoch 1450:	gram:1.24e-02 	 Rec:2.06e-03 	 Color:7.23e-06 	Time: 0.61
epoch 1500:	gram:1.11e-02 	 Rec:2.69e-03 	 Color:9.09e-06 	Time: 0.59
epoch 1550:	gram:1.02e-02 	 Rec:1.70e-03 	 Color:8.81e-06 	Time: 0.65
epoch 1600:	gram:1.12e-02 	 Rec:1.78e-03 	 Color:7.76e-06 	Time: 0.62
epoch 1650:	gram:1.27e-02 	 Rec:1.73e-03 	 Color:8.42e-06 	Time: 0.60
epoch 1700:	gram:1.20e-02 	 Rec:1.60e-03 	 Color:6.07e-06 	Time: 0.60
epoch 1750:	gram:1.11e-02 	 Rec:1.58e-03 	 Color:9.39e-06 	Time: 0.58
epoch 1800:	gram:1.15e-02 	 Rec:1.56e-03 	 Color:7.77e-06 	Time: 0.58
epoch 1850:	gram:9.13e-03 	 Rec:1.46e-03 	 Color:7.60e-06 	Time: 0.57
epoch 1900:	gram:1.04e-02 	 Rec:1.51e-03 	 Color:7.82e-06 	Time: 0.58
epoch 1950:	gram:9.37e-03 	 Rec:1.65e-03 	 Color:9.31e-06 	Time: 0.57
epoch 2000:	gram:1.06e-02 	 Rec:1.73e-03 	 Color:7.48e-06 	Time: 0.57
epoch 2050:	gram:9.29e-03 	 Rec:1.49e-03 	 Color:7.43e-06 	Time: 0.60
epoch 2100:	gram:1.27e-02 	 Rec:1.51e-03 	 Color:6.94e-06 	Time: 0.57
epoch 2150:	gram:9.50e-03 	 Rec:1.42e-03 	 Color:6.16e-06 	Time: 0.60
epoch 2200:	gram:1.28e-02 	 Rec:1.47e-03 	 Color:1.10e-05 	Time: 0.59
epoch 2250:	gram:1.00e-02 	 Rec:1.46e-03 	 Color:6.24e-06 	Time: 0.57
epoch 2300:	gram:9.26e-03 	 Rec:1.39e-03 	 Color:8.24e-06 	Time: 0.57
epoch 2350:	gram:9.36e-03 	 Rec:1.70e-03 	 Color:8.15e-06 	Time: 0.57
epoch 2400:	gram:1.22e-02 	 Rec:1.66e-03 	 Color:1.02e-05 	Time: 0.57
epoch 2450:	gram:9.93e-03 	 Rec:1.38e-03 	 Color:8.96e-06 	Time: 0.59
epoch 2500:	gram:1.61e-02 	 Rec:1.60e-03 	 Color:7.98e-06 	Time: 0.57
epoch 2550:	gram:1.15e-02 	 Rec:2.15e-03 	 Color:8.18e-06 	Time: 0.59
epoch 2600:	gram:9.65e-03 	 Rec:1.24e-03 	 Color:1.12e-05 	Time: 0.57
epoch 2650:	gram:8.95e-03 	 Rec:1.28e-03 	 Color:7.53e-06 	Time: 0.59
epoch 2700:	gram:1.06e-02 	 Rec:1.84e-03 	 Color:1.01e-05 	Time: 0.59
epoch 2750:	gram:1.06e-02 	 Rec:1.38e-03 	 Color:1.07e-05 	Time: 0.57
epoch 2800:	gram:9.72e-03 	 Rec:1.66e-03 	 Color:8.40e-06 	Time: 0.56
epoch 2850:	gram:8.97e-03 	 Rec:1.70e-03 	 Color:8.31e-06 	Time: 0.59
epoch 2900:	gram:1.06e-02 	 Rec:1.55e-03 	 Color:9.12e-06 	Time: 0.59
epoch 2950:	gram:9.99e-03 	 Rec:1.41e-03 	 Color:9.47e-06 	Time: 0.56
epoch 3000:	gram:1.01e-02 	 Rec:1.46e-03 	 Color:6.31e-06 	Time: 0.56
epoch 3050:	gram:9.40e-03 	 Rec:1.33e-03 	 Color:8.57e-06 	Time: 0.60
epoch 3100:	gram:1.12e-02 	 Rec:1.73e-03 	 Color:8.00e-06 	Time: 0.57
epoch 3150:	gram:9.55e-03 	 Rec:1.46e-03 	 Color:8.69e-06 	Time: 0.58
epoch 3200:	gram:8.36e-03 	 Rec:1.26e-03 	 Color:7.20e-06 	Time: 0.59
epoch 3250:	gram:9.85e-03 	 Rec:1.20e-03 	 Color:8.54e-06 	Time: 0.58
epoch 3300:	gram:1.05e-02 	 Rec:1.72e-03 	 Color:7.44e-06 	Time: 0.60
epoch 3350:	gram:7.92e-03 	 Rec:1.16e-03 	 Color:6.06e-06 	Time: 0.58
epoch 3400:	gram:1.07e-02 	 Rec:1.42e-03 	 Color:7.39e-06 	Time: 0.58
epoch 3450:	gram:8.68e-03 	 Rec:1.31e-03 	 Color:9.62e-06 	Time: 0.58
epoch 3500:	gram:9.19e-03 	 Rec:1.19e-03 	 Color:1.04e-05 	Time: 0.58
epoch 3550:	gram:9.72e-03 	 Rec:1.43e-03 	 Color:6.90e-06 	Time: 0.58
epoch 3600:	gram:1.08e-02 	 Rec:1.46e-03 	 Color:8.44e-06 	Time: 0.58
epoch 3650:	gram:1.04e-02 	 Rec:1.45e-03 	 Color:8.85e-06 	Time: 0.58
epoch 3700:	gram:1.08e-02 	 Rec:1.22e-03 	 Color:1.08e-05 	Time: 0.60
epoch 3750:	gram:1.04e-02 	 Rec:1.34e-03 	 Color:9.61e-06 	Time: 0.60
epoch 3800:	gram:9.21e-03 	 Rec:4.96e-03 	 Color:9.17e-06 	Time: 0.63
epoch 3850:	gram:8.23e-03 	 Rec:1.25e-03 	 Color:9.79e-06 	Time: 0.61
epoch 3900:	gram:8.39e-03 	 Rec:1.42e-03 	 Color:7.74e-06 	Time: 0.60
epoch 3950:	gram:1.06e-02 	 Rec:1.44e-03 	 Color:9.58e-06 	Time: 0.60
epoch 4000:	gram:1.20e-02 	 Rec:1.35e-03 	 Color:7.77e-06 	Time: 0.57
epoch 4050:	gram:1.49e-02 	 Rec:1.21e-03 	 Color:6.62e-06 	Time: 0.58
epoch 4100:	gram:1.04e-02 	 Rec:1.33e-03 	 Color:1.03e-05 	Time: 0.60
epoch 4150:	gram:8.99e-03 	 Rec:1.07e-03 	 Color:7.56e-06 	Time: 0.57
epoch 4200:	gram:9.22e-03 	 Rec:1.39e-03 	 Color:6.16e-06 	Time: 0.60
epoch 4250:	gram:8.27e-03 	 Rec:1.31e-03 	 Color:6.61e-06 	Time: 0.57
epoch 4300:	gram:1.23e-02 	 Rec:1.32e-03 	 Color:7.07e-06 	Time: 0.57
epoch 4350:	gram:1.12e-02 	 Rec:1.25e-03 	 Color:7.29e-06 	Time: 0.60
epoch 4400:	gram:1.15e-02 	 Rec:1.29e-03 	 Color:1.01e-05 	Time: 0.58
epoch 4450:	gram:7.72e-03 	 Rec:1.41e-03 	 Color:9.32e-06 	Time: 0.60
epoch 4500:	gram:8.48e-03 	 Rec:1.07e-03 	 Color:8.62e-06 	Time: 0.58
epoch 4550:	gram:8.87e-03 	 Rec:1.15e-03 	 Color:8.09e-06 	Time: 0.58
epoch 4600:	gram:7.97e-03 	 Rec:1.13e-03 	 Color:7.01e-06 	Time: 0.61
epoch 4650:	gram:7.86e-03 	 Rec:1.10e-03 	 Color:8.31e-06 	Time: 0.61
epoch 4700:	gram:8.89e-03 	 Rec:1.04e-03 	 Color:8.52e-06 	Time: 0.60
epoch 4750:	gram:1.02e-02 	 Rec:1.30e-03 	 Color:6.85e-06 	Time: 0.63
epoch 4800:	gram:1.04e-02 	 Rec:1.40e-03 	 Color:8.82e-06 	Time: 0.59
epoch 4850:	gram:8.17e-03 	 Rec:1.20e-03 	 Color:5.68e-06 	Time: 0.58
epoch 4900:	gram:8.69e-03 	 Rec:1.17e-03 	 Color:6.15e-06 	Time: 0.57
epoch 4950:	gram:8.37e-03 	 Rec:1.13e-03 	 Color:7.51e-06 	Time: 0.57
epoch 5000:	gram:9.11e-03 	 Rec:1.06e-03 	 Color:8.03e-06 	Time: 0.57
epoch 5050:	gram:9.68e-03 	 Rec:1.03e-03 	 Color:8.44e-06 	Time: 0.58
epoch 5100:	gram:1.17e-02 	 Rec:1.17e-03 	 Color:8.92e-06 	Time: 0.58
epoch 5150:	gram:8.51e-03 	 Rec:1.25e-03 	 Color:7.58e-06 	Time: 0.57
epoch 5200:	gram:9.26e-03 	 Rec:1.10e-03 	 Color:8.45e-06 	Time: 0.60
epoch 5250:	gram:8.88e-03 	 Rec:1.11e-03 	 Color:7.65e-06 	Time: 0.60
epoch 5300:	gram:1.09e-02 	 Rec:1.43e-03 	 Color:8.33e-06 	Time: 0.58
epoch 5350:	gram:8.82e-03 	 Rec:1.08e-03 	 Color:7.40e-06 	Time: 0.60
epoch 5400:	gram:1.09e-02 	 Rec:1.23e-03 	 Color:5.32e-06 	Time: 0.57
epoch 5450:	gram:1.08e-02 	 Rec:1.25e-03 	 Color:8.05e-06 	Time: 0.60
epoch 5500:	gram:1.02e-02 	 Rec:2.63e-03 	 Color:7.16e-06 	Time: 0.58
epoch 5550:	gram:9.64e-03 	 Rec:1.13e-03 	 Color:9.37e-06 	Time: 0.58
epoch 5600:	gram:7.95e-03 	 Rec:1.07e-03 	 Color:7.62e-06 	Time: 0.57
epoch 5650:	gram:9.55e-03 	 Rec:1.31e-03 	 Color:8.41e-06 	Time: 0.61
epoch 5700:	gram:8.19e-03 	 Rec:1.13e-03 	 Color:6.75e-06 	Time: 0.58
epoch 5750:	gram:1.32e-02 	 Rec:1.01e-03 	 Color:8.43e-06 	Time: 0.58
epoch 5800:	gram:1.20e-02 	 Rec:1.20e-03 	 Color:7.70e-06 	Time: 0.58
epoch 5850:	gram:1.25e-02 	 Rec:9.84e-04 	 Color:6.87e-06 	Time: 0.58
epoch 5900:	gram:7.82e-03 	 Rec:9.93e-04 	 Color:6.43e-06 	Time: 0.58
epoch 5950:	gram:8.46e-03 	 Rec:1.25e-03 	 Color:8.51e-06 	Time: 0.58
epoch 6000:	gram:1.07e-02 	 Rec:1.02e-03 	 Color:9.30e-06 	Time: 0.58
epoch 6050:	gram:9.60e-03 	 Rec:9.87e-04 	 Color:8.98e-06 	Time: 0.61
epoch 6100:	gram:1.21e-02 	 Rec:1.00e-03 	 Color:7.41e-06 	Time: 0.59
epoch 6150:	gram:8.29e-03 	 Rec:1.26e-03 	 Color:8.36e-06 	Time: 0.60
epoch 6200:	gram:8.99e-03 	 Rec:1.12e-03 	 Color:9.21e-06 	Time: 0.59
epoch 6250:	gram:8.06e-03 	 Rec:1.05e-03 	 Color:9.04e-06 	Time: 0.59
epoch 6300:	gram:1.23e-02 	 Rec:1.08e-03 	 Color:8.17e-06 	Time: 0.59
epoch 6350:	gram:8.13e-03 	 Rec:1.01e-03 	 Color:8.66e-06 	Time: 0.59
epoch 6400:	gram:1.07e-02 	 Rec:1.03e-03 	 Color:6.86e-06 	Time: 0.62
epoch 6450:	gram:1.02e-02 	 Rec:8.27e-04 	 Color:9.14e-06 	Time: 0.61
epoch 6500:	gram:9.16e-03 	 Rec:7.94e-04 	 Color:9.55e-06 	Time: 0.61
epoch 6550:	gram:1.08e-02 	 Rec:7.47e-04 	 Color:6.16e-06 	Time: 0.59
epoch 6600:	gram:1.01e-02 	 Rec:7.48e-04 	 Color:7.78e-06 	Time: 0.61
epoch 6650:	gram:9.54e-03 	 Rec:7.22e-04 	 Color:8.03e-06 	Time: 0.58
epoch 6700:	gram:9.01e-03 	 Rec:7.24e-04 	 Color:9.78e-06 	Time: 0.59
epoch 6750:	gram:8.57e-03 	 Rec:6.94e-04 	 Color:8.76e-06 	Time: 0.59
epoch 6800:	gram:1.08e-02 	 Rec:6.91e-04 	 Color:1.00e-05 	Time: 0.58
epoch 6850:	gram:7.12e-03 	 Rec:6.76e-04 	 Color:7.99e-06 	Time: 0.58
epoch 6900:	gram:9.27e-03 	 Rec:6.77e-04 	 Color:8.46e-06 	Time: 0.61
epoch 6950:	gram:8.83e-03 	 Rec:6.62e-04 	 Color:1.05e-05 	Time: 0.61
epoch 7000:	gram:9.54e-03 	 Rec:6.69e-04 	 Color:8.47e-06 	Time: 0.61
epoch 7050:	gram:8.97e-03 	 Rec:6.47e-04 	 Color:8.02e-06 	Time: 0.62
epoch 7100:	gram:1.11e-02 	 Rec:6.42e-04 	 Color:1.14e-05 	Time: 0.60
epoch 7150:	gram:8.47e-03 	 Rec:6.36e-04 	 Color:9.60e-06 	Time: 0.58
epoch 7200:	gram:8.04e-03 	 Rec:6.38e-04 	 Color:7.47e-06 	Time: 0.58
epoch 7250:	gram:9.24e-03 	 Rec:6.33e-04 	 Color:7.62e-06 	Time: 0.60
epoch 7300:	gram:1.07e-02 	 Rec:6.32e-04 	 Color:9.45e-06 	Time: 0.59
epoch 7350:	gram:7.60e-03 	 Rec:6.23e-04 	 Color:7.02e-06 	Time: 0.58
epoch 7400:	gram:6.45e-03 	 Rec:6.40e-04 	 Color:5.87e-06 	Time: 0.58
epoch 7450:	gram:1.15e-02 	 Rec:6.33e-04 	 Color:6.84e-06 	Time: 0.60
epoch 7500:	gram:1.07e-02 	 Rec:6.12e-04 	 Color:7.90e-06 	Time: 0.56
epoch 7550:	gram:8.06e-03 	 Rec:6.14e-04 	 Color:6.65e-06 	Time: 0.56
epoch 7600:	gram:6.57e-03 	 Rec:6.08e-04 	 Color:7.61e-06 	Time: 0.56
epoch 7650:	gram:8.58e-03 	 Rec:6.05e-04 	 Color:5.80e-06 	Time: 0.57
epoch 7700:	gram:7.95e-03 	 Rec:6.24e-04 	 Color:7.72e-06 	Time: 0.56
epoch 7750:	gram:9.27e-03 	 Rec:6.13e-04 	 Color:8.46e-06 	Time: 0.57
epoch 7800:	gram:9.58e-03 	 Rec:6.23e-04 	 Color:9.19e-06 	Time: 0.59
epoch 7850:	gram:9.37e-03 	 Rec:6.18e-04 	 Color:8.71e-06 	Time: 0.58
epoch 7900:	gram:1.06e-02 	 Rec:6.12e-04 	 Color:7.73e-06 	Time: 0.59
epoch 7950:	gram:7.27e-03 	 Rec:6.05e-04 	 Color:8.06e-06 	Time: 0.59
