epoch 0:	gram:9.50e-02 	 Rec:6.53e-02 	 Color:3.11e-05 	Time: 0.01
epoch 6000:	gram:3.44e-03 	 Rec:4.66e-05 	 Color:1.67e-05 	Time: 0.44
epoch 6050:	gram:3.23e-03 	 Rec:6.61e-05 	 Color:1.98e-05 	Time: 0.45
epoch 6100:	gram:3.69e-03 	 Rec:3.05e-05 	 Color:1.49e-05 	Time: 0.47
epoch 6150:	gram:4.00e-03 	 Rec:2.86e-05 	 Color:1.51e-05 	Time: 0.45
epoch 6200:	gram:3.62e-03 	 Rec:3.64e-05 	 Color:1.49e-05 	Time: 0.45
epoch 6250:	gram:4.04e-03 	 Rec:3.97e-05 	 Color:1.80e-05 	Time: 0.45
epoch 6300:	gram:4.33e-03 	 Rec:3.13e-05 	 Color:1.56e-05 	Time: 0.46
epoch 6350:	gram:3.28e-03 	 Rec:7.07e-05 	 Color:1.32e-05 	Time: 0.45
epoch 6400:	gram:3.84e-03 	 Rec:2.99e-05 	 Color:1.41e-05 	Time: 0.46
epoch 6450:	gram:4.10e-03 	 Rec:3.31e-05 	 Color:1.77e-05 	Time: 0.47
epoch 6500:	gram:3.75e-03 	 Rec:3.33e-05 	 Color:1.75e-05 	Time: 0.47
epoch 6550:	gram:4.24e-03 	 Rec:4.98e-05 	 Color:1.48e-05 	Time: 0.48
epoch 6600:	gram:3.00e-03 	 Rec:5.71e-05 	 Color:1.53e-05 	Time: 0.49
epoch 6650:	gram:3.53e-03 	 Rec:3.90e-05 	 Color:1.22e-05 	Time: 0.45
epoch 6700:	gram:4.09e-03 	 Rec:3.14e-05 	 Color:1.57e-05 	Time: 0.52
epoch 6750:	gram:3.14e-03 	 Rec:2.35e-05 	 Color:1.31e-05 	Time: 0.47
epoch 6800:	gram:4.19e-03 	 Rec:1.57e-05 	 Color:1.16e-05 	Time: 0.48
epoch 6850:	gram:3.54e-03 	 Rec:3.34e-05 	 Color:1.05e-05 	Time: 0.47
epoch 6900:	gram:3.37e-03 	 Rec:4.16e-05 	 Color:1.41e-05 	Time: 0.50
epoch 6950:	gram:5.39e-03 	 Rec:4.33e-05 	 Color:1.41e-05 	Time: 0.47
epoch 7000:	gram:4.29e-03 	 Rec:3.33e-05 	 Color:9.36e-06 	Time: 0.45
epoch 7050:	gram:4.30e-03 	 Rec:3.48e-05 	 Color:1.08e-05 	Time: 0.48
epoch 7100:	gram:4.17e-03 	 Rec:4.07e-05 	 Color:1.40e-05 	Time: 0.47
epoch 7150:	gram:3.79e-03 	 Rec:3.31e-05 	 Color:1.50e-05 	Time: 0.49
epoch 7200:	gram:3.03e-03 	 Rec:2.52e-05 	 Color:1.46e-05 	Time: 0.46
epoch 7250:	gram:3.99e-03 	 Rec:5.75e-05 	 Color:1.30e-05 	Time: 0.44
epoch 7300:	gram:3.47e-03 	 Rec:2.31e-05 	 Color:1.61e-05 	Time: 0.44
epoch 7350:	gram:3.46e-03 	 Rec:2.30e-05 	 Color:1.52e-05 	Time: 0.45
epoch 7400:	gram:3.25e-03 	 Rec:4.93e-05 	 Color:1.50e-05 	Time: 0.44
epoch 7450:	gram:3.30e-03 	 Rec:2.97e-05 	 Color:1.70e-05 	Time: 0.46
epoch 7500:	gram:3.26e-03 	 Rec:3.45e-05 	 Color:1.42e-05 	Time: 0.46
epoch 7550:	gram:3.85e-03 	 Rec:3.26e-05 	 Color:1.72e-05 	Time: 0.44
epoch 7600:	gram:3.34e-03 	 Rec:3.04e-05 	 Color:1.39e-05 	Time: 0.47
epoch 7650:	gram:3.20e-03 	 Rec:3.26e-05 	 Color:1.49e-05 	Time: 0.44
epoch 7700:	gram:3.92e-03 	 Rec:3.50e-05 	 Color:1.64e-05 	Time: 0.46
epoch 7750:	gram:3.01e-03 	 Rec:3.01e-05 	 Color:1.39e-05 	Time: 0.47
epoch 7800:	gram:3.27e-03 	 Rec:3.07e-05 	 Color:8.45e-06 	Time: 0.47
epoch 7850:	gram:3.87e-03 	 Rec:3.31e-05 	 Color:1.74e-05 	Time: 0.46
epoch 7900:	gram:3.34e-03 	 Rec:2.93e-05 	 Color:9.96e-06 	Time: 0.47
epoch 7950:	gram:3.28e-03 	 Rec:3.71e-05 	 Color:1.50e-05 	Time: 0.47
