epoch 0:	gram:9.66e-02 	 Rec:6.56e-02 	 Color:1.93e-05 	Time: 0.01
epoch 4400:	gram:1.81e-02 	 Rec:4.10e-04 	 Color:9.67e-06 	Time: 0.51
epoch 4450:	gram:1.74e-02 	 Rec:8.45e-04 	 Color:1.17e-05 	Time: 0.53
epoch 4500:	gram:1.48e-02 	 Rec:3.40e-04 	 Color:1.57e-05 	Time: 0.51
epoch 4550:	gram:1.82e-02 	 Rec:2.68e-04 	 Color:1.16e-05 	Time: 0.56
epoch 4600:	gram:1.48e-02 	 Rec:3.59e-04 	 Color:1.39e-05 	Time: 0.53
epoch 4650:	gram:1.42e-02 	 Rec:2.83e-04 	 Color:1.10e-05 	Time: 0.51
epoch 4700:	gram:1.37e-02 	 Rec:2.79e-04 	 Color:1.26e-05 	Time: 0.51
epoch 4750:	gram:1.56e-02 	 Rec:2.60e-04 	 Color:1.39e-05 	Time: 0.51
epoch 4800:	gram:1.41e-02 	 Rec:3.30e-04 	 Color:1.34e-05 	Time: 0.51
epoch 4850:	gram:1.34e-02 	 Rec:3.39e-04 	 Color:1.03e-05 	Time: 0.51
epoch 4900:	gram:1.46e-02 	 Rec:2.79e-04 	 Color:1.16e-05 	Time: 0.52
epoch 4950:	gram:1.81e-02 	 Rec:2.69e-04 	 Color:1.43e-05 	Time: 0.51
epoch 5000:	gram:1.66e-02 	 Rec:3.98e-04 	 Color:1.06e-05 	Time: 0.58
epoch 5050:	gram:1.34e-02 	 Rec:3.14e-04 	 Color:1.41e-05 	Time: 0.56
epoch 5100:	gram:1.31e-02 	 Rec:2.98e-04 	 Color:1.37e-05 	Time: 0.56
epoch 5150:	gram:1.61e-02 	 Rec:2.81e-04 	 Color:9.69e-06 	Time: 0.55
epoch 5200:	gram:1.57e-02 	 Rec:2.58e-04 	 Color:1.32e-05 	Time: 0.53
epoch 5250:	gram:1.30e-02 	 Rec:2.69e-04 	 Color:1.14e-05 	Time: 0.52
epoch 5300:	gram:1.44e-02 	 Rec:4.13e-04 	 Color:1.22e-05 	Time: 0.53
epoch 5350:	gram:1.63e-02 	 Rec:2.72e-04 	 Color:1.19e-05 	Time: 0.51
epoch 5400:	gram:1.66e-02 	 Rec:3.92e-04 	 Color:1.47e-05 	Time: 0.51
epoch 5450:	gram:1.19e-02 	 Rec:3.23e-04 	 Color:1.18e-05 	Time: 0.52
epoch 5500:	gram:1.17e-02 	 Rec:2.60e-04 	 Color:9.61e-06 	Time: 0.52
epoch 5550:	gram:1.48e-02 	 Rec:2.39e-04 	 Color:1.06e-05 	Time: 0.52
epoch 5600:	gram:1.50e-02 	 Rec:3.05e-04 	 Color:1.19e-05 	Time: 0.51
epoch 5650:	gram:1.51e-02 	 Rec:3.13e-04 	 Color:9.43e-06 	Time: 0.51
epoch 5700:	gram:1.46e-02 	 Rec:2.82e-04 	 Color:1.23e-05 	Time: 0.50
epoch 5750:	gram:1.45e-02 	 Rec:2.27e-04 	 Color:8.43e-06 	Time: 0.52
epoch 5800:	gram:1.59e-02 	 Rec:2.50e-04 	 Color:1.07e-05 	Time: 0.51
epoch 5850:	gram:1.71e-02 	 Rec:3.06e-04 	 Color:1.58e-05 	Time: 0.56
epoch 5900:	gram:1.65e-02 	 Rec:4.05e-04 	 Color:1.24e-05 	Time: 0.50
epoch 5950:	gram:1.73e-02 	 Rec:4.07e-04 	 Color:1.17e-05 	Time: 0.50
epoch 6000:	gram:1.30e-02 	 Rec:4.27e-04 	 Color:1.36e-05 	Time: 0.50
epoch 6050:	gram:1.82e-02 	 Rec:2.02e-04 	 Color:1.38e-05 	Time: 0.55
epoch 6100:	gram:1.41e-02 	 Rec:3.15e-04 	 Color:1.22e-05 	Time: 0.50
epoch 6150:	gram:1.39e-02 	 Rec:2.55e-04 	 Color:1.19e-05 	Time: 0.53
epoch 6200:	gram:1.32e-02 	 Rec:5.65e-04 	 Color:1.41e-05 	Time: 0.50
epoch 6250:	gram:1.70e-02 	 Rec:3.11e-04 	 Color:1.04e-05 	Time: 0.51
epoch 6300:	gram:1.66e-02 	 Rec:3.10e-04 	 Color:1.31e-05 	Time: 0.50
epoch 6350:	gram:1.50e-02 	 Rec:3.40e-04 	 Color:1.07e-05 	Time: 0.53
epoch 6400:	gram:1.41e-02 	 Rec:2.33e-04 	 Color:1.36e-05 	Time: 0.52
epoch 6450:	gram:1.35e-02 	 Rec:1.26e-04 	 Color:1.15e-05 	Time: 0.50
epoch 6500:	gram:1.43e-02 	 Rec:1.11e-04 	 Color:1.00e-05 	Time: 0.52
epoch 6550:	gram:1.36e-02 	 Rec:1.04e-04 	 Color:8.60e-06 	Time: 0.50
epoch 6600:	gram:1.31e-02 	 Rec:9.17e-05 	 Color:9.00e-06 	Time: 0.50
epoch 6650:	gram:1.49e-02 	 Rec:9.72e-05 	 Color:1.35e-05 	Time: 0.50
epoch 6700:	gram:1.29e-02 	 Rec:8.70e-05 	 Color:1.12e-05 	Time: 0.51
epoch 6750:	gram:1.56e-02 	 Rec:8.95e-05 	 Color:8.44e-06 	Time: 0.50
epoch 6800:	gram:1.43e-02 	 Rec:8.83e-05 	 Color:1.07e-05 	Time: 0.53
epoch 6850:	gram:1.41e-02 	 Rec:8.17e-05 	 Color:9.88e-06 	Time: 0.52
epoch 6900:	gram:1.27e-02 	 Rec:8.17e-05 	 Color:1.35e-05 	Time: 0.53
epoch 6950:	gram:1.53e-02 	 Rec:9.42e-05 	 Color:1.14e-05 	Time: 0.57
epoch 7000:	gram:1.27e-02 	 Rec:7.84e-05 	 Color:8.52e-06 	Time: 0.54
epoch 7050:	gram:1.40e-02 	 Rec:7.97e-05 	 Color:9.60e-06 	Time: 0.54
epoch 7100:	gram:1.20e-02 	 Rec:8.15e-05 	 Color:1.18e-05 	Time: 0.51
epoch 7150:	gram:1.19e-02 	 Rec:7.97e-05 	 Color:1.09e-05 	Time: 0.52
epoch 7200:	gram:1.74e-02 	 Rec:7.26e-05 	 Color:1.33e-05 	Time: 0.51
epoch 7250:	gram:1.35e-02 	 Rec:7.68e-05 	 Color:9.98e-06 	Time: 0.52
epoch 7300:	gram:1.52e-02 	 Rec:7.74e-05 	 Color:1.15e-05 	Time: 0.57
epoch 7350:	gram:1.33e-02 	 Rec:7.36e-05 	 Color:1.19e-05 	Time: 0.54
epoch 7400:	gram:1.14e-02 	 Rec:7.46e-05 	 Color:1.47e-05 	Time: 0.55
epoch 7450:	gram:1.45e-02 	 Rec:8.25e-05 	 Color:1.32e-05 	Time: 0.54
epoch 7500:	gram:1.29e-02 	 Rec:7.71e-05 	 Color:1.30e-05 	Time: 0.51
epoch 7550:	gram:1.65e-02 	 Rec:7.78e-05 	 Color:1.55e-05 	Time: 0.55
epoch 7600:	gram:1.35e-02 	 Rec:7.39e-05 	 Color:1.36e-05 	Time: 0.54
epoch 7650:	gram:1.37e-02 	 Rec:7.69e-05 	 Color:1.12e-05 	Time: 0.56
epoch 7700:	gram:1.25e-02 	 Rec:8.18e-05 	 Color:1.13e-05 	Time: 0.53
epoch 7750:	gram:1.55e-02 	 Rec:7.42e-05 	 Color:8.51e-06 	Time: 0.59
epoch 7800:	gram:1.45e-02 	 Rec:7.54e-05 	 Color:7.04e-06 	Time: 0.52
epoch 7850:	gram:1.63e-02 	 Rec:7.76e-05 	 Color:1.55e-05 	Time: 0.51
epoch 7900:	gram:1.54e-02 	 Rec:7.02e-05 	 Color:1.01e-05 	Time: 0.53
epoch 7950:	gram:1.67e-02 	 Rec:7.24e-05 	 Color:1.36e-05 	Time: 0.54
