epoch 0:	gram:9.37e-02 	 Rec:1.31e-01 	 Color:4.19e-07 	Time: 0.02
epoch 2650:	gram:3.33e-03 	 Rec:1.04e-03 	 Color:4.24e-07 	Time: 1.78
epoch 2700:	gram:2.50e-03 	 Rec:5.98e-04 	 Color:4.02e-07 	Time: 1.74
epoch 2750:	gram:3.25e-03 	 Rec:8.04e-04 	 Color:4.33e-07 	Time: 1.75
epoch 2800:	gram:2.76e-03 	 Rec:5.84e-04 	 Color:4.28e-07 	Time: 1.75
epoch 2850:	gram:3.14e-03 	 Rec:6.72e-04 	 Color:4.09e-07 	Time: 1.76
epoch 2900:	gram:2.68e-03 	 Rec:6.94e-04 	 Color:4.00e-07 	Time: 1.80
epoch 2950:	gram:2.21e-02 	 Rec:2.96e-02 	 Color:4.05e-07 	Time: 1.79
epoch 3000:	gram:9.26e-03 	 Rec:7.48e-03 	 Color:4.01e-07 	Time: 1.83
epoch 3050:	gram:8.08e-03 	 Rec:5.71e-03 	 Color:3.82e-07 	Time: 1.82
epoch 3100:	gram:8.02e-03 	 Rec:5.27e-03 	 Color:3.92e-07 	Time: 1.84
epoch 3150:	gram:6.66e-03 	 Rec:4.79e-03 	 Color:4.67e-07 	Time: 1.82
epoch 3200:	gram:5.59e-03 	 Rec:4.67e-03 	 Color:4.08e-07 	Time: 1.83
epoch 3250:	gram:4.61e-03 	 Rec:4.05e-03 	 Color:4.67e-07 	Time: 1.82
epoch 3300:	gram:4.46e-03 	 Rec:3.66e-03 	 Color:3.86e-07 	Time: 1.82
epoch 3350:	gram:3.39e-03 	 Rec:3.51e-03 	 Color:4.14e-07 	Time: 1.80
epoch 3400:	gram:3.75e-03 	 Rec:3.51e-03 	 Color:4.22e-07 	Time: 1.77
epoch 3450:	gram:4.71e-03 	 Rec:3.16e-03 	 Color:4.01e-07 	Time: 1.75
epoch 3500:	gram:4.45e-03 	 Rec:2.99e-03 	 Color:3.47e-07 	Time: 1.79
epoch 3550:	gram:3.36e-03 	 Rec:2.96e-03 	 Color:4.25e-07 	Time: 1.77
epoch 3600:	gram:3.54e-03 	 Rec:3.12e-03 	 Color:4.26e-07 	Time: 1.83
epoch 3650:	gram:4.13e-03 	 Rec:2.64e-03 	 Color:3.90e-07 	Time: 1.80
epoch 3700:	gram:3.90e-03 	 Rec:2.90e-03 	 Color:4.13e-07 	Time: 1.80
epoch 3750:	gram:3.82e-03 	 Rec:2.47e-03 	 Color:3.73e-07 	Time: 1.81
epoch 3800:	gram:3.66e-03 	 Rec:2.33e-03 	 Color:3.81e-07 	Time: 1.81
epoch 3850:	gram:3.14e-03 	 Rec:2.30e-03 	 Color:4.59e-07 	Time: 1.82
epoch 3900:	gram:2.88e-03 	 Rec:2.10e-03 	 Color:3.91e-07 	Time: 1.83
epoch 3950:	gram:4.97e-03 	 Rec:1.97e-03 	 Color:3.58e-07 	Time: 1.82
epoch 4000:	gram:4.19e-03 	 Rec:2.01e-03 	 Color:3.82e-07 	Time: 1.82
epoch 4050:	gram:4.33e-03 	 Rec:2.02e-03 	 Color:4.40e-07 	Time: 1.84
epoch 4100:	gram:3.27e-03 	 Rec:2.33e-03 	 Color:4.66e-07 	Time: 1.83
epoch 4150:	gram:3.02e-03 	 Rec:2.21e-03 	 Color:4.26e-07 	Time: 1.82
epoch 4200:	gram:3.07e-03 	 Rec:2.30e-03 	 Color:4.25e-07 	Time: 1.79
epoch 4250:	gram:4.30e-03 	 Rec:1.82e-03 	 Color:3.83e-07 	Time: 1.77
epoch 4300:	gram:3.01e-03 	 Rec:1.53e-03 	 Color:4.47e-07 	Time: 1.76
epoch 4350:	gram:3.84e-03 	 Rec:1.84e-03 	 Color:4.06e-07 	Time: 1.73
epoch 4400:	gram:3.73e-03 	 Rec:1.68e-03 	 Color:4.93e-07 	Time: 1.73
epoch 4450:	gram:2.79e-03 	 Rec:1.40e-03 	 Color:4.35e-07 	Time: 1.82
epoch 4500:	gram:2.40e-03 	 Rec:1.54e-03 	 Color:3.94e-07 	Time: 1.83
epoch 4550:	gram:3.16e-03 	 Rec:3.55e-03 	 Color:4.56e-07 	Time: 1.82
epoch 4600:	gram:4.50e-03 	 Rec:3.00e-03 	 Color:4.02e-07 	Time: 1.82
epoch 4650:	gram:3.49e-03 	 Rec:2.43e-03 	 Color:4.87e-07 	Time: 1.81
epoch 4700:	gram:3.31e-03 	 Rec:3.11e-03 	 Color:4.06e-07 	Time: 1.82
epoch 4750:	gram:2.90e-03 	 Rec:1.86e-03 	 Color:4.73e-07 	Time: 1.81
epoch 4800:	gram:2.64e-03 	 Rec:1.77e-03 	 Color:4.47e-07 	Time: 1.80
epoch 4850:	gram:3.08e-03 	 Rec:1.47e-03 	 Color:3.78e-07 	Time: 1.75
epoch 4900:	gram:5.44e-03 	 Rec:1.43e-03 	 Color:4.06e-07 	Time: 1.75
epoch 4950:	gram:4.32e-03 	 Rec:1.41e-03 	 Color:4.25e-07 	Time: 1.80
epoch 5000:	gram:3.99e-03 	 Rec:1.39e-03 	 Color:4.21e-07 	Time: 1.79
epoch 5050:	gram:3.25e-03 	 Rec:1.37e-03 	 Color:3.63e-07 	Time: 1.80
epoch 5100:	gram:2.43e-03 	 Rec:1.35e-03 	 Color:4.36e-07 	Time: 1.77
epoch 5150:	gram:3.04e-03 	 Rec:1.33e-03 	 Color:4.11e-07 	Time: 1.79
epoch 5200:	gram:2.58e-03 	 Rec:1.31e-03 	 Color:3.76e-07 	Time: 1.73
epoch 5250:	gram:2.62e-03 	 Rec:1.29e-03 	 Color:3.06e-07 	Time: 1.77
epoch 5300:	gram:3.24e-03 	 Rec:1.28e-03 	 Color:4.36e-07 	Time: 1.77
epoch 5350:	gram:3.29e-03 	 Rec:1.26e-03 	 Color:4.63e-07 	Time: 1.77
epoch 5400:	gram:3.36e-03 	 Rec:1.24e-03 	 Color:3.79e-07 	Time: 1.73
epoch 5450:	gram:2.59e-03 	 Rec:1.23e-03 	 Color:4.65e-07 	Time: 1.40
epoch 5500:	gram:2.91e-03 	 Rec:1.21e-03 	 Color:4.09e-07 	Time: 1.42
epoch 5550:	gram:3.19e-03 	 Rec:1.20e-03 	 Color:4.45e-07 	Time: 1.15
epoch 5600:	gram:2.76e-03 	 Rec:1.18e-03 	 Color:4.36e-07 	Time: 1.04
epoch 5650:	gram:3.19e-03 	 Rec:1.17e-03 	 Color:4.32e-07 	Time: 1.08
epoch 5700:	gram:4.11e-03 	 Rec:1.15e-03 	 Color:4.34e-07 	Time: 1.03
epoch 5750:	gram:3.56e-03 	 Rec:1.13e-03 	 Color:4.89e-07 	Time: 1.02
epoch 5800:	gram:2.65e-03 	 Rec:1.11e-03 	 Color:3.60e-07 	Time: 1.19
epoch 5850:	gram:3.68e-03 	 Rec:1.10e-03 	 Color:4.11e-07 	Time: 1.00
epoch 5900:	gram:2.82e-03 	 Rec:1.08e-03 	 Color:4.50e-07 	Time: 1.17
epoch 5950:	gram:4.31e-03 	 Rec:1.07e-03 	 Color:3.91e-07 	Time: 1.18
