epoch 0:	pdl:2.07e-01 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 0.03
epoch 1500:	pdl:1.62e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 4.29
epoch 1550:	pdl:1.63e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 4.27
epoch 1600:	pdl:1.46e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 4.30
epoch 1650:	pdl:1.47e-01 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 4.27
epoch 1700:	pdl:1.48e-01 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 4.29
epoch 1750:	pdl:1.84e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 4.28
epoch 1800:	pdl:1.52e-01 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 4.25
epoch 1850:	pdl:1.45e-01 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 4.23
epoch 1900:	pdl:1.35e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 4.25
epoch 1950:	pdl:1.58e-01 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 4.23
epoch 2000:	pdl:1.55e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 4.23
epoch 2050:	pdl:1.66e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 4.38
epoch 2100:	pdl:1.48e-01 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 4.23
epoch 2150:	pdl:1.33e-01 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 4.22
epoch 2200:	pdl:1.63e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 4.24
epoch 2250:	pdl:1.51e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 4.23
epoch 2300:	pdl:1.53e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 4.25
epoch 2350:	pdl:1.44e-01 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 4.22
epoch 2400:	pdl:1.29e-01 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 4.25
epoch 2450:	pdl:1.37e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 4.25
epoch 2500:	pdl:1.44e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 4.24
epoch 2550:	pdl:1.60e-01 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 4.23
epoch 2600:	pdl:1.39e-01 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 4.24
epoch 2650:	pdl:1.51e-01 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 4.26
epoch 2700:	pdl:1.67e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 4.25
epoch 2750:	pdl:1.44e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 4.29
epoch 2800:	pdl:1.62e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 4.29
epoch 2850:	pdl:1.48e-01 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 4.26
epoch 2900:	pdl:1.43e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 4.24
epoch 2950:	pdl:1.43e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 4.22
epoch 3000:	pdl:1.48e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 4.27
epoch 3050:	pdl:1.73e-01 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 4.29
epoch 3100:	pdl:1.34e-01 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 4.22
epoch 3150:	pdl:1.43e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 4.28
epoch 3200:	pdl:1.61e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 4.27
epoch 3250:	pdl:1.42e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 4.22
epoch 3300:	pdl:1.62e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 4.25
epoch 3350:	pdl:1.74e-01 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 4.29
epoch 3400:	pdl:1.67e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 4.31
epoch 3450:	pdl:1.35e-01 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 4.32
epoch 3500:	pdl:1.46e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 4.23
epoch 3550:	pdl:1.76e-01 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 4.24
epoch 3600:	pdl:1.46e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 4.30
epoch 3650:	pdl:1.33e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 4.23
epoch 3700:	pdl:1.39e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 4.23
epoch 3750:	pdl:1.35e-01 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 4.19
epoch 3800:	pdl:1.37e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 4.18
epoch 3850:	pdl:1.42e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 4.19
epoch 3900:	pdl:1.25e-01 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 4.19
epoch 3950:	pdl:1.55e-01 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 4.19
epoch 4000:	pdl:1.39e-01 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 4.19
epoch 4050:	pdl:1.55e-01 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 4.21
epoch 4100:	pdl:1.51e-01 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 4.24
epoch 4150:	pdl:1.56e-01 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 4.23
epoch 4200:	pdl:1.69e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 4.18
epoch 4250:	pdl:1.92e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 4.20
epoch 4300:	pdl:1.38e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 4.19
epoch 4350:	pdl:1.42e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4400:	pdl:1.33e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 4.19
epoch 4450:	pdl:1.48e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 4.29
epoch 4500:	pdl:1.32e-01 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 4.19
epoch 4550:	pdl:1.43e-01 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4600:	pdl:1.61e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 4.22
epoch 4650:	pdl:1.47e-01 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 4.24
epoch 4700:	pdl:1.85e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 4.24
epoch 4750:	pdl:1.42e-01 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 4.23
epoch 4800:	pdl:1.45e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 4.23
epoch 4850:	pdl:1.54e-01 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 4.23
epoch 4900:	pdl:1.58e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 4.22
epoch 4950:	pdl:1.34e-01 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 4.22
epoch 5000:	pdl:1.34e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 4.21
epoch 5050:	pdl:1.38e-01 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 4.30
epoch 5100:	pdl:1.44e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 4.18
epoch 5150:	pdl:1.43e-01 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 4.18
epoch 5200:	pdl:1.87e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5250:	pdl:1.40e-01 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 4.22
epoch 5300:	pdl:1.67e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 4.22
epoch 5350:	pdl:1.64e-01 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 4.26
epoch 5400:	pdl:1.45e-01 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 4.23
epoch 5450:	pdl:1.39e-01 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5500:	pdl:1.73e-01 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 4.21
epoch 5550:	pdl:1.33e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 4.21
epoch 5600:	pdl:1.56e-01 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 4.20
epoch 5650:	pdl:1.49e-01 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 4.19
epoch 5700:	pdl:1.38e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5750:	pdl:1.19e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 4.20
epoch 5800:	pdl:1.46e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 4.20
epoch 5850:	pdl:1.64e-01 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 4.19
epoch 5900:	pdl:1.66e-01 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 4.20
epoch 5950:	pdl:1.83e-01 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 4.19
epoch 6000:	pdl:1.33e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 4.25
epoch 6050:	pdl:1.51e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 4.32
epoch 6100:	pdl:1.41e-01 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 4.21
epoch 6150:	pdl:1.52e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6200:	pdl:1.47e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 4.24
epoch 6250:	pdl:1.51e-01 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 4.22
epoch 6300:	pdl:1.33e-01 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 4.19
epoch 6350:	pdl:1.43e-01 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 4.19
epoch 6400:	pdl:1.37e-01 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6450:	pdl:1.47e-01 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 4.18
epoch 6500:	pdl:1.32e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6550:	pdl:1.20e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 4.18
epoch 6600:	pdl:2.03e-01 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6650:	pdl:1.23e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.20
epoch 6700:	pdl:1.52e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6750:	pdl:1.51e-01 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6800:	pdl:1.24e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 4.18
epoch 6850:	pdl:1.40e-01 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 4.15
epoch 6900:	pdl:1.49e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 4.20
epoch 6950:	pdl:1.35e-01 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 4.24
epoch 7000:	pdl:1.50e-01 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 4.22
epoch 7050:	pdl:1.35e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 4.22
epoch 7100:	pdl:1.44e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.22
epoch 7150:	pdl:1.42e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.27
epoch 7200:	pdl:1.40e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 4.20
epoch 7250:	pdl:1.49e-01 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 4.22
epoch 7300:	pdl:1.37e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 4.23
epoch 7350:	pdl:1.27e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.24
epoch 7400:	pdl:1.43e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 4.23
epoch 7450:	pdl:1.28e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 4.23
epoch 7500:	pdl:1.36e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 4.22
epoch 7550:	pdl:1.45e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 4.26
epoch 7600:	pdl:1.34e-01 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 4.19
epoch 7650:	pdl:1.53e-01 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 4.24
epoch 7700:	pdl:1.27e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 4.22
epoch 7750:	pdl:1.42e-01 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 4.22
epoch 7800:	pdl:1.45e-01 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 4.20
epoch 7850:	pdl:1.40e-01 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 4.23
epoch 7900:	pdl:1.32e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 4.24
epoch 7950:	pdl:1.51e-01 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 4.25
