epoch 0:	pdl:1.04e+00 	 Rec:2.47e-01 	Time: 0.03
epoch 6800:	pdl:9.92e-02 	 Rec:9.35e-05 	Time: 1.31
epoch 6850:	pdl:9.86e-02 	 Rec:1.53e-04 	Time: 1.31
epoch 6900:	pdl:9.46e-02 	 Rec:1.33e-04 	Time: 1.32
epoch 6950:	pdl:1.02e-01 	 Rec:1.95e-04 	Time: 1.34
epoch 7000:	pdl:1.16e-01 	 Rec:1.09e-04 	Time: 1.32
epoch 7050:	pdl:1.20e-01 	 Rec:1.68e-04 	Time: 1.31
epoch 7100:	pdl:9.48e-02 	 Rec:1.48e-04 	Time: 1.31
epoch 7150:	pdl:1.23e-01 	 Rec:1.76e-04 	Time: 1.31
epoch 7200:	pdl:9.37e-02 	 Rec:1.33e-04 	Time: 1.32
epoch 7250:	pdl:1.08e-01 	 Rec:2.30e-04 	Time: 1.33
epoch 7300:	pdl:1.08e-01 	 Rec:2.12e-04 	Time: 1.32
epoch 7350:	pdl:9.38e-02 	 Rec:8.47e-05 	Time: 1.29
epoch 7400:	pdl:1.04e-01 	 Rec:1.47e-04 	Time: 1.30
epoch 7450:	pdl:1.17e-01 	 Rec:1.47e-04 	Time: 1.31
epoch 7500:	pdl:9.80e-02 	 Rec:1.91e-04 	Time: 1.31
epoch 7550:	pdl:1.02e-01 	 Rec:1.07e-04 	Time: 1.31
epoch 7600:	pdl:9.27e-02 	 Rec:6.58e-05 	Time: 1.31
epoch 7650:	pdl:1.19e-01 	 Rec:1.98e-04 	Time: 1.32
epoch 7700:	pdl:9.44e-02 	 Rec:1.07e-04 	Time: 1.31
epoch 7750:	pdl:9.74e-02 	 Rec:1.54e-04 	Time: 1.29
epoch 7800:	pdl:1.01e-01 	 Rec:1.96e-04 	Time: 1.30
epoch 7850:	pdl:9.29e-02 	 Rec:1.43e-04 	Time: 1.29
epoch 7900:	pdl:1.06e-01 	 Rec:1.29e-04 	Time: 1.30
epoch 7950:	pdl:1.02e-01 	 Rec:8.10e-05 	Time: 1.32
epoch 8000:	pdl:1.06e-01 	 Rec:1.31e-04 	Time: 1.31
epoch 8050:	pdl:9.50e-02 	 Rec:1.35e-04 	Time: 1.31
epoch 8100:	pdl:1.32e-01 	 Rec:1.54e-04 	Time: 1.32
epoch 8150:	pdl:1.06e-01 	 Rec:1.28e-04 	Time: 1.32
epoch 8200:	pdl:1.04e-01 	 Rec:1.33e-04 	Time: 1.31
epoch 8250:	pdl:9.47e-02 	 Rec:1.30e-04 	Time: 1.30
epoch 8300:	pdl:1.00e-01 	 Rec:1.85e-04 	Time: 1.29
epoch 8350:	pdl:1.16e-01 	 Rec:1.27e-04 	Time: 1.29
epoch 8400:	pdl:1.05e-01 	 Rec:1.63e-04 	Time: 1.34
epoch 8450:	pdl:1.02e-01 	 Rec:1.37e-04 	Time: 1.30
epoch 8500:	pdl:1.12e-01 	 Rec:1.63e-04 	Time: 1.30
epoch 8550:	pdl:1.01e-01 	 Rec:8.68e-05 	Time: 1.30
epoch 8600:	pdl:1.07e-01 	 Rec:1.14e-04 	Time: 1.28
epoch 8650:	pdl:9.73e-02 	 Rec:8.53e-05 	Time: 1.29
epoch 8700:	pdl:9.46e-02 	 Rec:1.21e-04 	Time: 1.30
epoch 8750:	pdl:9.37e-02 	 Rec:1.74e-04 	Time: 1.30
epoch 8800:	pdl:9.75e-02 	 Rec:1.01e-04 	Time: 1.32
epoch 8850:	pdl:1.04e-01 	 Rec:1.91e-04 	Time: 1.33
epoch 8900:	pdl:9.75e-02 	 Rec:1.13e-04 	Time: 1.30
epoch 8950:	pdl:1.10e-01 	 Rec:1.64e-04 	Time: 1.30
epoch 9000:	pdl:1.00e-01 	 Rec:1.29e-04 	Time: 1.30
epoch 9050:	pdl:1.13e-01 	 Rec:8.78e-05 	Time: 1.30
epoch 9100:	pdl:1.04e-01 	 Rec:1.04e-04 	Time: 1.32
epoch 9150:	pdl:9.62e-02 	 Rec:1.22e-04 	Time: 1.30
epoch 9200:	pdl:8.82e-02 	 Rec:1.27e-04 	Time: 1.29
epoch 9250:	pdl:1.01e-01 	 Rec:1.55e-04 	Time: 1.32
epoch 9300:	pdl:1.17e-01 	 Rec:1.43e-04 	Time: 1.30
epoch 9350:	pdl:1.04e-01 	 Rec:1.19e-04 	Time: 1.31
epoch 9400:	pdl:1.06e-01 	 Rec:1.28e-04 	Time: 1.31
epoch 9450:	pdl:9.13e-02 	 Rec:1.32e-04 	Time: 1.30
epoch 9500:	pdl:1.02e-01 	 Rec:1.43e-04 	Time: 1.29
epoch 9550:	pdl:9.86e-02 	 Rec:1.02e-04 	Time: 1.34
epoch 9600:	pdl:1.05e-01 	 Rec:9.29e-05 	Time: 1.31
epoch 9650:	pdl:8.75e-02 	 Rec:9.42e-05 	Time: 1.29
epoch 9700:	pdl:1.05e-01 	 Rec:2.40e-04 	Time: 1.29
epoch 9750:	pdl:1.01e-01 	 Rec:8.95e-05 	Time: 1.30
epoch 9800:	pdl:1.01e-01 	 Rec:1.12e-04 	Time: 1.33
epoch 9850:	pdl:9.20e-02 	 Rec:1.15e-04 	Time: 1.30
epoch 9900:	pdl:9.71e-02 	 Rec:8.66e-05 	Time: 1.31
epoch 9950:	pdl:1.05e-01 	 Rec:1.58e-04 	Time: 1.32
epoch 10000:	pdl:9.82e-02 	 Rec:8.98e-05 	Time: 1.30
epoch 10050:	pdl:1.01e-01 	 Rec:1.18e-04 	Time: 1.29
epoch 10100:	pdl:1.07e-01 	 Rec:1.66e-04 	Time: 1.32
epoch 10150:	pdl:9.80e-02 	 Rec:6.13e-05 	Time: 1.29
epoch 10200:	pdl:9.87e-02 	 Rec:8.26e-05 	Time: 1.30
epoch 10250:	pdl:1.01e-01 	 Rec:9.34e-05 	Time: 1.31
epoch 10300:	pdl:1.03e-01 	 Rec:9.95e-05 	Time: 1.31
epoch 10350:	pdl:1.18e-01 	 Rec:1.08e-04 	Time: 1.29
epoch 10400:	pdl:9.95e-02 	 Rec:1.28e-04 	Time: 1.29
epoch 10450:	pdl:9.06e-02 	 Rec:1.06e-04 	Time: 1.34
epoch 10500:	pdl:1.01e-01 	 Rec:7.63e-05 	Time: 1.29
epoch 10550:	pdl:9.96e-02 	 Rec:8.09e-05 	Time: 1.30
epoch 10600:	pdl:9.29e-02 	 Rec:1.24e-04 	Time: 1.30
epoch 10650:	pdl:1.04e-01 	 Rec:8.47e-05 	Time: 1.32
epoch 10700:	pdl:1.06e-01 	 Rec:7.66e-05 	Time: 1.31
epoch 10750:	pdl:1.06e-01 	 Rec:1.11e-04 	Time: 1.30
epoch 10800:	pdl:1.09e-01 	 Rec:1.54e-04 	Time: 1.28
epoch 10850:	pdl:1.08e-01 	 Rec:1.36e-04 	Time: 1.34
epoch 10900:	pdl:9.26e-02 	 Rec:1.43e-04 	Time: 1.30
epoch 10950:	pdl:8.83e-02 	 Rec:1.16e-04 	Time: 1.30
epoch 11000:	pdl:9.15e-02 	 Rec:6.12e-05 	Time: 1.27
epoch 11050:	pdl:9.42e-02 	 Rec:6.22e-05 	Time: 1.31
epoch 11100:	pdl:1.04e-01 	 Rec:8.34e-05 	Time: 1.31
epoch 11150:	pdl:9.43e-02 	 Rec:7.46e-05 	Time: 1.30
epoch 11200:	pdl:1.09e-01 	 Rec:1.30e-04 	Time: 1.30
epoch 11250:	pdl:9.48e-02 	 Rec:1.03e-04 	Time: 1.32
epoch 11300:	pdl:8.64e-02 	 Rec:7.31e-05 	Time: 1.29
epoch 11350:	pdl:1.18e-01 	 Rec:1.77e-04 	Time: 1.31
epoch 11400:	pdl:1.01e-01 	 Rec:1.14e-04 	Time: 1.30
epoch 11450:	pdl:9.18e-02 	 Rec:8.34e-05 	Time: 1.31
epoch 11500:	pdl:9.38e-02 	 Rec:1.21e-04 	Time: 1.31
epoch 11550:	pdl:1.01e-01 	 Rec:1.26e-04 	Time: 1.31
epoch 11600:	pdl:1.01e-01 	 Rec:7.50e-05 	Time: 1.32
epoch 11650:	pdl:9.47e-02 	 Rec:1.48e-04 	Time: 1.31
epoch 11700:	pdl:1.08e-01 	 Rec:1.36e-04 	Time: 1.30
epoch 11750:	pdl:9.71e-02 	 Rec:9.26e-05 	Time: 1.30
epoch 11800:	pdl:1.08e-01 	 Rec:6.86e-05 	Time: 1.30
epoch 11850:	pdl:8.71e-02 	 Rec:8.72e-05 	Time: 1.30
epoch 11900:	pdl:1.01e-01 	 Rec:1.02e-04 	Time: 1.30
epoch 11950:	pdl:1.08e-01 	 Rec:8.54e-05 	Time: 1.30
epoch 12000:	pdl:8.90e-02 	 Rec:9.79e-05 	Time: 1.29
epoch 12050:	pdl:9.67e-02 	 Rec:7.56e-05 	Time: 1.33
epoch 12100:	pdl:1.06e-01 	 Rec:1.47e-04 	Time: 1.29
epoch 12150:	pdl:9.63e-02 	 Rec:1.21e-04 	Time: 1.33
epoch 12200:	pdl:8.67e-02 	 Rec:1.08e-04 	Time: 1.29
epoch 12250:	pdl:8.42e-02 	 Rec:6.27e-05 	Time: 1.30
epoch 12300:	pdl:1.03e-01 	 Rec:1.51e-04 	Time: 1.31
epoch 12350:	pdl:9.96e-02 	 Rec:8.07e-05 	Time: 1.27
epoch 12400:	pdl:1.15e-01 	 Rec:8.48e-05 	Time: 1.30
epoch 12450:	pdl:9.67e-02 	 Rec:1.16e-04 	Time: 1.34
epoch 12500:	pdl:9.40e-02 	 Rec:7.41e-05 	Time: 1.29
epoch 12550:	pdl:1.07e-01 	 Rec:8.49e-05 	Time: 1.32
epoch 12600:	pdl:9.30e-02 	 Rec:1.17e-04 	Time: 1.32
epoch 12650:	pdl:1.00e-01 	 Rec:1.06e-04 	Time: 1.34
epoch 12700:	pdl:9.99e-02 	 Rec:9.91e-05 	Time: 1.33
epoch 12750:	pdl:1.02e-01 	 Rec:5.83e-05 	Time: 1.33
epoch 12800:	pdl:9.14e-02 	 Rec:5.90e-05 	Time: 1.34
epoch 12850:	pdl:9.98e-02 	 Rec:5.86e-05 	Time: 1.34
epoch 12900:	pdl:9.10e-02 	 Rec:8.02e-05 	Time: 1.31
epoch 12950:	pdl:8.91e-02 	 Rec:6.59e-05 	Time: 1.34
epoch 13000:	pdl:9.03e-02 	 Rec:7.25e-05 	Time: 1.30
epoch 13050:	pdl:9.02e-02 	 Rec:9.86e-05 	Time: 1.31
epoch 13100:	pdl:9.40e-02 	 Rec:8.59e-05 	Time: 1.29
epoch 13150:	pdl:9.29e-02 	 Rec:1.10e-04 	Time: 1.32
epoch 13200:	pdl:9.37e-02 	 Rec:7.58e-05 	Time: 1.31
epoch 13250:	pdl:1.06e-01 	 Rec:9.74e-05 	Time: 1.29
epoch 13300:	pdl:8.80e-02 	 Rec:1.29e-04 	Time: 1.33
epoch 13350:	pdl:1.03e-01 	 Rec:7.99e-05 	Time: 1.31
epoch 13400:	pdl:9.08e-02 	 Rec:1.20e-04 	Time: 1.33
epoch 13450:	pdl:9.08e-02 	 Rec:8.56e-05 	Time: 1.31
epoch 13500:	pdl:9.26e-02 	 Rec:9.86e-05 	Time: 1.33
epoch 13550:	pdl:1.07e-01 	 Rec:1.17e-04 	Time: 1.30
epoch 13600:	pdl:9.10e-02 	 Rec:5.24e-05 	Time: 1.31
epoch 13650:	pdl:1.00e-01 	 Rec:1.03e-04 	Time: 1.32
epoch 13700:	pdl:8.03e-02 	 Rec:1.26e-04 	Time: 1.30
epoch 13750:	pdl:1.09e-01 	 Rec:1.02e-04 	Time: 1.32
epoch 13800:	pdl:9.63e-02 	 Rec:7.40e-05 	Time: 1.31
epoch 13850:	pdl:9.38e-02 	 Rec:1.14e-04 	Time: 1.31
epoch 13900:	pdl:9.96e-02 	 Rec:7.15e-05 	Time: 1.33
epoch 13950:	pdl:1.01e-01 	 Rec:7.45e-05 	Time: 1.34
epoch 14000:	pdl:9.78e-02 	 Rec:1.09e-04 	Time: 1.30
epoch 14050:	pdl:9.12e-02 	 Rec:7.58e-05 	Time: 1.32
epoch 14100:	pdl:9.72e-02 	 Rec:7.14e-05 	Time: 1.30
epoch 14150:	pdl:1.03e-01 	 Rec:6.07e-05 	Time: 1.29
epoch 14200:	pdl:9.26e-02 	 Rec:5.78e-05 	Time: 1.31
epoch 14250:	pdl:9.96e-02 	 Rec:9.09e-05 	Time: 1.30
epoch 14300:	pdl:9.64e-02 	 Rec:8.69e-05 	Time: 1.30
epoch 14350:	pdl:9.86e-02 	 Rec:1.03e-04 	Time: 1.31
epoch 14400:	pdl:9.02e-02 	 Rec:9.52e-05 	Time: 1.33
epoch 14450:	pdl:1.04e-01 	 Rec:6.15e-05 	Time: 1.31
epoch 14500:	pdl:8.69e-02 	 Rec:5.66e-05 	Time: 1.35
epoch 14550:	pdl:1.00e-01 	 Rec:7.18e-05 	Time: 1.32
epoch 14600:	pdl:8.58e-02 	 Rec:8.11e-05 	Time: 1.34
epoch 14650:	pdl:8.70e-02 	 Rec:7.28e-05 	Time: 1.31
epoch 14700:	pdl:8.96e-02 	 Rec:7.23e-05 	Time: 1.30
epoch 14750:	pdl:9.48e-02 	 Rec:8.05e-05 	Time: 1.31
epoch 14800:	pdl:9.26e-02 	 Rec:6.71e-05 	Time: 1.31
epoch 14850:	pdl:9.50e-02 	 Rec:6.81e-05 	Time: 1.31
epoch 14900:	pdl:9.51e-02 	 Rec:5.16e-05 	Time: 1.30
epoch 14950:	pdl:8.79e-02 	 Rec:6.02e-05 	Time: 1.29
epoch 15000:	pdl:9.75e-02 	 Rec:7.64e-05 	Time: 1.30
epoch 15050:	pdl:9.15e-02 	 Rec:8.96e-05 	Time: 1.31
epoch 15100:	pdl:1.02e-01 	 Rec:8.78e-05 	Time: 1.31
epoch 15150:	pdl:1.03e-01 	 Rec:7.33e-05 	Time: 1.30
epoch 15200:	pdl:1.09e-01 	 Rec:6.90e-05 	Time: 1.31
epoch 15250:	pdl:9.61e-02 	 Rec:7.30e-05 	Time: 1.32
epoch 15300:	pdl:9.10e-02 	 Rec:6.85e-05 	Time: 1.31
epoch 15350:	pdl:9.34e-02 	 Rec:1.08e-04 	Time: 1.33
epoch 15400:	pdl:9.69e-02 	 Rec:6.24e-05 	Time: 1.29
epoch 15450:	pdl:8.30e-02 	 Rec:5.16e-05 	Time: 1.31
epoch 15500:	pdl:9.39e-02 	 Rec:4.15e-05 	Time: 1.30
epoch 15550:	pdl:8.71e-02 	 Rec:7.52e-05 	Time: 1.31
epoch 15600:	pdl:8.92e-02 	 Rec:7.57e-05 	Time: 1.32
epoch 15650:	pdl:1.01e-01 	 Rec:1.08e-04 	Time: 1.30
epoch 15700:	pdl:1.05e-01 	 Rec:6.90e-05 	Time: 1.30
epoch 15750:	pdl:1.02e-01 	 Rec:7.82e-05 	Time: 1.31
epoch 15800:	pdl:9.30e-02 	 Rec:6.10e-05 	Time: 1.31
epoch 15850:	pdl:9.56e-02 	 Rec:6.05e-05 	Time: 1.29
epoch 15900:	pdl:8.74e-02 	 Rec:6.55e-05 	Time: 1.31
epoch 15950:	pdl:9.68e-02 	 Rec:9.54e-05 	Time: 1.30
epoch 16000:	pdl:9.43e-02 	 Rec:6.59e-05 	Time: 1.33
epoch 16050:	pdl:8.94e-02 	 Rec:7.35e-05 	Time: 1.30
epoch 16100:	pdl:9.33e-02 	 Rec:5.48e-05 	Time: 1.33
epoch 16150:	pdl:9.47e-02 	 Rec:4.27e-05 	Time: 1.30
epoch 16200:	pdl:1.00e-01 	 Rec:7.37e-05 	Time: 1.31
epoch 16250:	pdl:1.02e-01 	 Rec:6.84e-05 	Time: 1.32
epoch 16300:	pdl:1.01e-01 	 Rec:7.05e-05 	Time: 1.31
epoch 16350:	pdl:7.95e-02 	 Rec:6.93e-05 	Time: 1.30
epoch 16400:	pdl:1.01e-01 	 Rec:8.73e-05 	Time: 1.32
epoch 16450:	pdl:9.26e-02 	 Rec:6.76e-05 	Time: 1.30
epoch 16500:	pdl:9.60e-02 	 Rec:8.75e-05 	Time: 1.30
epoch 16550:	pdl:8.53e-02 	 Rec:5.53e-05 	Time: 1.34
epoch 16600:	pdl:8.89e-02 	 Rec:7.53e-05 	Time: 1.30
epoch 16650:	pdl:9.38e-02 	 Rec:6.83e-05 	Time: 1.30
epoch 16700:	pdl:9.28e-02 	 Rec:5.62e-05 	Time: 1.30
epoch 16750:	pdl:9.59e-02 	 Rec:6.97e-05 	Time: 1.31
epoch 16800:	pdl:1.03e-01 	 Rec:7.27e-05 	Time: 1.30
epoch 16850:	pdl:9.45e-02 	 Rec:7.74e-05 	Time: 1.31
epoch 16900:	pdl:1.12e-01 	 Rec:5.14e-05 	Time: 1.29
epoch 16950:	pdl:8.84e-02 	 Rec:5.99e-05 	Time: 1.29
